cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-10 05:40:00,296.228,0.017,99544.672,105.620,3631333.416,0.000,2714507.944,298.634,296.801,296.650,296.083,98133.333,295.825,99383.853,
2004-06-10 05:45:00,296.300,0.017,99544.577,103.335,3674960.713,0.000,2724570.132,298.657,296.848,296.742,296.175,98125.000,295.907,99383.800,
2004-06-10 05:50:00,296.370,0.017,99544.484,101.335,3717000.146,0.000,2734266.096,298.679,296.896,296.832,296.267,98116.667,295.988,99383.747,
2004-06-10 05:55:00,296.437,0.017,99544.393,99.576,11390638.466,0.000,5308531.193,298.701,296.946,296.918,296.358,98108.333,296.068,99383.695,
2004-06-10 06:00:00,296.507,0.017,99544.300,268.001,11430921.812,0.000,5317822.133,298.721,296.997,297.001,296.450,98100.000,296.148,99383.643,
2004-06-10 06:05:00,296.984,0.017,99544.167,133.737,11684898.238,0.000,5376399.187,298.741,297.049,297.370,296.175,98116.667,296.258,99383.710,
2004-06-10 06:10:00,296.332,0.017,99544.748,130.316,11219194.890,0.000,5268989.493,298.769,297.104,296.957,295.900,98133.333,295.774,99383.949,
2004-06-10 06:15:00,296.039,0.016,99545.116,126.455,10994126.282,0.000,5217079.729,298.829,297.189,296.779,295.625,98150.000,295.449,99384.149,
2004-06-10 06:20:00,295.788,0.016,99545.447,124.103,10805041.420,0.000,5173469.248,298.842,297.225,296.631,295.350,98166.667,295.164,99384.335,
2004-06-10 06:25:00,295.543,0.016,99545.773,168.911,10626242.644,0.000,5132231.146,298.840,297.244,296.459,295.075,98183.333,294.886,99384.519,
2004-06-10 06:30:00,295.460,0.015,99546.003,164.304,10557717.936,0.000,5116426.626,298.827,297.251,296.434,294.800,98200.000,294.684,99384.683,
2004-06-10 06:35:00,295.215,0.015,99546.334,159.397,10389309.033,0.000,5077584.842,298.811,297.253,296.299,294.525,98216.667,294.402,99384.869,
2004-06-10 06:40:00,294.953,0.015,99546.678,152.993,10214296.471,0.000,5037219.992,298.798,297.259,296.156,294.250,98233.333,294.108,99385.060,
2004-06-10 06:45:00,294.688,0.015,99547.023,147.560,10041136.266,0.000,4997282.369,298.780,297.258,296.005,293.975,98250.000,293.813,99385.251,
2004-06-10 06:50:00,294.424,0.014,99547.369,141.946,9871426.378,0.000,4958140.526,298.755,297.250,295.855,293.700,98266.667,293.520,99385.443,
2004-06-10 06:55:00,294.161,0.014,99547.716,136.738,9705033.558,0.000,4919763.731,298.726,297.237,295.701,293.425,98283.333,293.225,99385.635,
2004-06-10 07:00:00,293.896,0.014,99548.065,262.788,9539477.423,0.000,4881579.908,298.692,297.219,295.522,293.150,98300.000,292.928,99385.829,
2004-06-10 07:05:00,294.206,0.014,99547.979,139.223,9747027.904,0.000,4929449.295,298.655,297.198,295.741,293.008,98300.000,292.982,99385.875,
2004-06-10 07:10:00,293.660,0.014,99548.411,135.777,9402424.875,0.000,4849970.146,298.617,297.173,295.338,292.867,98300.000,292.637,99386.030,
2004-06-10 07:15:00,293.474,0.014,99548.637,132.449,9291988.907,0.000,4824499.224,298.612,297.180,295.197,292.725,98300.000,292.438,99386.147,
2004-06-10 07:20:00,293.303,0.014,99548.839,129.101,9192299.643,0.000,4801506.919,298.582,297.162,295.064,292.583,98300.000,292.270,99386.254,
2004-06-10 07:25:00,293.149,0.013,99549.035,126.729,9104295.501,0.000,4781209.667,298.550,297.141,294.944,292.442,98300.000,292.106,99386.360,
2004-06-10 07:30:00,292.993,0.013,99549.232,124.160,9015449.103,0.000,4760718.158,298.520,297.121,294.815,292.300,98300.000,291.941,99386.466,
2004-06-10 07:35:00,292.846,0.013,99549.426,121.045,8933965.090,0.000,4741924.707,298.491,297.102,294.692,292.158,98300.000,291.777,99386.572,
2004-06-10 07:40:00,292.686,0.013,99549.624,118.645,8843460.377,0.000,4721050.724,298.466,297.087,294.559,292.017,98300.000,291.611,99386.678,
2004-06-10 07:45:00,292.536,0.013,99549.819,115.467,8760712.582,0.000,4701965.795,298.439,297.070,294.434,291.875,98300.000,291.448,99386.784,
2004-06-10 07:50:00,292.382,0.013,99550.015,112.954,8675336.860,0.000,4682274.762,298.412,297.053,294.304,291.733,98300.000,291.283,99386.891,
2004-06-10 07:55:00,292.229,0.013,99550.211,110.485,13659145.754,0.000,8513136.508,298.386,297.038,294.176,291.592,98300.000,291.120,99386.997,
2004-06-10 08:00:00,292.073,0.013,99550.408,102.764,13581225.719,0.000,8495165.052,298.360,297.021,294.053,291.450,98300.000,290.956,99387.103,
2004-06-10 08:05:00,291.868,0.012,99550.681,99.958,13458930.973,0.000,8466959.025,298.332,297.003,293.895,291.225,98316.667,290.730,99387.252,
2004-06-10 08:10:00,291.647,0.012,99550.963,95.818,13327110.692,0.000,8436556.030,298.299,296.983,293.732,291.000,98333.333,290.495,99387.406,
2004-06-10 08:15:00,291.444,0.012,99551.241,92.982,13206959.744,0.000,8408844.448,298.256,296.954,293.577,290.775,98350.000,290.263,99387.559,
2004-06-10 08:20:00,291.233,0.012,99551.517,89.204,13081639.125,0.000,8379940.534,298.207,296.920,293.416,290.550,98366.667,290.033,99387.711,
2004-06-10 08:25:00,291.034,0.012,99551.792,86.415,12964996.621,0.000,8353038.139,298.154,296.881,293.261,290.325,98383.333,289.804,99387.863,
2004-06-10 08:30:00,290.816,0.012,99552.073,82.398,12836131.325,0.000,8323316.681,298.097,296.840,293.077,290.100,98400.000,289.573,99388.016,
2004-06-10 08:35:00,290.613,0.012,99552.352,79.453,12717520.645,0.000,8295960.346,298.037,296.796,292.903,289.875,98416.667,289.340,99388.170,
2004-06-10 08:40:00,290.384,0.011,99552.639,75.881,12582848.779,0.000,8264899.663,297.976,296.751,292.709,289.650,98433.333,289.106,99388.325,
2004-06-10 08:45:00,290.185,0.011,99552.918,72.495,12467722.512,0.000,8238346.972,297.911,296.701,292.535,289.425,98450.000,288.874,99388.479,
2004-06-10 08:50:00,289.954,0.011,99553.206,68.782,12331402.226,0.000,8206906.098,297.845,296.650,292.336,289.200,98466.667,288.639,99388.634,
2004-06-10 08:55:00,289.755,0.011,99553.486,65.380,12216810.036,0.000,8180476.586,297.778,296.597,292.160,288.975,98483.333,288.407,99388.789,
2004-06-10 09:00:00,289.518,0.011,99553.777,61.067,12077104.791,0.000,8148255.006,297.709,296.542,291.950,288.750,98500.000,288.170,99388.945,
2004-06-10 09:05:00,289.475,0.011,99553.814,60.167,12060817.654,0.000,8144498.545,297.638,296.486,291.885,288.792,98500.000,288.133,99388.954,
2004-06-10 09:10:00,289.411,0.011,99553.830,58.434,12030897.819,0.000,8137597.843,297.568,296.428,291.833,288.833,98500.000,288.124,99388.951,
2004-06-10 09:15:00,289.434,0.011,99553.817,58.293,12057725.725,0.000,8143785.423,297.512,296.383,291.873,288.875,98500.000,288.132,99388.944,
2004-06-10 09:20:00,289.417,0.011,99553.806,57.803,12058903.936,0.000,8144057.166,297.467,296.349,291.879,288.917,98500.000,288.144,99388.935,
2004-06-10 09:25:00,289.467,0.011,99553.777,58.258,12103539.126,0.000,8154351.814,297.438,296.329,291.948,288.958,98500.000,288.164,99388.924,
2004-06-10 09:30:00,289.445,0.010,99553.767,57.219,12101055.450,0.000,8153778.980,297.415,296.315,291.957,289.000,98500.000,288.177,99388.916,
2004-06-10 09:35:00,289.502,0.011,99553.739,58.251,12150071.602,0.000,8165084.052,297.402,296.311,292.032,289.042,98500.000,288.195,99388.905,
2004-06-10 09:40:00,289.475,0.010,99553.729,57.159,12144744.876,0.000,8163855.497,297.395,296.312,292.048,289.083,98500.000,288.208,99388.897,
2004-06-10 09:45:00,289.548,0.010,99553.694,58.425,12204474.723,0.000,8177631.573,297.393,296.318,292.140,289.125,98500.000,288.231,99388.885,
2004-06-10 09:50:00,289.519,0.010,99553.683,57.240,12197930.308,0.000,8176122.171,297.396,296.329,292.157,289.167,98500.000,288.245,99388.876,
2004-06-10 09:55:00,289.600,0.010,99553.647,58.265,12263117.049,0.000,8191156.823,297.403,296.343,292.256,289.208,98500.000,288.268,99388.865,
2004-06-10 10:00:00,289.564,0.010,99553.638,57.851,12252215.214,0.000,8188642.427,297.413,296.361,292.286,289.250,98500.000,288.281,99388.856,
2004-06-10 10:05:00,289.660,0.010,99553.595,59.854,12319878.873,0.000,8204248.355,297.426,296.381,292.415,289.250,98500.000,288.310,99388.843,
2004-06-10 10:10:00,289.664,0.010,99553.559,59.954,12327531.420,0.000,8206013.336,297.439,296.401,292.405,289.250,98500.000,288.344,99388.829,
2004-06-10 10:15:00,289.745,0.011,99553.520,61.662,12384924.010,0.000,8219250.348,297.443,296.415,292.444,289.250,98500.000,288.372,99388.815,
2004-06-10 10:20:00,289.666,0.010,99553.534,60.210,12339260.391,0.000,8208718.503,297.453,296.434,292.369,289.250,98500.000,288.369,99388.811,
2004-06-10 10:25:00,289.710,0.010,99553.522,61.200,12373294.703,0.000,8216568.168,297.453,296.443,292.383,289.250,98500.000,288.374,99388.805,
2004-06-10 10:30:00,289.637,0.010,99553.533,59.811,12330899.246,0.000,8206790.091,297.453,296.452,292.302,289.250,98500.000,288.372,99388.802,
2004-06-10 10:35:00,289.702,0.010,99553.509,61.248,12378721.416,0.000,8217819.783,297.443,296.452,292.322,289.250,98500.000,288.385,99388.793,
2004-06-10 10:40:00,289.619,0.010,99553.524,59.627,12330246.660,0.000,8206639.579,297.437,296.456,292.224,289.250,98500.000,288.382,99388.790,
2004-06-10 10:45:00,289.680,0.010,99553.505,61.145,12375990.252,0.000,8217189.868,297.424,296.453,292.237,289.250,98500.000,288.391,99388.783,
2004-06-10 10:50:00,289.577,0.010,99553.528,59.027,12314624.726,0.000,8203036.540,297.415,296.454,292.124,289.250,98500.000,288.382,99388.782,
2004-06-10 10:55:00,289.657,0.010,99553.505,60.875,12373394.752,0.000,8216591.243,297.397,296.446,292.154,289.250,98500.000,288.392,99388.775,
2004-06-10 11:00:00,289.543,0.010,99553.529,56.889,12306157.597,0.000,8201083.684,297.386,296.444,292.032,289.250,98500.000,288.384,99388.774,
2004-06-10 11:05:00,289.618,0.010,99553.530,58.680,12362312.661,0.000,8214035.272,297.368,296.435,292.059,289.250,98508.333,288.374,99388.781,
2004-06-10 11:10:00,289.437,0.010,99553.605,55.193,12251500.005,0.000,8188477.471,297.358,296.432,291.937,289.250,98516.667,288.326,99388.801,
2004-06-10 11:15:00,289.559,0.010,99553.591,57.784,12338304.680,0.000,8208498.078,297.345,296.426,292.053,289.250,98525.000,288.322,99388.807,
2004-06-10 11:20:00,289.413,0.010,99553.634,54.953,12250831.555,0.000,8188323.300,297.337,296.425,291.957,289.250,98533.333,288.301,99388.819,
2004-06-10 11:25:00,289.581,0.010,99553.600,58.313,12366840.363,0.000,8215079.540,297.329,296.423,292.102,289.250,98541.667,288.313,99388.820,
2004-06-10 11:30:00,289.400,0.010,99553.657,54.740,12256127.946,0.000,8189544.858,297.330,296.429,291.979,289.250,98550.000,288.284,99388.834,
2004-06-10 11:35:00,289.581,0.010,99553.624,58.463,12381691.927,0.000,8218504.901,297.330,296.434,292.140,289.250,98558.333,288.291,99388.837,
2004-06-10 11:40:00,289.374,0.010,99553.687,54.410,12253957.586,0.000,8189044.287,297.336,296.445,292.006,289.250,98566.667,288.260,99388.852,
2004-06-10 11:45:00,289.595,0.010,99553.641,58.880,12405069.698,0.000,8223896.744,297.339,296.452,292.200,289.250,98575.000,288.275,99388.853,
2004-06-10 11:50:00,289.362,0.010,99553.708,54.327,12260568.609,0.000,8190569.052,297.348,296.466,292.044,289.250,98583.333,288.243,99388.867,
2004-06-10 11:55:00,289.612,0.010,99553.657,59.455,12430717.922,0.000,8229812.243,297.353,296.475,292.260,289.250,98591.667,288.259,99388.868,
2004-06-10 12:00:00,289.345,0.010,99553.733,55.834,12264028.888,0.000,8191367.129,297.366,296.493,292.080,289.250,98600.000,288.224,99388.883,
2004-06-10 12:05:00,289.641,0.011,99553.666,62.359,12441536.188,0.000,8232307.365,297.372,296.502,292.332,289.208,98608.333,288.249,99388.881,
2004-06-10 12:10:00,289.363,0.010,99553.733,56.690,12244880.030,0.000,8186950.642,297.380,296.515,292.101,289.167,98616.667,288.223,99388.893,
2004-06-10 12:15:00,289.667,0.011,99553.669,63.513,12427817.239,0.000,8229143.231,297.368,296.507,292.315,289.125,98625.000,288.245,99388.891,
2004-06-10 12:20:00,289.306,0.010,99553.778,55.965,12176633.634,0.000,8171210.312,297.364,296.508,292.019,289.083,98633.333,288.190,99388.912,
2004-06-10 12:25:00,289.625,0.011,99553.719,63.254,12369487.722,0.000,8215690.127,297.339,296.487,292.250,289.042,98641.667,288.203,99388.914,
2004-06-10 12:30:00,289.240,0.010,99553.831,55.042,12102977.482,0.000,8154222.277,297.323,296.476,291.908,289.000,98650.000,288.149,99388.935,
2004-06-10 12:35:00,289.602,0.011,99553.760,63.235,12323590.442,0.000,8205104.390,297.284,296.442,292.143,288.958,98658.333,288.169,99388.934,
2004-06-10 12:40:00,289.173,0.010,99553.886,54.084,12028187.033,0.000,8136972.628,297.262,296.425,291.757,288.917,98666.667,288.107,99388.958,
2004-06-10 12:45:00,289.557,0.011,99553.814,62.919,12263271.064,0.000,8191192.345,297.217,296.384,292.006,288.875,98675.000,288.123,99388.959,
2004-06-10 12:50:00,289.090,0.010,99553.952,52.850,11943571.433,0.000,8117456.908,297.189,296.361,291.590,288.833,98683.333,288.055,99388.985,
2004-06-10 12:55:00,289.510,0.011,99553.871,62.400,12201961.977,0.000,8177052.034,297.137,296.314,291.871,288.792,98691.667,288.076,99388.985,
2004-06-10 13:00:00,289.012,0.010,99554.017,50.802,11861697.913,0.000,8098573.622,297.106,296.287,291.427,288.750,98700.000,288.004,99389.012,
2004-06-10 13:05:00,289.491,0.011,99553.881,61.012,12181341.817,0.000,8172296.206,297.048,296.234,291.756,288.792,98708.333,288.066,99388.982,
2004-06-10 13:10:00,288.991,0.010,99553.987,49.929,11861699.240,0.000,8098573.928,297.022,296.213,291.337,288.833,98716.667,288.030,99388.981,
2004-06-10 13:15:00,289.522,0.011,99553.829,60.770,12214662.132,0.000,8179981.194,296.979,296.175,291.738,288.875,98725.000,288.107,99388.947,
2004-06-10 13:20:00,289.036,0.010,99553.918,49.907,11904043.338,0.000,8108340.159,296.970,296.172,291.334,288.917,98733.333,288.086,99388.941,
2004-06-10 13:25:00,289.591,0.011,99553.750,61.845,12272938.577,0.000,8193422.058,296.940,296.146,291.753,288.958,98741.667,288.170,99388.904,
2004-06-10 13:30:00,289.082,0.010,99553.847,50.340,11946711.222,0.000,8118181.068,296.945,296.157,291.357,289.000,98750.000,288.145,99388.899,
2004-06-10 13:35:00,289.655,0.011,99553.674,62.169,12327205.554,0.000,8205938.179,296.923,296.140,291.818,289.042,98758.333,288.231,99388.862,
2004-06-10 13:40:00,289.135,0.010,99553.770,50.524,11993873.205,0.000,8129058.495,296.937,296.160,291.419,289.083,98766.667,288.208,99388.857,
2004-06-10 13:45:00,289.733,0.011,99553.588,63.395,12390656.482,0.000,8220572.484,296.918,296.146,291.905,289.125,98775.000,288.300,99388.818,
2004-06-10 13:50:00,289.199,0.010,99553.686,51.293,12048193.793,0.000,8141586.981,296.939,296.173,291.497,289.167,98783.333,288.277,99388.812,
2004-06-10 13:55:00,289.817,0.011,99553.500,64.237,7389642.729,0.000,4385742.614,296.923,296.163,291.998,289.208,98791.667,288.370,99388.773,
2004-06-10 14:00:00,289.264,0.010,99553.603,51.678,7026881.190,0.000,4302075.390,296.949,296.197,291.580,289.250,98800.000,288.346,99388.768,
2004-06-10 14:05:00,289.940,0.011,99553.351,66.076,7364431.651,0.000,4379927.937,296.936,296.189,292.131,289.250,98808.333,288.490,99388.693,
2004-06-10 14:10:00,289.419,0.010,99553.389,53.184,6920130.330,0.000,4277454.400,296.932,296.191,291.740,289.250,98816.667,288.521,99388.650,
2004-06-10 14:15:00,290.093,0.011,99553.135,67.870,7256980.115,0.000,4355145.344,296.861,296.125,292.297,289.250,98825.000,288.669,99388.572,
2004-06-10 14:20:00,289.575,0.010,99553.171,55.221,6814948.095,0.000,4253195.198,296.821,296.090,291.915,289.250,98833.333,288.701,99388.529,
2004-06-10 14:25:00,290.243,0.011,99552.918,70.020,7147905.790,0.000,4329988.471,296.720,295.992,292.467,289.250,98841.667,288.849,99388.452,
2004-06-10 14:30:00,289.733,0.010,99552.951,56.811,6711333.011,0.000,4229297.443,296.661,295.937,291.979,289.250,98850.000,288.883,99388.408,
2004-06-10 14:35:00,290.351,0.011,99552.724,70.641,7012449.523,0.000,4298746.874,296.541,295.819,292.372,289.250,98858.333,289.012,99388.336,
2004-06-10 14:40:00,289.815,0.010,99552.778,57.497,6558712.045,0.000,4194096.985,296.470,295.752,291.857,289.250,98866.667,289.028,99388.297,
2004-06-10 14:45:00,290.414,0.011,99552.558,70.327,6847262.201,0.000,4260648.115,296.334,295.618,292.221,289.250,98875.000,289.153,99388.226,
2004-06-10 14:50:00,289.885,0.010,99552.613,57.441,6398191.055,0.000,4157074.467,296.250,295.537,291.699,289.250,98883.333,289.167,99388.188,
2004-06-10 14:55:00,290.464,0.011,99552.399,70.394,6673564.904,0.000,4220586.617,296.100,295.388,292.041,289.250,98891.667,289.288,99388.118,
2004-06-10 15:00:00,289.947,0.010,99552.450,57.879,6232933.230,0.000,4118959.446,296.006,295.297,291.522,289.250,98900.000,289.303,99388.079,
2004-06-10 15:05:00,290.419,0.010,99552.373,69.763,6555616.090,0.000,4193382.934,295.844,295.136,291.775,289.250,98908.333,289.317,99388.086,
2004-06-10 15:10:00,289.805,0.009,99552.574,55.650,6167579.838,0.000,4103886.358,295.782,295.077,291.199,289.250,98916.667,289.207,99388.130,
2004-06-10 15:15:00,290.285,0.010,99552.504,67.254,6494799.452,0.000,4179356.201,295.677,294.973,291.462,289.250,98925.000,289.209,99388.143,
2004-06-10 15:20:00,289.682,0.009,99552.694,53.756,6114677.255,0.000,4091684.920,295.651,294.951,290.880,289.250,98933.333,289.108,99388.184,
2004-06-10 15:25:00,290.181,0.010,99552.618,64.942,6454296.046,0.000,4170014.507,295.572,294.873,291.142,289.250,98941.667,289.114,99388.196,
2004-06-10 15:30:00,289.557,0.009,99552.819,51.387,6059494.867,0.000,4078957.669,295.568,294.874,290.677,289.250,98950.000,289.006,99388.240,
2004-06-10 15:35:00,290.093,0.010,99552.724,63.636,6423460.083,0.000,4162902.509,295.507,294.814,291.112,289.250,98958.333,289.026,99388.248,
2004-06-10 15:40:00,289.505,0.009,99552.897,50.726,6052814.466,0.000,4077416.903,295.516,294.828,290.690,289.250,98966.667,288.941,99388.286,
2004-06-10 15:45:00,290.061,0.010,99552.794,63.195,6429774.125,0.000,4164358.777,295.464,294.779,291.156,289.250,98975.000,288.967,99388.293,
2004-06-10 15:50:00,289.480,0.009,99552.962,50.060,6062737.379,0.000,4079705.521,295.487,294.807,290.760,289.250,98983.333,288.886,99388.330,
2004-06-10 15:55:00,290.042,0.010,99552.859,62.581,6443838.284,0.000,4167602.531,295.448,294.770,291.236,289.250,98991.667,288.911,99388.337,
2004-06-10 16:00:00,289.458,0.009,99553.027,49.168,6075385.887,0.000,4082622.770,295.483,294.810,290.852,289.250,99000.000,288.832,99388.374,
2004-06-10 16:05:00,290.075,0.010,99552.842,61.992,6433295.821,0.000,4165171.020,295.451,294.781,291.373,289.250,99008.333,288.921,99388.334,
2004-06-10 16:10:00,289.568,0.009,99552.908,50.532,6055130.692,0.000,4077951.117,295.475,294.809,291.031,289.250,99016.667,288.926,99388.316,
2004-06-10 16:15:00,290.176,0.010,99552.717,63.365,6407052.663,0.000,4159118.305,295.414,294.750,291.528,289.250,99025.000,289.026,99388.272,
2004-06-10 16:20:00,289.661,0.009,99552.794,51.646,6024008.182,0.000,4070773.030,295.422,294.761,291.187,289.250,99033.333,289.021,99388.257,
2004-06-10 16:25:00,290.234,0.010,99552.617,63.853,6353698.484,0.000,4146812.712,295.349,294.688,291.663,289.250,99041.667,289.111,99388.215,
2004-06-10 16:30:00,289.746,0.009,99552.685,52.672,5988489.905,0.000,4062581.104,295.347,294.688,291.265,289.250,99050.000,289.111,99388.199,
2004-06-10 16:35:00,290.286,0.010,99552.521,64.348,6296157.484,0.000,4133541.471,295.264,294.606,291.629,289.250,99058.333,289.193,99388.160,
2004-06-10 16:40:00,289.793,0.009,99552.600,53.115,5927554.144,0.000,4048526.896,295.255,294.599,291.221,289.250,99066.667,289.182,99388.147,
2004-06-10 16:45:00,290.307,0.010,99552.446,64.340,6219047.549,0.000,4115756.857,295.167,294.511,291.554,289.250,99075.000,289.257,99388.110,
2004-06-10 16:50:00,289.822,0.009,99552.526,53.254,5855695.041,0.000,4031953.332,295.152,294.498,291.141,289.250,99083.333,289.244,99388.097,
2004-06-10 16:55:00,290.319,0.010,99552.377,64.170,4670835.924,0.000,2954258.523,295.057,294.403,291.457,289.250,99091.667,289.317,99388.061,
