cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-23 05:55:00,284.005,0.007,99559.532,0.000,0.000,0.000,2681397.405,289.819,288.418,284.292,283.700,99800.000,283.608,99391.719,
2004-06-23 06:00:00,283.913,0.007,99559.532,0.000,0.000,0.000,2681397.405,289.776,288.402,284.285,283.750,99800.000,283.623,99391.711,
2004-06-23 06:05:00,284.123,0.007,99559.415,0.000,0.000,0.000,2681397.405,289.829,288.459,284.492,283.842,99800.000,283.698,99391.664,
2004-06-23 06:10:00,284.038,0.007,99559.369,0.000,0.000,0.000,2681397.405,289.806,288.459,284.502,283.933,99800.000,283.750,99391.623,
2004-06-23 06:15:00,284.266,0.007,99559.238,0.000,0.000,0.000,2681397.405,289.857,288.513,284.743,284.025,99800.000,283.837,99391.571,
2004-06-23 06:20:00,284.204,0.007,99559.178,0.000,0.000,0.000,2681397.405,289.848,288.524,284.784,284.117,99800.000,283.900,99391.527,
2004-06-23 06:25:00,284.444,0.007,99559.041,0.000,0.000,0.000,2681397.405,289.898,288.576,285.034,284.208,99800.000,283.992,99391.474,
2004-06-23 06:30:00,284.382,0.007,99558.983,0.000,0.000,0.000,2681397.405,289.907,288.601,285.052,284.300,99800.000,284.053,99391.431,
2004-06-23 06:35:00,284.609,0.007,99558.853,0.000,0.000,0.000,2681397.405,289.958,288.655,285.269,284.392,99800.000,284.139,99391.381,
2004-06-23 06:40:00,284.541,0.007,99558.801,0.000,0.000,0.000,2681397.405,289.980,288.691,285.287,284.483,99800.000,284.196,99391.339,
2004-06-23 06:45:00,284.767,0.007,99558.672,0.000,0.000,0.000,2681397.405,290.029,288.742,285.504,284.575,99800.000,284.282,99391.289,
2004-06-23 06:50:00,284.700,0.007,99558.620,0.000,0.000,0.000,2681397.405,290.059,288.785,285.522,284.667,99800.000,284.337,99391.249,
2004-06-23 06:55:00,284.923,0.007,99558.494,0.000,0.000,0.000,3753956.367,290.106,288.834,285.737,284.758,99800.000,284.422,99391.199,
2004-06-23 07:00:00,284.856,0.007,99558.443,0.000,0.000,0.000,3753956.367,290.144,288.883,285.760,284.850,99800.000,284.477,99391.159,
2004-06-23 07:05:00,285.068,0.007,99558.335,0.000,0.000,0.000,3753956.367,290.189,288.930,285.971,284.942,99800.000,284.548,99391.121,
2004-06-23 07:10:00,285.004,0.007,99558.294,0.000,0.000,0.000,3753956.367,290.239,288.989,285.975,285.033,99800.000,284.593,99391.090,
2004-06-23 07:15:00,285.219,0.007,99558.183,0.000,0.000,0.000,3753956.367,290.290,289.043,286.161,285.125,99800.000,284.667,99391.051,
2004-06-23 07:20:00,285.135,0.007,99558.152,0.000,0.000,0.000,3753956.367,290.350,289.111,286.142,285.217,99800.000,284.706,99391.021,
2004-06-23 07:25:00,285.339,0.007,99558.048,0.000,0.000,0.000,3753956.367,290.403,289.169,286.318,285.308,99800.000,284.774,99390.982,
2004-06-23 07:30:00,285.248,0.007,99558.018,0.000,0.000,0.000,3753956.367,290.466,289.240,286.322,285.400,99800.000,284.811,99390.952,
2004-06-23 07:35:00,285.475,0.007,99557.901,0.000,0.000,0.000,3753956.367,290.519,289.297,286.547,285.492,99800.000,284.888,99390.910,
2004-06-23 07:40:00,285.390,0.007,99557.864,0.000,0.000,0.000,3753956.367,290.587,289.372,286.552,285.583,99800.000,284.933,99390.878,
2004-06-23 07:45:00,285.629,0.008,99557.742,1.550,0.000,0.000,3753956.367,290.642,289.431,286.787,285.675,99800.000,285.013,99390.834,
2004-06-23 07:50:00,285.541,0.007,99557.703,0.000,0.000,0.000,3753956.367,290.715,289.511,286.792,285.767,99800.000,285.060,99390.800,
2004-06-23 07:55:00,285.783,0.008,99557.581,3.311,0.000,0.000,9653030.658,290.772,289.572,287.032,285.858,99800.000,285.140,99390.756,
2004-06-23 08:00:00,285.694,0.007,99557.538,2.168,0.000,0.000,9653030.658,290.850,289.656,287.036,285.950,99800.000,285.191,99390.720,
2004-06-23 08:05:00,285.890,0.008,99557.508,4.275,0.000,0.000,9653030.658,290.908,289.718,287.244,286.042,99808.333,285.199,99390.734,
2004-06-23 08:10:00,285.703,0.007,99557.592,2.177,0.000,0.000,9653030.658,291.011,289.813,287.199,286.133,99816.667,285.149,99390.766,
2004-06-23 08:15:00,285.927,0.008,99557.568,4.698,0.000,0.000,9653030.658,291.107,289.887,287.447,286.225,99825.000,285.144,99390.786,
2004-06-23 08:20:00,285.721,0.008,99557.651,2.379,0.000,0.000,9653030.658,291.243,289.993,287.388,286.317,99833.333,285.098,99390.818,
2004-06-23 08:25:00,286.007,0.008,99557.607,5.616,0.000,0.000,9653030.658,291.362,290.073,287.679,286.408,99841.667,285.103,99390.835,
2004-06-23 08:30:00,285.752,0.008,99557.703,2.727,0.000,0.000,9653030.658,291.522,290.189,287.689,286.500,99850.000,285.052,99390.868,
2004-06-23 08:35:00,286.122,0.008,99557.630,6.955,0.000,0.000,9653030.658,291.659,290.273,288.158,286.592,99858.333,285.073,99390.881,
2004-06-23 08:40:00,285.840,0.008,99557.719,3.692,0.000,0.000,9653030.658,291.842,290.400,288.168,286.683,99866.667,285.033,99390.912,
2004-06-23 08:45:00,286.298,0.008,99557.620,9.045,0.000,0.000,9653030.658,291.992,290.488,288.729,286.775,99875.000,285.068,99390.920,
2004-06-23 08:50:00,285.961,0.008,99557.717,5.042,0.000,0.000,9653030.658,292.198,290.628,288.726,286.867,99883.333,285.028,99390.951,
2004-06-23 08:55:00,286.514,0.008,99557.591,11.715,0.000,0.000,9653030.658,292.361,290.719,289.374,286.958,99891.667,285.075,99390.956,
2004-06-23 09:00:00,286.105,0.008,99557.702,6.608,0.000,0.000,9653030.658,292.590,290.875,289.323,287.050,99900.000,285.032,99390.988,
2004-06-23 09:05:00,286.740,0.008,99557.574,14.498,0.000,0.000,9653030.658,292.762,290.967,290.029,287.092,99891.667,285.072,99391.003,
2004-06-23 09:10:00,286.237,0.008,99557.722,8.166,0.000,0.000,9653030.658,293.011,291.118,289.896,287.133,99883.333,285.008,99391.049,
2004-06-23 09:15:00,286.975,0.009,99557.571,17.781,0.000,0.000,9653030.658,293.178,291.172,290.649,287.175,99875.000,285.055,99391.063,
2004-06-23 09:20:00,286.342,0.008,99557.758,9.558,0.000,0.000,9653030.658,293.441,291.310,290.418,287.217,99866.667,284.973,99391.115,
2004-06-23 09:25:00,287.181,0.009,99557.591,21.087,0.000,0.000,9653030.658,293.604,291.336,291.245,287.258,99858.333,285.020,99391.129,
2004-06-23 09:30:00,286.433,0.008,99557.804,10.783,0.000,0.000,9653030.658,293.881,291.471,290.907,287.300,99850.000,284.928,99391.183,
2004-06-23 09:35:00,287.400,0.009,99557.608,24.763,0.000,0.000,9653030.658,294.037,291.474,291.809,287.342,99841.667,284.986,99391.195,
2004-06-23 09:40:00,286.520,0.008,99557.852,12.103,0.000,0.000,9653030.658,294.332,291.612,291.373,287.383,99833.333,284.883,99391.252,
2004-06-23 09:45:00,287.626,0.010,99557.624,29.133,0.000,0.000,9653030.658,294.479,291.593,292.378,287.425,99825.000,284.951,99391.260,
2004-06-23 09:50:00,286.606,0.009,99557.899,13.405,0.000,0.000,9653030.658,294.793,291.738,291.839,287.467,99816.667,284.839,99391.320,
2004-06-23 09:55:00,287.860,0.010,99557.637,33.884,0.000,0.000,9653030.658,294.928,291.697,292.960,287.508,99808.333,284.918,99391.325,
2004-06-23 10:00:00,286.693,0.009,99557.942,15.048,0.000,0.000,9653030.658,295.262,291.854,292.312,287.550,99800.000,284.798,99391.386,
2004-06-23 10:05:00,288.115,0.011,99557.629,40.502,19519520.319,0.000,14155007.567,295.381,291.789,293.560,287.550,99800.000,284.900,99391.378,
2004-06-23 10:10:00,286.784,0.009,99557.961,16.637,0.000,0.000,9653030.658,295.714,291.960,292.842,287.550,99800.000,284.776,99391.435,
2004-06-23 10:15:00,288.331,0.011,99557.627,44.283,19716091.687,0.000,14200344.734,295.773,291.870,294.249,287.550,99800.000,284.881,99391.426,
2004-06-23 10:20:00,286.916,0.009,99557.959,18.868,0.000,0.000,9653030.658,296.096,292.056,293.493,287.550,99800.000,284.767,99391.480,
2004-06-23 10:25:00,288.605,0.012,99557.586,49.117,19948454.913,0.000,14253936.926,296.115,291.944,295.014,287.550,99800.000,284.889,99391.466,
2004-06-23 10:30:00,287.070,0.010,99557.940,21.604,0.000,0.000,9653030.658,296.441,292.146,294.065,287.550,99800.000,284.772,99391.520,
2004-06-23 10:35:00,288.824,0.012,99557.572,53.067,20142233.854,0.000,14298630.049,296.430,292.012,295.514,287.550,99800.000,284.879,99391.510,
2004-06-23 10:40:00,287.154,0.010,99557.968,23.319,0.000,0.000,9653030.658,296.764,292.231,294.477,287.550,99800.000,284.740,99391.570,
2004-06-23 10:45:00,288.994,0.012,99557.586,56.215,20302053.890,0.000,14335490.899,296.729,292.080,295.975,287.550,99800.000,284.848,99391.559,
2004-06-23 10:50:00,287.225,0.010,99557.999,24.895,0.000,0.000,9653030.658,297.067,292.308,294.858,287.550,99800.000,284.706,99391.620,
2004-06-23 10:55:00,289.148,0.013,99557.603,59.112,20448980.353,0.000,14369377.979,297.006,292.136,296.408,287.550,99800.000,284.815,99391.608,
2004-06-23 11:00:00,287.294,0.010,99558.032,26.328,0.000,0.000,9653030.658,297.349,292.374,295.239,287.550,99800.000,284.670,99391.668,
2004-06-23 11:05:00,289.369,0.013,99557.486,62.948,20630097.853,0.000,14411150.870,297.268,292.186,296.901,287.600,99800.000,284.887,99391.572,
2004-06-23 11:10:00,287.634,0.010,99557.701,32.249,0.000,0.000,9653030.658,297.606,292.439,295.635,287.650,99800.000,284.921,99391.523,
2004-06-23 11:15:00,289.727,0.013,99557.120,69.750,20893137.464,0.000,14471818.255,297.488,292.251,297.127,287.700,99800.000,285.182,99391.410,
2004-06-23 11:20:00,287.832,0.011,99557.428,35.837,0.000,0.000,9653030.658,297.823,292.530,295.708,287.750,99800.000,285.153,99391.379,
2004-06-23 11:25:00,289.787,0.013,99556.921,71.137,20956491.722,0.000,14486430.264,297.683,292.346,297.100,287.800,99800.000,285.359,99391.281,
2004-06-23 11:30:00,287.889,0.011,99557.245,36.554,0.000,0.000,9653030.658,298.003,292.632,295.613,287.850,99800.000,285.311,99391.257,
2004-06-23 11:35:00,289.851,0.013,99556.725,72.595,21020104.321,0.000,14501101.857,297.829,292.430,296.974,287.900,99800.000,285.528,99391.156,
2004-06-23 11:40:00,287.957,0.011,99557.053,37.294,0.000,0.000,9653030.658,298.133,292.714,295.457,287.950,99800.000,285.476,99391.132,
2004-06-23 11:45:00,289.894,0.013,99556.540,73.613,21066591.688,0.000,14511823.691,297.933,292.499,296.796,288.000,99800.000,285.690,99391.031,
2004-06-23 11:50:00,287.998,0.011,99556.878,37.867,0.000,0.000,9653030.658,298.228,292.785,295.259,288.050,99800.000,285.627,99391.010,
2004-06-23 11:55:00,289.916,0.013,99556.367,74.213,19057433.164,0.000,13512152.429,298.006,292.558,296.595,288.100,99800.000,285.843,99390.909,
2004-06-23 12:00:00,288.041,0.010,99556.704,38.726,17830031.380,0.000,13229064.812,298.292,292.846,295.067,288.150,99800.000,285.777,99390.889,
2004-06-23 12:05:00,289.965,0.013,99556.151,77.347,19040854.805,0.000,13508328.801,298.053,292.611,296.424,288.150,99800.000,286.028,99390.762,
2004-06-23 12:10:00,288.127,0.010,99556.452,39.362,17778929.951,0.000,13217278.792,298.295,292.899,294.973,288.150,99800.000,285.989,99390.719,
2004-06-23 12:15:00,289.963,0.013,99555.923,77.749,18931855.488,0.000,13483189.228,297.981,292.656,296.338,288.150,99800.000,286.230,99390.596,
2004-06-23 12:20:00,288.264,0.010,99556.176,40.957,17762328.116,0.000,13213449.749,298.169,292.941,294.998,288.150,99800.000,286.216,99390.547,
2004-06-23 12:25:00,290.011,0.013,99555.661,79.144,18858327.916,0.000,13466230.848,297.816,292.696,296.295,288.150,99800.000,286.458,99390.425,
2004-06-23 12:30:00,288.426,0.010,99555.891,42.453,17764162.797,0.000,13213872.900,297.972,292.976,294.878,288.150,99800.000,286.451,99390.374,
2004-06-23 12:35:00,289.978,0.012,99555.449,77.915,18733880.865,0.000,13437528.414,297.607,292.741,295.866,288.150,99800.000,286.650,99390.266,
2004-06-23 12:40:00,288.462,0.010,99555.691,41.447,17686904.732,0.000,13196054.121,297.742,293.018,294.505,288.150,99800.000,286.620,99390.225,
2004-06-23 12:45:00,289.875,0.012,99555.286,71.549,18566667.789,0.000,13398962.435,297.369,292.789,295.372,288.150,99800.000,286.803,99390.122,
2004-06-23 12:50:00,288.474,0.010,99555.512,40.138,17597268.355,0.000,13175380.411,297.474,293.048,294.082,288.150,99800.000,286.772,99390.082,
2004-06-23 12:55:00,289.759,0.011,99555.138,65.447,20434313.253,0.000,14365995.163,297.097,292.824,294.847,288.150,99800.000,286.944,99389.985,
2004-06-23 13:00:00,288.475,0.010,99555.347,38.019,19545371.933,0.000,14160969.976,297.180,293.067,293.646,288.150,99800.000,286.912,99389.947,
2004-06-23 13:05:00,289.590,0.011,99555.065,58.635,20234041.869,0.000,14319804.625,296.807,292.853,294.291,288.150,99800.000,287.024,99389.891,
2004-06-23 13:10:00,288.364,0.009,99555.334,35.511,19383167.096,0.000,14123559.096,296.880,293.066,293.194,288.150,99800.000,286.930,99389.895,
2004-06-23 13:15:00,289.407,0.010,99555.065,53.799,20025019.238,0.000,14271595.701,296.537,292.840,293.835,288.150,99800.000,287.037,99389.842,
2004-06-23 13:20:00,288.329,0.009,99555.279,34.409,19270990.105,0.000,14097686.625,296.606,293.020,292.848,288.150,99800.000,286.976,99389.836,
2004-06-23 13:25:00,289.313,0.010,99555.012,51.108,19874792.953,0.000,14236947.552,296.283,292.794,293.438,288.150,99800.000,287.091,99389.779,
2004-06-23 13:30:00,288.315,0.009,99555.209,33.699,19173895.197,0.000,14075292.682,296.349,292.955,292.574,288.150,99800.000,287.035,99389.771,
2004-06-23 13:35:00,289.226,0.010,99554.957,48.701,19729547.502,0.000,14203448.180,296.047,292.740,293.169,288.150,99800.000,287.146,99389.716,
2004-06-23 13:40:00,288.330,0.009,99555.122,33.440,19096348.726,0.000,14057407.385,296.106,292.888,292.394,288.150,99800.000,287.107,99389.703,
2004-06-23 13:45:00,289.170,0.010,99554.882,47.046,19605952.820,0.000,14174942.336,295.821,292.684,292.942,288.150,99800.000,287.216,99389.648,
2004-06-23 13:50:00,288.359,0.009,99555.025,33.443,19028987.577,0.000,14041871.227,295.872,292.818,292.240,288.150,99800.000,287.187,99389.633,
2004-06-23 13:55:00,289.130,0.010,99554.800,45.674,19493723.764,0.000,14149057.856,295.603,292.626,292.734,288.150,99800.000,287.291,99389.580,
2004-06-23 14:00:00,288.392,0.009,99554.927,33.500,18965316.311,0.000,14027186.104,295.646,292.749,292.091,288.150,99800.000,287.268,99389.563,
2004-06-23 14:05:00,289.019,0.010,99554.836,43.388,19388540.593,0.000,14124798.438,295.391,292.569,292.477,288.100,99791.667,287.273,99389.581,
2004-06-23 14:10:00,288.258,0.009,99555.083,31.533,18896590.562,0.000,14011335.215,295.444,292.694,291.818,288.050,99783.333,287.144,99389.640,
2004-06-23 14:15:00,288.831,0.009,99555.018,40.383,19283621.962,0.000,14100600.033,295.229,292.544,292.147,288.000,99775.000,287.129,99389.666,
2004-06-23 14:20:00,288.098,0.008,99555.259,29.071,18808747.584,0.000,13991075.135,295.288,292.667,291.499,287.950,99766.667,287.001,99389.725,
2004-06-23 14:25:00,288.648,0.009,99555.199,37.616,19178529.046,0.000,14076361.432,295.092,292.532,291.806,287.900,99758.333,286.984,99389.751,
2004-06-23 14:30:00,287.931,0.008,99555.438,26.874,0.000,0.000,9653030.658,295.148,292.650,291.265,287.850,99750.000,286.857,99389.809,
2004-06-23 14:35:00,288.499,0.009,99555.362,35.516,19080888.252,0.000,14053841.585,294.959,292.524,291.683,287.800,99741.667,286.853,99389.832,
2004-06-23 14:40:00,287.825,0.008,99555.578,25.546,0.000,0.000,9653030.658,295.002,292.636,291.178,287.750,99733.333,286.743,99389.885,
2004-06-23 14:45:00,288.393,0.009,99555.499,33.823,19008382.701,0.000,14037118.924,294.816,292.518,291.608,287.700,99725.000,286.742,99389.906,
2004-06-23 14:50:00,287.733,0.008,99555.710,24.380,0.000,0.000,9653030.658,294.853,292.629,291.127,287.650,99716.667,286.635,99389.958,
2004-06-23 14:55:00,288.301,0.009,99555.629,32.637,18941060.231,0.000,14021591.688,294.672,292.522,291.561,287.600,99708.333,286.636,99389.979,
2004-06-23 15:00:00,287.647,0.008,99555.838,23.469,0.000,0.000,9653030.658,294.702,292.631,291.081,287.550,99700.000,286.531,99390.031,
2004-06-23 15:05:00,288.310,0.009,99555.608,33.011,18960811.347,0.000,14026147.080,294.545,292.531,291.577,287.550,99700.000,286.649,99389.963,
2004-06-23 15:10:00,287.795,0.008,99555.628,25.228,0.000,0.000,9653030.658,294.599,292.619,291.144,287.550,99700.000,286.696,99389.914,
2004-06-23 15:15:00,288.447,0.009,99555.384,34.742,19026565.173,0.000,14041312.525,294.458,292.489,291.588,287.550,99700.000,286.835,99389.838,
2004-06-23 15:20:00,287.911,0.008,99555.431,26.510,0.000,0.000,9653030.658,294.530,292.558,291.147,287.550,99700.000,286.860,99389.795,
2004-06-23 15:25:00,288.495,0.009,99555.217,35.065,19031596.818,0.000,14042473.022,294.409,292.418,291.550,287.550,99700.000,286.978,99389.727,
2004-06-23 15:30:00,288.003,0.008,99555.253,27.441,18689345.066,0.000,13963536.170,294.481,292.468,291.062,287.550,99700.000,287.006,99389.684,
2004-06-23 15:35:00,288.546,0.009,99555.052,35.407,19030559.419,0.000,14042233.757,294.361,292.320,291.351,287.550,99700.000,287.118,99389.618,
2004-06-23 15:40:00,288.059,0.008,99555.100,27.890,18695192.784,0.000,13964884.886,294.430,292.356,290.860,287.550,99700.000,287.134,99389.580,
2004-06-23 15:45:00,288.563,0.009,99554.914,35.266,19014290.328,0.000,14038481.458,294.315,292.203,291.111,287.550,99700.000,287.237,99389.517,
2004-06-23 15:50:00,288.096,0.008,99554.962,28.067,18696540.066,0.000,13965195.623,294.383,292.227,290.629,287.550,99700.000,287.250,99389.481,
2004-06-23 15:55:00,288.567,0.009,99554.784,34.937,19000070.570,0.000,14035201.817,294.276,292.067,290.860,287.550,99700.000,287.349,99389.420,
2004-06-23 16:00:00,288.131,0.008,99554.827,27.945,18707734.591,0.000,13967777.525,294.347,292.080,290.398,287.550,99700.000,287.363,99389.384,
2004-06-23 16:05:00,288.566,0.009,99554.674,34.443,18971951.882,0.000,14028716.530,294.252,291.918,290.605,287.550,99700.000,287.445,99389.334,
2004-06-23 16:10:00,288.115,0.008,99554.749,27.831,18648376.985,0.000,13954087.303,294.316,291.931,290.188,287.550,99700.000,287.430,99389.314,
2004-06-23 16:15:00,288.515,0.008,99554.606,33.503,18881021.022,0.000,14007744.261,294.206,291.780,290.421,287.550,99700.000,287.506,99389.268,
2004-06-23 16:20:00,288.161,0.008,99554.638,28.383,18612706.278,0.000,13945860.221,294.245,291.790,290.075,287.550,99700.000,287.521,99389.239,
2004-06-23 16:25:00,288.534,0.008,99554.494,33.734,18826062.795,0.000,13995068.710,294.123,291.646,290.276,287.550,99700.000,287.603,99389.191,
2004-06-23 16:30:00,288.216,0.008,99554.521,29.054,18584665.912,0.000,13939392.998,294.147,291.656,289.937,287.550,99700.000,287.617,99389.163,
2004-06-23 16:35:00,288.514,0.008,99554.406,33.581,18740341.674,0.000,13975298.014,294.027,291.522,290.061,287.550,99700.000,287.682,99389.121,
2004-06-23 16:40:00,288.243,0.008,99554.425,29.382,18510152.630,0.000,13922207.275,294.035,291.529,289.765,287.550,99700.000,287.697,99389.093,
2004-06-23 16:45:00,288.491,0.008,99554.322,33.198,18607528.715,0.000,13944666.069,293.899,291.403,289.849,287.550,99700.000,287.757,99389.053,
2004-06-23 16:50:00,288.272,0.008,99554.328,29.734,18382406.398,0.000,13892743.918,293.867,291.403,289.588,287.550,99700.000,287.777,99389.025,
2004-06-23 16:55:00,288.463,0.008,99554.242,32.765,15340686.120,0.000,11582363.930,293.693,291.281,289.626,287.550,99700.000,287.829,99388.987,
2004-06-23 17:00:00,288.290,0.008,99554.240,27.755,15101724.986,0.000,11527249.998,293.600,291.271,289.410,287.550,99700.000,287.850,99388.959,
2004-06-23 17:05:00,288.415,0.008,99554.189,29.238,15165368.613,0.000,11541928.747,293.364,291.152,289.411,287.550,99700.000,287.879,99388.935,
2004-06-23 17:10:00,288.274,0.008,99554.197,27.192,15053603.354,0.000,11516151.238,293.263,291.135,289.215,287.550,99700.000,287.888,99388.918,
2004-06-23 17:15:00,288.252,0.008,99554.223,26.266,15019756.676,0.000,11508344.849,293.094,291.024,289.340,287.550,99700.000,287.862,99388.913,
2004-06-23 17:20:00,288.252,0.008,99554.179,25.919,14986768.714,0.000,11500736.515,293.065,291.025,289.272,287.550,99700.000,287.897,99388.891,
2004-06-23 17:25:00,288.388,0.008,99554.093,27.763,15039757.899,0.000,11512957.926,292.921,290.920,289.290,287.550,99700.000,287.960,99388.861,
2004-06-23 17:30:00,288.362,0.008,99554.061,27.254,14985928.450,0.000,11500542.716,292.884,290.911,289.222,287.550,99700.000,287.995,99388.836,
2004-06-23 17:35:00,288.403,0.008,99554.028,27.602,14979525.518,0.000,11499065.946,292.754,290.822,289.186,287.550,99700.000,288.020,99388.815,
2004-06-23 17:40:00,288.362,0.008,99554.014,26.830,14922486.689,0.000,11485910.526,292.708,290.808,289.100,287.550,99700.000,288.035,99388.797,
2004-06-23 17:45:00,288.391,0.008,99553.982,27.150,14911103.894,0.000,11483285.201,292.584,290.722,289.061,287.550,99700.000,288.060,99388.776,
2004-06-23 17:50:00,288.373,0.008,99553.955,26.591,14812204.758,0.000,11460475.131,292.528,290.696,288.985,287.550,99700.000,288.085,99388.754,
2004-06-23 17:55:00,288.393,0.008,99553.923,26.725,10803854.095,0.000,8390872.290,292.373,290.609,288.934,287.550,99700.000,288.111,99388.732,
2004-06-23 18:00:00,288.382,0.008,99553.897,26.417,10767349.005,0.000,8382452.765,292.287,290.574,288.847,287.550,99700.000,288.135,99388.711,
2004-06-23 18:05:00,288.350,0.008,99553.952,25.909,10724621.950,0.000,8372598.209,292.161,290.491,288.748,287.458,99708.333,288.093,99388.742,
2004-06-23 18:10:00,288.271,0.007,99554.031,24.957,10650284.153,0.000,8355452.960,292.088,290.452,288.617,287.367,99716.667,288.030,99388.781,
2004-06-23 18:15:00,288.207,0.007,99554.109,24.249,10586089.493,0.000,8340647.120,291.979,290.374,288.483,287.275,99725.000,287.966,99388.820,
2004-06-23 18:20:00,288.118,0.007,99554.193,23.277,10505665.042,0.000,8322098.047,291.906,290.326,288.333,287.183,99733.333,287.899,99388.858,
2004-06-23 18:25:00,288.046,0.007,99554.272,22.524,10435744.754,0.000,8305971.650,291.802,290.246,288.181,287.092,99741.667,287.835,99388.896,
2004-06-23 18:30:00,287.957,0.007,99554.354,21.549,0.000,0.000,5899074.291,291.724,290.189,288.038,287.000,99750.000,287.770,99388.933,
2004-06-23 18:35:00,287.889,0.007,99554.428,20.734,0.000,0.000,5899074.291,291.622,290.106,287.902,286.908,99758.333,287.709,99388.969,
2004-06-23 18:40:00,287.808,0.007,99554.503,19.939,0.000,0.000,5899074.291,291.542,290.043,287.757,286.817,99766.667,287.650,99389.003,
2004-06-23 18:45:00,287.740,0.007,99554.573,19.171,0.000,0.000,5899074.291,291.441,289.959,287.618,286.725,99775.000,287.594,99389.036,
2004-06-23 18:50:00,287.666,0.007,99554.642,18.443,0.000,0.000,5899074.291,291.357,289.891,287.473,286.633,99783.333,287.539,99389.067,
2004-06-23 18:55:00,287.603,0.007,99554.706,17.737,0.000,0.000,5899074.291,291.258,289.807,287.331,286.542,99791.667,287.488,99389.096,
2004-06-23 19:00:00,287.533,0.007,99554.768,17.050,0.000,0.000,5899074.291,291.173,289.735,287.176,286.450,99800.000,287.439,99389.124,
2004-06-23 19:05:00,287.465,0.006,99554.842,16.296,0.000,0.000,5899074.291,291.075,289.650,287.016,286.408,99800.000,287.380,99389.160,
2004-06-23 19:10:00,287.396,0.006,99554.914,15.639,0.000,0.000,5899074.291,290.996,289.584,286.848,286.367,99800.000,287.322,99389.194,
2004-06-23 19:15:00,287.337,0.006,99554.984,15.028,0.000,0.000,5899074.291,290.913,289.513,286.667,286.325,99800.000,287.266,99389.229,
2004-06-23 19:20:00,287.259,0.006,99555.059,14.211,0.000,0.000,5899074.291,290.847,289.458,286.468,286.283,99800.000,287.206,99389.264,
2004-06-23 19:25:00,287.196,0.006,99555.128,13.590,0.000,0.000,5899074.291,290.773,289.395,286.173,286.242,99800.000,287.150,99389.299,
2004-06-23 19:30:00,287.131,0.006,99555.198,12.988,0.000,0.000,5899074.291,290.709,289.341,286.008,286.200,99800.000,287.094,99389.332,
2004-06-23 19:35:00,287.066,0.006,99555.267,12.391,0.000,0.000,5899074.291,290.642,289.284,285.849,286.158,99800.000,287.040,99389.366,
2004-06-23 19:40:00,287.004,0.006,99555.332,11.807,0.000,0.000,5899074.291,290.581,289.233,285.688,286.117,99800.000,286.988,99389.398,
2004-06-23 19:45:00,286.951,0.006,99555.395,11.367,0.000,0.000,5899074.291,290.514,289.176,285.556,286.075,99800.000,286.937,99389.430,
2004-06-23 19:50:00,286.891,0.006,99555.460,10.867,0.000,0.000,5899074.291,290.455,289.127,285.442,286.033,99800.000,286.885,99389.463,
2004-06-23 19:55:00,286.838,0.006,99555.522,10.440,0.000,0.000,4290235.848,290.393,289.074,285.337,285.992,99800.000,286.836,99389.495,
2004-06-23 20:00:00,286.787,0.006,99555.582,10.063,0.000,0.000,4290235.848,290.335,289.026,285.242,285.950,99800.000,286.787,99389.526,
2004-06-23 20:05:00,286.774,0.006,99555.585,9.950,0.000,0.000,4290235.848,290.277,288.977,285.192,285.950,99816.667,286.784,99389.523,
2004-06-23 20:10:00,286.744,0.006,99555.593,9.746,0.000,0.000,4290235.848,290.224,288.933,285.226,285.950,99833.333,286.779,99389.520,
2004-06-23 20:15:00,286.753,0.006,99555.581,9.803,0.000,0.000,4290235.848,290.165,288.884,285.218,285.950,99850.000,286.788,99389.512,
2004-06-23 20:20:00,286.771,0.006,99555.558,9.879,0.000,0.000,4290235.848,290.117,288.845,285.186,285.950,99866.667,286.807,99389.502,
2004-06-23 20:25:00,286.801,0.006,99555.530,10.029,0.000,0.000,4290235.848,290.068,288.805,285.105,285.950,99883.333,286.830,99389.489,
2004-06-23 20:30:00,286.820,0.006,99555.506,10.157,0.000,0.000,4290235.848,290.028,288.772,285.012,285.950,99900.000,286.849,99389.477,
2004-06-23 20:35:00,286.838,0.006,99555.484,10.291,0.000,0.000,4290235.848,289.988,288.741,284.919,285.950,99916.667,286.866,99389.466,
2004-06-23 20:40:00,286.850,0.006,99555.464,10.395,0.000,0.000,4290235.848,289.956,288.714,284.864,285.950,99933.333,286.882,99389.454,
2004-06-23 20:45:00,286.867,0.006,99555.441,10.468,0.000,0.000,4290235.848,289.922,288.687,284.818,285.950,99950.000,286.901,99389.441,
2004-06-23 20:50:00,286.885,0.006,99555.416,10.573,0.000,0.000,4290235.848,289.892,288.664,284.768,285.950,99966.667,286.921,99389.427,
2004-06-23 20:55:00,286.907,0.006,99555.387,10.721,0.000,0.000,4290235.848,289.862,288.640,284.715,285.950,99983.333,286.945,99389.411,
2004-06-23 21:00:00,286.930,0.006,99555.355,0.000,0.000,0.000,4290235.848,289.834,288.618,284.650,285.950,100000.000,286.970,99389.394,
