cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-27 23:05:00,295.198,0.011,99545.568,0.000,3187123.204,0.000,3148334.902,300.172,297.469,290.669,293.150,99600.000,295.055,99384.215,
2004-06-27 23:10:00,295.244,0.011,99545.477,0.000,3225491.610,0.000,3157184.181,300.126,297.439,290.520,293.150,99600.000,295.134,99384.158,
2004-06-27 23:15:00,295.316,0.011,99545.379,0.000,3279899.703,0.000,3169732.849,300.076,297.404,290.392,293.150,99600.000,295.216,99384.103,
2004-06-27 23:20:00,295.389,0.011,99545.296,0.000,3333818.271,0.000,3182168.613,300.027,297.369,290.261,293.150,99600.000,295.284,99384.059,
2004-06-27 23:25:00,295.462,0.011,99545.205,0.000,3386276.911,0.000,3194267.659,299.980,297.337,290.151,293.150,99600.000,295.361,99384.009,
2004-06-27 23:30:00,295.531,0.011,99545.118,0.000,3436024.094,0.000,3205741.336,299.936,297.305,290.045,293.150,99600.000,295.434,99383.962,
2004-06-27 23:35:00,295.597,0.011,99545.036,0.000,3482465.721,0.000,3216452.620,299.893,297.276,289.956,293.150,99600.000,295.505,99383.917,
2004-06-27 23:40:00,295.662,0.011,99544.957,0.000,3527614.332,0.000,3226865.684,299.850,297.246,289.867,293.150,99600.000,295.572,99383.874,
2004-06-27 23:45:00,295.725,0.011,99544.882,0.000,3571212.078,0.000,3236921.056,299.809,297.218,289.795,293.150,99600.000,295.635,99383.835,
2004-06-27 23:50:00,295.784,0.011,99544.814,0.000,3611498.226,0.000,3246212.643,299.769,297.190,289.724,293.150,99600.000,295.695,99383.799,
2004-06-27 23:55:00,295.838,0.012,99544.751,0.000,3509942.108,0.000,3222789.767,299.729,297.162,289.668,293.150,99600.000,295.749,99383.766,
2004-06-28 00:00:00,295.889,0.012,99544.692,0.000,3544130.973,0.000,3230675.077,299.688,297.134,289.533,293.150,99600.000,295.801,99383.735,
2004-06-28 00:05:00,295.921,0.012,99544.692,0.000,3566452.405,0.000,3235823.287,299.649,297.107,289.388,293.100,99591.667,295.818,99383.750,
2004-06-28 00:10:00,295.904,0.012,99544.759,0.000,3556150.595,0.000,3233447.280,299.615,297.086,289.251,293.050,99583.333,295.767,99383.800,
2004-06-28 00:15:00,295.806,0.012,99544.900,0.000,3492484.845,0.000,3218763.428,299.585,297.069,289.090,293.000,99575.000,295.638,99383.878,
2004-06-28 00:20:00,295.642,0.012,99545.066,0.000,3386340.808,0.000,3194282.396,299.556,297.054,288.936,292.950,99566.667,295.494,99383.958,
2004-06-28 00:25:00,295.484,0.012,99545.229,0.000,3283305.003,0.000,3170518.246,299.524,297.036,288.755,292.900,99558.333,295.357,99384.040,
2004-06-28 00:30:00,295.349,0.011,99545.385,0.000,3195304.222,0.000,3150221.770,299.485,297.012,288.558,292.850,99550.000,295.224,99384.123,
2004-06-28 00:35:00,295.224,0.011,99545.543,0.000,3113336.522,0.000,3131316.761,299.443,296.984,288.337,292.800,99541.667,295.088,99384.209,
2004-06-28 00:40:00,295.097,0.011,99545.706,0.000,3030484.793,0.000,3112207.861,299.400,296.954,288.119,292.750,99533.333,294.948,99384.298,
2004-06-28 00:45:00,294.957,0.011,99545.888,0.000,2938332.731,0.000,3090953.934,299.358,296.924,287.879,292.700,99525.000,294.791,99384.398,
2004-06-28 00:50:00,294.575,0.011,99546.492,0.000,2689101.780,0.000,3033471.375,299.314,296.893,287.641,292.650,99516.667,294.280,99384.756,
2004-06-28 00:55:00,294.092,0.011,99547.039,0.000,2373732.331,0.000,2960734.650,299.271,296.861,287.391,292.600,99508.333,293.808,99385.037,
2004-06-28 01:00:00,293.711,0.010,99547.430,0.000,2124466.638,0.000,2903244.078,299.215,296.817,287.273,292.550,99500.000,293.479,99385.232,
2004-06-28 01:05:00,293.696,0.011,99547.344,0.000,2113052.651,0.000,2900611.559,299.142,296.758,287.187,292.550,99500.000,293.550,99385.161,
2004-06-28 01:10:00,293.833,0.011,99547.132,0.000,2201230.069,0.000,2920948.775,299.055,296.684,287.104,292.550,99500.000,293.726,99385.036,
2004-06-28 01:15:00,293.992,0.011,99546.932,0.000,2303478.277,0.000,2944531.274,298.975,296.617,287.078,292.550,99500.000,293.861,99384.917,
2004-06-28 01:20:00,294.122,0.011,99546.828,0.000,2386887.334,0.000,2963768.716,298.916,296.569,287.042,292.550,99500.000,293.962,99384.877,
2004-06-28 01:25:00,294.216,0.011,99546.766,0.000,2446538.806,0.000,2977526.716,298.874,296.537,287.059,292.550,99500.000,294.034,99384.862,
2004-06-28 01:30:00,294.257,0.011,99546.744,0.000,2471996.420,0.000,2983398.253,298.840,296.514,287.075,292.550,99500.000,294.064,99384.860,
2004-06-28 01:35:00,294.224,0.011,99546.813,0.000,2448836.105,0.000,2978056.564,298.811,296.495,287.135,292.550,99500.000,294.003,99384.903,
2004-06-28 01:40:00,294.134,0.011,99546.907,0.000,2388475.058,0.000,2964134.909,298.782,296.477,287.190,292.550,99500.000,293.919,99384.948,
2004-06-28 01:45:00,294.043,0.011,99546.991,0.000,2327388.295,0.000,2950045.874,298.750,296.456,287.273,292.550,99500.000,293.849,99384.987,
2004-06-28 01:50:00,293.978,0.011,99547.060,0.000,2283609.717,0.000,2939948.795,298.713,296.431,287.351,292.550,99500.000,293.791,99385.023,
2004-06-28 01:55:00,293.931,0.011,99547.122,0.000,2251691.635,0.000,2932587.217,298.673,296.402,287.454,292.550,99500.000,293.737,99385.057,
2004-06-28 02:00:00,293.890,0.011,99547.180,0.000,2222841.997,0.000,2925933.344,298.634,296.373,287.500,292.550,99500.000,293.687,99385.089,
2004-06-28 02:05:00,293.868,0.011,99547.199,0.000,2207016.908,0.000,2922283.450,298.594,296.343,287.549,292.550,99500.000,293.669,99385.096,
2004-06-28 02:10:00,293.860,0.011,99547.208,0.000,2199974.206,0.000,2920659.123,298.556,296.316,287.604,292.550,99500.000,293.662,99385.100,
2004-06-28 02:15:00,293.854,0.011,99547.218,0.000,2193978.852,0.000,2919276.356,298.519,296.290,287.650,292.550,99500.000,293.654,99385.107,
2004-06-28 02:20:00,293.842,0.011,99547.233,0.000,2184558.276,0.000,2917103.597,298.485,296.266,287.697,292.550,99500.000,293.641,99385.115,
2004-06-28 02:25:00,293.822,0.011,99547.256,0.000,2169406.005,0.000,2913608.881,298.451,296.244,287.738,292.550,99500.000,293.623,99385.128,
2004-06-28 02:30:00,293.795,0.011,99547.284,0.000,2150479.780,0.000,2909243.742,298.419,296.223,287.777,292.550,99500.000,293.600,99385.142,
2004-06-28 02:35:00,293.765,0.011,99547.317,0.000,2129023.026,0.000,2904294.962,298.388,296.202,287.809,292.550,99500.000,293.572,99385.160,
2004-06-28 02:40:00,293.652,0.011,99547.515,0.000,2052980.419,0.000,2886756.515,298.357,296.182,287.839,292.550,99500.000,293.409,99385.282,
2004-06-28 02:45:00,293.467,0.011,99547.744,0.000,1930335.475,0.000,2858469.719,298.327,296.162,287.870,292.550,99500.000,293.212,99385.404,
2004-06-28 02:50:00,293.290,0.011,99547.918,0.000,1813129.956,0.000,2831437.469,298.292,296.139,287.914,292.550,99500.000,293.066,99385.487,
2004-06-28 02:55:00,293.169,0.011,99548.034,0.000,1732277.447,0.000,2812789.668,298.250,296.108,287.970,292.550,99500.000,292.970,99385.543,
2004-06-28 03:00:00,293.097,0.011,99548.112,0.000,1683574.938,0.000,2801556.935,298.199,296.069,288.072,292.550,99500.000,292.904,99385.582,
2004-06-28 03:05:00,293.045,0.011,99548.157,0.000,1653255.693,0.000,2794564.112,298.147,296.030,288.231,292.550,99500.000,292.867,99385.602,
2004-06-28 03:10:00,293.002,0.011,99548.195,0.000,1628989.606,0.000,2788967.389,298.096,295.991,288.410,292.550,99500.000,292.836,99385.619,
2004-06-28 03:15:00,292.955,0.011,99548.232,0.000,1602830.620,0.000,2782934.087,298.048,295.955,288.633,292.550,99500.000,292.807,99385.635,
2004-06-28 03:20:00,292.917,0.011,99548.266,0.000,1581621.947,0.000,2778042.524,298.002,295.922,288.838,292.550,99500.000,292.780,99385.650,
2004-06-28 03:25:00,292.880,0.011,99548.297,0.000,1561232.297,0.000,2773339.861,297.960,295.891,289.057,292.550,99500.000,292.754,99385.664,
2004-06-28 03:30:00,292.852,0.011,99548.324,0.000,1547181.815,0.000,2770099.262,297.919,295.862,289.264,292.550,99500.000,292.732,99385.677,
2004-06-28 03:35:00,292.825,0.011,99548.349,0.000,1533077.003,0.000,2766846.132,297.880,295.835,289.467,292.550,99500.000,292.712,99385.689,
2004-06-28 03:40:00,292.806,0.011,99548.371,0.000,1525081.840,0.000,2765002.129,297.842,295.809,289.666,292.550,99500.000,292.694,99385.700,
2004-06-28 03:45:00,292.784,0.011,99548.392,0.000,1514278.156,0.000,2762510.371,297.808,295.786,289.857,292.550,99500.000,292.676,99385.710,
2004-06-28 03:50:00,292.769,0.011,99548.411,0.000,1508222.583,0.000,2761113.715,297.775,295.763,290.047,292.550,99500.000,292.661,99385.720,
2004-06-28 03:55:00,292.749,0.011,99548.430,0.000,1499035.418,0.000,2758994.790,297.743,295.743,290.227,292.550,99500.000,292.645,99385.730,
2004-06-28 04:00:00,292.736,0.011,99548.446,0.000,1494776.239,0.000,2758012.454,297.713,295.723,290.380,292.550,99500.000,292.631,99385.738,
2004-06-28 04:05:00,292.740,0.011,99548.426,0.000,2057753.320,0.000,2887857.336,297.684,295.705,290.519,292.600,99508.333,292.648,99385.724,
2004-06-28 04:10:00,292.768,0.011,99548.400,0.000,2636976.819,0.000,3021449.288,298.010,295.693,290.651,292.650,99516.667,292.669,99385.711,
2004-06-28 04:15:00,292.794,0.011,99548.383,0.000,3215078.048,0.000,3154782.400,298.604,295.693,290.755,292.700,99525.000,292.682,99385.705,
2004-06-28 04:20:00,292.784,0.011,99548.404,0.000,3769151.942,0.000,3282573.853,299.401,295.702,291.337,292.750,99533.333,292.663,99385.714,
2004-06-28 04:25:00,292.761,0.011,99548.418,0.000,4261545.707,0.000,3396139.419,300.339,295.712,291.584,292.800,99541.667,292.655,99385.724,
2004-06-28 04:30:00,292.803,0.011,99548.425,0.000,4706616.479,0.000,3498790.421,301.376,295.732,291.828,292.850,99550.000,292.644,99385.738,
2004-06-28 04:35:00,292.797,0.011,99548.451,0.000,5095575.155,0.000,3588499.746,302.403,295.758,292.017,292.900,99558.333,292.621,99385.758,
2004-06-28 04:40:00,292.882,0.011,99548.458,0.000,5524598.979,0.000,3687449.685,303.458,295.799,292.272,292.950,99566.667,292.603,99385.780,
2004-06-28 04:45:00,292.893,0.011,99548.487,0.000,5888515.053,0.000,3771383.190,304.498,295.851,292.499,293.000,99575.000,292.576,99385.807,
2004-06-28 04:50:00,292.992,0.012,99548.497,0.000,6296290.221,0.000,3865432.345,305.556,295.915,292.775,293.050,99583.333,292.554,99385.834,
2004-06-28 04:55:00,293.007,0.012,99548.532,0.000,7033366.520,0.000,4303571.165,306.595,295.993,293.030,293.100,99591.667,292.522,99385.866,
2004-06-28 05:00:00,293.109,0.012,99548.547,263.618,7422073.868,0.000,4393222.523,307.643,296.076,293.249,293.150,99600.000,292.495,99385.899,
2004-06-28 05:05:00,294.489,0.012,99547.644,210.110,8527540.625,0.000,4648187.078,308.671,296.172,294.035,293.383,99600.000,293.188,99385.674,
2004-06-28 05:10:00,294.765,0.012,99547.430,216.869,8999241.881,0.000,4756980.128,309.652,296.269,294.351,293.617,99600.000,293.387,99385.570,
2004-06-28 05:15:00,294.711,0.012,99547.423,108.542,9254076.120,0.000,4815755.029,310.706,296.438,294.658,293.850,99600.000,293.385,99385.532,
2004-06-28 05:20:00,294.398,0.012,99547.577,108.335,9337932.825,0.000,4835095.717,311.773,296.598,294.856,294.083,99600.000,293.261,99385.528,
2004-06-28 05:25:00,294.483,0.012,99547.456,110.756,9679949.446,0.000,4913978.338,312.816,296.741,295.165,294.317,99600.000,293.356,99385.464,
2004-06-28 05:30:00,294.746,0.012,99547.244,115.265,10136871.887,0.000,5019362.807,313.854,296.851,295.503,294.550,99600.000,293.526,99385.376,
2004-06-28 05:35:00,294.931,0.012,99547.062,118.455,10541331.505,0.000,5112647.264,314.892,296.966,295.828,294.783,99600.000,293.681,99385.291,
2004-06-28 05:40:00,295.120,0.013,99546.895,121.472,10845814.357,0.000,5182873.107,315.956,297.087,296.156,295.017,99600.000,293.817,99385.212,
2004-06-28 05:45:00,295.276,0.013,99546.738,124.747,10816111.822,0.000,5176022.522,316.949,297.217,296.483,295.250,99600.000,293.946,99385.135,
2004-06-28 05:50:00,295.462,0.013,99546.570,128.883,10808032.594,0.000,5174159.131,317.695,297.349,296.831,295.483,99600.000,294.082,99385.056,
2004-06-28 05:55:00,295.620,0.013,99546.407,132.455,17260466.313,0.000,6662346.706,318.249,297.487,297.181,295.717,99600.000,294.218,99384.976,
2004-06-28 06:00:00,295.789,0.013,99546.242,273.849,17236943.310,0.000,6656921.367,318.673,297.623,297.643,295.950,99600.000,294.353,99384.896,
2004-06-28 06:05:00,296.582,0.013,99545.667,145.979,17409860.363,0.000,6696802.910,318.991,297.764,298.412,296.183,99600.000,294.808,99384.712,
2004-06-28 06:10:00,296.454,0.013,99545.664,150.059,17002346.205,0.000,6602813.954,319.142,297.899,298.761,296.417,99600.000,294.833,99384.640,
2004-06-28 06:15:00,296.582,0.014,99545.488,154.988,16784646.783,0.000,6552603.818,319.194,298.064,299.232,296.650,99600.000,294.975,99384.540,
2004-06-28 06:20:00,296.966,0.014,99545.164,164.848,16754303.689,0.000,6545605.495,319.140,298.204,299.801,296.883,99600.000,295.238,99384.406,
2004-06-28 06:25:00,297.356,0.014,99544.818,143.590,16745501.211,0.000,6543575.294,319.008,298.339,300.382,297.117,99600.000,295.531,99384.261,
2004-06-28 06:30:00,297.567,0.015,99544.591,148.926,16633336.138,0.000,6517705.572,318.847,298.479,300.790,297.350,99600.000,295.732,99384.141,
2004-06-28 06:35:00,297.803,0.015,99544.335,132.764,16551595.761,0.000,6498852.993,318.650,298.631,301.192,297.583,99600.000,295.952,99384.015,
2004-06-28 06:40:00,298.003,0.015,99544.108,136.416,16458400.534,0.000,6477358.471,318.427,298.778,301.573,297.817,99600.000,296.151,99383.895,
2004-06-28 06:45:00,298.270,0.016,99543.831,140.187,16420724.472,0.000,6468668.874,318.177,298.925,301.961,298.050,99600.000,296.391,99383.764,
2004-06-28 06:50:00,298.568,0.016,99543.541,144.339,16412057.707,0.000,6466669.974,317.915,299.068,302.353,298.283,99600.000,296.643,99383.628,
2004-06-28 06:55:00,298.835,0.016,99543.262,148.347,18253674.959,0.000,7963979.043,317.639,299.215,302.722,298.517,99600.000,296.887,99383.494,
2004-06-28 07:00:00,299.096,0.017,99542.992,314.843,18241200.498,0.000,7961101.937,317.362,299.364,303.087,298.750,99600.000,297.123,99383.362,
2004-06-28 07:05:00,300.071,0.017,99542.358,170.769,18736288.607,0.000,8075288.925,317.076,299.517,303.861,298.883,99600.000,297.648,99383.195,
2004-06-28 07:10:00,299.618,0.017,99542.605,173.868,18298173.471,0.000,7974242.168,316.809,299.663,303.880,299.017,99600.000,297.472,99383.217,
2004-06-28 07:15:00,299.549,0.017,99542.625,175.483,18113952.685,0.000,7931753.535,316.594,299.847,304.121,299.150,99600.000,297.439,99383.207,
2004-06-28 07:20:00,299.681,0.017,99542.508,179.486,18064337.993,0.000,7920310.416,316.341,299.984,304.488,299.283,99600.000,297.535,99383.160,
2004-06-28 07:25:00,299.865,0.017,99542.357,183.543,18050466.962,0.000,7917111.205,316.078,300.105,304.908,299.417,99600.000,297.665,99383.102,
2004-06-28 07:30:00,300.041,0.018,99542.221,187.201,18038179.932,0.000,7914277.328,315.818,300.222,305.317,299.550,99600.000,297.780,99383.048,
2004-06-28 07:35:00,300.192,0.018,99542.099,190.437,18060195.719,0.000,7919355.043,315.565,300.343,305.726,299.683,99600.000,297.881,99382.998,
2004-06-28 07:40:00,300.353,0.018,99541.974,193.976,18088923.605,0.000,7925980.835,315.349,300.465,306.148,299.817,99600.000,297.983,99382.948,
2004-06-28 07:45:00,300.517,0.018,99541.845,197.223,18120093.472,0.000,7933169.845,315.156,300.589,306.586,299.950,99600.000,298.090,99382.896,
2004-06-28 07:50:00,300.691,0.018,99541.711,200.508,18158365.076,0.000,7941996.797,314.980,300.711,307.031,300.083,99600.000,298.200,99382.843,
2004-06-28 07:55:00,300.861,0.018,99541.578,203.552,28983818.276,0.000,16337850.698,314.816,300.836,307.484,300.217,99600.000,298.310,99382.789,
2004-06-28 08:00:00,301.034,0.019,99541.444,202.381,29038506.652,0.000,16350464.011,314.660,300.960,307.914,300.350,99600.000,298.421,99382.736,
2004-06-28 08:05:00,301.183,0.019,99541.321,204.936,29023646.254,0.000,16347036.612,314.510,301.087,308.338,300.442,99591.667,298.523,99382.682,
2004-06-28 08:10:00,301.359,0.019,99541.181,208.716,29033769.564,0.000,16349371.450,314.329,301.218,308.755,300.533,99583.333,298.639,99382.624,
2004-06-28 08:15:00,301.534,0.019,99541.035,211.494,29049147.913,0.000,16352918.308,314.126,301.354,309.165,300.625,99575.000,298.761,99382.564,
2004-06-28 08:20:00,301.707,0.020,99540.893,215.357,29068919.627,0.000,16357478.451,313.911,301.490,309.570,300.717,99566.667,298.881,99382.504,
2004-06-28 08:25:00,301.870,0.020,99540.752,217.378,29087917.731,0.000,16361860.169,313.692,301.631,309.965,300.808,99558.333,299.002,99382.442,
2004-06-28 08:30:00,302.037,0.020,99540.611,221.218,29115169.656,0.000,16368145.545,313.469,301.769,310.243,300.900,99550.000,299.121,99382.381,
2004-06-28 08:35:00,302.171,0.020,99540.483,222.130,29126589.016,0.000,16370779.303,313.251,301.913,310.491,300.992,99541.667,299.231,99382.321,
2004-06-28 08:40:00,302.303,0.021,99540.361,225.177,29140685.333,0.000,16374030.474,313.031,302.052,310.729,301.083,99533.333,299.335,99382.262,
2004-06-28 08:45:00,302.423,0.021,99540.238,225.426,29152426.389,0.000,16376738.428,312.819,302.196,310.931,301.175,99525.000,299.443,99382.202,
2004-06-28 08:50:00,302.550,0.021,99540.116,228.483,29173434.902,0.000,16381583.826,312.606,302.331,311.133,301.267,99516.667,299.547,99382.142,
2004-06-28 08:55:00,302.660,0.021,99539.994,228.267,29187647.235,0.000,16384861.755,312.404,302.472,311.306,301.358,99508.333,299.655,99382.081,
2004-06-28 09:00:00,302.784,0.021,99539.874,229.955,29215548.785,0.000,16391296.961,312.201,302.604,311.510,301.450,99500.000,299.759,99382.020,
2004-06-28 09:05:00,302.823,0.021,99539.859,228.378,29216576.355,0.000,16391533.959,312.012,302.743,311.653,301.450,99491.667,299.775,99382.023,
2004-06-28 09:10:00,302.890,0.021,99539.856,230.379,29226692.107,0.000,16393867.053,311.831,302.869,311.710,301.450,99483.333,299.768,99382.037,
2004-06-28 09:15:00,302.879,0.021,99539.869,227.644,29161553.328,0.000,16378843.463,311.658,303.000,311.669,301.450,99475.000,299.760,99382.048,
2004-06-28 09:20:00,302.898,0.021,99539.883,229.581,29117375.500,0.000,16368654.301,311.459,303.114,311.629,301.450,99466.667,299.748,99382.060,
2004-06-28 09:25:00,302.822,0.021,99539.915,225.144,29011700.870,0.000,16344281.533,311.254,303.234,311.493,301.450,99458.333,299.732,99382.072,
2004-06-28 09:30:00,302.842,0.021,99539.940,227.771,28968892.988,0.000,16334408.334,311.025,303.333,311.536,301.450,99450.000,299.709,99382.085,
2004-06-28 09:35:00,302.739,0.020,99539.971,222.301,28847100.468,0.000,16306318.140,310.798,303.441,311.487,301.450,99441.667,299.696,99382.096,
2004-06-28 09:40:00,302.823,0.021,99539.973,226.532,28958706.032,0.000,16332058.817,310.546,303.524,311.551,301.450,99433.333,299.688,99382.104,
2004-06-28 09:45:00,302.679,0.020,99540.012,219.922,28988117.392,0.000,16338842.245,310.381,303.623,311.483,301.450,99425.000,299.673,99382.114,
2004-06-28 09:50:00,302.809,0.021,99540.004,224.945,29195452.226,0.000,16386661.896,310.291,303.695,311.583,301.450,99416.667,299.668,99382.122,
2004-06-28 09:55:00,302.645,0.020,99540.038,217.306,29210732.341,0.000,16390186.097,310.292,303.790,311.498,301.450,99408.333,299.659,99382.129,
2004-06-28 10:00:00,302.826,0.021,99540.015,224.549,29450472.959,0.000,16445479.809,310.320,303.855,311.599,301.450,99400.000,299.663,99382.133,
2004-06-28 10:05:00,302.632,0.019,99540.046,216.164,29443952.678,0.000,16443975.973,310.416,303.950,311.456,301.450,99400.000,299.661,99382.135,
2004-06-28 10:10:00,302.792,0.020,99540.038,222.751,29652404.681,0.000,16492053.287,310.510,304.013,311.636,301.450,99400.000,299.652,99382.138,
2004-06-28 10:15:00,302.554,0.019,99540.088,213.434,29582331.410,0.000,16475891.606,310.652,304.116,311.579,301.450,99400.000,299.632,99382.145,
2004-06-28 10:20:00,302.813,0.020,99540.042,222.144,29831940.460,0.000,16533461.371,310.754,304.177,311.858,301.450,99400.000,299.643,99382.143,
2004-06-28 10:25:00,302.596,0.019,99540.067,212.701,29770871.371,0.000,16519376.412,310.896,304.282,311.842,301.450,99400.000,299.647,99382.142,
2004-06-28 10:30:00,302.904,0.020,99540.002,222.310,30048118.353,0.000,16583320.582,310.998,304.342,312.094,301.450,99400.000,299.672,99382.136,
2004-06-28 10:35:00,302.662,0.019,99540.033,212.200,29965727.101,0.000,16564317.885,311.151,304.457,311.988,301.450,99400.000,299.674,99382.136,
2004-06-28 10:40:00,302.974,0.020,99539.973,222.568,30242201.115,0.000,16628083.777,311.256,304.520,312.243,301.450,99400.000,299.694,99382.130,
2004-06-28 10:45:00,302.714,0.019,99540.004,212.252,30143863.514,0.000,16605403.220,311.417,304.641,312.108,301.450,99400.000,299.697,99382.129,
2004-06-28 10:50:00,303.046,0.020,99539.940,223.142,30429292.893,0.000,16671234.575,311.522,304.703,312.362,301.450,99400.000,299.718,99382.122,
2004-06-28 10:55:00,302.762,0.019,99539.976,212.052,30312341.812,0.000,16644261.009,311.687,304.830,312.203,301.450,99400.000,299.720,99382.121,
2004-06-28 11:00:00,303.110,0.020,99539.909,218.224,30604318.204,0.000,16711602.365,311.791,304.891,312.468,301.450,99400.000,299.741,99382.114,
2004-06-28 11:05:00,302.838,0.019,99539.873,207.209,30452431.346,0.000,16676571.221,311.960,305.022,312.318,301.542,99391.667,299.808,99382.060,
2004-06-28 11:10:00,303.267,0.020,99539.698,220.398,30755908.241,0.000,16746565.051,312.053,305.061,312.658,301.633,99383.333,299.926,99381.990,
2004-06-28 11:15:00,303.033,0.019,99539.628,209.347,30628598.163,0.000,16717202.289,312.215,305.164,312.585,301.725,99375.000,300.027,99381.925,
2004-06-28 11:20:00,303.486,0.021,99539.447,223.080,30947711.375,0.000,16790802.474,312.305,305.181,312.968,301.817,99366.667,300.147,99381.855,
2004-06-28 11:25:00,303.265,0.019,99539.372,212.287,30828549.394,0.000,16763318.986,312.475,305.277,312.919,301.908,99358.333,300.250,99381.790,
2004-06-28 11:30:00,303.723,0.021,99539.188,226.365,31150685.829,0.000,16837616.447,312.568,305.284,313.284,302.000,99350.000,300.373,99381.719,
2004-06-28 11:35:00,303.501,0.020,99539.113,215.537,31030440.650,0.000,16809883.131,312.748,305.379,313.208,302.092,99341.667,300.475,99381.654,
2004-06-28 11:40:00,303.949,0.021,99538.932,229.825,31346366.440,0.000,16882748.171,312.845,305.381,313.568,302.183,99333.333,300.596,99381.583,
2004-06-28 11:45:00,303.750,0.020,99538.845,218.971,31241193.164,0.000,16858491.034,313.033,305.475,313.502,302.275,99325.000,300.708,99381.515,
2004-06-28 11:50:00,304.206,0.021,99538.657,233.344,31561800.328,0.000,16932435.784,313.133,305.472,313.857,302.367,99316.667,300.836,99381.442,
2004-06-28 11:55:00,304.021,0.020,99538.565,222.836,29426760.066,0.000,15903731.193,313.329,305.566,313.792,302.458,99308.333,300.952,99381.371,
2004-06-28 12:00:00,304.460,0.022,99538.381,245.680,29735835.304,0.000,15975016.222,313.434,305.561,314.130,302.550,99300.000,301.079,99381.298,
2004-06-28 12:05:00,304.297,0.020,99538.307,234.875,29655778.848,0.000,15956552.023,313.637,305.657,314.076,302.600,99291.667,301.177,99381.249,
2004-06-28 12:10:00,304.666,0.022,99538.189,247.803,29921230.903,0.000,16017775.813,313.743,305.654,314.386,302.650,99283.333,301.246,99381.208,
2004-06-28 12:15:00,304.431,0.020,99538.167,236.010,29793763.363,0.000,15988376.734,313.949,305.760,314.327,302.700,99275.000,301.295,99381.172,
2004-06-28 12:20:00,304.776,0.022,99538.059,249.067,30043092.129,0.000,16045881.854,314.053,305.760,314.649,302.750,99266.667,301.355,99381.134,
2004-06-28 12:25:00,304.568,0.020,99538.021,237.571,29932457.027,0.000,16020365.003,314.254,305.863,314.626,302.800,99258.333,301.415,99381.094,
2004-06-28 12:30:00,304.940,0.022,99537.896,251.168,30198074.717,0.000,16081626.996,314.350,305.856,314.960,302.850,99250.000,301.490,99381.052,
2004-06-28 12:35:00,304.775,0.020,99537.837,240.616,30115080.374,0.000,16062485.203,314.549,305.958,314.955,302.900,99241.667,301.568,99381.007,
2004-06-28 12:40:00,305.150,0.022,99537.704,254.207,30381965.524,0.000,16124039.522,314.644,305.949,315.277,302.950,99233.333,301.650,99380.962,
2004-06-28 12:45:00,305.001,0.021,99537.641,243.712,30307889.008,0.000,16106954.534,314.845,306.054,315.271,303.000,99225.000,301.730,99380.916,
2004-06-28 12:50:00,305.339,0.022,99537.523,256.648,30549776.297,0.000,16162743.354,314.943,306.048,315.564,303.050,99216.667,301.803,99380.873,
2004-06-28 12:55:00,305.195,0.021,99537.463,246.213,32518136.815,0.000,17153004.974,315.147,306.155,315.558,303.100,99208.333,301.878,99380.828,
2004-06-28 13:00:00,305.503,0.022,99537.353,256.395,32741248.751,0.000,17204463.451,315.245,306.149,315.830,303.150,99200.000,301.946,99380.786,
2004-06-28 13:05:00,305.291,0.021,99537.415,245.847,32586020.824,0.000,17168661.724,315.449,306.256,315.785,303.008,99200.000,301.914,99380.815,
2004-06-28 13:10:00,305.565,0.022,99537.410,258.877,32756037.387,0.000,17207874.298,315.512,306.250,315.789,302.867,99200.000,301.878,99380.849,
2004-06-28 13:15:00,305.335,0.021,99537.477,248.136,32598989.833,0.000,17171652.893,315.652,306.352,315.420,302.725,99200.000,301.844,99380.880,
2004-06-28 13:20:00,305.462,0.022,99537.526,259.238,32671174.982,0.000,17188301.656,315.669,306.339,315.257,302.583,99200.000,301.788,99380.915,
2004-06-28 13:25:00,305.131,0.020,99537.639,246.835,32442496.197,0.000,17135559.243,315.768,306.433,314.756,302.442,99200.000,301.724,99380.952,
2004-06-28 13:30:00,305.218,0.022,99537.712,256.886,32482103.400,0.000,17144694.237,315.740,306.405,314.443,302.300,99200.000,301.645,99380.993,
2004-06-28 13:35:00,304.821,0.020,99537.858,243.841,32204522.125,0.000,17080672.967,315.793,306.481,313.805,302.158,99200.000,301.553,99381.037,
2004-06-28 13:40:00,304.893,0.021,99537.947,254.210,32228140.638,0.000,17086120.334,315.719,306.434,313.467,302.017,99200.000,301.459,99381.083,
2004-06-28 13:45:00,304.455,0.020,99538.109,240.605,31917043.714,0.000,17014369.023,315.728,306.492,312.790,301.875,99200.000,301.357,99381.131,
2004-06-28 13:50:00,304.544,0.021,99538.199,251.274,31945074.742,0.000,17020834.092,315.612,306.427,312.460,301.733,99200.000,301.257,99381.178,
2004-06-28 13:55:00,304.063,0.020,99538.378,237.026,31599785.974,0.000,16941196.784,315.582,306.470,311.764,301.592,99200.000,301.143,99381.230,
2004-06-28 14:00:00,304.176,0.021,99538.468,248.068,31637148.558,0.000,16949814.080,315.428,306.391,311.454,301.450,99200.000,301.039,99381.280,
