cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-29 05:30:00,292.925,0.013,99548.759,115.701,2566766.480,0.000,3273395.735,298.735,295.527,292.958,292.300,98500.000,292.343,99386.061,
2004-06-29 05:35:00,292.984,0.013,99548.661,116.549,2638922.992,0.000,3290037.893,298.721,295.549,293.068,292.442,98500.000,292.431,99386.008,
2004-06-29 05:40:00,293.107,0.014,99548.555,120.017,2752099.242,0.000,3316140.833,298.768,295.602,293.214,292.583,98500.000,292.516,99385.957,
2004-06-29 05:45:00,293.170,0.014,99548.459,121.275,2826510.194,0.000,3333302.955,298.784,295.647,293.346,292.725,98500.000,292.600,99385.905,
2004-06-29 05:50:00,293.310,0.014,99548.339,124.439,2950908.511,0.000,3361994.149,298.845,295.714,293.523,292.867,98500.000,292.695,99385.850,
2004-06-29 05:55:00,293.400,0.014,99548.226,125.889,9500248.267,0.000,4872532.106,298.881,295.776,293.683,293.008,98500.000,292.793,99385.793,
2004-06-29 06:00:00,293.549,0.014,99548.099,258.458,9613747.301,0.000,4898709.493,298.953,295.854,293.901,293.150,98500.000,292.895,99385.735,
2004-06-29 06:05:00,294.163,0.014,99547.683,135.048,9959722.122,0.000,4978505.032,299.007,295.931,294.424,293.242,98491.667,293.234,99385.624,
2004-06-29 06:10:00,293.863,0.014,99547.859,137.621,9723596.484,0.000,4924045.079,299.085,296.018,294.363,293.333,98483.333,293.101,99385.645,
2004-06-29 06:15:00,293.857,0.015,99547.838,139.228,9687146.896,0.000,4915638.356,299.178,296.134,294.496,293.425,98475.000,293.113,99385.629,
2004-06-29 06:20:00,293.966,0.015,99547.756,142.673,9733598.492,0.000,4926351.939,299.258,296.227,294.694,293.517,98466.667,293.178,99385.595,
2004-06-29 06:25:00,294.033,0.015,99547.676,145.145,9759790.153,0.000,4932392.777,299.317,296.312,294.862,293.608,98458.333,293.249,99385.558,
2004-06-29 06:30:00,294.156,0.015,99547.588,149.388,9827886.801,0.000,4948098.570,299.393,296.403,295.056,293.700,98450.000,293.319,99385.522,
2004-06-29 06:35:00,294.215,0.015,99547.515,152.082,9858620.742,0.000,4955187.038,299.459,296.494,295.211,293.792,98441.667,293.383,99385.487,
2004-06-29 06:40:00,294.335,0.015,99547.427,155.502,9934272.333,0.000,4972635.300,299.538,296.590,295.402,293.883,98433.333,293.452,99385.450,
2004-06-29 06:45:00,294.394,0.016,99547.352,157.998,9973195.023,0.000,4981612.419,299.609,296.686,295.556,293.975,98425.000,293.518,99385.414,
2004-06-29 06:50:00,294.521,0.016,99547.261,162.263,10059203.234,0.000,5001449.329,299.691,296.785,295.748,294.067,98416.667,293.590,99385.375,
2004-06-29 06:55:00,294.586,0.016,99547.180,165.058,11969114.107,0.000,6514509.621,299.767,296.886,295.902,294.158,98408.333,293.660,99385.337,
2004-06-29 07:00:00,294.730,0.016,99547.078,339.220,12074282.330,0.000,6538765.591,299.851,296.989,296.099,294.250,98400.000,293.741,99385.296,
2004-06-29 07:05:00,295.531,0.016,99546.487,132.339,12598852.330,0.000,6659752.275,299.932,297.094,296.746,294.433,98400.000,294.225,99385.107,
2004-06-29 07:10:00,295.012,0.017,99546.728,135.021,12269290.063,0.000,6583742.122,300.020,297.198,296.495,294.617,98400.000,294.047,99385.101,
2004-06-29 07:15:00,295.064,0.017,99546.609,137.057,12311245.225,0.000,6593418.650,300.149,297.348,296.639,294.800,98400.000,294.139,99385.025,
2004-06-29 07:20:00,295.271,0.017,99546.405,140.477,12454158.896,0.000,6626380.220,300.234,297.449,296.882,294.983,98400.000,294.309,99384.923,
2004-06-29 07:25:00,295.422,0.017,99546.206,143.583,12562394.000,0.000,6651343.536,300.317,297.550,297.103,295.167,98400.000,294.483,99384.819,
2004-06-29 07:30:00,295.645,0.017,99545.995,147.050,12717597.432,0.000,6687139.613,300.407,297.654,297.343,295.350,98400.000,294.658,99384.716,
2004-06-29 07:35:00,295.783,0.017,99545.809,149.709,12818701.306,0.000,6710458.184,300.502,297.768,297.533,295.533,98400.000,294.820,99384.616,
2004-06-29 07:40:00,296.004,0.017,99545.601,152.902,12973344.560,0.000,6746125.062,300.602,297.882,297.779,295.717,98400.000,294.993,99384.514,
2004-06-29 07:45:00,296.145,0.018,99545.410,155.326,13077590.823,0.000,6770168.392,300.708,298.005,297.975,295.900,98400.000,295.160,99384.413,
2004-06-29 07:50:00,296.373,0.018,99545.199,158.468,13237925.336,0.000,6807147.901,300.814,298.125,298.226,296.083,98400.000,295.335,99384.309,
2004-06-29 07:55:00,296.512,0.018,99545.010,160.740,24130244.139,0.000,15218423.667,300.927,298.255,298.419,296.267,98400.000,295.501,99384.208,
2004-06-29 08:00:00,296.739,0.018,99544.800,159.399,24307023.510,0.000,15259196.013,301.037,298.380,298.675,296.450,98400.000,295.676,99384.104,
2004-06-29 08:05:00,296.802,0.018,99544.708,160.300,24394277.061,0.000,15279320.149,301.155,298.515,298.819,296.542,98391.667,295.761,99384.058,
2004-06-29 08:10:00,296.946,0.018,99544.610,161.953,24530995.713,0.000,15310852.902,301.282,298.635,299.034,296.633,98383.333,295.839,99384.016,
2004-06-29 08:15:00,296.998,0.018,99544.531,162.536,24605199.556,0.000,15327967.256,301.421,298.756,299.180,296.725,98375.000,295.910,99383.976,
2004-06-29 08:20:00,297.162,0.018,99544.422,164.339,24750208.877,0.000,15361412.167,301.552,298.859,299.406,296.817,98366.667,295.996,99383.933,
2004-06-29 08:25:00,297.211,0.018,99544.341,164.491,24817489.848,0.000,15376929.832,301.692,298.969,299.550,296.908,98358.333,296.071,99383.892,
2004-06-29 08:30:00,297.381,0.019,99544.234,166.770,24960810.646,0.000,15409985.302,301.820,299.062,299.782,297.000,98350.000,296.154,99383.849,
2004-06-29 08:35:00,297.412,0.018,99544.159,166.608,25011435.619,0.000,15421661.432,301.958,299.166,299.919,297.092,98341.667,296.225,99383.810,
2004-06-29 08:40:00,297.596,0.019,99544.050,169.119,25161840.630,0.000,15456350.804,302.078,299.253,300.166,297.183,98333.333,296.308,99383.767,
2004-06-29 08:45:00,297.613,0.018,99543.978,168.642,25203524.214,0.000,15465964.694,302.212,299.354,300.300,297.275,98325.000,296.378,99383.729,
2004-06-29 08:50:00,297.817,0.019,99543.864,171.122,25364109.469,0.000,15503002.034,302.326,299.435,300.564,297.367,98316.667,296.464,99383.686,
2004-06-29 08:55:00,297.814,0.019,99543.797,170.587,25389684.390,0.000,15508900.627,302.458,299.536,300.689,297.458,98308.333,296.531,99383.648,
2004-06-29 09:00:00,298.044,0.019,99543.677,172.495,25564051.177,0.000,15549116.536,302.565,299.613,300.957,297.550,98300.000,296.620,99383.605,
2004-06-29 09:05:00,298.024,0.019,99543.594,171.619,25624620.982,0.000,15563086.339,302.694,299.715,301.054,297.742,98291.667,296.703,99383.552,
2004-06-29 09:10:00,298.303,0.019,99543.441,175.755,25876666.799,0.000,15621218.119,302.811,299.805,301.386,297.933,98283.333,296.817,99383.491,
2004-06-29 09:15:00,298.277,0.019,99543.348,174.589,25930848.999,0.000,15633714.687,302.974,299.944,301.518,298.125,98275.000,296.912,99383.435,
2004-06-29 09:20:00,298.649,0.019,99543.161,180.704,26239568.748,0.000,15704917.727,303.109,300.056,301.926,298.317,98266.667,297.048,99383.368,
2004-06-29 09:25:00,298.608,0.019,99543.061,179.020,26280257.500,0.000,15714302.169,303.297,300.224,302.063,298.508,98258.333,297.153,99383.308,
2004-06-29 09:30:00,299.042,0.020,99542.857,186.141,26626169.654,0.000,15794083.255,303.443,300.352,302.618,298.700,98250.000,297.298,99383.238,
2004-06-29 09:35:00,298.980,0.020,99542.750,184.062,26650166.380,0.000,15799617.854,303.651,300.545,302.856,298.892,98241.667,297.414,99383.175,
2004-06-29 09:40:00,299.504,0.020,99542.515,193.071,27050990.761,0.000,15892063.881,303.799,300.682,303.497,299.083,98233.333,297.579,99383.098,
2004-06-29 09:45:00,299.406,0.020,99542.407,190.164,27048331.620,0.000,15891450.577,304.022,300.897,303.747,299.275,98225.000,297.701,99383.033,
2004-06-29 09:50:00,300.005,0.021,99542.153,201.117,27494086.830,0.000,15994259.439,304.169,301.039,304.468,299.467,98216.667,297.875,99382.954,
2004-06-29 09:55:00,299.863,0.021,99542.047,197.344,27460267.542,0.000,15986459.367,304.407,301.277,304.716,299.658,98208.333,298.001,99382.887,
2004-06-29 10:00:00,300.540,0.022,99541.775,211.005,27953057.783,0.000,16100116.376,304.548,301.420,305.526,299.850,98200.000,298.183,99382.805,
2004-06-29 10:05:00,300.264,0.021,99541.815,205.169,27654241.293,0.000,16031197.421,304.799,301.679,305.728,299.617,98200.000,298.191,99382.826,
2004-06-29 10:10:00,300.904,0.022,99541.692,218.229,27947952.058,0.000,16098938.793,304.862,301.771,306.389,299.383,98200.000,298.232,99382.844,
2004-06-29 10:15:00,300.497,0.021,99541.784,210.568,27571301.489,0.000,16012068.207,304.991,301.947,306.303,299.150,98200.000,298.201,99382.877,
2004-06-29 10:20:00,300.954,0.022,99541.741,220.901,27753417.821,0.000,16054071.469,304.938,301.948,306.782,298.917,98200.000,298.191,99382.904,
2004-06-29 10:25:00,300.436,0.021,99541.889,211.584,27310976.979,0.000,15952027.032,304.989,302.063,306.557,298.683,98200.000,298.117,99382.946,
2004-06-29 10:30:00,300.830,0.022,99541.870,219.762,27454629.864,0.000,15985159.095,304.852,301.991,306.542,298.450,98200.000,298.087,99382.978,
2004-06-29 10:35:00,300.210,0.021,99542.083,207.092,26949009.860,0.000,15868543.033,304.843,302.052,305.790,298.217,98200.000,297.957,99383.034,
2004-06-29 10:40:00,300.442,0.021,99542.147,211.886,26996868.561,0.000,15879581.151,304.647,301.924,305.625,297.983,98200.000,297.861,99383.082,
2004-06-29 10:45:00,299.792,0.020,99542.380,198.709,26482609.930,0.000,15760972.679,304.593,301.939,304.778,297.750,98200.000,297.714,99383.143,
2004-06-29 10:50:00,299.972,0.020,99542.460,202.410,26506891.373,0.000,15766572.945,304.350,301.758,304.518,297.517,98200.000,297.609,99383.192,
2004-06-29 10:55:00,299.318,0.019,99542.703,189.425,26003996.072,0.000,15650585.308,304.263,301.730,303.650,297.283,98200.000,297.450,99383.255,
2004-06-29 11:00:00,299.450,0.019,99542.796,187.615,26006236.403,0.000,15651102.017,303.995,301.508,303.336,297.050,98200.000,297.338,99383.306,
2004-06-29 11:05:00,298.659,0.018,99543.273,174.829,25483891.623,0.000,15530628.558,303.889,301.443,302.364,296.725,98208.333,296.979,99383.506,
2004-06-29 11:10:00,298.527,0.018,99543.664,174.763,25385883.284,0.000,15508023.941,303.623,301.212,301.962,296.400,98216.667,296.607,99383.716,
2004-06-29 11:15:00,297.747,0.017,99544.167,162.220,24870501.695,0.000,15389156.470,303.529,301.148,301.082,296.075,98225.000,296.210,99383.931,
2004-06-29 11:20:00,297.752,0.017,99544.483,164.091,24859442.828,0.000,15386605.856,303.261,300.905,300.745,295.750,98233.333,295.899,99384.124,
2004-06-29 11:25:00,297.019,0.016,99544.951,152.528,24373849.875,0.000,15274608.828,303.160,300.827,299.887,295.425,98241.667,295.538,99384.329,
2004-06-29 11:30:00,297.023,0.017,99545.271,154.583,24362043.313,0.000,15271885.766,302.897,300.583,299.742,295.100,98250.000,295.226,99384.521,
2004-06-29 11:35:00,296.313,0.015,99545.725,193.483,23890103.980,0.000,15163037.805,302.799,300.503,299.121,294.775,98258.333,294.878,99384.723,
2004-06-29 11:40:00,296.577,0.016,99545.888,147.625,24045613.636,0.000,15198904.510,302.539,300.261,299.169,294.450,98266.667,294.692,99384.880,
2004-06-29 11:45:00,295.724,0.015,99546.431,179.325,23481535.200,0.000,15068805.612,302.440,300.178,298.506,294.125,98275.000,294.277,99385.100,
2004-06-29 11:50:00,295.943,0.015,99546.624,187.826,23607306.888,0.000,15097813.560,302.199,299.951,298.563,293.800,98283.333,294.063,99385.266,
2004-06-29 11:55:00,295.320,0.014,99547.026,166.885,21151954.297,0.000,13995232.219,302.101,299.868,298.059,293.475,98291.667,293.762,99385.454,
2004-06-29 12:00:00,295.345,0.015,99547.332,181.273,21151668.990,0.000,13995166.416,301.862,299.643,297.971,293.150,98300.000,293.465,99385.642,
2004-06-29 12:05:00,294.844,0.014,99547.538,162.589,20852105.772,0.000,13926075.236,301.773,299.567,297.530,293.150,98300.000,293.320,99385.708,
2004-06-29 12:10:00,295.023,0.015,99547.600,172.513,20990970.854,0.000,13958103.041,301.553,299.359,297.586,293.150,98300.000,293.235,99385.754,
2004-06-29 12:15:00,294.606,0.014,99547.754,155.414,20746247.832,0.000,13901660.189,301.502,299.317,297.289,293.150,98300.000,293.138,99385.804,
2004-06-29 12:20:00,294.867,0.014,99547.782,167.839,20938325.118,0.000,13945960.843,301.328,299.151,297.417,293.150,98300.000,293.073,99385.846,
2004-06-29 12:25:00,294.498,0.014,99547.917,152.223,20724310.605,0.000,13896600.593,301.314,299.143,297.176,293.150,98300.000,292.989,99385.895,
2004-06-29 12:30:00,294.744,0.014,99547.956,163.355,20908253.170,0.000,13939025.057,301.181,299.014,297.407,293.150,98300.000,292.916,99385.941,
2004-06-29 12:35:00,294.371,0.013,99548.099,148.632,20691837.105,0.000,13889110.914,301.198,299.033,297.301,293.150,98300.000,292.823,99385.994,
2004-06-29 12:40:00,294.588,0.014,99548.154,159.081,20857048.875,0.000,13927215.312,301.093,298.930,297.548,293.150,98300.000,292.738,99386.045,
2004-06-29 12:45:00,294.182,0.013,99548.324,143.750,20619587.836,0.000,13872447.362,301.123,298.961,297.483,293.150,98300.000,292.622,99386.104,
2004-06-29 12:50:00,294.320,0.014,99548.420,152.184,20734141.693,0.000,13898868.032,301.037,298.875,297.731,293.150,98300.000,292.505,99386.164,
2004-06-29 12:55:00,293.820,0.013,99548.644,133.929,22475095.089,0.000,14836680.536,301.074,298.911,297.674,293.150,98300.000,292.348,99386.234,
2004-06-29 13:00:00,293.815,0.013,99548.804,136.530,22498730.087,0.000,14842131.705,300.998,298.832,297.934,293.150,98300.000,292.188,99386.303,
2004-06-29 13:05:00,293.265,0.012,99548.928,118.687,22142776.962,0.000,14760034.772,301.033,298.866,297.953,293.242,98300.000,292.127,99386.278,
2004-06-29 13:10:00,293.621,0.013,99548.745,131.301,22373437.591,0.000,14813234.278,300.943,298.774,298.268,293.333,98300.000,292.250,99386.198,
2004-06-29 13:15:00,293.605,0.013,99548.561,126.017,22363812.635,0.000,14811014.380,300.944,298.777,298.385,293.425,98300.000,292.426,99386.102,
2004-06-29 13:20:00,294.241,0.014,99548.235,146.038,22776266.622,0.000,14906142.657,300.841,298.677,298.706,293.517,98300.000,292.654,99385.992,
2004-06-29 13:25:00,294.263,0.013,99548.022,141.789,22791318.073,0.000,14909614.120,300.864,298.704,298.729,293.608,98300.000,292.860,99385.887,
2004-06-29 13:30:00,294.820,0.014,99547.725,160.792,23152249.038,0.000,14992859.140,300.795,298.640,298.909,293.700,98300.000,293.075,99385.781,
2004-06-29 13:35:00,294.834,0.014,99547.525,157.046,23162128.115,0.000,14995137.648,300.844,298.695,298.793,293.792,98300.000,293.270,99385.680,
2004-06-29 13:40:00,295.272,0.015,99547.277,172.414,23446909.510,0.000,15060819.552,300.797,298.656,298.904,293.883,98300.000,293.457,99385.581,
2004-06-29 13:45:00,295.246,0.014,99547.112,167.800,23430343.624,0.000,15056998.801,300.856,298.724,298.743,293.975,98300.000,293.627,99385.487,
2004-06-29 13:50:00,295.585,0.015,99546.907,181.109,23650368.896,0.000,15107745.370,300.820,298.697,298.799,294.067,98300.000,293.786,99385.397,
2004-06-29 13:55:00,295.523,0.015,99546.774,175.451,23611156.314,0.000,15098701.391,300.879,298.766,298.623,294.158,98300.000,293.929,99385.311,
2004-06-29 14:00:00,295.790,0.015,99546.604,186.466,23783914.650,0.000,15138546.327,300.843,298.741,298.658,294.250,98300.000,294.062,99385.228,
2004-06-29 14:05:00,295.666,0.015,99546.570,180.523,23733854.048,0.000,15127000.363,300.895,298.804,298.465,294.300,98300.000,294.120,99385.198,
2004-06-29 14:10:00,295.855,0.015,99546.504,188.905,23886017.871,0.000,15162095.386,300.867,298.787,298.527,294.350,98300.000,294.162,99385.174,
2004-06-29 14:15:00,295.747,0.015,99546.480,181.937,23846477.202,0.000,15152975.737,300.930,298.859,298.458,294.400,98300.000,294.199,99385.151,
2004-06-29 14:20:00,295.932,0.015,99546.423,190.587,23995967.740,0.000,15187454.194,300.915,298.852,298.566,294.450,98300.000,294.229,99385.131,
2004-06-29 14:25:00,295.821,0.015,99546.401,183.767,23954106.863,0.000,15177799.413,300.986,298.929,298.501,294.500,98300.000,294.263,99385.109,
2004-06-29 14:30:00,296.089,0.015,99546.296,194.855,24157503.795,0.000,15224710.826,300.980,298.929,298.706,294.550,98300.000,294.329,99385.079,
2004-06-29 14:35:00,296.018,0.015,99546.243,189.578,24141950.585,0.000,15221123.638,301.053,299.008,298.692,294.600,98300.000,294.393,99385.048,
2004-06-29 14:40:00,296.227,0.016,99546.163,199.196,24307111.675,0.000,15259216.348,301.056,299.016,298.835,294.650,98300.000,294.447,99385.020,
2004-06-29 14:45:00,296.126,0.015,99546.128,193.771,24272187.655,0.000,15251161.481,301.136,299.103,298.793,294.700,98300.000,294.497,99384.992,
2004-06-29 14:50:00,296.325,0.016,99546.055,203.331,24431429.515,0.000,15287888.981,301.143,299.116,298.937,294.750,98300.000,294.544,99384.965,
2004-06-29 14:55:00,296.186,0.015,99546.041,197.056,24371811.610,0.000,15274138.723,301.224,299.203,298.868,294.800,98300.000,294.578,99384.942,
2004-06-29 15:00:00,296.392,0.016,99545.965,152.201,24535702.861,0.000,15311938.557,301.232,299.217,299.017,294.850,98300.000,294.625,99384.915,
2004-06-29 15:05:00,296.024,0.016,99546.093,201.187,24279124.042,0.000,15252761.288,301.311,299.302,298.795,294.850,98300.000,294.546,99384.924,
2004-06-29 15:10:00,296.495,0.016,99545.859,154.340,24565677.786,0.000,15318851.966,301.302,299.300,298.965,294.850,98300.000,294.714,99384.865,
2004-06-29 15:15:00,296.011,0.016,99546.033,202.568,24234232.967,0.000,15242407.622,301.328,299.340,298.591,294.850,98300.000,294.615,99384.876,
2004-06-29 15:20:00,296.272,0.016,99545.925,208.395,24384182.609,0.000,15276991.967,301.295,299.318,298.774,294.850,98300.000,294.683,99384.845,
2004-06-29 15:25:00,296.085,0.015,99545.938,199.908,24244338.428,0.000,15244738.343,301.297,299.338,298.669,294.850,98300.000,294.693,99384.830,
2004-06-29 15:30:00,296.291,0.016,99545.867,208.159,24357695.723,0.000,15270883.039,301.233,299.289,298.754,294.850,98300.000,294.733,99384.807,
2004-06-29 15:35:00,296.146,0.015,99545.859,199.947,24244058.185,0.000,15244673.708,301.232,299.305,298.608,294.850,98300.000,294.761,99384.787,
2004-06-29 15:40:00,296.315,0.016,99545.805,208.232,24333076.767,0.000,15265204.929,301.162,299.250,298.662,294.850,98300.000,294.790,99384.766,
2004-06-29 15:45:00,296.150,0.015,99545.811,199.716,24205083.005,0.000,15235684.483,301.158,299.265,298.491,294.850,98300.000,294.805,99384.750,
2004-06-29 15:50:00,296.302,0.016,99545.766,206.337,24281419.708,0.000,15253290.759,301.081,299.206,298.537,294.850,98300.000,294.827,99384.732,
2004-06-29 15:55:00,296.142,0.015,99545.773,197.892,24155452.143,0.000,15224237.634,301.071,299.216,298.369,294.850,98300.000,294.841,99384.716,
2004-06-29 16:00:00,296.288,0.016,99545.727,201.035,24228041.788,0.000,15240979.690,300.986,299.152,298.403,294.850,98300.000,294.864,99384.698,
2004-06-29 16:05:00,296.023,0.015,99545.895,189.739,24028476.246,0.000,15194951.947,300.968,299.156,298.157,294.658,98308.333,294.744,99384.776,
2004-06-29 16:10:00,296.015,0.015,99546.046,192.506,23994892.248,0.000,15187206.143,300.876,299.082,298.085,294.467,98316.667,294.599,99384.865,
2004-06-29 16:15:00,295.704,0.015,99546.250,180.392,23765891.067,0.000,15134389.373,300.842,299.064,297.789,294.275,98325.000,294.441,99384.957,
2004-06-29 16:20:00,295.684,0.015,99546.404,182.829,23724547.215,0.000,15124853.838,300.728,298.963,297.691,294.083,98333.333,294.295,99385.046,
2004-06-29 16:25:00,295.363,0.014,99546.611,170.500,23488133.306,0.000,15070327.397,300.672,298.920,297.378,293.892,98341.667,294.137,99385.138,
2004-06-29 16:30:00,295.336,0.015,99546.768,172.669,23442580.479,0.000,15059821.105,300.538,298.797,297.246,293.700,98350.000,293.988,99385.227,
2004-06-29 16:35:00,295.001,0.014,99546.984,160.965,23197160.088,0.000,15003217.413,300.465,298.735,296.895,293.508,98358.333,293.825,99385.320,
2004-06-29 16:40:00,294.969,0.014,99547.144,163.094,23149039.880,0.000,14992118.981,300.317,298.596,296.755,293.317,98366.667,293.673,99385.410,
2004-06-29 16:45:00,294.632,0.014,99547.360,150.610,22902580.253,0.000,14935275.599,300.231,298.520,296.397,293.125,98375.000,293.509,99385.503,
2004-06-29 16:50:00,294.594,0.014,99547.523,152.318,22850177.558,0.000,14923189.455,300.074,298.370,296.248,292.933,98383.333,293.357,99385.593,
2004-06-29 16:55:00,294.252,0.013,99547.742,140.782,19532396.950,0.000,12549138.987,299.978,298.282,295.885,292.742,98391.667,293.191,99385.687,
2004-06-29 17:00:00,294.217,0.013,99547.903,124.730,19477089.047,0.000,12536382.787,299.811,298.121,295.723,292.550,98400.000,293.040,99385.776,
2004-06-29 17:05:00,293.827,0.013,99548.133,115.962,19202816.611,0.000,12473124.666,299.707,298.024,295.312,292.417,98400.000,292.866,99385.860,
2004-06-29 17:10:00,293.808,0.013,99548.261,117.788,19169419.039,0.000,12465421.859,299.537,297.861,295.173,292.283,98400.000,292.743,99385.929,
2004-06-29 17:15:00,293.502,0.013,99548.438,110.351,18949758.134,0.000,12414759.327,299.433,297.763,294.832,292.150,98400.000,292.612,99386.000,
2004-06-29 17:20:00,293.518,0.013,99548.545,113.384,18938802.526,0.000,12412232.529,299.265,297.601,294.713,292.017,98400.000,292.507,99386.064,
2004-06-29 17:25:00,293.230,0.013,99548.713,106.075,18729530.849,0.000,12363966.165,299.167,297.508,294.389,291.883,98400.000,292.384,99386.132,
2004-06-29 17:30:00,293.244,0.013,99548.818,108.833,18716495.359,0.000,12360959.663,299.006,297.352,294.294,291.750,98400.000,292.280,99386.194,
2004-06-29 17:35:00,292.971,0.012,99548.979,102.576,18516999.619,0.000,12314948.020,298.911,297.263,294.004,291.617,98400.000,292.162,99386.260,
2004-06-29 17:40:00,292.985,0.013,99549.079,104.731,18504142.541,0.000,12311982.667,298.756,297.113,293.912,291.483,98400.000,292.064,99386.321,
2004-06-29 17:45:00,292.718,0.012,99549.238,98.660,18308127.574,0.000,12266773.827,298.662,297.025,293.629,291.350,98400.000,291.948,99386.386,
2004-06-29 17:50:00,292.732,0.012,99549.337,101.136,18265091.702,0.000,12256848.046,298.508,296.877,293.540,291.217,98400.000,291.851,99386.445,
2004-06-29 17:55:00,292.326,0.012,99549.586,90.741,13979860.567,0.000,9123385.567,298.395,296.789,293.368,291.083,98400.000,291.663,99386.533,
2004-06-29 18:00:00,292.446,0.012,99549.657,94.497,14029883.541,0.000,9134922.852,298.266,296.670,293.379,290.950,98400.000,291.571,99386.596,
2004-06-29 18:05:00,292.322,0.012,99549.661,90.446,13931630.373,0.000,9112261.768,298.156,296.575,293.250,290.950,98408.333,291.577,99386.593,
2004-06-29 18:10:00,292.521,0.012,99549.594,95.771,14043126.692,0.000,9137977.249,298.035,296.457,293.268,290.950,98416.667,291.617,99386.576,
2004-06-29 18:15:00,292.372,0.012,99549.613,91.518,13928374.435,0.000,9111510.819,297.954,296.388,293.105,290.950,98425.000,291.621,99386.570,
2004-06-29 18:20:00,292.433,0.012,99549.618,93.784,13950178.597,0.000,9116539.725,297.854,296.291,293.050,290.950,98433.333,291.605,99386.570,
2004-06-29 18:25:00,292.284,0.012,99549.651,90.062,13835581.306,0.000,9090109.037,297.791,296.238,292.873,290.950,98441.667,291.590,99386.570,
2004-06-29 18:30:00,292.413,0.012,99549.611,93.564,13902204.939,0.000,9105475.094,297.694,296.145,292.860,290.950,98450.000,291.609,99386.561,
2004-06-29 18:35:00,292.275,0.012,99549.640,89.905,13794553.640,0.000,9080646.427,297.633,296.092,292.701,290.950,98458.333,291.600,99386.559,
2004-06-29 18:40:00,292.328,0.012,99549.632,92.511,13811837.079,0.000,9084632.675,297.541,296.005,292.642,290.950,98466.667,291.600,99386.555,
2004-06-29 18:45:00,292.254,0.012,99549.633,90.170,13745674.891,0.000,9069373.046,297.480,295.954,292.513,290.950,98475.000,291.608,99386.548,
2004-06-29 18:50:00,292.303,0.012,99549.624,92.183,13759956.439,0.000,9072666.938,297.387,295.866,292.450,290.950,98483.333,291.610,99386.543,
2004-06-29 18:55:00,292.181,0.012,99549.657,89.115,13663600.503,0.000,9050443.431,297.330,295.818,292.300,290.950,98491.667,291.595,99386.543,
2004-06-29 19:00:00,292.241,0.012,99549.638,91.594,13685088.098,0.000,9055399.324,297.239,295.734,292.264,290.950,98500.000,291.603,99386.537,
2004-06-29 19:05:00,292.179,0.012,99549.624,89.560,13636371.789,0.000,9044163.407,297.179,295.683,292.163,290.992,98500.000,291.623,99386.517,
2004-06-29 19:10:00,292.238,0.012,99549.582,91.697,13667276.520,0.000,9051291.266,297.095,295.605,292.132,291.033,98500.000,291.655,99386.493,
2004-06-29 19:15:00,292.159,0.012,99549.575,89.937,13608291.795,0.000,9037687.045,297.038,295.560,292.033,291.075,98500.000,291.672,99386.473,
2004-06-29 19:20:00,292.184,0.012,99549.550,91.142,13616717.987,0.000,9039630.460,296.962,295.491,291.996,291.117,98500.000,291.690,99386.453,
2004-06-29 19:25:00,292.132,0.012,99549.536,89.182,13575220.112,0.000,9030059.401,296.910,295.449,291.816,291.158,98500.000,291.708,99386.433,
2004-06-29 19:30:00,292.166,0.012,99549.505,90.681,13589509.832,0.000,9033355.178,296.839,295.385,291.810,291.200,98500.000,291.730,99386.411,
2004-06-29 19:35:00,292.134,0.012,99549.481,89.193,13560764.500,0.000,9026725.363,296.794,295.350,291.759,291.242,98500.000,291.756,99386.389,
2004-06-29 19:40:00,292.185,0.012,99549.436,90.420,13585881.952,0.000,9032518.445,296.730,295.291,291.756,291.283,98500.000,291.790,99386.364,
2004-06-29 19:45:00,292.174,0.012,99549.403,89.202,13571518.979,0.000,9029205.773,296.689,295.259,291.732,291.325,98500.000,291.823,99386.340,
2004-06-29 19:50:00,292.226,0.012,99549.355,90.893,13597238.317,0.000,9035137.674,296.632,295.208,291.745,291.367,98500.000,291.860,99386.314,
2004-06-29 19:55:00,292.225,0.012,99549.319,90.070,10381775.287,0.000,6684685.704,296.597,295.182,291.735,291.408,98500.000,291.894,99386.289,
2004-06-29 20:00:00,292.274,0.012,99549.270,91.191,10401503.142,0.000,6689235.731,296.546,295.136,291.757,291.450,98500.000,291.932,99386.263,
2004-06-29 20:05:00,292.260,0.012,99549.270,90.244,10383636.534,0.000,6685114.981,296.516,295.114,291.748,291.450,98500.000,291.936,99386.262,
2004-06-29 20:10:00,292.276,0.012,99549.268,91.030,10384871.851,0.000,6685399.895,296.471,295.075,291.759,291.450,98500.000,291.936,99386.263,
2004-06-29 20:15:00,292.259,0.012,99549.273,90.184,10364921.185,0.000,6680798.478,296.444,295.054,291.752,291.450,98500.000,291.933,99386.265,
2004-06-29 20:20:00,292.270,0.012,99549.273,90.907,10363510.304,0.000,6680473.073,296.401,295.017,291.762,291.450,98500.000,291.932,99386.266,
2004-06-29 20:25:00,292.254,0.012,99549.278,90.141,10344131.346,0.000,6676003.515,296.374,294.997,291.756,291.450,98500.000,291.930,99386.267,
