cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 15:05:00,301.256,0.018,99542.532,200.523,26374895.665,0.000,15736129.490,304.414,300.971,308.868,298.058,99600.000,297.342,99383.485,
2004-06-01 15:10:00,299.938,0.015,99542.767,170.850,25621796.832,0.000,15562434.978,304.340,301.163,308.067,297.967,99600.000,297.274,99383.511,
2004-06-01 15:15:00,301.174,0.018,99542.617,199.106,26544824.062,0.000,15775321.730,304.069,301.015,308.871,297.875,99600.000,297.253,99383.523,
2004-06-01 15:20:00,299.827,0.015,99542.876,168.841,25785123.244,0.000,15600104.538,304.224,301.187,308.109,297.783,99600.000,297.166,99383.552,
2004-06-01 15:25:00,301.157,0.018,99542.673,198.736,26782502.349,0.000,15830139.786,304.128,301.026,308.917,297.692,99600.000,297.182,99383.553,
2004-06-01 15:30:00,299.900,0.015,99542.877,170.131,26060310.955,0.000,15663573.757,304.410,301.177,308.130,297.600,99600.000,297.140,99383.569,
2004-06-01 15:35:00,301.115,0.018,99542.718,197.962,26940415.356,0.000,15866560.799,304.408,301.010,308.748,297.508,99600.000,297.134,99383.575,
2004-06-01 15:40:00,299.830,0.015,99542.945,168.826,26191040.700,0.000,15693725.230,304.735,301.156,307.876,297.417,99600.000,297.076,99383.594,
2004-06-01 15:45:00,301.041,0.018,99542.769,196.635,27079681.121,0.000,15898681.018,304.766,300.986,308.400,297.325,99600.000,297.088,99383.594,
2004-06-01 15:50:00,299.789,0.014,99542.984,168.014,26363064.469,0.000,15733400.746,305.116,301.116,307.491,297.233,99600.000,297.038,99383.610,
2004-06-01 15:55:00,300.856,0.017,99542.861,193.156,27170560.933,0.000,15919641.513,305.184,300.941,307.888,297.142,99600.000,297.020,99383.617,
2004-06-01 16:00:00,299.617,0.014,99543.087,160.570,26476891.220,0.000,15759653.717,305.568,301.061,306.959,297.050,99600.000,296.959,99383.635,
2004-06-01 16:05:00,300.680,0.017,99542.977,184.819,27296572.122,0.000,15948704.700,305.674,300.878,307.322,296.958,99600.000,296.928,99383.657,
2004-06-01 16:10:00,299.478,0.014,99543.220,157.483,26643331.362,0.000,15798041.427,306.091,300.982,306.322,296.867,99600.000,296.845,99383.692,
2004-06-01 16:15:00,300.305,0.016,99543.192,177.647,27326610.321,0.000,15955632.702,306.241,300.794,306.562,296.775,99600.000,296.768,99383.725,
2004-06-01 16:20:00,299.037,0.013,99543.514,162.316,26650436.827,0.000,15799680.230,306.704,300.890,305.683,296.683,99600.000,296.614,99383.778,
2004-06-01 16:25:00,299.820,0.015,99543.486,167.105,27335386.675,0.000,15957656.878,306.906,300.693,305.988,296.592,99600.000,296.532,99383.812,
2004-06-01 16:30:00,298.518,0.012,99543.861,167.698,26762564.418,0.000,15825541.307,307.417,300.766,305.185,296.500,99600.000,296.328,99383.876,
2004-06-01 16:35:00,299.144,0.014,99543.866,152.964,27474746.938,0.000,15989798.892,307.751,300.555,305.436,296.408,99600.000,296.232,99383.911,
2004-06-01 16:40:00,297.714,0.011,99544.335,129.255,26870429.816,0.000,15850419.353,308.443,300.608,304.650,296.317,99600.000,295.954,99383.991,
2004-06-01 16:45:00,297.889,0.012,99544.480,150.631,27346282.627,0.000,15960169.917,308.952,300.383,304.672,296.225,99600.000,295.781,99384.039,
2004-06-01 16:50:00,296.600,0.008,99544.880,95.356,26899024.300,0.000,15857014.377,309.806,300.412,303.986,296.133,99600.000,295.557,99384.090,
2004-06-01 16:55:00,296.841,0.009,99544.885,107.171,24426180.247,0.000,13677839.848,310.475,300.156,303.935,296.042,99600.000,295.517,99384.089,
2004-06-01 17:00:00,296.297,0.008,99544.975,83.219,24553331.582,0.000,13707165.998,311.505,300.156,303.460,295.950,99600.000,295.500,99384.082,
2004-06-01 17:05:00,296.923,0.010,99544.884,102.495,25313067.525,0.000,13882391.291,312.383,299.884,303.457,295.767,99600.000,295.505,99384.106,
2004-06-01 17:10:00,296.322,0.008,99545.069,86.030,25297950.764,0.000,13878904.765,313.570,299.899,302.902,295.583,99600.000,295.406,99384.154,
2004-06-01 17:15:00,296.667,0.010,99545.054,99.430,25881456.293,0.000,14013484.323,314.547,299.667,302.735,295.400,99600.000,295.373,99384.177,
2004-06-01 17:20:00,296.207,0.008,99545.158,86.417,25131068.047,0.000,13840414.980,315.806,299.700,302.227,295.217,99600.000,295.331,99384.187,
2004-06-01 17:25:00,296.599,0.010,99545.048,100.138,24926428.613,0.000,13793216.996,316.283,299.485,302.021,295.033,99600.000,295.384,99384.160,
2004-06-01 17:30:00,296.300,0.009,99545.036,89.268,24251534.463,0.000,13637559.591,316.607,299.520,301.436,294.850,99600.000,295.436,99384.118,
2004-06-01 17:35:00,296.649,0.010,99544.894,100.930,24424114.582,0.000,13677363.424,316.383,299.317,301.172,294.667,99600.000,295.527,99384.064,
2004-06-01 17:40:00,296.359,0.009,99544.942,90.458,24258207.640,0.000,13639098.691,316.476,299.345,300.609,294.483,99600.000,295.521,99384.062,
2004-06-01 17:45:00,297.169,0.010,99543.986,105.977,19619998.068,0.000,12569343.285,316.421,299.132,300.423,294.300,99600.000,296.314,99383.515,
2004-06-01 17:50:00,297.509,0.010,99543.501,106.179,19839614.599,0.000,12619995.582,313.253,298.989,300.094,294.117,99600.000,296.875,99383.327,
2004-06-01 17:55:00,297.031,0.010,99544.449,106.857,15523105.872,0.000,9479319.248,310.732,298.643,299.560,293.933,99600.000,295.977,99383.884,
2004-06-01 18:00:00,295.789,0.009,99545.349,85.144,14697693.732,0.000,9288946.415,309.071,298.568,298.637,293.750,99600.000,295.207,99384.226,
2004-06-01 18:05:00,295.518,0.009,99545.710,87.490,14507819.040,0.000,9245153.767,307.595,298.287,297.933,293.467,99600.000,294.892,99384.406,
2004-06-01 18:10:00,295.056,0.008,99546.057,78.351,14192116.382,0.000,9172340.191,306.551,298.164,297.257,293.183,99600.000,294.621,99384.577,
2004-06-01 18:15:00,295.076,0.009,99546.299,85.148,14193996.029,0.000,9172773.712,305.523,297.846,296.720,292.900,99600.000,294.386,99384.735,
2004-06-01 18:20:00,294.513,0.008,99546.690,73.952,13811636.547,0.000,9084586.424,304.846,297.735,295.987,292.617,99600.000,294.086,99384.913,
2004-06-01 18:25:00,294.461,0.009,99546.972,78.631,13766026.378,0.000,9074066.907,304.104,297.453,295.466,292.333,99600.000,293.823,99385.080,
2004-06-01 18:30:00,293.890,0.008,99547.369,67.941,13378745.083,0.000,8984744.453,303.628,297.362,294.769,292.050,99600.000,293.519,99385.260,
2004-06-01 18:35:00,293.884,0.009,99547.633,72.790,13362646.353,0.000,8981031.447,303.036,297.096,294.288,291.767,99600.000,293.267,99385.424,
2004-06-01 18:40:00,293.310,0.008,99548.028,62.554,12973821.526,0.000,8891352.993,302.668,297.009,293.621,291.483,99600.000,292.967,99385.602,
2004-06-01 18:45:00,293.328,0.009,99548.286,67.195,12973370.939,0.000,8891249.070,302.167,296.755,293.174,291.200,99600.000,292.719,99385.766,
2004-06-01 18:50:00,292.738,0.008,99548.686,57.255,12573842.890,0.000,8799102.028,301.865,296.671,292.535,290.917,99600.000,292.418,99385.946,
2004-06-01 18:55:00,292.777,0.008,99548.938,61.832,12587329.285,0.000,8802212.527,301.422,296.425,292.120,290.633,99600.000,292.173,99386.109,
2004-06-01 19:00:00,292.174,0.007,99549.343,52.305,12178455.307,0.000,8707909.943,301.163,296.343,291.528,290.350,99600.000,291.871,99386.289,
2004-06-01 19:05:00,292.266,0.008,99549.541,57.294,12238253.532,0.000,8721701.789,300.761,296.103,291.176,290.075,99600.000,291.670,99386.425,
2004-06-01 19:10:00,291.699,0.007,99549.889,97.978,11863915.418,0.000,8635364.548,300.532,296.022,290.416,289.800,99600.000,291.418,99386.573,
2004-06-01 19:15:00,291.987,0.008,99549.970,54.865,12053047.799,0.000,8678985.989,300.164,295.791,290.133,289.525,99600.000,291.304,99386.681,
2004-06-01 19:20:00,291.303,0.007,99550.384,45.889,11601770.814,0.000,8574903.587,299.965,295.717,289.593,289.250,99600.000,291.007,99386.839,
2004-06-01 19:25:00,291.401,0.008,99550.570,50.464,11665218.879,0.000,8589537.231,299.635,295.504,289.333,288.975,99600.000,290.815,99386.967,
2004-06-01 19:30:00,290.846,0.007,99550.901,42.534,11298991.602,0.000,8505070.671,299.458,295.436,288.904,288.700,99600.000,290.580,99387.104,
2004-06-01 19:35:00,291.036,0.008,99551.037,47.740,11422854.752,0.000,8533638.434,299.142,295.221,288.685,288.425,99600.000,290.426,99387.218,
2004-06-01 19:40:00,290.484,0.007,99551.355,39.927,11058319.974,0.000,8449562.231,298.982,295.155,288.305,288.150,99600.000,290.204,99387.349,
2004-06-01 19:45:00,290.678,0.008,99551.482,44.919,11185616.741,0.000,8478921.923,298.689,294.951,288.121,287.875,99600.000,290.057,99387.456,
2004-06-01 19:50:00,290.128,0.007,99551.789,37.515,10822206.706,0.000,8395105.131,298.544,294.888,287.776,287.600,99600.000,289.846,99387.579,
2004-06-01 19:55:00,290.340,0.008,99551.899,42.297,7754069.219,0.000,6078632.284,298.268,294.692,287.611,287.325,99600.000,289.714,99387.678,
2004-06-01 20:00:00,289.805,0.007,99552.187,35.118,7395723.373,0.000,5995983.495,298.134,294.632,287.259,287.050,99600.000,289.518,99387.791,
2004-06-01 20:05:00,290.112,0.008,99552.157,40.647,7594244.132,0.000,6041770.269,297.875,294.443,287.075,286.908,99600.000,289.499,99387.808,
2004-06-01 20:10:00,289.704,0.007,99552.279,34.640,7321829.018,0.000,5978940.521,297.752,294.386,286.743,286.767,99600.000,289.442,99387.832,
2004-06-01 20:15:00,290.072,0.008,99552.195,40.667,7560725.581,0.000,6034039.560,297.510,294.207,286.547,286.625,99600.000,289.469,99387.829,
2004-06-01 20:20:00,289.697,0.007,99552.290,34.942,7310544.537,0.000,5976337.871,297.406,294.163,286.226,286.483,99600.000,289.432,99387.840,
2004-06-01 20:25:00,290.039,0.008,99552.200,40.631,7532228.173,0.000,6027466.925,297.188,294.001,286.021,286.342,99600.000,289.469,99387.826,
2004-06-01 20:30:00,289.705,0.007,99552.266,35.308,7308251.295,0.000,5975808.958,297.100,293.967,285.703,286.200,99600.000,289.454,99387.823,
2004-06-01 20:35:00,290.041,0.008,99552.154,40.805,7526122.467,0.000,6026058.707,296.899,293.818,285.472,286.058,99600.000,289.512,99387.795,
2004-06-01 20:40:00,290.021,0.008,99552.057,38.862,7509927.867,0.000,6022323.589,296.823,293.791,285.179,285.917,99600.000,289.593,99387.757,
2004-06-01 20:45:00,290.383,0.008,99551.930,45.195,7745303.033,0.000,6076610.453,296.637,293.652,285.044,285.775,99600.000,289.668,99387.713,
2004-06-01 20:50:00,290.159,0.008,99551.887,40.957,7594233.822,0.000,6041767.891,296.598,293.651,284.994,285.633,99600.000,289.738,99387.664,
2004-06-01 20:55:00,290.384,0.008,99551.777,45.190,7738816.868,0.000,6075114.486,296.433,293.534,284.852,285.492,99600.000,289.814,99387.607,
2004-06-01 21:00:00,290.190,0.008,99551.713,0.000,7607834.299,0.000,6044904.702,296.400,293.536,284.790,285.350,99600.000,289.894,99387.543,
2004-06-01 21:05:00,290.498,0.009,99551.605,0.000,7807412.184,0.000,6090935.291,296.234,293.418,284.552,285.400,99600.000,289.938,99387.462,
2004-06-01 21:10:00,290.170,0.008,99551.586,0.000,7587767.225,0.000,6040276.437,296.210,293.426,284.502,285.450,99600.000,289.982,99387.375,
2004-06-01 21:15:00,290.417,0.009,99551.505,0.000,7747348.451,0.000,6077082.208,296.089,293.339,284.544,285.500,99600.000,289.998,99387.331,
2004-06-01 21:20:00,290.128,0.009,99551.492,0.000,7554174.817,0.000,6032528.693,296.072,293.354,284.325,285.550,99600.000,289.997,99387.265,
2004-06-01 21:25:00,290.398,0.009,99551.325,0.000,7728702.470,0.000,6072781.704,295.963,293.278,284.177,285.600,99600.000,290.063,99387.168,
2004-06-01 21:30:00,290.204,0.009,99551.219,0.000,7597782.765,0.000,6042586.418,295.949,293.295,283.995,285.650,99600.000,290.132,99387.051,
2004-06-01 21:35:00,290.467,0.010,99550.983,0.000,7767808.410,0.000,6081801.088,295.854,293.230,283.832,285.700,99600.000,290.254,99386.901,
2004-06-01 21:40:00,290.352,0.009,99550.778,0.000,7688715.514,0.000,6063559.123,295.848,293.253,283.556,285.750,99600.000,290.359,99386.715,
2004-06-01 21:45:00,290.626,0.010,99550.443,0.000,7866142.722,0.000,6104480.887,295.766,293.200,283.241,285.800,99600.000,290.521,99386.487,
2004-06-01 21:50:00,290.619,0.009,99550.098,0.000,7857777.918,0.000,6102551.631,295.771,293.232,282.872,285.850,99600.000,290.705,99386.211,
2004-06-01 21:55:00,290.900,0.010,99549.626,0.000,0.000,0.000,2681397.405,295.704,293.192,282.450,285.900,99600.000,290.947,99385.874,
2004-06-01 22:00:00,290.983,0.010,99549.412,0.000,0.000,0.000,2681397.405,295.721,293.234,282.150,285.950,99600.000,291.167,99385.758,
2004-06-01 22:05:00,291.217,0.010,99549.333,0.000,0.000,0.000,2681397.405,295.672,293.209,281.865,285.992,99600.000,291.368,99385.795,
2004-06-01 22:10:00,291.309,0.010,99549.548,0.000,0.000,0.000,2681397.405,295.695,293.255,281.629,286.033,99600.000,291.482,99386.085,
2004-06-01 22:15:00,291.419,0.010,99549.951,0.000,0.000,0.000,2681397.405,295.648,293.231,281.545,286.075,99600.000,291.473,99386.524,
2004-06-01 22:20:00,291.152,0.010,99550.822,0.000,0.000,0.000,2681397.405,295.668,293.273,281.601,286.117,99600.000,290.716,99387.131,
2004-06-01 22:25:00,290.575,0.009,99551.669,0.000,0.000,0.000,2681397.405,295.617,293.245,282.197,286.158,99600.000,289.936,99387.557,
2004-06-01 22:30:00,289.889,0.009,99552.327,0.000,0.000,0.000,2681397.405,295.610,293.263,282.723,286.200,99600.000,289.411,99387.860,
2004-06-01 22:35:00,289.600,0.009,99552.742,0.000,0.000,0.000,2681397.405,295.509,293.186,283.029,286.242,99600.000,289.057,99388.081,
2004-06-01 22:40:00,289.190,0.009,99553.093,0.000,0.000,0.000,2681397.405,295.439,293.138,283.249,286.283,99600.000,288.780,99388.253,
2004-06-01 22:45:00,289.210,0.009,99553.309,0.000,0.000,0.000,2681397.405,295.302,293.023,283.621,286.325,99600.000,288.571,99388.385,
2004-06-01 22:50:00,288.777,0.008,99553.583,0.000,0.000,0.000,2681397.405,295.220,292.963,283.967,286.367,99600.000,288.371,99388.499,
2004-06-01 22:55:00,288.864,0.009,99553.715,0.000,0.000,0.000,2413257.665,295.088,292.851,284.455,286.408,99600.000,288.230,99388.584,
2004-06-01 23:00:00,288.441,0.008,99553.920,0.000,0.000,0.000,2413257.665,295.009,292.792,284.680,286.450,99600.000,288.092,99388.659,
2004-06-01 23:05:00,288.466,0.008,99553.866,0.000,0.000,0.000,2413257.665,294.881,292.683,284.997,286.450,99600.000,288.125,99388.633,
2004-06-01 23:10:00,288.231,0.008,99553.834,0.000,0.000,0.000,2413257.665,294.807,292.629,285.052,286.450,99600.000,288.187,99388.590,
2004-06-01 23:15:00,288.529,0.008,99553.653,0.000,0.000,0.000,2413257.665,294.657,292.507,284.724,286.450,99600.000,288.317,99388.523,
2004-06-01 23:20:00,288.463,0.008,99553.587,0.000,0.000,0.000,2413257.665,294.584,292.455,284.468,286.450,99600.000,288.385,99388.470,
2004-06-01 23:25:00,288.786,0.008,99553.399,0.000,0.000,0.000,2413257.665,294.479,292.367,284.231,286.450,99600.000,288.513,99388.397,
2004-06-01 23:30:00,288.758,0.008,99553.338,0.000,0.000,0.000,2413257.665,294.447,292.349,284.018,286.450,99600.000,288.561,99388.345,
2004-06-01 23:35:00,289.176,0.009,99553.181,0.000,0.000,0.000,2413257.665,294.371,292.288,283.950,286.450,99600.000,288.631,99388.287,
2004-06-01 23:40:00,289.005,0.009,99553.184,0.000,0.000,0.000,2413257.665,294.371,292.297,283.966,286.450,99600.000,288.643,99388.253,
2004-06-01 23:45:00,289.134,0.009,99553.113,0.000,0.000,0.000,2413257.665,294.324,292.263,284.107,286.450,99600.000,288.672,99388.206,
2004-06-01 23:50:00,288.937,0.009,99553.094,0.000,0.000,0.000,2413257.665,294.327,292.278,284.129,286.450,99600.000,288.697,99388.154,
2004-06-01 23:55:00,289.095,0.009,99552.976,0.000,0.000,0.000,2413257.665,294.273,292.237,284.216,286.450,99600.000,288.761,99388.082,
2004-06-02 00:00:00,288.958,0.009,99552.898,0.000,0.000,0.000,2413257.665,294.263,292.241,284.242,286.450,99600.000,288.816,99387.998,
2004-06-02 00:05:00,289.145,0.009,99552.810,0.000,0.000,0.000,2413257.665,294.207,292.198,284.292,286.450,99600.000,288.873,99387.965,
2004-06-02 00:10:00,289.033,0.009,99552.803,0.000,0.000,0.000,2413257.665,294.197,292.201,284.284,286.450,99600.000,288.900,99387.952,
2004-06-02 00:15:00,289.203,0.009,99552.749,0.000,0.000,0.000,2413257.665,294.144,292.161,284.320,286.450,99600.000,288.948,99387.945,
2004-06-02 00:20:00,289.101,0.009,99552.753,0.000,0.000,0.000,2413257.665,294.137,292.167,284.338,286.450,99600.000,288.984,99387.944,
2004-06-02 00:25:00,289.232,0.009,99552.712,0.000,0.000,0.000,2413257.665,294.088,292.130,284.425,286.450,99600.000,289.024,99387.939,
2004-06-02 00:30:00,289.118,0.009,99552.738,0.000,0.000,0.000,2413257.665,294.080,292.135,284.462,286.450,99600.000,289.020,99387.945,
2004-06-02 00:35:00,289.221,0.009,99552.733,0.000,0.000,0.000,2413257.665,294.032,292.099,284.529,286.450,99600.000,289.015,99387.957,
2004-06-02 00:40:00,289.112,0.009,99552.769,0.000,0.000,0.000,2413257.665,294.022,292.102,284.548,286.450,99600.000,289.003,99387.971,
2004-06-02 00:45:00,289.209,0.009,99552.760,0.000,0.000,0.000,2413257.665,293.975,292.067,284.611,286.450,99600.000,289.005,99387.979,
2004-06-02 00:50:00,289.101,0.009,99552.796,0.000,0.000,0.000,2413257.665,293.964,292.068,284.640,286.450,99600.000,288.990,99387.992,
2004-06-02 00:55:00,289.185,0.009,99552.801,0.000,0.000,0.000,2413257.665,293.917,292.032,284.703,286.450,99600.000,288.978,99388.007,
2004-06-02 01:00:00,289.077,0.009,99552.840,0.000,0.000,0.000,2413257.665,293.905,292.032,284.722,286.450,99600.000,288.959,99388.020,
2004-06-02 01:05:00,289.143,0.009,99552.917,0.000,0.000,0.000,2413257.665,293.858,291.997,284.776,286.450,99600.000,288.907,99388.093,
2004-06-02 01:10:00,288.987,0.009,99553.088,0.000,0.000,0.000,2413257.665,293.844,291.994,284.813,286.450,99600.000,288.794,99388.198,
2004-06-02 01:15:00,288.985,0.009,99553.259,0.000,0.000,0.000,2413257.665,293.795,291.956,284.913,286.450,99600.000,288.646,99388.315,
2004-06-02 01:20:00,288.751,0.009,99553.477,0.000,0.000,0.000,2413257.665,293.775,291.948,284.994,286.450,99600.000,288.475,99388.428,
2004-06-02 01:25:00,288.727,0.009,99553.640,0.000,0.000,0.000,2413257.665,293.719,291.903,285.149,286.450,99600.000,288.323,99388.526,
2004-06-02 01:30:00,288.474,0.009,99553.828,0.000,0.000,0.000,2413257.665,293.689,291.884,285.213,286.450,99600.000,288.180,99388.614,
2004-06-02 01:35:00,288.507,0.009,99553.939,0.000,0.000,0.000,2413257.665,293.624,291.831,285.344,286.450,99600.000,288.070,99388.687,
2004-06-02 01:40:00,288.257,0.009,99554.094,0.000,0.000,0.000,2413257.665,293.584,291.803,285.388,286.450,99600.000,287.958,99388.756,
2004-06-02 01:45:00,288.163,0.009,99554.189,0.000,0.000,0.000,2413257.665,293.515,291.744,285.471,286.450,99600.000,287.880,99388.814,
2004-06-02 01:50:00,287.872,0.008,99554.331,0.000,0.000,0.000,2413257.665,293.473,291.713,285.431,286.450,99600.000,287.787,99388.870,
2004-06-02 01:55:00,287.949,0.008,99554.363,0.000,0.000,0.000,2413257.665,293.375,291.633,285.170,286.450,99600.000,287.748,99388.907,
2004-06-02 02:00:00,287.796,0.008,99554.462,0.000,0.000,0.000,2413257.665,293.314,291.586,284.974,286.450,99600.000,287.678,99388.949,
2004-06-02 02:05:00,287.954,0.008,99554.416,0.000,0.000,0.000,2413257.665,293.229,291.512,284.863,286.408,99600.000,287.695,99388.942,
2004-06-02 02:10:00,287.810,0.008,99554.448,0.000,0.000,0.000,2413257.665,293.184,291.476,284.722,286.367,99600.000,287.686,99388.939,
2004-06-02 02:15:00,287.967,0.008,99554.390,0.000,0.000,0.000,2413257.665,293.111,291.413,284.660,286.325,99600.000,287.717,99388.925,
2004-06-02 02:20:00,287.914,0.008,99554.402,0.000,0.000,0.000,2413257.665,293.074,291.385,284.554,286.283,99600.000,287.709,99388.920,
2004-06-02 02:25:00,288.046,0.008,99554.348,0.000,0.000,0.000,2413257.665,293.007,291.328,284.602,286.242,99600.000,287.740,99388.903,
2004-06-02 02:30:00,287.891,0.008,99554.391,0.000,0.000,0.000,2413257.665,292.990,291.317,284.679,286.200,99600.000,287.719,99388.899,
2004-06-02 02:35:00,288.128,0.009,99554.332,0.000,0.000,0.000,2413257.665,292.923,291.263,284.742,286.158,99600.000,287.733,99388.885,
2004-06-02 02:40:00,287.960,0.009,99554.377,0.000,0.000,0.000,2413257.665,292.905,291.250,284.849,286.117,99600.000,287.712,99388.879,
