cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-29 05:05:00,293.699,0.013,99548.577,215.945,2747237.284,0.000,3315019.472,296.856,295.698,293.210,291.592,98500.000,292.400,99386.179,
2004-06-29 05:10:00,294.114,0.014,99548.254,235.022,3042189.863,0.000,3383047.256,296.823,295.671,293.546,291.733,98500.000,292.690,99386.066,
2004-06-29 05:15:00,294.176,0.014,99548.170,120.057,3109172.888,0.000,3398496.202,296.861,295.720,293.744,291.875,98500.000,292.780,99386.012,
2004-06-29 05:20:00,293.365,0.014,99548.649,117.049,2613001.150,0.000,3284059.286,296.947,295.809,293.309,292.017,98500.000,292.415,99386.086,
2004-06-29 05:25:00,293.321,0.014,99548.613,114.969,2611939.272,0.000,3283814.375,297.007,295.883,293.272,292.158,98500.000,292.437,99386.058,
2004-06-29 05:30:00,293.447,0.014,99548.516,117.616,2720867.221,0.000,3308937.488,297.043,295.922,293.406,292.300,98500.000,292.512,99386.010,
2004-06-29 05:35:00,293.493,0.014,99548.409,118.306,2777210.416,0.000,3321932.467,297.049,295.941,293.498,292.442,98500.000,292.611,99385.955,
2004-06-29 05:40:00,293.626,0.014,99548.310,121.673,2890696.592,0.000,3348106.889,297.094,295.989,293.649,292.583,98500.000,292.687,99385.906,
2004-06-29 05:45:00,293.679,0.014,99548.204,122.711,2952030.476,0.000,3362252.919,297.120,296.026,293.759,292.725,98500.000,292.782,99385.851,
2004-06-29 05:50:00,293.843,0.014,99548.085,125.889,3084646.705,0.000,3392839.490,297.180,296.088,293.946,292.867,98500.000,292.874,99385.797,
2004-06-29 05:55:00,293.928,0.014,99547.961,127.384,9623124.125,0.000,4900872.161,297.221,296.140,294.087,293.008,98500.000,292.982,99385.737,
2004-06-29 06:00:00,294.093,0.015,99547.836,261.365,9742221.986,0.000,4928340.860,297.293,296.215,294.302,293.150,98500.000,293.081,99385.680,
2004-06-29 06:05:00,294.932,0.015,99547.265,137.635,10230358.750,0.000,5040924.591,297.348,296.280,295.000,293.242,98491.667,293.543,99385.534,
2004-06-29 06:10:00,294.391,0.015,99547.598,140.621,9833302.914,0.000,4949347.740,297.426,296.360,294.722,293.333,98483.333,293.294,99385.586,
2004-06-29 06:15:00,294.427,0.015,99547.552,139.497,9819939.969,0.000,4946265.715,297.532,296.476,294.855,293.425,98475.000,293.317,99385.568,
2004-06-29 06:20:00,294.547,0.015,99547.473,143.838,9869441.641,0.000,4957682.767,297.611,296.559,295.043,293.517,98466.667,293.379,99385.535,
2004-06-29 06:25:00,294.636,0.015,99547.366,145.920,9905071.779,0.000,4965900.492,297.676,296.634,295.207,293.608,98458.333,293.475,99385.491,
2004-06-29 06:30:00,294.769,0.016,99547.281,150.088,9974706.513,0.000,4981961.029,297.755,296.716,295.393,293.700,98450.000,293.541,99385.455,
2004-06-29 06:35:00,294.829,0.016,99547.199,152.331,10001860.574,0.000,4988223.834,297.826,296.797,295.529,293.792,98441.667,293.613,99385.418,
2004-06-29 06:40:00,294.962,0.016,99547.112,155.621,10081156.072,0.000,5006512.526,297.911,296.887,295.716,293.883,98433.333,293.680,99385.382,
2004-06-29 06:45:00,295.027,0.016,99547.025,158.112,10119360.237,0.000,5015323.924,297.988,296.973,295.854,293.975,98425.000,293.758,99385.342,
2004-06-29 06:50:00,295.160,0.016,99546.936,161.897,10205030.082,0.000,5035082.794,298.076,297.065,296.036,294.067,98416.667,293.827,99385.305,
2004-06-29 06:55:00,295.232,0.016,99546.845,120.982,12114689.390,0.000,6548085.065,298.157,297.155,296.176,294.158,98408.333,293.907,99385.264,
2004-06-29 07:00:00,295.150,0.017,99546.891,245.491,12069078.421,0.000,6537565.363,298.249,297.251,296.194,294.250,98400.000,293.869,99385.256,
2004-06-29 07:05:00,295.940,0.017,99546.301,132.245,12581598.458,0.000,6655772.846,298.335,297.344,296.848,294.433,98400.000,294.346,99385.070,
2004-06-29 07:10:00,295.528,0.017,99546.472,136.919,12317119.461,0.000,6594773.482,298.417,297.430,296.609,294.617,98400.000,294.231,99385.046,
2004-06-29 07:15:00,295.673,0.017,99546.293,138.585,12415009.425,0.000,6617350.797,298.532,297.553,296.805,294.800,98400.000,294.372,99384.956,
2004-06-29 07:20:00,295.881,0.017,99546.090,143.130,12554664.123,0.000,6649560.719,298.620,297.645,297.042,294.983,98400.000,294.541,99384.854,
2004-06-29 07:25:00,296.055,0.017,99545.873,146.064,12672625.502,0.000,6676767.299,298.707,297.739,297.268,295.167,98400.000,294.732,99384.746,
2004-06-29 07:30:00,296.272,0.018,99545.666,149.581,12820165.760,0.000,6710795.945,298.802,297.837,297.503,295.350,98400.000,294.905,99384.643,
2004-06-29 07:35:00,296.429,0.018,99545.467,152.560,12929306.447,0.000,6735968.123,298.899,297.941,297.698,295.533,98400.000,295.077,99384.541,
2004-06-29 07:40:00,296.636,0.018,99545.264,155.526,13071089.097,0.000,6768668.836,299.005,298.050,297.930,295.717,98400.000,295.247,99384.439,
2004-06-29 07:45:00,296.803,0.018,99545.062,158.582,13188113.128,0.000,6795659.227,299.110,298.161,298.134,295.900,98400.000,295.423,99384.335,
2004-06-29 07:50:00,297.007,0.018,99544.857,161.537,13329165.986,0.000,6828191.620,299.221,298.275,298.362,296.083,98400.000,295.596,99384.232,
2004-06-29 07:55:00,297.176,0.019,99544.655,164.522,24237009.381,0.000,15243047.973,299.330,298.391,298.566,296.267,98400.000,295.771,99384.129,
2004-06-29 08:00:00,297.380,0.019,99544.451,162.751,24394869.652,0.000,15279456.824,299.445,298.509,298.798,296.450,98400.000,295.944,99384.025,
2004-06-29 08:05:00,297.474,0.019,99544.350,164.572,24479349.835,0.000,15298941.310,299.560,298.629,298.949,296.542,98391.667,296.035,99383.978,
2004-06-29 08:10:00,297.592,0.019,99544.258,165.913,24579901.277,0.000,15322132.468,299.678,298.745,299.129,296.633,98383.333,296.111,99383.936,
2004-06-29 08:15:00,297.692,0.019,99544.161,167.569,24670136.115,0.000,15342944.207,299.792,298.853,299.291,296.725,98375.000,296.193,99383.894,
2004-06-29 08:20:00,297.826,0.019,99544.057,169.036,24782810.684,0.000,15368931.439,299.906,298.955,299.479,296.817,98366.667,296.278,99383.850,
2004-06-29 08:25:00,297.935,0.019,99543.956,170.343,24879633.149,0.000,15391262.546,300.018,299.052,299.650,296.908,98358.333,296.365,99383.806,
2004-06-29 08:30:00,298.064,0.019,99543.856,172.186,24990062.371,0.000,15416731.912,300.131,299.147,299.837,297.000,98350.000,296.448,99383.763,
2004-06-29 08:35:00,298.166,0.019,99543.758,173.236,25083202.605,0.000,15438213.751,300.244,299.241,300.008,297.092,98341.667,296.531,99383.720,
2004-06-29 08:40:00,298.296,0.019,99543.659,175.145,25195611.718,0.000,15464139.758,300.358,299.331,300.200,297.183,98333.333,296.613,99383.678,
2004-06-29 08:45:00,298.401,0.019,99543.560,176.119,25291819.988,0.000,15486329.208,300.474,299.422,300.377,297.275,98325.000,296.698,99383.636,
2004-06-29 08:50:00,298.534,0.019,99543.460,177.721,25406627.582,0.000,15512808.400,300.589,299.509,300.575,297.367,98316.667,296.779,99383.594,
2004-06-29 08:55:00,298.639,0.020,99543.362,179.225,25503384.755,0.000,15535124.449,300.707,299.599,300.756,297.458,98308.333,296.864,99383.551,
2004-06-29 09:00:00,298.772,0.020,99543.261,179.715,25618976.083,0.000,15561784.401,300.825,299.685,300.942,297.550,98300.000,296.947,99383.510,
2004-06-29 09:05:00,298.883,0.020,99543.144,181.313,25761237.210,0.000,15594595.469,300.946,299.773,301.115,297.742,98291.667,297.047,99383.453,
2004-06-29 09:10:00,299.026,0.020,99543.021,183.260,25924113.740,0.000,15632161.269,301.082,299.874,301.332,297.933,98283.333,297.150,99383.394,
2004-06-29 09:15:00,299.170,0.020,99542.885,185.273,26087962.489,0.000,15669951.300,301.234,299.990,301.558,298.125,98275.000,297.265,99383.333,
2004-06-29 09:20:00,299.361,0.020,99542.736,188.322,26282412.315,0.000,15714799.155,301.397,300.114,301.822,298.317,98266.667,297.387,99383.269,
2004-06-29 09:25:00,299.536,0.020,99542.582,190.663,26466975.632,0.000,15757366.789,301.573,300.249,302.087,298.508,98258.333,297.517,99383.203,
2004-06-29 09:30:00,299.743,0.021,99542.425,193.802,26671466.489,0.000,15804530.505,301.757,300.392,302.449,298.700,98250.000,297.645,99383.138,
2004-06-29 09:35:00,299.955,0.021,99542.249,196.933,26879869.395,0.000,15852596.495,301.954,300.546,302.833,298.892,98241.667,297.793,99383.066,
2004-06-29 09:40:00,300.209,0.021,99542.065,200.914,27115024.656,0.000,15906832.641,302.156,300.703,303.252,299.083,98233.333,297.944,99382.994,
2004-06-29 09:45:00,300.439,0.021,99541.879,204.356,27334950.015,0.000,15957556.167,302.371,300.872,303.678,299.275,98225.000,298.100,99382.920,
2004-06-29 09:50:00,300.713,0.022,99541.685,209.213,27583052.035,0.000,16014778.350,302.590,301.044,304.140,299.467,98216.667,298.257,99382.845,
2004-06-29 09:55:00,300.960,0.022,99541.489,213.236,27813708.393,0.000,16067976.870,302.822,301.228,304.601,299.658,98208.333,298.421,99382.768,
2004-06-29 10:00:00,301.251,0.022,99541.287,219.489,28072941.277,0.000,16127766.273,303.056,301.413,305.109,299.850,98200.000,298.585,99382.691,
2004-06-29 10:05:00,301.435,0.023,99541.224,223.103,28095854.440,0.000,16133050.959,303.302,301.609,305.559,299.617,98200.000,298.634,99382.701,
2004-06-29 10:10:00,301.675,0.023,99541.159,228.300,28154520.074,0.000,16146581.585,303.479,301.763,305.928,299.383,98200.000,298.669,99382.720,
2004-06-29 10:15:00,301.771,0.023,99541.139,230.780,28119748.242,0.000,16138561.819,303.603,301.886,306.159,299.150,98200.000,298.682,99382.742,
2004-06-29 10:20:00,301.826,0.023,99541.160,233.083,28058700.524,0.000,16124481.789,303.679,301.975,306.338,298.917,98200.000,298.664,99382.771,
2004-06-29 10:25:00,301.801,0.023,99541.197,233.874,27945404.393,0.000,16098351.200,303.723,302.045,306.417,298.683,98200.000,298.636,99382.801,
2004-06-29 10:30:00,301.798,0.023,99541.245,234.064,27846792.397,0.000,16075607.356,303.724,302.081,306.173,298.450,98200.000,298.594,99382.834,
2004-06-29 10:35:00,301.588,0.023,99541.387,229.766,27614858.154,0.000,16022114.105,303.700,302.101,305.745,298.217,98200.000,298.481,99382.887,
2004-06-29 10:40:00,301.386,0.023,99541.550,226.164,27387568.366,0.000,15969692.049,303.643,302.092,305.322,297.983,98200.000,298.344,99382.945,
2004-06-29 10:45:00,301.132,0.022,99541.710,220.657,27127182.706,0.000,15909636.771,303.560,302.064,304.807,297.750,98200.000,298.217,99383.001,
2004-06-29 10:50:00,300.884,0.022,99541.890,216.110,26871508.607,0.000,15850668.165,303.440,302.002,304.304,297.517,98200.000,298.069,99383.061,
2004-06-29 10:55:00,300.586,0.021,99542.072,209.780,26582852.741,0.000,15784092.654,303.301,301.926,303.746,297.283,98200.000,297.924,99383.120,
2004-06-29 11:00:00,300.316,0.021,99542.264,199.542,26312844.161,0.000,15721817.948,303.131,301.822,303.210,297.050,98200.000,297.766,99383.183,
2004-06-29 11:05:00,299.825,0.020,99542.696,192.442,25986575.585,0.000,15646567.451,302.948,301.709,302.505,296.725,98208.333,297.411,99383.382,
2004-06-29 11:10:00,299.328,0.019,99543.187,184.974,25655883.425,0.000,15570296.701,302.771,301.586,301.878,296.400,98216.667,296.987,99383.605,
2004-06-29 11:15:00,298.863,0.019,99543.629,177.752,25346319.502,0.000,15498898.961,302.609,301.466,301.251,296.075,98225.000,296.605,99383.817,
2004-06-29 11:20:00,298.515,0.018,99544.036,172.739,25112004.705,0.000,15444856.659,302.432,301.323,300.714,295.750,98233.333,296.249,99384.021,
2004-06-29 11:25:00,298.099,0.018,99544.440,166.406,24833779.777,0.000,15380686.937,302.266,301.186,300.125,295.425,98241.667,295.906,99384.222,
2004-06-29 11:30:00,297.759,0.017,99544.850,162.159,24603795.015,0.000,15327643.313,302.090,301.035,299.754,295.100,98250.000,295.549,99384.426,
2004-06-29 11:35:00,297.388,0.017,99545.223,156.929,24354279.321,0.000,15270095.081,301.930,300.896,299.373,294.775,98258.333,295.234,99384.619,
2004-06-29 11:40:00,297.139,0.017,99545.583,154.217,24183424.502,0.000,15230689.171,301.755,300.741,299.086,294.450,98266.667,294.917,99384.812,
2004-06-29 11:45:00,296.774,0.016,99545.947,149.165,23937269.888,0.000,15173916.137,301.599,300.602,298.739,294.125,98275.000,294.612,99385.002,
2004-06-29 11:50:00,296.560,0.016,99546.297,147.113,23787999.294,0.000,15139488.408,301.429,300.447,298.502,293.800,98283.333,294.302,99385.194,
2004-06-29 11:55:00,296.194,0.016,99546.655,190.766,21502220.610,0.000,14076017.547,301.279,300.312,298.166,293.475,98291.667,294.004,99385.382,
2004-06-29 12:00:00,296.275,0.016,99546.830,199.851,21542191.116,0.000,14085236.334,301.111,300.158,298.134,293.150,98300.000,293.831,99385.535,
2004-06-29 12:05:00,296.077,0.015,99546.942,193.004,21435443.884,0.000,14060616.181,300.966,300.026,297.919,293.150,98300.000,293.743,99385.585,
2004-06-29 12:10:00,296.012,0.015,99547.070,192.748,21415168.614,0.000,14055939.898,300.829,299.899,297.839,293.150,98300.000,293.624,99385.639,
2004-06-29 12:15:00,295.834,0.015,99547.171,184.144,21321375.220,0.000,14034307.415,300.737,299.816,297.690,293.150,98300.000,293.544,99385.685,
2004-06-29 12:20:00,295.880,0.015,99547.254,188.299,21371905.473,0.000,14045961.699,300.633,299.719,297.703,293.150,98300.000,293.453,99385.736,
2004-06-29 12:25:00,295.747,0.015,99547.328,180.277,21307628.747,0.000,14031136.932,300.572,299.664,297.609,293.150,98300.000,293.394,99385.778,
2004-06-29 12:30:00,295.793,0.015,99547.422,183.945,21358109.596,0.000,14042779.821,300.493,299.590,297.714,293.150,98300.000,293.293,99385.832,
2004-06-29 12:35:00,295.642,0.015,99547.507,176.398,21281975.518,0.000,14025220.278,300.459,299.561,297.715,293.150,98300.000,293.223,99385.879,
2004-06-29 12:40:00,295.689,0.015,99547.608,180.381,21332863.367,0.000,14036957.038,300.399,299.505,297.855,293.150,98300.000,293.114,99385.936,
2004-06-29 12:45:00,295.477,0.014,99547.729,171.126,21217131.889,0.000,14010264.761,300.380,299.490,297.865,293.150,98300.000,293.015,99385.991,
2004-06-29 12:50:00,295.440,0.015,99547.882,173.105,21214550.321,0.000,14009669.349,300.332,299.445,298.002,293.150,98300.000,292.865,99386.061,
2004-06-29 12:55:00,295.086,0.014,99548.078,159.678,23045795.911,0.000,14968306.820,300.322,299.437,297.979,293.150,98300.000,292.713,99386.130,
2004-06-29 13:00:00,294.890,0.014,99548.313,155.715,22940715.744,0.000,14944071.158,300.275,299.393,298.117,293.150,98300.000,292.505,99386.212,
2004-06-29 13:05:00,294.391,0.013,99548.444,139.232,22618864.356,0.000,14869839.441,300.261,299.381,298.122,293.242,98300.000,292.428,99386.192,
2004-06-29 13:10:00,294.580,0.014,99548.327,147.517,22741324.692,0.000,14898083.660,300.194,299.317,298.384,293.333,98300.000,292.509,99386.124,
2004-06-29 13:15:00,294.703,0.014,99548.086,146.164,22821793.757,0.000,14916643.023,300.146,299.274,298.566,293.425,98300.000,292.718,99386.020,
2004-06-29 13:20:00,295.236,0.014,99547.786,162.833,23167080.337,0.000,14996279.827,300.063,299.196,298.869,293.517,98300.000,292.936,99385.912,
2004-06-29 13:25:00,295.414,0.014,99547.511,163.806,23283016.418,0.000,15023019.293,300.043,299.180,298.974,293.608,98300.000,293.180,99385.797,
2004-06-29 13:30:00,295.895,0.015,99547.219,180.553,23595176.955,0.000,15095015.916,300.000,299.143,299.146,293.700,98300.000,293.401,99385.689,
2004-06-29 13:35:00,296.094,0.015,99546.945,182.903,23724407.963,0.000,15124821.720,300.016,299.165,299.141,293.792,98300.000,293.643,99385.575,
2004-06-29 13:40:00,296.442,0.016,99546.706,195.747,23950348.242,0.000,15176932.526,300.002,299.157,299.231,293.883,98300.000,293.838,99385.474,
2004-06-29 13:45:00,296.574,0.016,99546.482,197.102,24036846.417,0.000,15196882.441,300.039,299.201,299.180,293.975,98300.000,294.045,99385.370,
2004-06-29 13:50:00,296.807,0.016,99546.294,151.035,24188170.109,0.000,15231783.697,300.039,299.208,299.207,294.067,98300.000,294.207,99385.278,
2004-06-29 13:55:00,296.515,0.016,99546.341,149.610,24000366.604,0.000,15188468.747,300.081,299.258,298.905,294.158,98300.000,294.207,99385.231,
2004-06-29 14:00:00,296.648,0.016,99546.212,152.143,24087251.939,0.000,15208507.957,300.084,299.267,298.882,294.250,98300.000,294.315,99385.156,
2004-06-29 14:05:00,296.613,0.016,99546.144,151.628,24089061.592,0.000,15208925.335,300.104,299.295,298.730,294.300,98300.000,294.400,99385.118,
2004-06-29 14:10:00,296.681,0.016,99546.110,153.222,24157942.534,0.000,15224812.017,300.094,299.292,298.710,294.350,98300.000,294.432,99385.096,
2004-06-29 14:15:00,296.617,0.016,99546.093,151.416,24140798.031,0.000,15220857.814,300.123,299.328,298.658,294.400,98300.000,294.457,99385.077,
2004-06-29 14:20:00,296.680,0.016,99546.078,152.961,24206261.047,0.000,15235956.186,300.123,299.334,298.707,294.450,98300.000,294.459,99385.064,
2004-06-29 14:25:00,296.664,0.016,99546.035,151.617,24220394.905,0.000,15239216.015,300.157,299.374,298.719,294.500,98300.000,294.498,99385.042,
2004-06-29 14:30:00,296.861,0.016,99545.942,154.891,24371652.874,0.000,15274102.113,300.160,299.383,298.905,294.550,98300.000,294.559,99385.013,
2004-06-29 14:35:00,296.898,0.016,99545.860,154.661,24419456.315,0.000,15285127.485,300.198,299.427,298.974,294.600,98300.000,294.635,99384.979,
2004-06-29 14:40:00,297.042,0.017,99545.785,157.538,24536650.318,0.000,15312157.078,300.212,299.447,299.090,294.650,98300.000,294.694,99384.949,
2004-06-29 14:45:00,297.059,0.017,99545.711,157.547,24572068.917,0.000,15320326.015,300.261,299.503,299.118,294.700,98300.000,294.768,99384.915,
2004-06-29 14:50:00,297.150,0.017,99545.662,159.847,24654716.686,0.000,15339387.874,300.283,299.531,299.195,294.750,98300.000,294.808,99384.890,
2004-06-29 14:55:00,297.110,0.017,99545.625,159.197,24652583.901,0.000,15338895.969,300.336,299.591,299.179,294.800,98300.000,294.853,99384.864,
2004-06-29 15:00:00,297.207,0.017,99545.573,163.040,24739817.748,0.000,15359015.560,300.360,299.622,299.257,294.850,98300.000,294.894,99384.838,
2004-06-29 15:05:00,297.189,0.017,99545.523,162.526,24717239.546,0.000,15353808.129,300.411,299.680,299.252,294.850,98300.000,294.946,99384.810,
2004-06-29 15:10:00,297.366,0.017,99545.421,166.548,24821206.504,0.000,15377787.041,300.423,299.697,299.237,294.850,98300.000,295.028,99384.774,
2004-06-29 15:15:00,297.154,0.017,99545.463,163.415,24673380.188,0.000,15343692.419,300.449,299.730,299.026,294.850,98300.000,295.027,99384.759,
2004-06-29 15:20:00,297.032,0.017,99545.543,162.991,24583044.731,0.000,15322857.473,300.448,299.732,298.920,294.850,98300.000,294.963,99384.762,
2004-06-29 15:25:00,296.886,0.017,99545.566,160.521,24477793.565,0.000,15298582.373,300.455,299.744,298.805,294.850,98300.000,294.952,99384.753,
2004-06-29 15:30:00,296.965,0.017,99545.538,161.663,24517047.130,0.000,15307635.804,300.422,299.715,298.811,294.850,98300.000,294.967,99384.737,
2004-06-29 15:35:00,296.893,0.017,99545.513,160.015,24458776.584,0.000,15294196.301,300.404,299.703,298.712,294.850,98300.000,295.001,99384.716,
2004-06-29 15:40:00,296.953,0.017,99545.493,161.341,24485605.767,0.000,15300384.177,300.364,299.666,298.699,294.850,98300.000,295.012,99384.700,
2004-06-29 15:45:00,296.873,0.017,99545.478,159.580,24422035.507,0.000,15285722.349,300.346,299.653,298.588,294.850,98300.000,295.035,99384.682,
2004-06-29 15:50:00,296.916,0.017,99545.466,160.339,24437440.220,0.000,15289275.288,300.306,299.617,298.569,294.850,98300.000,295.040,99384.668,
2004-06-29 15:55:00,296.835,0.016,99545.453,158.551,24372439.202,0.000,15274283.471,300.286,299.601,298.459,294.850,98300.000,295.062,99384.650,
2004-06-29 16:00:00,296.879,0.017,99545.439,156.462,24388051.904,0.000,15277884.380,300.240,299.560,298.436,294.850,98300.000,295.068,99384.637,
2004-06-29 16:05:00,296.692,0.016,99545.587,152.551,24245048.869,0.000,15244902.199,300.215,299.541,298.244,294.658,98308.333,294.957,99384.713,
2004-06-29 16:10:00,296.607,0.016,99545.761,151.535,24168229.008,0.000,15227184.487,300.162,299.491,298.127,294.467,98316.667,294.799,99384.805,
2004-06-29 16:15:00,296.393,0.016,99545.934,147.730,24008009.390,0.000,15190231.477,300.121,299.455,297.900,294.275,98325.000,294.659,99384.892,
2004-06-29 16:20:00,296.298,0.016,99546.109,146.794,23924675.368,0.000,15171011.341,300.046,299.383,297.762,294.083,98333.333,294.503,99384.984,
2004-06-29 16:25:00,296.070,0.016,99546.285,191.716,23755301.110,0.000,15131946.907,299.985,299.326,297.519,293.892,98341.667,294.362,99385.070,
2004-06-29 16:30:00,296.233,0.016,99546.301,192.514,23839032.632,0.000,15151258.723,299.893,299.236,297.551,293.700,98350.000,294.333,99385.126,
2004-06-29 16:35:00,295.999,0.015,99546.476,186.362,23666145.985,0.000,15111384.193,299.818,299.163,297.298,293.508,98358.333,294.200,99385.209,
2004-06-29 16:40:00,295.877,0.015,99546.670,183.957,23565757.813,0.000,15088230.693,299.726,299.073,297.128,293.317,98366.667,294.026,99385.306,
2004-06-29 16:45:00,295.635,0.015,99546.856,175.643,23387606.128,0.000,15047141.836,299.653,299.001,296.854,293.125,98375.000,293.877,99385.395,
2004-06-29 16:50:00,295.507,0.015,99547.052,173.877,23281781.009,0.000,15022734.359,299.547,298.896,296.666,292.933,98383.333,293.705,99385.490,
2004-06-29 16:55:00,295.255,0.015,99547.238,165.633,20027979.631,0.000,12663440.043,299.459,298.811,296.381,292.742,98391.667,293.558,99385.578,
2004-06-29 17:00:00,295.121,0.015,99547.439,139.713,19914301.892,0.000,12637221.439,299.339,298.692,296.174,292.550,98400.000,293.381,99385.675,
2004-06-29 17:05:00,294.748,0.014,99547.680,131.687,19655423.329,0.000,12577513.757,299.240,298.595,295.783,292.417,98400.000,293.192,99385.763,
2004-06-29 17:10:00,294.635,0.014,99547.851,129.887,19565405.138,0.000,12556751.986,299.114,298.470,295.600,292.283,98400.000,293.038,99385.841,
2004-06-29 17:15:00,294.392,0.014,99548.005,123.800,19390496.911,0.000,12516411.200,299.008,298.366,295.310,292.150,98400.000,292.922,99385.908,
2004-06-29 17:20:00,294.314,0.014,99548.155,124.281,19323120.716,0.000,12500871.572,298.876,298.234,295.146,292.017,98400.000,292.786,99385.980,
2004-06-29 17:25:00,294.089,0.014,99548.297,117.645,19159952.262,0.000,12463238.444,298.773,298.133,294.877,291.883,98400.000,292.679,99386.044,
2004-06-29 17:30:00,294.018,0.014,99548.446,118.726,19096380.483,0.000,12448576.266,298.643,298.004,294.739,291.750,98400.000,292.544,99386.115,
2004-06-29 17:35:00,293.801,0.013,99548.579,113.200,18937464.752,0.000,12411923.985,298.545,297.906,294.494,291.617,98400.000,292.444,99386.176,
2004-06-29 17:40:00,293.748,0.013,99548.717,113.880,18885624.096,0.000,12399967.470,298.416,297.779,294.374,291.483,98400.000,292.318,99386.244,
2004-06-29 17:45:00,293.539,0.013,99548.846,108.942,18731810.712,0.000,12364491.992,298.319,297.684,294.139,291.350,98400.000,292.222,99386.303,
2004-06-29 17:50:00,293.489,0.013,99548.981,110.257,18666038.579,0.000,12349322.325,298.193,297.560,294.023,291.217,98400.000,292.099,99386.371,
2004-06-29 17:55:00,293.056,0.013,99549.241,98.132,14368926.347,0.000,9213119.593,298.088,297.465,293.778,291.083,98400.000,291.904,99386.461,
2004-06-29 18:00:00,293.223,0.013,99549.325,103.031,14453290.507,0.000,9232577.321,297.973,297.356,293.826,290.950,98400.000,291.789,99386.531,
2004-06-29 18:05:00,293.154,0.013,99549.266,99.573,14392856.856,0.000,9218638.920,297.857,297.249,293.730,290.950,98408.333,291.845,99386.515,
2004-06-29 18:10:00,293.367,0.013,99549.222,104.989,14515832.796,0.000,9247002.057,297.748,297.143,293.795,290.950,98416.667,291.863,99386.504,
2004-06-29 18:15:00,293.189,0.013,99549.228,99.969,14385194.858,0.000,9216871.758,297.664,297.065,293.622,290.950,98425.000,291.881,99386.493,
2004-06-29 18:20:00,293.269,0.013,99549.259,102.662,14422312.759,0.000,9225432.621,297.582,296.984,293.613,290.950,98433.333,291.839,99386.501,
2004-06-29 18:25:00,293.105,0.013,99549.271,98.181,14300470.218,0.000,9197330.890,297.516,296.923,293.438,290.950,98441.667,291.842,99386.497,
2004-06-29 18:30:00,293.263,0.013,99549.250,102.171,14388166.652,0.000,9217557.172,297.436,296.845,293.471,290.950,98450.000,291.839,99386.494,
2004-06-29 18:35:00,293.084,0.012,99549.271,97.510,14256683.071,0.000,9187231.835,297.374,296.787,293.300,290.950,98458.333,291.841,99386.489,
2004-06-29 18:40:00,293.173,0.013,99549.271,101.012,14299286.602,0.000,9197057.901,297.299,296.714,293.286,290.950,98466.667,291.830,99386.488,
2004-06-29 18:45:00,293.092,0.013,99549.247,98.224,14232067.936,0.000,9181554.606,297.240,296.658,293.166,290.950,98475.000,291.862,99386.475,
2004-06-29 18:50:00,293.134,0.013,99549.264,100.641,14244322.945,0.000,9184381.098,297.163,296.584,293.120,290.950,98483.333,291.844,99386.475,
2004-06-29 18:55:00,292.977,0.012,99549.288,96.722,14127030.705,0.000,9157328.848,297.109,296.534,292.957,290.950,98491.667,291.841,99386.472,
2004-06-29 19:00:00,293.064,0.013,99549.278,100.095,14168541.975,0.000,9166902.996,297.035,296.461,292.956,290.950,98500.000,291.839,99386.469,
2004-06-29 19:05:00,292.955,0.013,99549.262,96.922,14091311.954,0.000,9149090.685,296.978,296.408,292.837,290.992,98500.000,291.867,99386.447,
2004-06-29 19:10:00,293.023,0.013,99549.235,100.120,14128187.529,0.000,9157595.657,296.907,296.339,292.836,291.033,98500.000,291.884,99386.426,
2004-06-29 19:15:00,292.900,0.013,99549.220,97.488,14041517.971,0.000,9137606.214,296.855,296.292,292.717,291.075,98500.000,291.917,99386.401,
2004-06-29 19:20:00,292.902,0.013,99549.227,98.792,14035827.854,0.000,9136293.847,296.791,296.230,292.680,291.117,98500.000,291.911,99386.387,
2004-06-29 19:25:00,292.787,0.012,99549.224,95.546,13954446.502,0.000,9117524.074,296.742,296.186,292.484,291.158,98500.000,291.925,99386.368,
2004-06-29 19:30:00,292.809,0.013,99549.222,97.186,13961910.118,0.000,9119245.480,296.679,296.125,292.478,291.200,98500.000,291.922,99386.354,
2004-06-29 19:35:00,292.738,0.012,99549.195,94.636,13908545.500,0.000,9106937.479,296.631,296.081,292.403,291.242,98500.000,291.954,99386.331,
2004-06-29 19:40:00,292.807,0.013,99549.161,96.586,13946953.718,0.000,9115795.940,296.571,296.022,292.423,291.283,98500.000,291.976,99386.309,
2004-06-29 19:45:00,292.748,0.012,99549.130,94.247,13901694.666,0.000,9105357.404,296.529,295.984,292.370,291.325,98500.000,292.012,99386.284,
2004-06-29 19:50:00,292.815,0.013,99549.094,96.617,13938362.020,0.000,9113814.353,296.474,295.931,292.401,291.367,98500.000,292.037,99386.262,
2004-06-29 19:55:00,292.776,0.012,99549.057,94.682,10698753.853,0.000,6757793.555,296.438,295.898,292.367,291.408,98500.000,292.076,99386.236,
2004-06-29 20:00:00,292.841,0.013,99549.017,96.487,10729414.680,0.000,6764865.160,296.388,295.851,292.404,291.450,98500.000,292.105,99386.212,
