cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-25 01:00:00,291.176,0.008,99542.305,0.000,0.000,0.000,1876978.184,293.840,289.026,271.155,280.350,100200.000,297.024,99380.170,
2004-06-25 01:05:00,291.423,0.008,99541.635,0.000,0.000,0.000,1876978.184,293.823,289.033,270.987,280.350,100200.000,297.879,99379.816,
2004-06-25 01:10:00,291.674,0.008,99541.394,0.000,0.000,0.000,1876978.184,293.808,289.042,270.819,280.350,100200.000,298.549,99379.861,
2004-06-25 01:15:00,291.928,0.008,99541.581,0.000,0.000,0.000,1876978.184,293.802,289.062,270.665,280.350,100200.000,298.948,99380.282,
2004-06-25 01:20:00,292.158,0.008,99541.976,0.000,0.000,0.000,1876978.184,293.800,289.085,270.512,280.350,100200.000,299.067,99380.841,
2004-06-25 01:25:00,292.350,0.008,99542.734,0.000,0.000,0.000,1876978.184,293.804,289.115,270.375,280.350,100200.000,298.868,99381.678,
2004-06-25 01:30:00,292.469,0.008,99544.102,0.000,0.000,0.000,1876978.184,293.808,289.146,270.245,280.350,100200.000,297.679,99382.927,
2004-06-25 01:35:00,292.436,0.009,99545.520,0.000,0.000,0.000,1876978.184,293.816,289.181,270.147,280.350,100200.000,295.778,99383.887,
2004-06-25 01:40:00,292.595,0.008,99546.689,0.000,0.000,0.000,1876978.184,293.820,289.211,270.127,280.350,100200.000,294.485,99384.690,
2004-06-25 01:45:00,292.371,0.008,99547.861,0.000,0.000,0.000,1876978.184,293.819,289.236,270.291,280.350,100200.000,293.362,99385.405,
2004-06-25 01:50:00,292.011,0.008,99548.954,0.000,0.000,0.000,1876978.184,293.817,289.267,270.156,280.350,100200.000,292.357,99386.046,
2004-06-25 01:55:00,291.384,0.008,99549.979,0.000,0.000,0.000,1876978.184,293.804,289.282,270.168,280.350,100200.000,291.458,99386.622,
2004-06-25 02:00:00,290.796,0.007,99550.925,0.000,0.000,0.000,1876978.184,293.767,289.277,270.283,280.350,100200.000,290.642,99387.142,
2004-06-25 02:05:00,290.025,0.007,99552.117,0.000,0.000,0.000,1876978.184,293.708,289.244,270.414,280.308,100208.333,289.651,99387.826,
2004-06-25 02:10:00,289.226,0.007,99553.276,0.000,0.000,0.000,1876978.184,293.620,289.186,270.581,280.267,100216.667,288.669,99388.462,
2004-06-25 02:15:00,288.382,0.006,99554.343,0.000,0.000,0.000,1876978.184,293.513,289.105,270.857,280.225,100225.000,287.784,99389.020,
2004-06-25 02:20:00,287.605,0.006,99555.281,0.000,0.000,0.000,1876978.184,293.378,288.998,271.161,280.183,100233.333,287.020,99389.503,
2004-06-25 02:25:00,286.892,0.006,99556.109,0.000,0.000,0.000,1876978.184,293.227,288.873,271.542,280.142,100241.667,286.356,99389.923,
2004-06-25 02:30:00,286.257,0.006,99556.841,0.000,0.000,0.000,1876978.184,293.058,288.731,271.922,280.100,100250.000,285.772,99390.293,
2004-06-25 02:35:00,285.675,0.006,99557.501,0.000,0.000,0.000,1876978.184,292.884,288.583,272.390,280.058,100258.333,285.250,99390.622,
2004-06-25 02:40:00,285.141,0.005,99558.097,0.000,0.000,0.000,1876978.184,292.703,288.427,272.877,280.017,100266.667,284.781,99390.916,
2004-06-25 02:45:00,284.647,0.005,99558.641,0.000,0.000,0.000,1876978.184,292.524,288.272,273.429,279.975,100275.000,284.354,99391.181,
2004-06-25 02:50:00,284.195,0.005,99559.136,0.000,0.000,0.000,1876978.184,292.342,288.116,273.974,279.933,100283.333,283.965,99391.421,
2004-06-25 02:55:00,283.782,0.005,99559.588,0.000,0.000,0.000,1876978.184,292.164,287.962,274.545,279.892,100291.667,283.610,99391.639,
2004-06-25 03:00:00,283.408,0.005,99559.998,0.000,0.000,0.000,1876978.184,291.987,287.809,275.086,279.850,100300.000,283.286,99391.838,
2004-06-25 03:05:00,283.139,0.005,99560.159,0.000,0.000,0.000,1876978.184,291.814,287.660,275.625,279.892,100300.000,283.139,99391.869,
2004-06-25 03:10:00,283.007,0.005,99560.223,0.000,0.000,0.000,1876978.184,291.645,287.516,275.946,279.933,100300.000,283.067,99391.875,
2004-06-25 03:15:00,282.965,0.005,99560.274,0.000,0.000,0.000,1876978.184,291.492,287.385,276.014,279.975,100300.000,282.996,99391.899,
2004-06-25 03:20:00,282.980,0.005,99560.322,0.000,0.000,0.000,1876978.184,291.354,287.268,275.943,280.017,100300.000,282.928,99391.942,
2004-06-25 03:25:00,283.064,0.005,99560.273,0.000,0.000,0.000,1876978.184,291.238,287.170,275.624,280.058,100300.000,282.952,99391.932,
2004-06-25 03:30:00,283.196,0.005,99560.162,0.000,0.000,0.000,1876978.184,291.137,287.087,275.316,280.100,100300.000,283.027,99391.888,
2004-06-25 03:35:00,283.360,0.005,99560.018,0.000,0.000,0.000,1876978.184,291.054,287.022,274.801,280.142,100300.000,283.111,99391.827,
2004-06-25 03:40:00,283.552,0.005,99559.844,0.000,0.000,0.000,1876978.184,290.987,286.969,274.295,280.183,100300.000,283.224,99391.752,
2004-06-25 03:45:00,283.758,0.005,99559.655,0.000,0.000,0.000,1876978.184,290.932,286.930,273.733,280.225,100300.000,283.359,99391.670,
2004-06-25 03:50:00,283.957,0.005,99559.466,0.000,0.000,0.000,1876978.184,290.889,286.902,273.275,280.267,100300.000,283.501,99391.586,
2004-06-25 03:55:00,284.140,0.005,99559.284,0.000,0.000,0.000,1876978.184,290.855,286.883,272.844,280.308,100300.000,283.644,99391.503,
2004-06-25 04:00:00,284.294,0.005,99559.210,0.000,0.000,0.000,1876978.184,290.827,286.872,272.460,280.350,100300.000,283.761,99391.512,
2004-06-25 04:05:00,284.285,0.005,99559.135,0.000,0.000,0.000,1876978.184,291.401,286.892,272.142,280.725,100300.000,283.904,99391.485,
2004-06-25 04:10:00,284.196,0.005,99559.174,0.000,0.000,0.000,1876978.184,292.124,286.933,271.877,281.100,100300.000,283.906,99391.506,
2004-06-25 04:15:00,284.077,0.005,99559.330,0.000,0.000,0.000,1876978.184,292.947,286.980,271.678,281.475,100300.000,283.777,99391.589,
2004-06-25 04:20:00,283.937,0.005,99559.501,0.000,0.000,0.000,1876978.184,293.855,287.031,271.887,281.850,100300.000,283.637,99391.674,
2004-06-25 04:25:00,283.825,0.005,99559.639,0.000,0.000,0.000,1876978.184,294.835,287.086,271.928,282.225,100300.000,283.526,99391.745,
2004-06-25 04:30:00,283.775,0.005,99559.728,0.000,0.000,0.000,1876978.184,295.825,287.144,271.979,282.600,100300.000,283.452,99391.796,
2004-06-25 04:35:00,283.787,0.005,99559.750,0.000,0.000,0.000,1876978.184,296.782,287.211,272.110,282.975,100300.000,283.428,99391.812,
2004-06-25 04:40:00,283.870,0.005,99559.678,0.000,0.000,0.000,1876978.184,297.719,287.291,272.274,283.350,100300.000,283.477,99391.778,
2004-06-25 04:45:00,284.018,0.005,99559.527,0.000,0.000,0.000,1876978.184,298.642,287.386,272.543,283.725,100300.000,283.588,99391.702,
2004-06-25 04:50:00,284.184,0.006,99559.357,0.000,0.000,0.000,1876978.184,299.558,287.498,273.299,284.100,100300.000,283.714,99391.611,
2004-06-25 04:55:00,284.226,0.006,99559.202,0.000,0.000,0.000,1876978.184,300.433,287.619,274.190,284.475,100300.000,283.848,99391.511,
2004-06-25 05:00:00,284.377,0.006,99559.007,0.000,0.000,0.000,1876978.184,301.318,287.750,275.084,284.850,100300.000,284.001,99391.402,
2004-06-25 05:05:00,284.537,0.006,99558.762,0.000,0.000,0.000,1876978.184,302.168,287.888,276.048,285.217,100308.333,284.196,99391.265,
2004-06-25 05:10:00,284.776,0.006,99558.487,0.000,0.000,0.000,1876978.184,303.034,288.028,277.076,285.583,100316.667,284.409,99391.121,
2004-06-25 05:15:00,284.987,0.006,99558.211,0.000,0.000,0.000,1876978.184,303.932,288.169,278.160,285.950,100325.000,284.629,99390.973,
2004-06-25 05:20:00,285.236,0.006,99557.921,0.000,0.000,0.000,1876978.184,304.884,288.312,279.313,286.317,100333.333,284.855,99390.822,
2004-06-25 05:25:00,285.464,0.006,99557.632,0.000,0.000,0.000,1876978.184,305.855,288.461,280.531,286.683,100341.667,285.086,99390.668,
2004-06-25 05:30:00,285.721,0.006,99557.331,2.089,0.000,0.000,1876978.184,306.860,288.613,281.700,287.050,100350.000,285.323,99390.512,
2004-06-25 05:35:00,285.980,0.007,99557.021,4.579,0.000,0.000,1876978.184,307.878,288.770,282.876,287.417,100358.333,285.571,99390.352,
2004-06-25 05:40:00,286.269,0.007,99556.697,7.389,0.000,0.000,1876978.184,308.919,288.931,284.029,287.783,100366.667,285.828,99390.189,
2004-06-25 05:45:00,286.574,0.007,99556.363,10.353,0.000,0.000,1876978.184,309.894,289.097,285.141,288.150,100375.000,286.092,99390.023,
2004-06-25 05:50:00,286.918,0.007,99556.013,13.769,0.000,0.000,1876978.184,310.637,289.265,286.218,288.517,100383.333,286.365,99389.854,
2004-06-25 05:55:00,287.274,0.007,99555.651,17.419,0.000,0.000,1876978.184,311.211,289.436,287.220,288.883,100391.667,286.650,99389.681,
2004-06-25 06:00:00,287.655,0.007,99555.276,42.885,0.000,0.000,1876978.184,311.665,289.612,288.173,289.250,100400.000,286.944,99389.504,
2004-06-25 06:05:00,288.151,0.008,99554.800,26.480,1934190.518,0.000,2323079.364,312.025,289.793,289.101,289.625,100400.000,287.318,99389.291,
2004-06-25 06:10:00,288.524,0.008,99554.409,30.723,1988690.137,0.000,2335649.141,312.255,289.975,289.970,290.000,100400.000,287.628,99389.096,
2004-06-25 06:15:00,288.949,0.008,99553.984,35.237,2083182.853,0.000,2357442.916,312.392,290.164,290.814,290.375,100400.000,287.962,99388.894,
2004-06-25 06:20:00,289.409,0.008,99553.535,40.287,2206820.558,0.000,2385958.683,312.462,290.352,291.665,290.750,100400.000,288.317,99388.685,
2004-06-25 06:25:00,289.853,0.009,99553.087,45.511,2325675.863,0.000,2413371.438,312.478,290.543,292.488,291.125,100400.000,288.676,99388.474,
2004-06-25 06:30:00,290.282,0.009,99552.649,51.011,2438897.435,0.000,2439484.831,312.460,290.737,293.252,291.500,100400.000,289.029,99388.264,
2004-06-25 06:35:00,290.671,0.009,99552.229,55.469,2530807.761,0.000,2460683.004,312.408,290.935,293.979,291.875,100400.000,289.370,99388.058,
2004-06-25 06:40:00,291.063,0.009,99551.815,61.014,2628618.790,0.000,2483242.113,312.330,291.132,294.710,292.250,100400.000,289.705,99387.854,
2004-06-25 06:45:00,291.389,0.009,99551.422,63.732,2686491.981,0.000,2496589.970,312.229,291.331,295.390,292.625,100400.000,290.031,99387.651,
2004-06-25 06:50:00,291.787,0.010,99551.016,70.165,2795206.740,0.000,2521663.913,312.106,291.524,296.111,293.000,100400.000,290.359,99387.448,
2004-06-25 06:55:00,292.105,0.010,99550.614,71.782,2854716.090,0.000,2535389.134,311.969,291.722,296.784,293.375,100400.000,290.694,99387.243,
2004-06-25 07:00:00,292.691,0.010,99550.134,169.392,3093208.550,0.000,2590394.970,311.808,291.905,297.587,293.750,100400.000,291.068,99387.027,
2004-06-25 07:05:00,293.410,0.010,99549.554,92.004,3392213.447,0.000,2659357.379,311.653,292.107,298.448,293.933,100400.000,291.537,99386.842,
2004-06-25 07:10:00,293.670,0.011,99549.420,105.844,3393120.994,0.000,2659566.696,311.457,292.284,299.032,294.117,100400.000,291.636,99386.764,
2004-06-25 07:15:00,293.722,0.011,99549.251,102.570,3263823.922,0.000,2629745.654,311.284,292.512,299.435,294.300,100400.000,291.779,99386.676,
2004-06-25 07:20:00,294.357,0.012,99548.913,124.084,3523840.673,0.000,2689715.847,311.045,292.682,300.137,294.483,100400.000,292.018,99386.559,
2004-06-25 07:25:00,294.449,0.012,99548.643,118.649,3429658.109,0.000,2667993.606,310.818,292.887,300.529,294.667,100400.000,292.272,99386.436,
2004-06-25 07:30:00,295.150,0.013,99548.304,147.886,3746152.210,0.000,2740989.720,310.537,293.035,301.199,294.850,100400.000,292.512,99386.316,
2004-06-25 07:35:00,295.087,0.012,99548.084,134.699,3614721.097,0.000,2710676.484,310.308,293.249,301.418,295.033,100400.000,292.734,99386.201,
2004-06-25 07:40:00,295.821,0.014,99547.771,154.539,4008815.612,0.000,2801570.336,310.042,293.385,302.101,295.217,100400.000,292.942,99386.091,
2004-06-25 07:45:00,295.574,0.013,99547.614,149.983,3760577.181,0.000,2744316.692,309.872,293.607,302.193,295.400,100400.000,293.128,99385.986,
2004-06-25 07:50:00,296.480,0.015,99547.249,172.590,4271003.478,0.000,2862041.275,309.623,293.724,302.959,295.583,100400.000,293.364,99385.867,
2004-06-25 07:55:00,296.108,0.013,99547.107,153.111,3944248.926,0.000,2786678.693,309.484,293.949,302.958,295.767,100400.000,293.554,99385.759,
2004-06-25 08:00:00,297.060,0.015,99546.766,181.934,4488788.099,0.000,2912271.062,309.235,294.046,303.744,295.950,100400.000,293.762,99385.647,
2004-06-25 08:05:00,296.513,0.014,99546.717,156.679,4057358.128,0.000,2812766.169,309.120,294.280,303.602,296.083,100400.000,293.888,99385.583,
2004-06-25 08:10:00,297.469,0.016,99546.478,145.703,4614056.380,0.000,2941162.904,308.860,294.352,304.498,296.217,100400.000,293.996,99385.527,
2004-06-25 08:15:00,296.523,0.014,99546.628,159.650,3923222.390,0.000,2781829.139,308.770,294.589,304.251,296.350,100400.000,293.970,99385.506,
2004-06-25 08:20:00,297.902,0.017,99546.223,152.917,4758407.029,0.000,2974455.899,308.496,294.628,305.434,296.483,100400.000,294.174,99385.423,
2004-06-25 08:25:00,296.866,0.014,99546.341,167.568,4010329.525,0.000,2801919.505,308.408,294.852,305.191,296.617,100400.000,294.196,99385.387,
2004-06-25 08:30:00,298.359,0.017,99545.921,160.127,4921594.621,0.000,3012093.441,308.122,294.866,306.495,296.750,100400.000,294.402,99385.302,
2004-06-25 08:35:00,297.144,0.015,99546.090,173.739,4058684.332,0.000,2813072.045,308.056,295.100,306.182,296.883,100400.000,294.395,99385.272,
2004-06-25 08:40:00,298.732,0.018,99545.656,165.857,5032333.684,0.000,3037634.269,307.758,295.095,307.565,297.017,100400.000,294.600,99385.187,
2004-06-25 08:45:00,297.474,0.015,99545.806,181.276,4142806.400,0.000,2832473.936,307.704,295.337,307.250,297.150,100400.000,294.617,99385.149,
2004-06-25 08:50:00,299.234,0.018,99545.313,172.985,5229456.506,0.000,3083098.623,307.392,295.315,308.731,297.283,100400.000,294.859,99385.052,
2004-06-25 08:55:00,297.933,0.016,99545.448,149.152,4313562.339,0.000,2871857.040,307.352,295.566,308.396,297.417,100400.000,294.897,99385.006,
2004-06-25 09:00:00,299.521,0.019,99545.075,177.876,5288073.705,0.000,3096618.078,307.038,295.540,309.766,297.550,100400.000,295.046,99384.932,
2004-06-25 09:05:00,298.276,0.016,99545.164,153.169,4407420.871,0.000,2893504.546,307.014,295.804,309.415,297.650,100400.000,295.120,99384.884,
2004-06-25 09:10:00,299.999,0.020,99544.746,185.885,5458526.668,0.000,3135931.304,306.687,295.768,310.681,297.750,100400.000,295.298,99384.809,
2004-06-25 09:15:00,298.738,0.017,99544.801,160.545,4524185.936,0.000,2920435.209,306.654,296.041,310.106,297.850,100400.000,295.411,99384.749,
2004-06-25 09:20:00,300.426,0.020,99544.405,193.477,5519524.827,0.000,3149999.903,306.285,296.005,311.303,297.950,100400.000,295.584,99384.673,
2004-06-25 09:25:00,299.053,0.017,99544.501,163.916,4516736.532,0.000,2918717.081,306.211,296.290,310.586,298.050,100400.000,295.674,99384.617,
2004-06-25 09:30:00,300.751,0.021,99544.119,196.759,5522702.828,0.000,3150732.876,305.799,296.249,311.730,298.150,100400.000,295.830,99384.544,
2004-06-25 09:35:00,299.272,0.017,99544.245,164.700,4455716.190,0.000,2904643.365,305.700,296.535,310.880,298.250,100400.000,295.903,99384.492,
2004-06-25 09:40:00,301.031,0.021,99543.856,199.212,5635078.286,0.000,3176651.122,305.255,296.480,312.045,298.350,100400.000,296.058,99384.418,
2004-06-25 09:45:00,299.455,0.017,99544.002,164.678,4739807.112,0.000,2970166.019,305.227,296.765,311.099,298.450,100400.000,296.125,99384.366,
2004-06-25 09:50:00,301.229,0.021,99543.616,199.180,6027971.503,0.000,3267267.907,304.974,296.698,312.265,298.550,100400.000,296.276,99384.293,
2004-06-25 09:55:00,299.604,0.017,99543.775,163.750,5097379.211,0.000,3052636.352,305.162,296.985,311.256,298.650,100400.000,296.335,99384.242,
2004-06-25 10:00:00,301.371,0.021,99543.391,199.304,6377633.687,0.000,3347913.899,305.056,296.909,312.419,298.750,100400.000,296.485,99384.168,
2004-06-25 10:05:00,299.746,0.016,99543.543,163.847,5428045.655,0.000,3128901.171,305.361,297.197,311.390,298.842,100391.667,296.550,99384.110,
2004-06-25 10:10:00,301.445,0.020,99543.171,196.655,6629895.225,0.000,3406095.432,305.330,297.112,312.583,298.933,100383.333,296.697,99384.031,
2004-06-25 10:15:00,299.844,0.016,99543.336,161.653,5653246.875,0.000,3180841.520,305.682,297.395,311.653,299.025,100375.000,296.744,99383.978,
2004-06-25 10:20:00,301.506,0.020,99542.964,193.475,6798890.800,0.000,3445072.526,305.657,297.299,312.847,299.117,100366.667,296.892,99383.899,
2004-06-25 10:25:00,299.999,0.016,99543.104,160.242,5877576.786,0.000,3232580.910,306.001,297.573,311.999,299.208,100358.333,296.949,99383.843,
2004-06-25 10:30:00,301.599,0.019,99542.734,191.176,6978864.970,0.000,3486581.720,305.971,297.469,313.082,299.300,100350.000,297.104,99383.761,
2004-06-25 10:35:00,300.190,0.016,99542.851,159.612,6117276.456,0.000,3287865.178,306.313,297.739,312.214,299.392,100341.667,297.170,99383.702,
2004-06-25 10:40:00,301.710,0.019,99542.494,189.371,7161842.515,0.000,3528783.612,306.286,297.634,313.238,299.483,100333.333,297.323,99383.620,
2004-06-25 10:45:00,300.406,0.016,99542.585,159.555,6365180.772,0.000,3345041.762,306.631,297.902,312.414,299.575,100325.000,297.402,99383.557,
2004-06-25 10:50:00,301.836,0.019,99542.244,187.976,7347151.703,0.000,3571523.273,306.609,297.799,313.359,299.667,100316.667,297.553,99383.475,
2004-06-25 10:55:00,300.624,0.016,99542.319,159.882,6606521.484,0.000,3400704.519,306.957,298.067,312.581,299.758,100308.333,297.636,99383.410,
2004-06-25 11:00:00,301.953,0.019,99541.997,185.373,7519095.197,0.000,3611180.274,306.942,297.970,313.454,299.850,100300.000,297.780,99383.330,
2004-06-25 11:05:00,300.764,0.016,99542.169,158.755,6800825.419,0.000,3445518.726,307.289,298.237,312.693,299.800,100291.667,297.771,99383.332,
2004-06-25 11:10:00,302.079,0.019,99541.917,186.135,7713245.075,0.000,3655958.950,307.285,298.139,313.237,299.750,100283.333,297.848,99383.315,
2004-06-25 11:15:00,300.914,0.016,99542.064,159.275,7010013.277,0.000,3493765.757,307.632,298.396,312.065,299.700,100275.000,297.864,99383.308,
2004-06-25 11:20:00,302.073,0.018,99541.870,184.294,7819981.703,0.000,3680576.657,307.633,298.298,312.395,299.650,100266.667,297.922,99383.288,
2004-06-25 11:25:00,300.723,0.015,99542.112,154.400,6996072.762,0.000,3490550.521,307.978,298.553,310.993,299.600,100258.333,297.872,99383.296,
2004-06-25 11:30:00,301.843,0.018,99541.952,179.269,7780086.756,0.000,3671375.297,307.971,298.446,311.345,299.550,100250.000,297.893,99383.284,
2004-06-25 11:35:00,300.367,0.014,99542.249,147.831,6873634.823,0.000,3462311.468,308.298,298.683,309.909,299.500,100241.667,297.798,99383.303,
2004-06-25 11:40:00,301.616,0.018,99542.049,175.164,7741632.287,0.000,3662506.169,308.263,298.548,310.387,299.450,100233.333,297.837,99383.286,
2004-06-25 11:45:00,300.014,0.014,99542.385,139.914,6752985.707,0.000,3434484.988,308.569,298.764,308.881,299.400,100225.000,297.717,99383.310,
2004-06-25 11:50:00,301.398,0.017,99542.150,169.363,7708592.380,0.000,3654885.854,308.510,298.603,309.514,299.350,100216.667,297.770,99383.290,
2004-06-25 11:55:00,299.653,0.013,99542.529,134.195,6626917.478,0.000,3405408.646,308.806,298.809,307.921,299.300,100208.333,297.622,99383.322,
2004-06-25 12:00:00,301.211,0.017,99542.241,167.609,7695548.606,0.000,3651877.441,308.727,298.624,308.727,299.250,100200.000,297.704,99383.293,
2004-06-25 12:05:00,299.284,0.013,99542.721,130.121,6474568.515,0.000,3370270.922,309.019,298.825,306.999,299.208,100200.000,297.482,99383.370,
2004-06-25 12:10:00,300.763,0.017,99542.561,163.041,7471286.185,0.000,3600153.617,308.916,298.617,308.184,299.167,100200.000,297.442,99383.401,
2004-06-25 12:15:00,298.811,0.013,99543.054,127.361,6233726.214,0.000,3314723.118,309.212,298.806,306.899,299.125,100200.000,297.199,99383.486,
2004-06-25 12:20:00,300.777,0.017,99542.661,165.576,7547172.683,0.000,3617656.058,309.087,298.558,308.471,299.083,100200.000,297.329,99383.471,
2004-06-25 12:25:00,298.929,0.013,99543.050,131.343,6376496.133,0.000,3347651.534,309.392,298.732,307.316,299.042,100200.000,297.191,99383.526,
2004-06-25 12:30:00,300.832,0.017,99542.689,168.208,7648909.832,0.000,3641120.687,309.296,298.494,308.812,299.000,100200.000,297.299,99383.515,
2004-06-25 12:35:00,299.024,0.013,99543.080,134.548,6503294.293,0.000,3376896.227,309.638,298.693,307.672,298.958,100200.000,297.148,99383.572,
2004-06-25 12:40:00,300.761,0.017,99542.777,168.454,7666833.209,0.000,3645254.530,309.572,298.474,309.083,298.917,100200.000,297.217,99383.573,
2004-06-25 12:45:00,299.120,0.013,99543.117,137.621,6629642.200,0.000,3406037.075,309.929,298.681,308.113,298.875,100200.000,297.095,99383.622,
2004-06-25 12:50:00,300.722,0.017,99542.841,169.456,7705779.484,0.000,3654237.088,309.878,298.469,309.414,298.833,100200.000,297.154,99383.624,
2004-06-25 12:55:00,299.249,0.014,99543.136,141.759,6777637.261,0.000,3440170.616,310.244,298.677,308.590,298.792,100200.000,297.054,99383.666,
2004-06-25 13:00:00,300.678,0.017,99542.903,168.689,7740714.232,0.000,3662294.429,310.211,298.477,309.770,298.750,100200.000,297.092,99383.672,
2004-06-25 13:05:00,299.435,0.014,99543.056,143.790,6983788.097,0.000,3487717.189,310.582,298.684,309.139,298.792,100200.000,297.093,99383.645,
2004-06-25 13:10:00,300.913,0.017,99542.663,172.032,8015009.621,0.000,3725557.844,310.580,298.500,310.066,298.833,100200.000,297.283,99383.565,
2004-06-25 13:15:00,299.835,0.014,99542.735,149.128,7390348.838,0.000,3581486.249,310.976,298.716,309.238,298.875,100200.000,297.359,99383.513,
2004-06-25 13:20:00,300.996,0.017,99542.462,172.607,8225797.881,0.000,3774173.991,311.034,298.566,309.896,298.917,100200.000,297.479,99383.450,
2004-06-25 13:25:00,299.908,0.014,99542.590,149.334,7596716.856,0.000,3629082.913,311.467,298.796,308.995,298.958,100200.000,297.494,99383.414,
2004-06-25 13:30:00,300.975,0.017,99542.342,172.046,8373123.973,0.000,3808153.241,311.554,298.659,309.600,299.000,100200.000,297.598,99383.355,
2004-06-25 13:35:00,299.961,0.014,99542.450,149.557,7793655.237,0.000,3674504.728,311.992,298.880,308.782,299.042,100200.000,297.625,99383.315,
2004-06-25 13:40:00,301.039,0.016,99542.180,172.605,8579065.549,0.000,3855651.551,312.091,298.742,309.371,299.083,100200.000,297.751,99383.249,
2004-06-25 13:45:00,300.064,0.014,99542.276,150.817,8027724.079,0.000,3728490.303,312.534,298.955,308.565,299.125,100200.000,297.785,99383.207,
2004-06-25 13:50:00,301.112,0.016,99542.010,173.401,8796514.722,0.000,3905803.970,312.650,298.821,309.131,299.167,100200.000,297.910,99383.141,
2004-06-25 13:55:00,300.150,0.014,99542.110,151.505,8256560.342,0.000,3781269.037,313.102,299.033,308.326,299.208,100200.000,297.938,99383.100,
2004-06-25 14:00:00,301.172,0.016,99541.850,174.219,9012524.694,0.000,3955624.451,313.234,298.903,308.885,299.250,100200.000,298.060,99383.034,
2004-06-25 14:05:00,300.183,0.014,99542.021,151.936,8434351.991,0.000,3822274.855,313.695,299.114,308.065,299.208,100191.667,298.025,99383.037,
2004-06-25 14:10:00,301.099,0.016,99541.868,173.713,9099115.889,0.000,3975595.821,313.825,298.983,308.609,299.167,100183.333,298.056,99383.026,
2004-06-25 14:15:00,300.102,0.013,99542.060,151.941,8517257.251,0.000,3841396.102,314.271,299.185,307.842,299.125,100175.000,297.994,99383.039,
2004-06-25 14:20:00,301.050,0.016,99541.882,174.203,9204193.274,0.000,3999830.841,314.389,299.043,308.418,299.083,100166.667,298.044,99383.021,
2004-06-25 14:25:00,300.102,0.013,99542.048,153.211,8656193.048,0.000,3873440.217,314.826,299.231,307.696,299.042,100158.333,298.003,99383.027,
2004-06-25 14:30:00,301.032,0.016,99541.869,175.618,9333238.363,0.000,4029593.766,314.946,299.085,308.227,299.000,100150.000,298.058,99383.008,
2004-06-25 14:35:00,300.105,0.013,99542.034,154.974,8801442.368,0.000,3906940.481,315.385,299.269,307.483,298.958,100141.667,298.015,99383.014,
2004-06-25 14:40:00,300.987,0.016,99541.869,176.488,9449634.184,0.000,4056439.266,315.513,299.125,307.980,298.917,100133.333,298.061,99382.997,
2004-06-25 14:45:00,300.096,0.013,99542.027,156.703,8943323.562,0.000,3939663.921,315.956,299.306,307.255,298.875,100125.000,298.021,99383.001,
2004-06-25 14:50:00,300.939,0.016,99541.867,177.250,9569717.885,0.000,4084135.339,316.094,299.163,307.718,298.833,100116.667,298.067,99382.983,
2004-06-25 14:55:00,300.088,0.013,99542.017,158.077,9092595.402,0.000,3974091.938,316.540,299.339,307.016,298.792,100108.333,298.029,99382.987,
2004-06-25 15:00:00,300.886,0.016,99541.865,179.637,9692730.093,0.000,4112506.841,316.690,299.198,307.435,298.750,100100.000,298.073,99382.969,
2004-06-25 15:05:00,300.079,0.013,99542.009,161.279,9248670.240,0.000,4010088.996,317.141,299.371,306.754,298.700,100100.000,298.036,99382.974,
2004-06-25 15:10:00,300.826,0.016,99541.874,180.102,9819205.104,0.000,4141677.004,317.302,299.233,307.132,298.650,100100.000,298.070,99382.961,
2004-06-25 15:15:00,300.054,0.013,99542.015,162.339,9402106.802,0.000,4045477.564,317.757,299.401,306.471,298.600,100100.000,298.030,99382.967,
2004-06-25 15:20:00,300.748,0.015,99541.891,179.773,9943322.412,0.000,4170303.386,317.930,299.266,306.807,298.550,100100.000,298.061,99382.954,
2004-06-25 15:25:00,300.024,0.013,99542.022,163.050,9562290.681,0.000,4082422.331,318.388,299.430,306.175,298.500,100100.000,298.024,99382.959,
2004-06-25 15:30:00,300.666,0.015,99541.907,179.540,10074902.494,0.000,4200650.981,318.576,299.298,306.474,298.450,100100.000,298.052,99382.946,
2004-06-25 15:35:00,299.998,0.013,99542.026,163.914,9736696.267,0.000,4122647.188,319.042,299.456,305.882,298.400,100100.000,298.020,99382.949,
2004-06-25 15:40:00,300.586,0.015,99541.919,179.291,10220431.622,0.000,4234215.780,319.250,299.329,306.139,298.350,100100.000,298.047,99382.936,
2004-06-25 15:45:00,299.973,0.013,99542.028,164.685,9925038.847,0.000,4166086.470,319.726,299.482,305.583,298.300,100100.000,298.019,99382.937,
2004-06-25 15:50:00,300.502,0.015,99541.931,178.852,10379173.372,0.000,4270827.934,319.956,299.361,305.798,298.250,100100.000,298.043,99382.925,
2004-06-25 15:55:00,299.945,0.013,99542.029,165.378,10129053.591,0.000,4213140.376,320.446,299.508,305.277,298.200,100100.000,298.018,99382.925,
2004-06-25 16:00:00,300.417,0.015,99541.942,174.384,10555653.485,0.000,4311531.260,320.702,299.392,305.442,298.150,100100.000,298.040,99382.912,
