cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 15:05:00,302.230,0.017,99541.820,202.061,30548867.612,0.000,16698813.256,316.686,301.613,308.584,298.058,99600.000,297.897,99383.331,
2004-06-01 15:10:00,302.277,0.017,99541.821,203.471,30610300.135,0.000,16712982.036,316.960,301.695,308.657,297.967,99600.000,297.877,99383.345,
2004-06-01 15:15:00,302.266,0.017,99541.878,204.970,30635087.042,0.000,16718698.882,317.179,301.720,308.743,297.875,99600.000,297.812,99383.368,
2004-06-01 15:20:00,302.245,0.017,99541.914,205.849,30655833.075,0.000,16723483.741,317.449,301.787,308.846,297.783,99600.000,297.767,99383.386,
2004-06-01 15:25:00,302.344,0.017,99541.908,208.134,30755988.312,0.000,16746583.518,317.666,301.799,309.012,297.692,99600.000,297.746,99383.398,
2004-06-01 15:30:00,302.393,0.017,99541.910,208.254,30826462.578,0.000,16762837.684,317.927,301.848,309.102,297.600,99600.000,297.725,99383.408,
2004-06-01 15:35:00,302.414,0.017,99541.943,208.355,30880457.853,0.000,16775291.140,318.149,301.855,309.130,297.508,99600.000,297.681,99383.425,
2004-06-01 15:40:00,302.426,0.017,99541.953,208.008,30931692.704,0.000,16787107.932,318.414,301.898,309.100,297.417,99600.000,297.660,99383.434,
2004-06-01 15:45:00,302.496,0.017,99541.944,209.043,31023918.769,0.000,16808378.927,318.639,301.900,309.037,297.325,99600.000,297.654,99383.440,
2004-06-01 15:50:00,302.446,0.017,99541.977,207.994,31040477.491,0.000,16812198.026,318.899,301.931,308.874,297.233,99600.000,297.626,99383.450,
2004-06-01 15:55:00,302.384,0.017,99542.027,207.091,31053707.133,0.000,16815249.307,319.128,301.927,308.655,297.142,99600.000,297.585,99383.463,
2004-06-01 16:00:00,302.325,0.017,99542.057,201.811,31072335.906,0.000,16819545.842,319.389,301.948,308.429,297.050,99600.000,297.561,99383.471,
2004-06-01 16:05:00,302.264,0.017,99542.125,199.895,31080571.007,0.000,16821445.183,319.618,301.931,308.172,296.958,99600.000,297.503,99383.500,
2004-06-01 16:10:00,302.180,0.017,99542.191,198.711,30981337.052,0.000,16798557.891,319.870,301.938,307.794,296.867,99600.000,297.448,99383.528,
2004-06-01 16:15:00,301.962,0.016,99542.331,194.806,30794893.352,0.000,16755556.566,320.024,301.914,307.409,296.775,99600.000,297.346,99383.567,
2004-06-01 16:20:00,301.664,0.016,99542.514,189.385,30556216.662,0.000,16700508.239,320.160,301.914,307.056,296.683,99600.000,297.206,99383.616,
2004-06-01 16:25:00,301.347,0.015,99542.712,183.158,30304743.281,0.000,16642508.486,320.227,301.881,306.724,296.592,99600.000,297.048,99383.669,
2004-06-01 16:30:00,300.973,0.014,99542.939,175.969,30016452.430,0.000,16576017.162,320.284,301.859,306.403,296.500,99600.000,296.866,99383.728,
2004-06-01 16:35:00,300.500,0.013,99543.211,167.148,29663543.381,0.000,16494622.314,320.288,301.803,306.063,296.408,99600.000,296.655,99383.794,
2004-06-01 16:40:00,299.889,0.012,99543.536,156.562,29220640.772,0.000,16392471.375,320.288,301.755,305.674,296.317,99600.000,296.412,99383.865,
2004-06-01 16:45:00,299.116,0.011,99543.912,144.038,28671512.042,0.000,16265820.473,320.240,301.671,305.223,296.225,99600.000,296.144,99383.938,
2004-06-01 16:50:00,298.204,0.010,99544.309,129.532,28031042.785,0.000,16118102.816,320.183,301.586,304.732,296.133,99600.000,295.876,99384.001,
2004-06-01 16:55:00,297.458,0.009,99544.603,111.305,24430799.712,0.000,13678905.280,320.072,301.458,304.254,296.042,99600.000,295.690,99384.040,
2004-06-01 17:00:00,297.166,0.008,99544.699,98.423,24190915.060,0.000,13623578.349,319.938,301.319,303.936,295.950,99600.000,295.635,99384.044,
2004-06-01 17:05:00,297.163,0.009,99544.766,103.355,23993230.704,0.000,13577984.482,319.763,301.145,303.687,295.767,99600.000,295.570,99384.087,
2004-06-01 17:10:00,297.139,0.009,99544.817,100.422,23782252.115,0.000,13529324.437,319.521,300.993,303.356,295.583,99600.000,295.521,99384.122,
2004-06-01 17:15:00,297.102,0.009,99544.877,104.725,23563039.339,0.000,13478765.262,319.201,300.831,303.040,295.400,99600.000,295.468,99384.150,
2004-06-01 17:20:00,297.037,0.009,99544.895,101.632,23324877.693,0.000,13423835.724,318.877,300.721,302.692,295.217,99600.000,295.458,99384.151,
2004-06-01 17:25:00,297.066,0.009,99544.867,106.979,23148801.492,0.000,13383225.556,318.481,300.584,302.346,295.033,99600.000,295.480,99384.133,
2004-06-01 17:30:00,297.091,0.009,99544.785,104.489,22969452.879,0.000,13341860.640,318.086,300.489,301.890,294.850,99600.000,295.556,99384.085,
2004-06-01 17:35:00,297.131,0.009,99544.712,108.076,22800744.065,0.000,13302949.685,317.623,300.358,301.507,294.667,99600.000,295.623,99384.037,
2004-06-01 17:40:00,297.118,0.009,99544.704,105.125,22596917.469,0.000,13255939.174,317.189,300.272,301.051,294.483,99600.000,295.633,99384.031,
2004-06-01 17:45:00,297.670,0.010,99543.795,113.662,19928091.694,0.000,12640401.916,316.693,300.155,300.774,294.300,99600.000,296.418,99383.486,
2004-06-01 17:50:00,297.918,0.010,99543.805,116.447,20091037.548,0.000,12677983.704,314.398,299.969,300.416,294.117,99600.000,296.460,99383.599,
2004-06-01 17:55:00,297.330,0.010,99544.464,109.496,15706228.841,0.000,9521554.680,312.647,299.773,299.769,293.933,99600.000,295.867,99383.927,
2004-06-01 18:00:00,296.432,0.009,99545.140,98.680,15109962.293,0.000,9384031.924,311.348,299.640,298.953,293.750,99600.000,295.312,99384.196,
2004-06-01 18:05:00,296.080,0.009,99545.485,98.448,14871122.800,0.000,9328946.048,310.263,299.467,298.233,293.467,99600.000,295.023,99384.369,
2004-06-01 18:10:00,295.925,0.009,99545.743,95.301,14761923.891,0.000,9303760.441,309.356,299.284,297.645,293.183,99600.000,294.794,99384.529,
2004-06-01 18:15:00,295.706,0.009,99546.042,97.245,14610833.368,0.000,9268912.964,308.561,299.071,297.038,292.900,99600.000,294.537,99384.693,
2004-06-01 18:20:00,295.347,0.009,99546.390,90.172,14367207.683,0.000,9212723.201,307.916,298.907,296.395,292.617,99600.000,294.252,99384.867,
2004-06-01 18:25:00,295.080,0.009,99546.722,91.314,14184227.663,0.000,9170520.739,307.320,298.721,295.819,292.333,99600.000,293.969,99385.039,
2004-06-01 18:30:00,294.720,0.009,99547.068,83.717,13939819.088,0.000,9114150.411,306.816,298.570,295.215,292.050,99600.000,293.685,99385.213,
2004-06-01 18:35:00,294.476,0.009,99547.399,85.127,13772170.670,0.000,9075484.025,306.321,298.385,294.683,291.767,99600.000,293.401,99385.386,
2004-06-01 18:40:00,294.065,0.009,99547.760,76.649,13494428.960,0.000,9011425.752,305.898,298.240,294.096,291.483,99600.000,293.111,99385.562,
2004-06-01 18:45:00,293.855,0.009,99548.087,78.228,13348722.002,0.000,8977819.938,305.465,298.056,293.612,291.200,99600.000,292.828,99385.735,
2004-06-01 18:50:00,293.408,0.008,99548.456,69.386,13047202.899,0.000,8908277.654,305.095,297.912,293.044,290.917,99600.000,292.536,99385.912,
2004-06-01 18:55:00,293.237,0.009,99548.775,71.485,12926910.982,0.000,8880533.558,304.701,297.726,292.608,290.633,99600.000,292.256,99386.085,
2004-06-01 19:00:00,292.762,0.008,99549.149,62.721,12606615.151,0.000,8806660.614,304.367,297.584,292.077,290.350,99600.000,291.965,99386.262,
2004-06-01 19:05:00,292.663,0.009,99549.410,65.779,12542251.715,0.000,8791815.848,304.001,297.395,291.720,290.075,99600.000,291.729,99386.407,
2004-06-01 19:10:00,292.240,0.008,99549.714,58.521,12264023.131,0.000,8727645.283,303.695,297.256,291.054,289.800,99600.000,291.500,99386.549,
2004-06-01 19:15:00,292.221,0.008,99549.943,61.943,12251805.477,0.000,8724827.406,303.354,297.068,290.761,289.525,99600.000,291.284,99386.686,
2004-06-01 19:20:00,291.784,0.008,99550.241,54.579,11964787.025,0.000,8658629.548,303.081,296.939,290.330,289.250,99600.000,291.064,99386.823,
2004-06-01 19:25:00,291.819,0.008,99550.446,58.947,11988362.564,0.000,8664067.004,302.766,296.759,290.117,288.975,99600.000,290.864,99386.952,
2004-06-01 19:30:00,291.377,0.008,99550.733,51.329,11697340.384,0.000,8596945.727,302.520,296.639,289.744,288.700,99600.000,290.656,99387.083,
2004-06-01 19:35:00,291.447,0.008,99550.920,55.809,11743970.938,0.000,8607700.585,302.228,296.466,289.577,288.425,99600.000,290.468,99387.206,
2004-06-01 19:40:00,290.992,0.008,99551.200,48.175,11444668.389,0.000,8538669.526,302.005,296.356,289.239,288.150,99600.000,290.269,99387.330,
2004-06-01 19:45:00,291.096,0.008,99551.368,52.830,11513727.900,0.000,8554597.393,301.732,296.188,289.104,287.875,99600.000,290.096,99387.445,
2004-06-01 19:50:00,290.640,0.007,99551.634,45.582,11213849.486,0.000,8485433.516,301.528,296.085,288.792,287.600,99600.000,289.909,99387.561,
2004-06-01 19:55:00,290.774,0.008,99551.782,50.204,8095167.880,0.000,6157303.187,301.272,295.924,288.681,287.325,99600.000,289.751,99387.666,
2004-06-01 20:00:00,290.309,0.007,99552.036,42.894,7784587.602,0.000,6085671.036,301.083,295.827,288.358,287.050,99600.000,289.579,99387.773,
2004-06-01 20:05:00,290.552,0.008,99552.041,48.530,7941764.969,0.000,6121922.381,300.838,295.668,288.251,286.908,99600.000,289.535,99387.798,
2004-06-01 20:10:00,290.209,0.007,99552.127,42.350,7712946.797,0.000,6069147.820,300.664,295.576,287.964,286.767,99600.000,289.503,99387.814,
2004-06-01 20:15:00,290.515,0.008,99552.078,48.596,7911907.357,0.000,6115036.030,300.436,295.426,287.866,286.625,99600.000,289.505,99387.818,
2004-06-01 20:20:00,290.191,0.008,99552.144,42.566,7695298.161,0.000,6065077.343,300.283,295.349,287.597,286.483,99600.000,289.490,99387.823,
2004-06-01 20:25:00,290.477,0.008,99552.086,48.428,7880847.584,0.000,6107872.412,300.077,295.214,287.497,286.342,99600.000,289.503,99387.816,
2004-06-01 20:30:00,290.181,0.008,99552.127,42.735,7682882.065,0.000,6062213.698,299.945,295.150,287.240,286.200,99600.000,289.507,99387.808,
2004-06-01 20:35:00,290.473,0.008,99552.043,48.526,7872645.460,0.000,6105980.676,299.755,295.026,287.126,286.058,99600.000,289.544,99387.786,
2004-06-01 20:40:00,290.225,0.008,99552.045,43.408,7706451.996,0.000,6067649.861,299.637,294.972,286.873,285.917,99600.000,289.576,99387.760,
2004-06-01 20:45:00,290.521,0.008,99551.930,49.190,7898183.780,0.000,6111870.828,299.462,294.857,286.740,285.775,99600.000,289.641,99387.719,
2004-06-01 20:50:00,290.331,0.008,99551.887,44.674,7770542.364,0.000,6082431.646,299.356,294.809,286.492,285.633,99600.000,289.708,99387.672,
2004-06-01 20:55:00,290.632,0.008,99551.736,50.432,7965517.102,0.000,6127400.567,299.195,294.704,286.338,285.492,99600.000,289.807,99387.608,
2004-06-01 21:00:00,290.509,0.008,99551.639,0.000,7881810.513,0.000,6108094.502,299.102,294.665,286.083,285.350,99600.000,289.915,99387.535,
2004-06-01 21:05:00,290.579,0.009,99551.558,0.000,7925089.234,0.000,6118076.294,298.956,294.571,285.847,285.400,99600.000,289.973,99387.447,
2004-06-01 21:10:00,290.477,0.008,99551.393,0.000,7854507.436,0.000,6101797.328,298.884,294.549,285.583,285.450,99600.000,290.132,99387.319,
2004-06-01 21:15:00,290.851,0.009,99551.142,0.000,8098175.200,0.000,6157996.795,298.755,294.468,285.326,285.500,99600.000,290.300,99387.199,
2004-06-01 21:20:00,290.997,0.009,99551.038,0.000,8191897.789,0.000,6179612.948,298.695,294.453,284.966,285.550,99600.000,290.335,99387.130,
2004-06-01 21:25:00,291.542,0.010,99550.879,0.000,8548297.181,0.000,6261812.807,298.598,294.399,284.823,285.600,99600.000,290.344,99387.041,
2004-06-01 21:30:00,291.440,0.009,99550.833,0.000,8478555.207,0.000,6245727.537,298.584,294.420,284.806,285.650,99600.000,290.294,99386.932,
2004-06-01 21:35:00,291.403,0.010,99550.749,0.000,8450835.986,0.000,6239334.384,298.535,294.409,284.862,285.700,99600.000,290.246,99386.800,
2004-06-01 21:40:00,291.249,0.010,99550.633,0.000,8346472.089,0.000,6215263.923,298.532,294.443,284.760,285.750,99600.000,290.241,99386.633,
2004-06-01 21:45:00,291.312,0.010,99550.412,0.000,8385263.189,0.000,6224210.691,298.476,294.424,284.620,285.800,99600.000,290.308,99386.431,
2004-06-01 21:50:00,291.270,0.010,99550.147,0.000,8355189.311,0.000,6217274.460,298.455,294.439,284.495,285.850,99600.000,290.399,99386.189,
2004-06-01 21:55:00,291.380,0.010,99549.795,0.000,0.000,0.000,2681397.405,298.395,294.415,284.386,285.900,99600.000,290.539,99385.895,
2004-06-01 22:00:00,291.359,0.010,99549.679,0.000,0.000,0.000,2681397.405,298.373,294.429,284.345,285.950,99600.000,290.748,99385.815,
2004-06-01 22:05:00,291.467,0.010,99549.686,0.000,0.000,0.000,2681397.405,298.320,294.410,284.300,285.992,99600.000,290.962,99385.874,
2004-06-01 22:10:00,291.488,0.010,99549.952,0.000,0.000,0.000,2681397.405,298.298,294.421,284.235,286.033,99600.000,291.005,99386.178,
2004-06-01 22:15:00,291.554,0.010,99550.374,0.000,28722.490,0.000,2688021.952,298.242,294.398,284.358,286.075,99600.000,290.792,99386.612,
2004-06-01 22:20:00,291.355,0.010,99551.090,0.000,0.000,0.000,2681397.405,298.215,294.403,284.686,286.117,99600.000,290.403,99387.192,
2004-06-01 22:25:00,290.935,0.010,99551.826,0.000,0.000,0.000,2681397.405,298.156,294.377,285.499,286.158,99600.000,289.748,99387.603,
2004-06-01 22:30:00,290.383,0.009,99552.405,0.000,0.000,0.000,2681397.405,298.114,294.368,286.042,286.200,99600.000,289.259,99387.899,
2004-06-01 22:35:00,289.792,0.009,99552.796,0.000,0.000,0.000,2681397.405,298.021,294.308,286.187,286.242,99600.000,288.946,99388.118,
2004-06-01 22:40:00,289.088,0.008,99553.171,0.000,0.000,0.000,2681397.405,297.935,294.254,286.158,286.283,99600.000,288.688,99388.287,
2004-06-01 22:45:00,289.139,0.008,99553.334,0.000,0.000,0.000,2681397.405,297.771,294.133,285.974,286.325,99600.000,288.529,99388.404,
2004-06-01 22:50:00,288.834,0.008,99553.554,0.000,0.000,0.000,2681397.405,297.630,294.026,285.847,286.367,99600.000,288.366,99388.507,
2004-06-01 22:55:00,289.050,0.008,99553.621,0.000,0.000,0.000,2413257.665,297.466,293.894,285.888,286.408,99600.000,288.270,99388.578,
2004-06-01 23:00:00,288.683,0.008,99553.802,0.000,0.000,0.000,2413257.665,297.356,293.812,285.776,286.450,99600.000,288.154,99388.646,
2004-06-01 23:05:00,288.966,0.008,99553.703,0.000,0.000,0.000,2413257.665,297.218,293.702,285.885,286.450,99600.000,288.198,99388.612,
2004-06-01 23:10:00,288.692,0.008,99553.705,0.000,0.000,0.000,2413257.665,297.127,293.638,285.789,286.450,99600.000,288.233,99388.576,
2004-06-01 23:15:00,289.050,0.009,99553.545,0.000,0.000,0.000,2413257.665,297.006,293.544,285.841,286.450,99600.000,288.330,99388.519,
2004-06-01 23:20:00,288.821,0.008,99553.519,0.000,0.000,0.000,2413257.665,296.937,293.500,285.729,286.450,99600.000,288.385,99388.470,
2004-06-01 23:25:00,289.180,0.009,99553.338,0.000,0.000,0.000,2413257.665,296.838,293.425,285.752,286.450,99600.000,288.502,99388.400,
2004-06-01 23:30:00,288.989,0.008,99553.281,0.000,0.000,0.000,2413257.665,296.788,293.399,285.630,286.450,99600.000,288.578,99388.336,
2004-06-01 23:35:00,289.349,0.009,99553.074,0.000,0.000,0.000,2413257.665,296.705,293.340,285.609,286.450,99600.000,288.719,99388.249,
2004-06-01 23:40:00,289.207,0.008,99552.982,0.000,0.000,0.000,2413257.665,296.670,293.326,285.467,286.450,99600.000,288.819,99388.169,
2004-06-01 23:45:00,289.568,0.009,99552.742,0.000,0.000,0.000,2413257.665,296.600,293.279,285.396,286.450,99600.000,288.988,99388.060,
2004-06-01 23:50:00,289.673,0.009,99552.693,0.000,0.000,0.000,2413257.665,296.576,293.276,285.275,286.450,99600.000,288.993,99388.025,
2004-06-01 23:55:00,290.247,0.010,99552.549,0.000,0.000,0.000,2413257.665,296.518,293.239,285.329,286.450,99600.000,289.012,99387.965,
2004-06-02 00:00:00,290.154,0.009,99552.529,0.000,0.000,0.000,2413257.665,296.526,293.261,285.458,286.450,99600.000,288.971,99387.896,
2004-06-02 00:05:00,290.204,0.010,99552.530,0.000,0.000,0.000,2413257.665,296.506,293.259,285.680,286.450,99600.000,288.927,99387.884,
2004-06-02 00:10:00,290.048,0.010,99552.580,0.000,0.000,0.000,2413257.665,296.521,293.291,285.779,286.450,99600.000,288.884,99387.891,
2004-06-02 00:15:00,290.135,0.010,99552.586,0.000,0.000,0.000,2413257.665,296.490,293.279,285.935,286.450,99600.000,288.877,99387.909,
2004-06-02 00:20:00,290.002,0.010,99552.639,0.000,0.000,0.000,2413257.665,296.485,293.292,286.084,286.450,99600.000,288.880,99387.940,
2004-06-02 00:25:00,290.088,0.010,99552.650,0.000,0.000,0.000,2413257.665,296.444,293.271,286.330,286.450,99600.000,288.905,99387.970,
2004-06-02 00:30:00,289.948,0.010,99552.672,0.000,0.000,0.000,2413257.665,296.429,293.274,286.491,286.450,99600.000,288.934,99387.981,
2004-06-02 00:35:00,290.053,0.010,99552.648,0.000,0.000,0.000,2413257.665,296.383,293.248,286.702,286.450,99600.000,288.944,99387.980,
2004-06-02 00:40:00,289.914,0.010,99552.692,0.000,0.000,0.000,2413257.665,296.363,293.247,286.779,286.450,99600.000,288.904,99387.999,
2004-06-02 00:45:00,290.059,0.010,99552.680,0.000,0.000,0.000,2413257.665,296.315,293.218,286.904,286.450,99600.000,288.910,99388.016,
2004-06-02 00:50:00,289.941,0.010,99552.692,0.000,0.000,0.000,2413257.665,296.294,293.215,286.968,286.450,99600.000,288.934,99388.021,
2004-06-02 00:55:00,290.088,0.010,99552.618,0.000,0.000,0.000,2413257.665,296.247,293.188,287.110,286.450,99600.000,288.988,99387.988,
2004-06-02 01:00:00,289.665,0.010,99552.636,0.000,0.000,0.000,2413257.665,296.225,293.184,287.027,286.450,99600.000,289.062,99387.987,
2004-06-02 01:05:00,289.422,0.009,99552.766,0.000,0.000,0.000,2413257.665,296.182,293.159,286.936,286.450,99600.000,289.014,99388.068,
2004-06-02 01:10:00,289.156,0.009,99553.014,0.000,0.000,0.000,2413257.665,296.128,293.131,286.612,286.450,99600.000,288.828,99388.203,
2004-06-02 01:15:00,289.233,0.009,99553.182,0.000,0.000,0.000,2413257.665,296.041,293.066,286.365,286.450,99600.000,288.659,99388.322,
2004-06-02 01:20:00,288.929,0.008,99553.415,0.000,0.000,0.000,2413257.665,295.976,293.021,286.119,286.450,99600.000,288.484,99388.434,
2004-06-02 01:25:00,289.029,0.009,99553.539,0.000,0.000,0.000,2413257.665,295.892,292.954,285.992,286.450,99600.000,288.353,99388.524,
2004-06-02 01:30:00,288.701,0.008,99553.738,0.000,0.000,0.000,2413257.665,295.833,292.912,285.799,286.450,99600.000,288.213,99388.610,
2004-06-02 01:35:00,288.830,0.009,99553.824,0.000,0.000,0.000,2413257.665,295.749,292.845,285.761,286.450,99600.000,288.114,99388.680,
2004-06-02 01:40:00,288.491,0.008,99554.000,0.000,0.000,0.000,2413257.665,295.692,292.805,285.636,286.450,99600.000,287.999,99388.748,
2004-06-02 01:45:00,288.645,0.009,99554.056,0.000,0.000,0.000,2413257.665,295.608,292.738,285.675,286.450,99600.000,287.924,99388.802,
2004-06-02 01:50:00,288.307,0.008,99554.213,0.000,0.000,0.000,2413257.665,295.552,292.699,285.597,286.450,99600.000,287.827,99388.858,
2004-06-02 01:55:00,288.478,0.009,99554.246,0.000,0.000,0.000,2413257.665,295.468,292.632,285.683,286.450,99600.000,287.771,99388.900,
2004-06-02 02:00:00,288.135,0.008,99554.390,0.000,0.000,0.000,2413257.665,295.412,292.593,285.620,286.450,99600.000,287.687,99388.946,
2004-06-02 02:05:00,288.370,0.009,99554.340,0.000,0.000,0.000,2413257.665,295.326,292.524,285.735,286.408,99600.000,287.696,99388.941,
2004-06-02 02:10:00,288.090,0.008,99554.395,0.000,0.000,0.000,2413257.665,295.271,292.486,285.664,286.367,99600.000,287.684,99388.940,
2004-06-02 02:15:00,288.360,0.009,99554.317,0.000,0.000,0.000,2413257.665,295.187,292.418,285.743,286.325,99600.000,287.718,99388.924,
2004-06-02 02:20:00,288.102,0.008,99554.361,0.000,0.000,0.000,2413257.665,295.137,292.384,285.663,286.283,99600.000,287.714,99388.918,
2004-06-02 02:25:00,288.379,0.009,99554.273,0.000,0.000,0.000,2413257.665,295.058,292.321,285.730,286.242,99600.000,287.755,99388.898,
2004-06-02 02:30:00,288.137,0.008,99554.306,0.000,0.000,0.000,2413257.665,295.016,292.294,285.645,286.200,99600.000,287.759,99388.887,
2004-06-02 02:35:00,288.412,0.009,99554.211,0.000,0.000,0.000,2413257.665,294.942,292.236,285.698,286.158,99600.000,287.808,99388.862,
