cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-26 02:55:00,287.653,0.008,99554.065,0.000,0.000,0.000,2413257.665,292.595,290.468,284.084,284.892,100200.000,287.656,99388.364,
2004-06-26 03:00:00,287.734,0.008,99553.912,0.000,0.000,0.000,2413257.665,292.550,290.433,284.125,284.850,100200.000,287.700,99388.233,
2004-06-26 03:05:00,287.630,0.008,99553.905,0.000,0.000,0.000,2413257.665,292.517,290.411,284.010,284.850,100200.000,287.510,99388.159,
2004-06-26 03:10:00,287.735,0.008,99553.885,0.000,0.000,0.000,2413257.665,292.480,290.383,283.909,284.850,100200.000,287.533,99388.170,
2004-06-26 03:15:00,287.714,0.008,99553.921,0.000,0.000,0.000,2413257.665,292.451,290.365,283.845,284.850,100200.000,287.649,99388.236,
2004-06-26 03:20:00,287.805,0.008,99553.946,0.000,0.000,0.000,2413257.665,292.419,290.342,283.892,284.850,100200.000,287.790,99388.318,
2004-06-26 03:25:00,287.748,0.008,99553.994,0.000,0.000,0.000,2413257.665,292.398,290.331,283.956,284.850,100200.000,287.862,99388.370,
2004-06-26 03:30:00,287.671,0.008,99554.110,0.000,0.000,0.000,2413257.665,292.370,290.313,283.942,284.850,100200.000,287.565,99388.374,
2004-06-26 03:35:00,287.620,0.008,99554.187,0.000,0.000,0.000,2413257.665,292.350,290.303,283.780,284.850,100200.000,287.480,99388.433,
2004-06-26 03:40:00,287.664,0.008,99554.280,0.000,0.000,0.000,2413257.665,292.318,290.280,283.789,284.850,100200.000,287.483,99388.524,
2004-06-26 03:45:00,287.595,0.008,99554.371,0.000,0.000,0.000,2413257.665,292.294,290.266,283.796,284.850,100200.000,287.534,99388.616,
2004-06-26 03:50:00,287.634,0.008,99554.423,0.000,0.000,0.000,2413257.665,292.264,290.246,283.856,284.850,100200.000,287.560,99388.673,
2004-06-26 03:55:00,287.472,0.008,99554.566,0.000,0.000,0.000,2413257.665,292.242,290.234,283.839,284.850,100200.000,287.336,99388.718,
2004-06-26 04:00:00,287.485,0.008,99554.816,0.000,0.000,0.000,2413257.665,292.213,290.214,283.780,284.850,100200.000,287.159,99388.920,
2004-06-26 04:05:00,287.400,0.008,99555.117,0.000,0.000,0.000,2413257.665,292.575,290.219,283.714,285.075,100200.000,287.020,99389.163,
2004-06-26 04:10:00,287.456,0.008,99555.394,0.000,0.000,0.000,2413257.665,292.975,290.227,283.783,285.300,100200.000,286.865,99389.394,
2004-06-26 04:15:00,287.308,0.008,99555.685,0.000,0.000,0.000,2413257.665,293.419,290.252,283.904,285.525,100200.000,286.635,99389.587,
2004-06-26 04:20:00,287.031,0.007,99555.883,0.000,0.000,0.000,2413257.665,293.887,290.276,284.150,285.750,100200.000,286.471,99389.719,
2004-06-26 04:25:00,286.657,0.006,99556.031,0.000,0.000,0.000,2413257.665,294.367,290.311,284.096,285.975,100200.000,286.384,99389.786,
2004-06-26 04:30:00,286.774,0.007,99556.015,0.000,0.000,0.000,2413257.665,294.769,290.317,283.887,286.200,100200.000,286.382,99389.799,
2004-06-26 04:35:00,286.780,0.006,99555.991,0.000,0.000,0.000,2413257.665,295.154,290.326,283.706,286.425,100200.000,286.400,99389.785,
2004-06-26 04:40:00,286.971,0.007,99555.942,0.000,0.000,0.000,2413257.665,295.518,290.336,284.173,286.650,100200.000,286.412,99389.768,
2004-06-26 04:45:00,286.794,0.007,99555.942,0.000,0.000,0.000,2413257.665,295.891,290.378,284.523,286.875,100200.000,286.435,99389.742,
2004-06-26 04:50:00,287.026,0.007,99555.812,0.000,0.000,0.000,2413257.665,296.249,290.417,284.924,287.100,100200.000,286.522,99389.693,
2004-06-26 04:55:00,286.949,0.007,99555.751,0.000,0.000,0.000,2681397.405,296.632,290.477,285.222,287.325,100200.000,286.590,99389.648,
2004-06-26 05:00:00,287.307,0.008,99555.586,39.244,0.000,0.000,2681397.405,297.066,290.526,285.727,287.550,100200.000,286.689,99389.592,
2004-06-26 05:05:00,287.658,0.008,99555.136,40.398,0.000,0.000,2681397.405,297.559,290.599,286.277,287.967,100200.000,287.048,99389.382,
2004-06-26 05:10:00,288.226,0.008,99554.676,54.138,0.000,0.000,2681397.405,297.846,290.664,286.933,288.383,100200.000,287.397,99389.168,
2004-06-26 05:15:00,288.481,0.008,99554.249,28.781,0.000,0.000,2681397.405,298.012,290.772,287.478,288.800,100200.000,287.762,99388.947,
2004-06-26 05:20:00,288.891,0.009,99553.895,34.951,0.000,0.000,2681397.405,298.073,290.873,288.098,289.217,100200.000,288.030,99388.755,
2004-06-26 05:25:00,289.117,0.009,99553.484,36.402,0.000,0.000,2681397.405,298.080,291.009,288.603,289.633,100200.000,288.379,99388.539,
2004-06-26 05:30:00,289.750,0.009,99552.993,45.533,0.000,0.000,2681397.405,298.060,291.125,289.313,290.050,100200.000,288.752,99388.314,
2004-06-26 05:35:00,289.972,0.009,99552.551,46.708,0.000,0.000,2681397.405,298.056,291.275,289.774,290.467,100200.000,289.139,99388.083,
2004-06-26 05:40:00,290.576,0.010,99552.076,55.838,0.000,0.000,2681397.405,298.038,291.410,290.465,290.883,100200.000,289.506,99387.858,
2004-06-26 05:45:00,290.799,0.010,99551.631,56.716,54176.284,0.000,2693892.609,298.040,291.582,290.905,291.300,100200.000,289.896,99387.627,
2004-06-26 05:50:00,291.404,0.011,99551.155,66.858,416236.064,0.000,2777397.979,298.023,291.730,291.586,291.717,100200.000,290.266,99387.400,
2004-06-26 05:55:00,291.636,0.010,99550.700,67.594,7025213.632,0.000,4301690.785,298.031,291.915,292.018,292.133,100200.000,290.666,99387.165,
2004-06-26 06:00:00,292.263,0.011,99550.217,79.154,7379280.355,0.000,4383352.638,298.014,292.071,292.722,292.550,100200.000,291.042,99386.936,
2004-06-26 06:05:00,292.452,0.011,99549.870,78.897,7378573.325,0.000,4383189.569,298.029,292.269,293.132,292.783,100200.000,291.358,99386.776,
2004-06-26 06:10:00,293.002,0.012,99549.540,90.598,7629686.921,0.000,4441106.341,298.008,292.434,293.770,293.017,100200.000,291.605,99386.640,
2004-06-26 06:15:00,293.140,0.012,99549.227,89.045,7620742.453,0.000,4439043.392,298.016,292.639,294.109,293.250,100200.000,291.889,99386.492,
2004-06-26 06:20:00,293.647,0.013,99548.925,100.920,7866025.926,0.000,4495615.506,297.984,292.800,294.695,293.483,100200.000,292.116,99386.359,
2004-06-26 06:25:00,293.733,0.012,99548.627,97.941,7823791.455,0.000,4485874.559,297.987,293.004,294.969,293.717,100200.000,292.393,99386.212,
2004-06-26 06:30:00,294.235,0.013,99548.342,110.785,8047955.034,0.000,4537575.586,297.934,293.157,295.526,293.950,100200.000,292.604,99386.083,
2004-06-26 06:35:00,294.278,0.013,99548.052,106.322,7978013.317,0.000,4521444.248,297.905,293.359,295.739,294.183,100200.000,292.878,99385.937,
2004-06-26 06:40:00,294.801,0.014,99547.776,121.272,8233786.653,0.000,4580435.741,297.812,293.502,296.297,294.417,100200.000,293.078,99385.810,
2004-06-26 06:45:00,294.804,0.013,99547.485,114.472,8153051.389,0.000,4561814.981,297.765,293.701,296.463,294.650,100200.000,293.359,99385.661,
2004-06-26 06:50:00,295.361,0.014,99547.217,132.826,8565743.952,0.000,4656998.283,297.654,293.834,297.035,294.883,100200.000,293.547,99385.536,
2004-06-26 06:55:00,295.323,0.013,99546.920,123.610,10479247.924,0.000,6170887.286,297.688,294.037,297.156,295.117,100200.000,293.840,99385.383,
2004-06-26 07:00:00,295.870,0.015,99546.668,130.541,10919350.409,0.000,6272392.404,297.726,294.161,297.701,295.350,100200.000,294.013,99385.262,
2004-06-26 07:05:00,295.683,0.014,99546.524,121.450,10853337.094,0.000,6257167.111,297.898,294.368,297.682,295.492,100200.000,294.184,99385.184,
2004-06-26 07:10:00,296.143,0.015,99546.417,135.302,11218034.065,0.000,6341280.722,298.018,294.473,298.191,295.633,100200.000,294.227,99385.143,
2004-06-26 07:15:00,295.956,0.014,99546.272,125.486,11157514.406,0.000,6327322.484,298.251,294.659,298.193,295.775,100200.000,294.392,99385.069,
2004-06-26 07:20:00,296.509,0.015,99546.130,142.134,11579541.733,0.000,6424658.753,298.406,294.734,298.765,295.917,100200.000,294.459,99385.023,
2004-06-26 07:25:00,296.320,0.014,99545.965,131.226,11499252.147,0.000,6406140.785,298.673,294.905,298.773,296.058,100200.000,294.647,99384.943,
2004-06-26 07:30:00,296.905,0.015,99545.826,149.712,11929766.573,0.000,6505434.516,298.836,294.962,299.362,296.200,100200.000,294.708,99384.899,
2004-06-26 07:35:00,296.673,0.015,99545.668,137.985,11822406.434,0.000,6480673.002,299.117,295.134,299.331,296.342,100200.000,294.894,99384.821,
2004-06-26 07:40:00,297.288,0.016,99545.535,124.166,12274972.341,0.000,6585052.681,299.283,295.180,299.953,296.483,100200.000,294.945,99384.780,
2004-06-26 07:45:00,296.849,0.015,99545.485,143.242,12032803.743,0.000,6529198.981,299.579,295.351,299.773,296.625,100200.000,295.049,99384.725,
2004-06-26 07:50:00,297.707,0.016,99545.239,129.630,12646475.449,0.000,6670736.058,299.749,295.387,300.584,296.767,100200.000,295.180,99384.663,
2004-06-26 07:55:00,297.205,0.015,99545.187,150.329,23153978.291,0.000,14993257.975,300.051,295.552,300.364,296.908,100200.000,295.298,99384.604,
2004-06-26 08:00:00,298.109,0.017,99544.942,134.968,23814629.064,0.000,15145630.291,300.227,295.580,301.211,297.050,100200.000,295.424,99384.543,
2004-06-26 08:05:00,297.592,0.016,99544.836,126.366,23529680.788,0.000,15079909.897,300.547,295.750,300.973,297.233,100191.667,295.591,99384.447,
2004-06-26 08:10:00,298.401,0.017,99544.616,140.357,24116907.763,0.000,15215347.769,300.717,295.778,301.758,297.417,100183.333,295.698,99384.366,
2004-06-26 08:15:00,298.031,0.016,99544.401,131.705,23925928.869,0.000,15171300.448,301.032,295.965,301.631,297.600,100175.000,295.959,99384.242,
2004-06-26 08:20:00,298.836,0.018,99544.181,146.594,24506974.918,0.000,15305312.752,301.182,295.989,302.413,297.783,100166.667,296.071,99384.159,
2004-06-26 08:25:00,298.470,0.016,99543.966,136.446,24315881.538,0.000,15261239.026,301.499,296.190,302.301,297.967,100158.333,296.330,99384.035,
2004-06-26 08:30:00,299.264,0.018,99543.749,152.446,24887129.794,0.000,15392991.570,301.643,296.218,303.044,298.150,100150.000,296.441,99383.952,
2004-06-26 08:35:00,298.896,0.017,99543.536,140.218,24692699.453,0.000,15348148.209,301.963,296.429,302.896,298.333,100141.667,296.698,99383.828,
2004-06-26 08:40:00,299.653,0.018,99543.335,156.102,25236871.047,0.000,15473655.799,302.100,296.457,303.611,298.517,100133.333,296.798,99383.747,
2004-06-26 08:45:00,299.297,0.017,99543.120,142.818,25048272.643,0.000,15430157.514,302.421,296.676,303.465,298.700,100125.000,297.055,99383.622,
2004-06-26 08:50:00,300.022,0.019,99542.925,158.581,25569210.761,0.000,15550306.541,302.550,296.701,304.149,298.883,100116.667,297.153,99383.541,
2004-06-26 08:55:00,299.680,0.017,99542.711,144.932,25387834.363,0.000,15508473.937,302.867,296.922,304.010,299.067,100108.333,297.409,99383.417,
2004-06-26 09:00:00,300.381,0.019,99542.519,160.398,25890445.172,0.000,15624395.959,302.988,296.943,304.678,299.250,100100.000,297.508,99383.334,
2004-06-26 09:05:00,299.994,0.017,99542.404,146.442,25679392.304,0.000,15575718.782,303.302,297.166,304.509,299.342,100100.000,297.677,99383.271,
2004-06-26 09:10:00,300.577,0.019,99542.344,160.785,26104143.522,0.000,15673683.289,303.417,297.181,305.122,299.433,100100.000,297.661,99383.260,
2004-06-26 09:15:00,300.197,0.017,99542.247,146.735,25896252.115,0.000,15625735.271,303.728,297.396,304.991,299.525,100100.000,297.805,99383.206,
2004-06-26 09:20:00,300.827,0.019,99542.153,161.919,26350291.499,0.000,15730454.792,303.834,297.399,305.637,299.617,100100.000,297.817,99383.186,
2004-06-26 09:25:00,300.472,0.017,99542.040,148.278,26157465.076,0.000,15685981.358,304.137,297.603,305.537,299.708,100100.000,297.976,99383.127,
2004-06-26 09:30:00,301.089,0.019,99541.946,163.427,26601626.973,0.000,15788422.738,304.238,297.600,306.180,299.800,100100.000,297.991,99383.106,
2004-06-26 09:35:00,300.749,0.017,99541.832,149.723,26417311.243,0.000,15745912.208,304.539,297.802,306.100,299.892,100100.000,298.147,99383.047,
2004-06-26 09:40:00,301.353,0.019,99541.737,164.684,26851256.378,0.000,15845997.197,304.638,297.797,306.739,299.983,100100.000,298.164,99383.024,
2004-06-26 09:45:00,301.034,0.017,99541.620,151.092,26679027.154,0.000,15806274.295,304.937,297.999,306.684,300.075,100100.000,298.321,99382.964,
2004-06-26 09:50:00,301.624,0.019,99541.522,165.957,27102450.002,0.000,15903932.426,305.034,297.994,307.315,300.167,100100.000,298.344,99382.940,
2004-06-26 09:55:00,301.326,0.017,99541.402,152.131,26942537.429,0.000,15867050.234,305.331,298.196,307.283,300.258,100100.000,298.500,99382.879,
2004-06-26 10:00:00,301.897,0.019,99541.304,166.600,27351538.140,0.000,15961382.047,305.425,298.191,307.897,300.350,100100.000,298.525,99382.853,
2004-06-26 10:05:00,301.636,0.017,99541.152,153.281,27193452.568,0.000,15924921.234,305.719,298.392,307.892,300.442,100091.667,298.706,99382.774,
2004-06-26 10:10:00,302.190,0.019,99541.022,167.745,27569072.974,0.000,16011554.223,305.794,298.394,308.506,300.533,100083.333,298.765,99382.725,
2004-06-26 10:15:00,301.966,0.017,99540.861,154.960,27432931.178,0.000,15980154.516,306.053,298.602,308.545,300.625,100075.000,298.951,99382.643,
2004-06-26 10:20:00,302.489,0.019,99540.728,168.750,27785884.897,0.000,16061559.667,306.102,298.610,309.142,300.717,100066.667,299.017,99382.592,
2004-06-26 10:25:00,302.309,0.017,99540.564,156.820,27676939.596,0.000,16036432.552,306.339,298.822,309.223,300.808,100058.333,299.200,99382.510,
2004-06-26 10:30:00,302.786,0.019,99540.431,169.874,27997553.531,0.000,16110378.863,306.374,298.837,309.721,300.900,100050.000,299.272,99382.457,
2004-06-26 10:35:00,302.626,0.017,99540.280,158.735,27899620.391,0.000,16087791.590,306.595,299.050,309.749,300.992,100041.667,299.439,99382.379,
2004-06-26 10:40:00,303.029,0.019,99540.164,170.699,28170526.602,0.000,16150273.326,306.622,299.071,310.189,301.083,100033.333,299.502,99382.327,
2004-06-26 10:45:00,302.912,0.018,99540.013,160.511,28099282.378,0.000,16133841.577,306.827,299.282,310.238,301.175,100025.000,299.663,99382.250,
2004-06-26 10:50:00,303.273,0.019,99539.897,171.652,28340881.323,0.000,16189563.893,306.845,299.307,310.634,301.267,100016.667,299.733,99382.196,
2004-06-26 10:55:00,303.191,0.018,99539.747,162.452,28291027.189,0.000,16178065.549,307.036,299.514,310.705,301.358,100008.333,299.887,99382.120,
2004-06-26 11:00:00,303.508,0.019,99539.632,172.750,28502854.656,0.000,16226921.379,307.048,299.543,311.068,301.450,100000.000,299.961,99382.064,
2004-06-26 11:05:00,303.465,0.018,99539.478,165.324,28460400.057,0.000,16217129.661,307.225,299.746,311.169,301.500,99991.667,300.114,99381.986,
2004-06-26 11:10:00,303.845,0.019,99539.300,176.390,28694457.563,0.000,16271112.622,307.227,299.773,311.404,301.550,99983.333,300.244,99381.913,
2004-06-26 11:15:00,303.840,0.018,99539.131,169.523,28675229.980,0.000,16266677.977,307.379,299.960,311.331,301.600,99975.000,300.416,99381.828,
2004-06-26 11:20:00,304.038,0.019,99539.031,177.731,28788993.863,0.000,16292916.448,307.373,299.987,311.378,301.650,99966.667,300.498,99381.766,
2004-06-26 11:25:00,303.972,0.018,99538.912,170.257,28729409.261,0.000,16279173.872,307.510,300.171,311.196,301.700,99958.333,300.628,99381.691,
2004-06-26 11:30:00,304.109,0.019,99538.835,176.995,28802220.502,0.000,16295967.037,307.491,300.195,311.140,301.750,99950.000,300.692,99381.634,
2004-06-26 11:35:00,304.022,0.018,99538.736,169.605,28727425.322,0.000,16278716.297,307.602,300.361,310.908,301.800,99941.667,300.803,99381.564,
2004-06-26 11:40:00,304.129,0.019,99538.668,176.271,28780107.079,0.000,16290866.803,307.563,300.374,310.814,301.850,99933.333,300.860,99381.508,
2004-06-26 11:45:00,304.040,0.018,99538.574,169.342,28703411.773,0.000,16273177.818,307.649,300.522,310.570,301.900,99925.000,300.966,99381.439,
2004-06-26 11:50:00,304.137,0.019,99538.509,175.595,28747831.139,0.000,16283422.689,307.594,300.526,310.463,301.950,99916.667,301.020,99381.384,
2004-06-26 11:55:00,304.044,0.018,99538.421,168.583,26628590.994,0.000,15258362.231,307.660,300.661,310.218,302.000,99908.333,301.120,99381.317,
2004-06-26 12:00:00,304.130,0.019,99538.360,174.826,26664424.781,0.000,15266626.927,307.593,300.658,310.103,302.050,99900.000,301.171,99381.263,
2004-06-26 12:05:00,303.975,0.018,99538.375,167.498,26597770.958,0.000,15251253.907,307.643,300.782,309.814,302.092,99891.667,301.181,99381.258,
2004-06-26 12:10:00,303.937,0.018,99538.465,172.601,26606338.998,0.000,15253230.037,307.599,300.775,309.708,302.133,99883.333,301.093,99381.281,
2004-06-26 12:15:00,303.780,0.017,99538.492,165.013,26535627.395,0.000,15236921.132,307.695,300.890,309.514,302.175,99875.000,301.081,99381.283,
2004-06-26 12:20:00,303.890,0.018,99538.507,172.987,26639000.489,0.000,15260763.075,307.679,300.874,309.528,302.217,99866.667,301.049,99381.290,
2004-06-26 12:25:00,303.772,0.017,99538.493,165.638,26591416.943,0.000,15249788.418,307.791,300.978,309.388,302.258,99858.333,301.077,99381.280,
2004-06-26 12:30:00,303.927,0.019,99538.496,175.099,26720764.394,0.000,15279621.080,307.791,300.959,309.586,302.300,99850.000,301.053,99381.283,
2004-06-26 12:35:00,303.853,0.018,99538.442,167.018,26698384.323,0.000,15274459.346,307.922,301.069,309.630,302.342,99841.667,301.117,99381.263,
2004-06-26 12:40:00,304.101,0.019,99538.404,177.858,26885629.714,0.000,15317645.573,307.931,301.051,309.916,302.383,99833.333,301.125,99381.256,
2004-06-26 12:45:00,304.012,0.018,99538.342,168.748,26850296.560,0.000,15309496.344,308.076,301.171,309.978,302.425,99825.000,301.199,99381.232,
2004-06-26 12:50:00,304.304,0.019,99538.296,180.934,27062461.180,0.000,15358429.934,308.092,301.157,310.318,302.467,99816.667,301.209,99381.223,
2004-06-26 12:55:00,304.200,0.018,99538.222,170.668,29052500.529,0.000,16353691.555,308.247,301.288,310.377,302.508,99808.333,301.296,99381.194,
2004-06-26 13:00:00,304.532,0.019,99538.170,181.852,29288402.272,0.000,16408099.869,308.261,301.274,310.751,302.550,99800.000,301.307,99381.184,
2004-06-26 13:05:00,304.450,0.018,99537.999,169.568,29206025.841,0.000,16389100.591,308.422,301.414,310.821,302.650,99791.667,301.484,99381.092,
2004-06-26 13:10:00,304.875,0.020,99537.834,183.969,29453736.042,0.000,16446232.405,308.408,301.391,311.276,302.750,99783.333,301.598,99381.013,
2004-06-26 13:15:00,304.794,0.018,99537.634,170.822,29368902.578,0.000,16426666.438,308.537,301.528,311.376,302.850,99775.000,301.809,99380.909,
2004-06-26 13:20:00,305.236,0.020,99537.470,186.489,29624999.517,0.000,16485732.567,308.489,301.494,311.860,302.950,99766.667,301.919,99380.832,
2004-06-26 13:25:00,305.156,0.018,99537.263,172.908,29537775.058,0.000,16465615.141,308.602,301.633,311.964,303.050,99758.333,302.136,99380.727,
2004-06-26 13:30:00,305.605,0.020,99537.098,189.231,29794538.246,0.000,16524834.934,308.531,301.593,312.339,303.150,99750.000,302.247,99380.648,
2004-06-26 13:35:00,305.471,0.018,99536.917,174.698,29668413.882,0.000,16495745.645,308.632,301.736,312.282,303.250,99741.667,302.444,99380.548,
2004-06-26 13:40:00,305.871,0.020,99536.785,191.384,29889471.165,0.000,16546730.237,308.542,301.691,312.610,303.350,99733.333,302.527,99380.477,
2004-06-26 13:45:00,305.725,0.018,99536.605,176.200,29751386.538,0.000,16514882.436,308.632,301.835,312.519,303.450,99725.000,302.724,99380.376,
2004-06-26 13:50:00,306.126,0.020,99536.475,193.199,29968948.274,0.000,16565060.816,308.519,301.780,312.824,303.550,99716.667,302.805,99380.304,
2004-06-26 13:55:00,305.956,0.018,99536.302,177.422,29810228.114,0.000,16528453.641,308.594,301.923,312.704,303.650,99708.333,302.999,99380.204,
2004-06-26 14:00:00,306.352,0.021,99536.179,195.100,30020125.962,0.000,16576864.424,308.459,301.861,312.996,303.750,99700.000,303.073,99380.134,
2004-06-26 14:05:00,306.113,0.019,99536.089,178.751,29829175.609,0.000,16532823.686,308.518,302.002,312.824,303.750,99700.000,303.195,99380.082,
2004-06-26 14:10:00,306.510,0.021,99536.033,197.797,30052835.341,0.000,16584408.506,308.360,301.941,313.009,303.750,99700.000,303.201,99380.063,
2004-06-26 14:15:00,306.236,0.019,99535.957,180.740,29836295.375,0.000,16534465.787,308.401,302.097,312.702,303.750,99700.000,303.312,99380.016,
2004-06-26 14:20:00,306.549,0.021,99535.948,199.508,30002080.272,0.000,16572702.371,308.220,302.038,312.813,303.750,99700.000,303.286,99380.003,
2004-06-26 14:25:00,306.231,0.019,99535.887,181.439,29752091.736,0.000,16515045.082,308.245,302.201,312.450,303.750,99700.000,303.386,99379.958,
2004-06-26 14:30:00,306.559,0.021,99535.882,201.072,29895839.494,0.000,16548199.026,308.037,302.137,312.564,303.750,99700.000,303.352,99379.947,
2004-06-26 14:35:00,306.211,0.019,99535.824,182.371,29592565.596,0.000,16478252.016,308.020,302.297,312.182,303.750,99700.000,303.453,99379.903,
2004-06-26 14:40:00,306.582,0.021,99535.816,203.509,29757453.660,0.000,16516281.755,307.751,302.222,312.317,303.750,99700.000,303.417,99379.893,
2004-06-26 14:45:00,306.189,0.019,99535.760,183.481,29419990.285,0.000,16438449.293,307.689,302.380,311.899,303.750,99700.000,303.522,99379.848,
2004-06-26 14:50:00,306.602,0.022,99535.755,206.081,29606284.744,0.000,16481416.197,307.373,302.297,312.065,303.750,99700.000,303.477,99379.841,
2004-06-26 14:55:00,306.159,0.019,99535.701,184.524,29229630.342,0.000,16394544.727,307.278,302.456,311.610,303.750,99700.000,303.586,99379.794,
2004-06-26 15:00:00,306.622,0.022,99535.698,208.924,29561950.793,0.000,16471191.026,306.921,302.364,311.811,303.750,99700.000,303.532,99379.790,
2004-06-26 15:05:00,306.148,0.019,99535.606,185.999,29360535.033,0.000,16424736.550,306.878,302.525,311.332,303.750,99700.000,303.682,99379.719,
2004-06-26 15:10:00,306.609,0.022,99535.573,209.269,29769888.905,0.000,16519149.817,306.684,302.418,311.522,303.750,99700.000,303.658,99379.691,
2004-06-26 15:15:00,306.141,0.019,99535.481,186.790,29572350.448,0.000,16473589.600,306.825,302.568,311.030,303.750,99700.000,303.811,99379.620,
2004-06-26 15:20:00,306.501,0.021,99535.477,206.522,29915448.417,0.000,16552721.623,306.758,302.448,311.147,303.750,99700.000,303.769,99379.598,
2004-06-26 15:25:00,306.076,0.019,99535.399,186.069,29708874.019,0.000,16505077.360,306.997,302.590,310.682,303.750,99700.000,303.899,99379.534,
2004-06-26 15:30:00,306.354,0.021,99535.404,202.388,29951144.349,0.000,16560954.523,306.982,302.464,310.661,303.750,99700.000,303.859,99379.514,
2004-06-26 15:35:00,305.959,0.019,99535.355,184.345,29754538.928,0.000,16515609.502,307.223,302.594,310.143,303.750,99700.000,303.956,99379.460,
2004-06-26 15:40:00,306.142,0.020,99535.380,197.943,29933936.432,0.000,16556985.694,307.216,302.466,310.055,303.750,99700.000,303.904,99379.445,
2004-06-26 15:45:00,305.806,0.018,99535.339,182.347,29774150.670,0.000,16520132.749,307.453,302.580,309.578,303.750,99700.000,303.985,99379.396,
2004-06-26 15:50:00,305.934,0.020,99535.364,193.481,29916655.974,0.000,16553000.134,307.456,302.451,309.450,303.750,99700.000,303.939,99379.381,
2004-06-26 15:55:00,305.647,0.018,99535.333,180.227,29786536.031,0.000,16522989.305,307.689,302.552,309.017,303.750,99700.000,304.004,99379.338,
2004-06-26 16:00:00,305.726,0.019,99535.359,188.556,29895010.084,0.000,16548007.732,307.703,302.426,308.861,303.750,99700.000,303.963,99379.324,
2004-06-26 16:05:00,305.425,0.018,99535.432,176.743,29781035.177,0.000,16521720.590,307.931,302.514,308.431,303.650,99700.000,303.929,99379.345,
2004-06-26 16:10:00,305.378,0.019,99535.578,182.308,29838231.777,0.000,16534912.398,307.976,302.391,308.218,303.550,99700.000,303.781,99379.398,
2004-06-26 16:15:00,305.117,0.018,99535.666,172.883,29760822.977,0.000,16517058.853,308.232,302.460,307.845,303.450,99700.000,303.719,99379.430,
2004-06-26 16:20:00,305.086,0.018,99535.781,176.875,29839869.759,0.000,16535290.182,308.321,302.337,307.648,303.350,99700.000,303.603,99379.474,
2004-06-26 16:25:00,304.874,0.018,99535.859,169.852,29836318.928,0.000,16534471.219,308.599,302.386,307.326,303.250,99700.000,303.546,99379.504,
2004-06-26 16:30:00,304.840,0.018,99535.963,170.598,29996260.585,0.000,16571360.120,308.756,302.270,307.154,303.150,99700.000,303.442,99379.545,
2004-06-26 16:35:00,304.660,0.018,99536.043,167.334,30075610.781,0.000,16589661.428,309.125,302.306,306.882,303.050,99700.000,303.380,99379.576,
2004-06-26 16:40:00,304.649,0.018,99536.125,167.806,30281277.441,0.000,16637096.331,309.418,302.208,306.736,302.950,99700.000,303.296,99379.613,
2004-06-26 16:45:00,304.498,0.017,99536.199,165.797,30297662.454,0.000,16640875.366,309.884,302.233,306.494,302.850,99700.000,303.237,99379.643,
2004-06-26 16:50:00,304.489,0.018,99536.273,166.364,30216877.554,0.000,16622243.158,310.220,302.149,306.358,302.750,99700.000,303.161,99379.678,
2004-06-26 16:55:00,304.353,0.017,99536.345,164.299,26980206.465,0.000,14266899.767,310.512,302.166,306.133,302.650,99700.000,303.102,99379.708,
2004-06-26 17:00:00,304.326,0.017,99536.422,0.000,26995577.916,0.000,14270445.034,310.613,302.092,305.986,302.550,99700.000,303.025,99379.743,
2004-06-26 17:05:00,303.182,0.017,99537.151,97.792,26192448.458,0.000,14085211.473,310.802,302.100,305.020,302.325,99700.000,302.410,99379.956,
2004-06-26 17:10:00,303.601,0.017,99537.030,204.324,26409022.232,0.000,14135161.989,310.858,302.019,305.236,302.100,99700.000,302.474,99379.995,
2004-06-26 17:15:00,303.998,0.017,99536.834,102.401,26611686.702,0.000,14181904.468,310.889,301.947,305.397,301.875,99700.000,302.654,99379.996,
2004-06-26 17:20:00,303.296,0.017,99537.362,101.694,26097421.781,0.000,14063294.545,310.855,301.833,304.770,301.650,99700.000,302.202,99380.167,
2004-06-26 17:25:00,303.084,0.017,99537.572,101.099,25902808.711,0.000,14018409.039,310.891,301.806,304.505,301.425,99700.000,301.998,99380.277,
2004-06-26 17:30:00,302.957,0.017,99537.750,100.588,25642547.892,0.000,13958382.554,310.815,301.683,304.260,301.200,99700.000,301.835,99380.373,
2004-06-26 17:35:00,302.751,0.017,99537.939,0.000,25324527.995,0.000,13885034.531,310.690,301.607,303.967,300.975,99700.000,301.672,99380.470,
2004-06-26 17:40:00,301.975,0.017,99538.512,174.742,24634207.194,0.000,13725819.127,310.441,301.483,303.273,300.750,99700.000,301.179,99380.654,
2004-06-26 17:45:00,302.835,0.016,99538.069,205.140,25012082.486,0.000,13812972.183,310.178,301.401,303.663,300.525,99700.000,301.522,99380.619,
2004-06-26 17:50:00,302.965,0.017,99538.003,202.827,23563636.238,0.000,13478902.930,309.794,301.244,303.542,300.300,99700.000,301.599,99380.609,
2004-06-26 17:55:00,302.641,0.015,99538.300,100.326,19347554.313,0.000,10361389.007,308.599,301.132,303.331,300.075,99700.000,301.344,99380.739,
