cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-29 02:10:00,290.405,0.011,99551.642,0.000,280099.583,0.000,2477859.757,298.181,295.627,288.706,289.200,98600.000,289.915,99387.481,
2004-06-29 02:15:00,290.437,0.011,99551.464,0.000,298284.499,0.000,2482053.921,298.141,295.600,288.693,289.425,98600.000,290.076,99387.367,
2004-06-29 02:20:00,291.031,0.011,99551.213,0.000,678982.898,0.000,2569858.097,298.085,295.556,288.911,289.650,98600.000,290.200,99387.269,
2004-06-29 02:25:00,291.201,0.011,99551.097,0.000,786307.218,0.000,2594611.349,298.070,295.553,289.114,289.875,98600.000,290.265,99387.195,
2004-06-29 02:30:00,291.185,0.012,99550.931,0.000,772707.940,0.000,2591474.816,298.071,295.559,289.278,290.100,98600.000,290.443,99387.097,
2004-06-29 02:35:00,291.193,0.012,99550.672,0.000,775240.367,0.000,2592058.894,298.103,295.600,289.457,290.325,98600.000,290.681,99386.933,
2004-06-29 02:40:00,291.593,0.012,99550.470,0.000,1030931.365,0.000,2651031.397,298.073,295.588,289.644,290.550,98600.000,290.807,99386.836,
2004-06-29 02:45:00,291.749,0.012,99550.352,0.000,1129036.573,0.000,2673658.356,298.093,295.616,289.816,290.775,98600.000,290.883,99386.778,
2004-06-29 02:50:00,291.941,0.012,99550.155,0.000,1250813.270,0.000,2701744.900,298.100,295.632,290.064,291.000,98600.000,291.027,99386.669,
2004-06-29 02:55:00,292.004,0.012,99549.994,0.000,1288383.946,0.000,2710410.191,298.137,295.678,290.227,291.225,98600.000,291.175,99386.580,
2004-06-29 03:00:00,292.184,0.013,99549.731,0.000,1401837.708,0.000,2736577.136,298.148,295.701,290.438,291.450,98600.000,291.394,99386.428,
2004-06-29 03:05:00,292.274,0.013,99549.585,0.000,1460702.407,0.000,2750153.674,298.181,295.744,290.604,291.642,98591.667,291.533,99386.356,
2004-06-29 03:10:00,292.459,0.013,99549.339,0.000,1580353.384,0.000,2777749.943,298.191,295.766,290.821,291.833,98583.333,291.732,99386.215,
2004-06-29 03:15:00,292.555,0.013,99549.208,0.000,1642952.068,0.000,2792187.687,298.221,295.807,290.994,292.025,98575.000,291.856,99386.153,
2004-06-29 03:20:00,292.730,0.013,99548.956,0.000,1756759.506,0.000,2818436.204,298.233,295.831,291.206,292.217,98566.667,292.059,99386.007,
2004-06-29 03:25:00,292.838,0.013,99548.808,0.000,1826742.564,0.000,2834577.078,298.262,295.871,291.392,292.408,98558.333,292.197,99385.933,
2004-06-29 03:30:00,292.866,0.013,99548.466,0.000,1844922.401,0.000,2838770.070,298.276,295.897,291.535,292.600,98550.000,292.547,99385.736,
2004-06-29 03:35:00,293.024,0.013,99548.222,0.000,1947463.688,0.000,2862420.165,298.306,295.938,291.714,292.792,98541.667,292.766,99385.602,
2004-06-29 03:40:00,293.246,0.014,99548.073,0.000,2091505.702,0.000,2895641.976,298.293,295.948,291.828,292.983,98533.333,292.868,99385.520,
2004-06-29 03:45:00,293.473,0.014,99547.972,0.000,2237968.725,0.000,2929422.168,298.329,295.990,292.059,293.175,98525.000,292.917,99385.475,
2004-06-29 03:50:00,293.579,0.014,99547.819,0.000,2306721.728,0.000,2945279.343,298.353,296.025,292.292,293.367,98516.667,293.030,99385.392,
2004-06-29 03:55:00,293.604,0.014,99547.549,0.000,2323088.277,0.000,2949054.119,298.397,296.078,292.479,293.558,98508.333,293.318,99385.242,
2004-06-29 04:00:00,293.783,0.014,99547.246,0.000,2438795.608,0.000,2975740.827,298.423,296.116,292.675,293.750,98500.000,293.593,99385.072,
2004-06-29 04:05:00,293.907,0.014,99547.300,0.000,2521410.501,0.000,2994795.103,298.437,296.149,292.761,293.558,98500.000,293.555,99385.132,
2004-06-29 04:10:00,294.031,0.014,99547.390,0.000,2603181.966,0.000,3013654.852,298.464,296.183,292.946,293.367,98500.000,293.466,99385.217,
2004-06-29 04:15:00,293.720,0.014,99547.602,0.000,2404775.971,0.000,2967894.547,298.497,296.226,292.929,293.175,98500.000,293.313,99385.332,
2004-06-29 04:20:00,293.315,0.014,99547.891,0.000,2145892.376,0.000,2908185.704,298.521,296.259,292.911,292.983,98500.000,293.087,99385.465,
2004-06-29 04:25:00,293.127,0.014,99548.111,0.000,2026756.701,0.000,2880708.284,298.502,296.261,292.814,292.792,98500.000,292.901,99385.585,
2004-06-29 04:30:00,293.052,0.014,99548.300,0.000,1980628.619,0.000,2870069.316,298.468,296.240,292.817,292.600,98500.000,292.730,99385.700,
2004-06-29 04:35:00,292.901,0.014,99548.503,0.000,1884705.076,0.000,2847945.536,298.429,296.215,292.781,292.408,98500.000,292.558,99385.815,
2004-06-29 04:40:00,292.796,0.013,99548.701,0.000,1819199.275,0.000,2832837.295,298.394,296.188,292.764,292.217,98500.000,292.384,99385.932,
2004-06-29 04:45:00,292.589,0.013,99548.924,0.000,1687436.993,0.000,2802447.678,298.355,296.161,292.694,292.025,98500.000,292.202,99386.051,
2004-06-29 04:50:00,292.452,0.013,99549.136,0.000,1600645.009,0.000,2782429.998,298.312,296.127,292.653,291.833,98500.000,292.020,99386.170,
2004-06-29 04:55:00,292.292,0.013,99549.342,0.000,1895189.350,0.000,3118503.366,298.263,296.090,292.589,291.642,98500.000,291.847,99386.286,
2004-06-29 05:00:00,292.247,0.013,99549.517,303.046,1868629.279,0.000,3112377.559,298.209,296.046,292.535,291.450,98500.000,291.688,99386.399,
2004-06-29 05:05:00,293.936,0.013,99548.453,235.544,2984360.805,0.000,3369709.577,298.156,296.004,293.380,291.592,98500.000,292.487,99386.156,
2004-06-29 05:10:00,294.423,0.014,99548.099,260.466,3325543.475,0.000,3448399.856,298.118,295.975,293.779,291.733,98500.000,292.802,99386.034,
2004-06-29 05:15:00,294.487,0.014,99548.005,132.653,3394951.051,0.000,3464408.001,298.155,296.033,293.997,291.875,98500.000,292.903,99385.977,
2004-06-29 05:20:00,293.595,0.014,99548.542,129.789,2847011.615,0.000,3338031.397,298.242,296.124,293.519,292.017,98500.000,292.492,99386.064,
2004-06-29 05:25:00,293.523,0.014,99548.509,126.088,2828340.879,0.000,3333725.184,298.298,296.206,293.463,292.158,98500.000,292.513,99386.036,
2004-06-29 05:30:00,293.699,0.014,99548.406,130.600,2969370.208,0.000,3366252.150,298.331,296.243,293.632,292.300,98500.000,292.587,99385.988,
2004-06-29 05:35:00,293.717,0.014,99548.292,130.138,3007745.319,0.000,3375102.975,298.326,296.261,293.705,292.442,98500.000,292.697,99385.930,
2004-06-29 05:40:00,293.884,0.014,99548.196,134.949,3143039.038,0.000,3406307.082,298.369,296.306,293.882,292.583,98500.000,292.767,99385.882,
2004-06-29 05:45:00,293.905,0.014,99548.087,135.059,3183846.307,0.000,3415718.860,298.387,296.345,293.970,292.725,98500.000,292.868,99385.826,
2004-06-29 05:50:00,294.096,0.014,99547.970,139.463,3334192.730,0.000,3450394.718,298.445,296.405,294.178,292.867,98500.000,292.955,99385.773,
2004-06-29 05:55:00,294.148,0.014,99547.847,140.069,9851404.700,0.000,4953522.732,298.479,296.458,294.295,293.008,98500.000,293.067,99385.713,
2004-06-29 06:00:00,294.339,0.015,99547.724,288.826,9988628.187,0.000,4985171.920,298.547,296.528,294.529,293.150,98500.000,293.161,99385.657,
2004-06-29 06:05:00,295.243,0.015,99547.099,151.858,10517425.445,0.000,5107133.577,298.596,296.595,295.271,293.242,98491.667,293.668,99385.498,
2004-06-29 06:10:00,294.634,0.015,99547.479,155.440,10075725.075,0.000,5005259.922,298.671,296.673,294.945,293.333,98483.333,293.382,99385.560,
2004-06-29 06:15:00,294.648,0.015,99547.440,153.081,10047730.364,0.000,4998803.230,298.775,296.795,295.063,293.425,98475.000,293.399,99385.545,
2004-06-29 06:20:00,294.787,0.015,99547.362,158.465,10108433.008,0.000,5012803.671,298.850,296.875,295.263,293.517,98466.667,293.458,99385.512,
2004-06-29 06:25:00,294.863,0.015,99547.250,160.181,10135149.111,0.000,5018965.466,298.907,296.949,295.418,293.608,98458.333,293.561,99385.467,
2004-06-29 06:30:00,295.012,0.016,99547.166,165.136,10215307.715,0.000,5037453.225,298.981,297.029,295.616,293.700,98450.000,293.624,99385.432,
2004-06-29 06:35:00,295.052,0.016,99547.085,167.107,10229043.441,0.000,5040621.229,299.045,297.111,295.738,293.792,98441.667,293.698,99385.394,
2004-06-29 06:40:00,295.196,0.016,99547.001,171.039,10314960.860,0.000,5060437.199,299.126,297.198,295.933,293.883,98433.333,293.761,99385.359,
2004-06-29 06:45:00,295.246,0.016,99546.913,173.278,10342681.006,0.000,5066830.566,299.195,297.284,296.060,293.975,98425.000,293.841,99385.318,
2004-06-29 06:50:00,295.391,0.016,99546.825,126.644,10435273.001,0.000,5088185.959,299.278,297.373,296.251,294.067,98416.667,293.908,99385.282,
2004-06-29 06:55:00,295.170,0.017,99546.907,126.899,12153798.184,0.000,6557105.106,299.351,297.463,296.174,294.158,98408.333,293.852,99385.279,
2004-06-29 07:00:00,295.327,0.017,99546.820,257.318,12261600.151,0.000,6581968.523,299.437,297.557,296.368,294.250,98400.000,293.912,99385.245,
2004-06-29 07:05:00,296.131,0.017,99546.201,138.986,12783029.473,0.000,6702230.842,299.500,297.636,297.029,294.433,98400.000,294.422,99385.049,
2004-06-29 07:10:00,295.697,0.017,99546.395,143.518,12504279.129,0.000,6637939.937,299.575,297.719,296.772,294.617,98400.000,294.287,99385.030,
2004-06-29 07:15:00,295.821,0.017,99546.224,144.939,12587680.179,0.000,6657175.533,299.686,297.843,296.949,294.800,98400.000,294.421,99384.941,
2004-06-29 07:20:00,296.045,0.017,99546.020,149.646,12737394.752,0.000,6691705.662,299.768,297.932,297.196,294.983,98400.000,294.589,99384.840,
2004-06-29 07:25:00,296.205,0.017,99545.802,152.316,12846706.771,0.000,6716917.356,299.848,298.026,297.414,295.167,98400.000,294.783,99384.731,
2004-06-29 07:30:00,296.432,0.018,99545.596,155.949,12999535.563,0.000,6752165.748,299.937,298.122,297.655,295.350,98400.000,294.954,99384.629,
2004-06-29 07:35:00,296.576,0.018,99545.399,158.691,13099999.235,0.000,6775336.662,300.027,298.225,297.840,295.533,98400.000,295.127,99384.526,
2004-06-29 07:40:00,296.792,0.018,99545.197,161.756,13246888.892,0.000,6809215.253,300.127,298.331,298.077,295.717,98400.000,295.295,99384.425,
2004-06-29 07:45:00,296.944,0.018,99544.996,164.538,13353691.943,0.000,6833848.280,300.225,298.442,298.270,295.900,98400.000,295.471,99384.321,
2004-06-29 07:50:00,297.157,0.018,99544.792,167.419,13499842.453,0.000,6867556.394,300.329,298.553,298.504,296.083,98400.000,295.642,99384.219,
2004-06-29 07:55:00,297.316,0.019,99544.591,170.113,24400384.435,0.000,15280728.752,300.432,298.668,298.700,296.267,98400.000,295.817,99384.115,
2004-06-29 08:00:00,297.524,0.019,99544.388,168.370,24560283.202,0.000,15317607.760,300.540,298.784,298.934,296.450,98400.000,295.988,99384.013,
2004-06-29 08:05:00,297.609,0.019,99544.289,169.780,24644800.345,0.000,15337100.772,300.648,298.903,299.079,296.542,98391.667,296.079,99383.965,
2004-06-29 08:10:00,297.730,0.019,99544.198,171.026,24750708.792,0.000,15361527.467,300.764,299.016,299.260,296.633,98383.333,296.153,99383.925,
2004-06-29 08:15:00,297.821,0.019,99544.103,172.319,24835672.035,0.000,15381123.367,300.877,299.124,299.415,296.725,98375.000,296.234,99383.882,
2004-06-29 08:20:00,297.962,0.019,99544.000,173.738,24951674.610,0.000,15407878.169,300.989,299.223,299.608,296.817,98366.667,296.318,99383.838,
2004-06-29 08:25:00,298.059,0.019,99543.900,174.674,25037083.890,0.000,15427576.943,301.098,299.320,299.769,296.908,98358.333,296.405,99383.794,
2004-06-29 08:30:00,298.196,0.019,99543.801,176.451,25147509.085,0.000,15453045.380,301.205,299.412,299.962,297.000,98350.000,296.485,99383.752,
2004-06-29 08:35:00,298.290,0.019,99543.704,177.256,25228091.206,0.000,15471630.819,301.310,299.505,300.126,297.092,98341.667,296.570,99383.709,
2004-06-29 08:40:00,298.427,0.019,99543.605,179.133,25335641.745,0.000,15496436.246,301.411,299.592,300.323,297.183,98333.333,296.650,99383.668,
2004-06-29 08:45:00,298.523,0.019,99543.507,179.900,25414746.524,0.000,15514680.951,301.510,299.683,300.493,297.275,98325.000,296.735,99383.625,
2004-06-29 08:50:00,298.663,0.020,99543.408,181.498,25521598.103,0.000,15539325.170,301.605,299.768,300.696,297.367,98316.667,296.815,99383.584,
2004-06-29 08:55:00,298.757,0.020,99543.310,182.615,25597117.360,0.000,15556742.911,301.699,299.857,300.869,297.458,98308.333,296.900,99383.541,
2004-06-29 09:00:00,298.900,0.020,99543.211,183.117,25702619.709,0.000,15581075.945,301.788,299.941,301.062,297.550,98300.000,296.981,99383.500,
2004-06-29 09:05:00,298.998,0.020,99543.094,184.344,25818553.935,0.000,15607814.984,301.875,300.029,301.225,297.742,98291.667,297.082,99383.443,
2004-06-29 09:10:00,299.151,0.020,99542.972,186.288,25966072.732,0.000,15641838.679,301.972,300.126,301.450,297.933,98283.333,297.183,99383.385,
2004-06-29 09:15:00,299.280,0.020,99542.838,187.766,26092692.772,0.000,15671042.291,302.081,300.242,301.664,298.125,98275.000,297.298,99383.324,
2004-06-29 09:20:00,299.486,0.020,99542.689,190.795,26267033.293,0.000,15711252.142,302.190,300.361,301.939,298.317,98266.667,297.418,99383.261,
2004-06-29 09:25:00,299.643,0.021,99542.537,192.602,26407130.073,0.000,15743564.025,302.307,300.497,302.190,298.508,98258.333,297.548,99383.195,
2004-06-29 09:30:00,299.864,0.021,99542.382,195.974,26587011.937,0.000,15785051.930,302.421,300.634,302.562,298.700,98250.000,297.673,99383.130,
2004-06-29 09:35:00,300.055,0.021,99542.208,198.816,26745873.840,0.000,15821691.796,302.543,300.787,302.931,298.892,98241.667,297.822,99383.058,
2004-06-29 09:40:00,300.333,0.021,99542.022,203.232,26986720.257,0.000,15877240.549,302.660,300.938,303.367,299.083,98233.333,297.971,99382.986,
2004-06-29 09:45:00,300.535,0.022,99541.838,206.171,27194442.376,0.000,15925149.523,302.805,301.107,303.773,299.275,98225.000,298.128,99382.912,
2004-06-29 09:50:00,300.836,0.022,99541.644,211.354,27466968.023,0.000,15988004.765,302.968,301.274,304.254,299.467,98216.667,298.283,99382.838,
2004-06-29 09:55:00,301.049,0.022,99541.451,214.391,27685193.131,0.000,16038336.145,303.162,301.458,304.690,299.658,98208.333,298.448,99382.761,
2004-06-29 10:00:00,301.374,0.023,99541.248,220.952,27977101.914,0.000,16105661.908,303.364,301.637,305.222,299.850,98200.000,298.607,99382.685,
2004-06-29 10:05:00,301.517,0.023,99541.189,223.307,28012270.981,0.000,16113773.292,303.595,301.836,305.642,299.617,98200.000,298.658,99382.695,
2004-06-29 10:10:00,301.794,0.023,99541.125,228.861,28127117.776,0.000,16140261.526,303.774,301.985,306.037,299.383,98200.000,298.687,99382.715,
2004-06-29 10:15:00,301.850,0.023,99541.107,229.952,28093024.065,0.000,16132398.161,303.924,302.111,306.240,299.150,98200.000,298.704,99382.736,
2004-06-29 10:20:00,301.937,0.024,99541.129,232.792,28075445.025,0.000,16128343.736,304.023,302.194,306.442,298.917,98200.000,298.680,99382.766,
2004-06-29 10:25:00,301.874,0.023,99541.168,232.264,27959362.686,0.000,16101570.537,304.104,302.268,306.493,298.683,98200.000,298.656,99382.795,
2004-06-29 10:30:00,301.898,0.024,99541.219,233.219,27897081.769,0.000,16087206.083,304.132,302.295,306.269,298.450,98200.000,298.607,99382.831,
2004-06-29 10:35:00,301.660,0.023,99541.359,228.088,27664274.306,0.000,16033511.433,304.149,302.319,305.819,298.217,98200.000,298.499,99382.882,
2004-06-29 10:40:00,301.486,0.023,99541.523,225.355,27470004.678,0.000,15988705.138,304.119,302.301,305.416,297.983,98200.000,298.358,99382.941,
2004-06-29 10:45:00,301.203,0.022,99541.682,219.163,27204390.537,0.000,15927443.964,304.076,302.278,304.879,297.750,98200.000,298.235,99382.996,
2004-06-29 10:50:00,300.986,0.022,99541.861,215.570,26978379.060,0.000,15875316.738,303.981,302.208,304.399,297.517,98200.000,298.084,99383.057,
2004-06-29 10:55:00,300.658,0.021,99542.043,208.617,26679762.167,0.000,15806443.818,303.880,302.138,303.818,297.283,98200.000,297.944,99383.115,
2004-06-29 11:00:00,300.413,0.021,99542.235,200.232,26432670.713,0.000,15749454.712,303.729,302.025,303.302,297.050,98200.000,297.782,99383.179,
2004-06-29 11:05:00,299.907,0.020,99542.661,192.821,26096960.748,0.000,15672026.656,303.576,301.916,302.585,296.725,98208.333,297.435,99383.375,
2004-06-29 11:10:00,299.435,0.019,99543.152,186.373,25782922.362,0.000,15599596.927,303.411,301.785,301.977,296.400,98216.667,297.007,99383.600,
2004-06-29 11:15:00,298.940,0.019,99543.595,178.748,25454593.558,0.000,15523871.260,303.270,301.671,301.328,296.075,98225.000,296.629,99383.810,
2004-06-29 11:20:00,298.633,0.018,99543.998,175.320,25246672.338,0.000,15475916.366,303.096,301.520,300.822,295.750,98233.333,296.272,99384.015,
2004-06-29 11:25:00,298.185,0.018,99544.400,168.507,24947687.899,0.000,15406958.675,302.946,301.389,300.209,295.425,98241.667,295.935,99384.214,
2004-06-29 11:30:00,297.894,0.018,99544.805,165.738,24749543.473,0.000,15361258.698,302.769,301.229,299.875,295.100,98250.000,295.576,99384.419,
2004-06-29 11:35:00,297.483,0.017,99545.177,159.647,24474762.182,0.000,15297883.215,302.624,301.098,299.466,294.775,98258.333,295.267,99384.610,
2004-06-29 11:40:00,297.288,0.017,99545.533,158.404,24337870.447,0.000,15266310.543,302.446,300.933,299.220,294.450,98266.667,294.947,99384.804,
2004-06-29 11:45:00,296.880,0.016,99545.895,152.436,24064360.058,0.000,15203228.180,302.303,300.803,298.842,294.125,98275.000,294.649,99384.992,
2004-06-29 11:50:00,296.718,0.016,99546.243,151.743,23948671.317,0.000,15176545.760,302.127,300.639,298.645,293.800,98283.333,294.334,99385.185,
2004-06-29 11:55:00,296.307,0.016,99546.600,145.866,21633228.500,0.000,14106233.172,301.989,300.512,298.276,293.475,98291.667,294.043,99385.371,
2004-06-29 12:00:00,296.167,0.016,99546.944,149.249,21530331.745,0.000,14082501.092,301.814,300.348,298.087,293.150,98300.000,293.731,99385.563,
2004-06-29 12:05:00,295.875,0.015,99547.087,193.582,21363918.463,0.000,14044119.577,301.680,300.225,297.790,293.150,98300.000,293.618,99385.621,
2004-06-29 12:10:00,296.153,0.016,99547.027,198.150,21564102.725,0.000,14090290.021,301.521,300.075,297.935,293.150,98300.000,293.644,99385.634,
2004-06-29 12:15:00,295.954,0.015,99547.107,189.534,21457881.161,0.000,14065791.108,301.426,299.986,297.783,293.150,98300.000,293.594,99385.671,
2004-06-29 12:20:00,296.029,0.015,99547.198,194.836,21528115.480,0.000,14081989.933,301.319,299.883,297.825,293.150,98300.000,293.489,99385.725,
2004-06-29 12:25:00,295.870,0.015,99547.274,185.796,21447288.869,0.000,14063348.105,301.274,299.841,297.712,293.150,98300.000,293.430,99385.768,
2004-06-29 12:30:00,295.948,0.015,99547.364,190.841,21519300.831,0.000,14079956.925,301.194,299.764,297.843,293.150,98300.000,293.328,99385.822,
2004-06-29 12:35:00,295.780,0.015,99547.445,182.137,21433505.164,0.000,14060169.035,301.173,299.744,297.835,293.150,98300.000,293.264,99385.867,
2004-06-29 12:40:00,295.849,0.015,99547.546,187.083,21500078.170,0.000,14075523.415,301.112,299.683,297.990,293.150,98300.000,293.152,99385.925,
2004-06-29 12:45:00,295.615,0.015,99547.669,176.710,21371110.745,0.000,14045778.403,301.106,299.677,297.986,293.150,98300.000,293.054,99385.980,
2004-06-29 12:50:00,295.593,0.015,99547.824,179.521,21379829.975,0.000,14047789.404,301.057,299.627,298.131,293.150,98300.000,292.900,99386.051,
2004-06-29 12:55:00,295.218,0.014,99548.022,164.981,23198703.041,0.000,15003573.279,301.059,299.627,298.094,293.150,98300.000,292.748,99386.120,
2004-06-29 13:00:00,295.023,0.014,99548.262,161.366,23096416.741,0.000,14979981.994,301.012,299.578,298.232,293.150,98300.000,292.535,99386.204,
2004-06-29 13:05:00,294.501,0.013,99548.399,143.890,22760520.855,0.000,14902511.057,301.007,299.570,298.222,293.242,98300.000,292.456,99386.184,
2004-06-29 13:10:00,294.695,0.014,99548.284,152.622,22886772.901,0.000,14931629.795,300.939,299.502,298.484,293.333,98300.000,292.534,99386.117,
2004-06-29 13:15:00,294.806,0.014,99548.044,150.364,22959446.234,0.000,14948391.153,300.898,299.461,298.656,293.425,98300.000,292.743,99386.013,
2004-06-29 13:20:00,295.352,0.014,99547.744,167.501,23313729.898,0.000,15030103.042,300.812,299.377,298.965,293.517,98300.000,292.960,99385.906,
2004-06-29 13:25:00,295.523,0.014,99547.467,167.740,23425715.775,0.000,15055931.435,300.796,299.364,299.065,293.608,98300.000,293.206,99385.790,
2004-06-29 13:30:00,296.013,0.015,99547.176,184.799,23743636.265,0.000,15129256.531,300.752,299.323,299.242,293.700,98300.000,293.426,99385.682,
2004-06-29 13:35:00,296.206,0.015,99546.901,186.660,23869575.849,0.000,15158303.203,300.772,299.347,299.235,293.792,98300.000,293.670,99385.568,
2004-06-29 13:40:00,296.559,0.016,99546.662,199.784,24099062.199,0.000,15211231.873,300.756,299.336,299.329,293.883,98300.000,293.864,99385.467,
2004-06-29 13:45:00,296.686,0.016,99546.437,200.736,24182641.071,0.000,15230508.481,300.796,299.382,299.276,293.975,98300.000,294.073,99385.362,
2004-06-29 13:50:00,296.922,0.016,99546.249,152.669,24336241.580,0.000,15265934.861,300.795,299.386,299.306,294.067,98300.000,294.234,99385.271,
2004-06-29 13:55:00,296.611,0.016,99546.304,151.211,24135934.986,0.000,15219736.202,300.840,299.438,298.993,294.158,98300.000,294.229,99385.225,
2004-06-29 14:00:00,296.746,0.016,99546.175,153.783,24224570.335,0.000,15240179.035,300.841,299.445,298.972,294.250,98300.000,294.337,99385.151,
2004-06-29 14:05:00,296.707,0.016,99546.106,153.247,24224458.558,0.000,15240153.255,300.862,299.474,298.816,294.300,98300.000,294.423,99385.112,
2004-06-29 14:10:00,296.777,0.016,99546.073,154.898,24295405.313,0.000,15256516.396,300.849,299.467,298.797,294.350,98300.000,294.455,99385.090,
2004-06-29 14:15:00,296.708,0.016,99546.056,153.098,24276500.235,0.000,15252156.133,300.879,299.504,298.742,294.400,98300.000,294.479,99385.070,
2004-06-29 14:20:00,296.774,0.016,99546.042,154.675,24344201.185,0.000,15267770.662,300.878,299.507,298.791,294.450,98300.000,294.481,99385.058,
2004-06-29 14:25:00,296.757,0.016,99545.998,153.301,24358956.324,0.000,15271173.783,300.915,299.549,298.803,294.500,98300.000,294.520,99385.036,
2004-06-29 14:30:00,296.956,0.017,99545.905,156.526,24513177.708,0.000,15306743.362,300.918,299.556,298.990,294.550,98300.000,294.582,99385.007,
2004-06-29 14:35:00,296.993,0.016,99545.823,156.160,24562192.854,0.000,15318048.202,300.958,299.601,299.059,294.600,98300.000,294.657,99384.973,
2004-06-29 14:40:00,297.136,0.017,99545.749,158.917,24680278.833,0.000,15345283.520,300.974,299.619,299.174,294.650,98300.000,294.716,99384.943,
2004-06-29 14:45:00,297.153,0.017,99545.675,158.815,24716650.147,0.000,15353672.191,301.026,299.676,299.203,294.700,98300.000,294.789,99384.909,
2004-06-29 14:50:00,297.241,0.017,99545.628,160.993,24798131.971,0.000,15372465.136,301.049,299.703,299.277,294.750,98300.000,294.830,99384.884,
2004-06-29 14:55:00,297.198,0.017,99545.591,160.245,24795201.472,0.000,15371789.247,301.105,299.763,299.259,294.800,98300.000,294.874,99384.858,
2004-06-29 15:00:00,297.293,0.017,99545.540,163.974,24880636.881,0.000,15391494.047,301.130,299.793,299.336,294.850,98300.000,294.914,99384.833,
2004-06-29 15:05:00,297.273,0.017,99545.491,163.321,24853365.204,0.000,15385204.114,301.182,299.850,299.329,294.850,98300.000,294.966,99384.804,
2004-06-29 15:10:00,297.449,0.017,99545.389,167.163,24952605.996,0.000,15408092.984,301.190,299.866,299.314,294.850,98300.000,295.048,99384.768,
2004-06-29 15:15:00,297.237,0.017,99545.431,164.028,24800326.637,0.000,15372971.314,301.212,299.898,299.103,294.850,98300.000,295.047,99384.753,
2004-06-29 15:20:00,297.107,0.017,99545.513,163.574,24702074.909,0.000,15350310.562,301.204,299.900,298.992,294.850,98300.000,294.983,99384.756,
2004-06-29 15:25:00,296.958,0.017,99545.538,161.040,24590600.886,0.000,15324600.223,301.203,299.911,298.873,294.850,98300.000,294.971,99384.748,
2004-06-29 15:30:00,297.036,0.017,99545.510,162.191,24626557.940,0.000,15332893.348,301.161,299.881,298.878,294.850,98300.000,294.984,99384.732,
2004-06-29 15:35:00,296.962,0.017,99545.485,160.597,24564139.173,0.000,15318497.101,301.134,299.867,298.778,294.850,98300.000,295.018,99384.711,
2004-06-29 15:40:00,297.023,0.017,99545.466,161.981,24588939.896,0.000,15324217.133,301.085,299.828,298.765,294.850,98300.000,295.029,99384.695,
2004-06-29 15:45:00,296.935,0.017,99545.453,160.234,24517375.043,0.000,15307711.434,301.057,299.814,298.648,294.850,98300.000,295.052,99384.677,
2004-06-29 15:50:00,296.983,0.017,99545.441,161.091,24533645.073,0.000,15311463.950,301.006,299.775,298.632,294.850,98300.000,295.056,99384.664,
2004-06-29 15:55:00,296.901,0.017,99545.426,159.407,24465913.438,0.000,15295842.344,300.977,299.759,298.521,294.850,98300.000,295.079,99384.645,
2004-06-29 16:00:00,296.948,0.017,99545.412,158.996,24481326.649,0.000,15299397.242,300.922,299.716,298.501,294.850,98300.000,295.086,99384.631,
2004-06-29 16:05:00,296.767,0.016,99545.555,155.363,24342319.157,0.000,15267336.592,300.889,299.696,298.313,294.658,98308.333,294.979,99384.706,
2004-06-29 16:10:00,296.686,0.016,99545.727,154.594,24267667.582,0.000,15250118.973,300.829,299.645,298.198,294.467,98316.667,294.822,99384.799,
2004-06-29 16:15:00,296.471,0.016,99545.900,150.910,24106660.321,0.000,15212984.301,300.782,299.609,297.971,294.275,98325.000,294.683,99384.886,
2004-06-29 16:20:00,296.379,0.016,99546.074,150.134,24024968.477,0.000,15194142.916,300.702,299.537,297.836,294.083,98333.333,294.527,99384.977,
2004-06-29 16:25:00,296.149,0.016,99546.250,198.456,23854105.460,0.000,15154735.116,300.637,299.480,297.592,293.892,98341.667,294.387,99385.063,
2004-06-29 16:30:00,296.332,0.016,99546.254,199.583,23950190.653,0.000,15176896.179,300.540,299.389,297.640,293.700,98350.000,294.367,99385.116,
2004-06-29 16:35:00,296.098,0.015,99546.428,193.610,23776616.225,0.000,15136863.020,300.460,299.316,297.388,293.508,98358.333,294.235,99385.199,
2004-06-29 16:40:00,295.979,0.015,99546.622,191.437,23676765.864,0.000,15113833.560,300.365,299.226,297.221,293.317,98366.667,294.061,99385.296,
2004-06-29 16:45:00,295.737,0.015,99546.807,183.036,23498054.463,0.000,15072615.610,300.288,299.156,296.947,293.125,98375.000,293.913,99385.385,
2004-06-29 16:50:00,295.610,0.015,99547.002,181.457,23393395.506,0.000,15048477.097,300.178,299.051,296.762,292.933,98383.333,293.741,99385.480,
2004-06-29 16:55:00,295.358,0.015,99547.188,173.135,20139519.235,0.000,12689165.507,300.087,298.965,296.476,292.742,98391.667,293.594,99385.568,
2004-06-29 17:00:00,295.225,0.015,99547.389,150.058,20026544.652,0.000,12663109.079,299.964,298.847,296.270,292.550,98400.000,293.418,99385.664,
2004-06-29 17:05:00,294.864,0.014,99547.621,142.046,19775367.482,0.000,12605177.645,299.862,298.749,295.889,292.417,98400.000,293.236,99385.750,
