cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 15:10:00,300.204,0.015,99542.718,174.583,29713537.955,0.000,16506153.049,315.702,299.703,308.284,297.967,99600.000,297.283,99383.509,
2004-06-01 15:15:00,300.747,0.016,99542.681,187.848,30142152.269,0.000,16605008.539,315.891,299.557,308.673,297.875,99600.000,297.241,99383.526,
2004-06-01 15:20:00,300.128,0.014,99542.815,173.186,29811408.600,0.000,16528725.908,316.454,299.777,308.357,297.783,99600.000,297.181,99383.548,
2004-06-01 15:25:00,300.719,0.016,99542.735,187.000,30275069.115,0.000,16635664.444,316.650,299.629,308.734,297.692,99600.000,297.175,99383.555,
2004-06-01 15:30:00,300.227,0.014,99542.811,174.601,30032595.764,0.000,16579740.456,317.194,299.819,308.403,297.600,99600.000,297.156,99383.565,
2004-06-01 15:35:00,300.696,0.016,99542.770,186.351,30421753.605,0.000,16669495.715,317.404,299.673,308.590,297.508,99600.000,297.132,99383.575,
2004-06-01 15:40:00,300.187,0.014,99542.868,173.833,30173603.012,0.000,16612262.329,317.942,299.850,308.172,297.417,99600.000,297.098,99383.588,
2004-06-01 15:45:00,300.627,0.015,99542.815,184.852,30550728.422,0.000,16699242.432,318.166,299.711,308.256,297.325,99600.000,297.091,99383.593,
2004-06-01 15:50:00,300.170,0.014,99542.900,173.320,30344465.223,0.000,16651669.944,318.693,299.869,307.808,297.233,99600.000,297.064,99383.603,
2004-06-01 15:55:00,300.457,0.015,99542.900,181.539,30629705.434,0.000,16717457.669,318.934,299.734,307.761,297.142,99600.000,297.028,99383.615,
2004-06-01 16:00:00,300.027,0.014,99542.992,167.218,30450271.775,0.000,16676073.138,319.458,299.875,307.296,297.050,99600.000,296.992,99383.627,
2004-06-01 16:05:00,300.280,0.014,99543.010,173.789,30716311.273,0.000,16737432.417,319.717,299.743,307.203,296.958,99600.000,296.942,99383.653,
2004-06-01 16:10:00,299.894,0.013,99543.120,163.965,30569348.446,0.000,16703536.950,320.233,299.863,306.670,296.867,99600.000,296.881,99383.683,
2004-06-01 16:15:00,299.940,0.014,99543.216,167.313,30711692.575,0.000,16736367.161,320.506,299.734,306.468,296.775,99600.000,296.786,99383.720,
2004-06-01 16:20:00,299.457,0.013,99543.405,155.758,30515359.629,0.000,16691084.984,321.029,299.838,306.035,296.683,99600.000,296.659,99383.766,
2004-06-01 16:25:00,299.401,0.013,99543.543,156.876,30607242.824,0.000,16712276.899,321.335,299.710,305.882,296.592,99600.000,296.525,99383.813,
2004-06-01 16:30:00,298.923,0.012,99543.750,153.744,30432021.488,0.000,16671863.897,321.868,299.786,305.520,296.500,99600.000,296.375,99383.864,
2004-06-01 16:35:00,298.749,0.012,99543.922,152.023,30467929.597,0.000,16680145.734,322.215,299.650,305.357,296.408,99600.000,296.223,99383.913,
2004-06-01 16:40:00,298.141,0.010,99544.196,135.602,30232901.164,0.000,16625938.839,322.774,299.698,304.979,296.317,99600.000,296.028,99383.971,
2004-06-01 16:45:00,297.649,0.010,99544.481,123.461,30088678.694,0.000,16592675.408,323.174,299.555,304.676,296.225,99600.000,295.809,99384.031,
2004-06-01 16:50:00,296.859,0.008,99544.807,103.005,29767007.206,0.000,16518485.182,323.766,299.572,304.231,296.133,99600.000,295.590,99384.080,
2004-06-01 16:55:00,296.575,0.008,99544.931,100.310,26730435.556,0.000,14209292.672,324.215,299.407,303.921,296.042,99600.000,295.505,99384.092,
2004-06-01 17:00:00,296.498,0.008,99544.921,88.681,26564975.981,0.000,14171131.120,324.838,299.378,303.647,295.950,99600.000,295.523,99384.075,
2004-06-01 17:05:00,296.589,0.008,99544.950,93.202,26256375.291,0.000,14099955.540,325.127,299.192,303.415,295.767,99600.000,295.483,99384.112,
2004-06-01 17:10:00,296.479,0.008,99545.033,90.317,25813807.620,0.000,13997881.852,325.288,299.167,303.057,295.583,99600.000,295.417,99384.151,
2004-06-01 17:15:00,296.429,0.008,99545.098,92.617,25406961.906,0.000,13904047.066,325.106,299.021,302.718,295.400,99600.000,295.359,99384.181,
2004-06-01 17:20:00,296.351,0.008,99545.122,90.919,24978203.924,0.000,13805158.440,324.885,299.007,302.362,295.217,99600.000,295.345,99384.183,
2004-06-01 17:25:00,296.398,0.008,99545.085,94.286,24626428.491,0.000,13724025.049,324.409,298.872,302.011,295.033,99600.000,295.374,99384.163,
2004-06-01 17:30:00,296.438,0.008,99545.002,93.705,24262736.165,0.000,13640143.149,323.925,298.848,301.557,294.850,99600.000,295.448,99384.115,
2004-06-01 17:35:00,296.491,0.009,99544.920,95.583,24046289.022,0.000,13590221.838,323.236,298.719,301.175,294.667,99600.000,295.521,99384.065,
2004-06-01 17:40:00,296.493,0.009,99544.909,94.586,23920023.511,0.000,13561099.995,322.688,298.686,300.720,294.483,99600.000,295.533,99384.059,
2004-06-01 17:45:00,297.063,0.009,99544.000,100.832,19503227.421,0.000,12542411.334,322.137,298.563,300.443,294.300,99600.000,296.313,99383.515,
2004-06-01 17:50:00,297.671,0.010,99543.467,109.486,19901313.679,0.000,12634225.842,318.670,298.391,300.208,294.117,99600.000,296.875,99383.322,
2004-06-01 17:55:00,297.075,0.009,99544.428,102.961,15507445.614,0.000,9475707.371,316.001,298.143,299.628,293.933,99600.000,295.989,99383.881,
2004-06-01 18:00:00,295.939,0.009,99545.310,89.132,14751605.791,0.000,9301380.677,314.068,298.017,298.747,293.750,99600.000,295.225,99384.221,
2004-06-01 18:05:00,295.453,0.008,99545.716,84.315,14421956.915,0.000,9225350.549,312.481,297.833,297.965,293.467,99600.000,294.894,99384.405,
2004-06-01 18:10:00,295.248,0.008,99545.996,82.623,14276697.964,0.000,9191848.064,311.183,297.655,297.381,293.183,99600.000,294.653,99384.568,
2004-06-01 18:15:00,294.995,0.008,99546.302,80.727,14100575.304,0.000,9151227.181,310.069,297.427,296.746,292.900,99600.000,294.393,99384.733,
2004-06-01 18:20:00,294.661,0.008,99546.650,77.476,13870443.164,0.000,9098149.566,309.173,297.258,296.096,292.617,99600.000,294.105,99384.908,
2004-06-01 18:25:00,294.343,0.008,99546.991,74.710,13651053.359,0.000,9047549.561,308.367,297.066,295.481,292.333,99600.000,293.820,99385.081,
2004-06-01 18:30:00,294.026,0.008,99547.332,71.609,13432676.650,0.000,8997183.216,307.685,296.911,294.873,292.050,99600.000,293.535,99385.255,
2004-06-01 18:35:00,293.727,0.008,99547.665,69.022,13225780.601,0.000,8949464.766,307.046,296.730,294.291,291.767,99600.000,293.257,99385.427,
2004-06-01 18:40:00,293.429,0.008,99547.999,66.116,13019058.675,0.000,8901786.477,306.489,296.579,293.717,291.483,99600.000,292.978,99385.599,
2004-06-01 18:45:00,293.142,0.008,99548.327,63.616,12820373.141,0.000,8855961.699,305.953,296.407,293.169,291.200,99600.000,292.704,99385.770,
2004-06-01 18:50:00,292.850,0.007,99548.659,60.774,12618007.620,0.000,8809288.170,305.477,296.259,292.627,290.917,99600.000,292.428,99385.943,
2004-06-01 18:55:00,292.567,0.007,99548.987,58.464,12421115.714,0.000,8763877.074,305.011,296.092,292.110,290.633,99600.000,292.155,99386.114,
2004-06-01 19:00:00,292.282,0.007,99549.316,55.597,12223497.116,0.000,8718298.373,304.590,295.946,291.616,290.350,99600.000,291.881,99386.286,
2004-06-01 19:05:00,292.031,0.007,99549.598,54.129,12058268.225,0.000,8680190.027,304.175,295.784,291.162,290.075,99600.000,291.647,99386.431,
2004-06-01 19:10:00,291.794,0.007,99549.866,104.135,11902403.881,0.000,8644241.516,303.795,295.640,290.501,289.800,99600.000,291.426,99386.571,
2004-06-01 19:15:00,291.743,0.007,99550.027,51.754,11869060.384,0.000,8636551.181,303.417,295.479,290.128,289.525,99600.000,291.283,99386.687,
2004-06-01 19:20:00,291.392,0.007,99550.362,48.755,11638066.667,0.000,8583274.853,303.076,295.342,289.675,289.250,99600.000,291.014,99386.837,
2004-06-01 19:25:00,291.141,0.007,99550.637,47.430,11472473.746,0.000,8545082.546,302.742,295.197,289.330,288.975,99600.000,290.788,99386.974,
2004-06-01 19:30:00,290.926,0.007,99550.883,45.219,11331028.207,0.000,8512459.585,302.434,295.067,288.985,288.700,99600.000,290.585,99387.103,
2004-06-01 19:35:00,290.752,0.007,99551.110,44.484,11216867.740,0.000,8486129.645,302.117,294.916,288.683,288.425,99600.000,290.395,99387.227,
2004-06-01 19:40:00,290.553,0.007,99551.341,42.342,11085664.233,0.000,8455868.904,301.835,294.791,288.384,288.150,99600.000,290.206,99387.348,
2004-06-01 19:45:00,290.389,0.007,99551.558,41.673,10977560.473,0.000,8430935.882,301.544,294.647,288.124,287.875,99600.000,290.026,99387.465,
2004-06-01 19:50:00,290.189,0.007,99551.778,39.766,10846277.726,0.000,8400656.864,301.288,294.530,287.855,287.600,99600.000,289.847,99387.579,
2004-06-01 19:55:00,290.039,0.007,99551.978,39.059,7540255.301,0.000,6029318.300,301.016,294.391,287.618,287.325,99600.000,289.680,99387.687,
2004-06-01 20:00:00,289.857,0.007,99552.179,37.199,7416248.381,0.000,6000717.377,300.776,294.275,287.339,287.050,99600.000,289.517,99387.791,
2004-06-01 20:05:00,289.801,0.007,99552.240,37.390,7376447.015,0.000,5991537.601,300.523,294.141,287.087,286.908,99600.000,289.464,99387.818,
2004-06-01 20:10:00,289.749,0.007,99552.273,36.615,7339545.101,0.000,5983026.553,300.300,294.031,286.825,286.767,99600.000,289.440,99387.833,
2004-06-01 20:15:00,289.764,0.007,99552.279,37.384,7346483.028,0.000,5984626.715,300.065,293.904,286.571,286.625,99600.000,289.433,99387.839,
2004-06-01 20:20:00,289.739,0.007,99552.287,36.844,7327346.158,0.000,5980212.992,299.868,293.808,286.312,286.483,99600.000,289.429,99387.841,
2004-06-01 20:25:00,289.754,0.007,99552.277,37.581,7334586.869,0.000,5981882.988,299.660,293.697,286.061,286.342,99600.000,289.436,99387.836,
2004-06-01 20:30:00,289.745,0.007,99552.262,37.222,7326428.313,0.000,5980001.301,299.483,293.614,285.796,286.200,99600.000,289.451,99387.825,
2004-06-01 20:35:00,289.780,0.007,99552.224,38.078,7346865.505,0.000,5984714.929,299.294,293.514,285.528,286.058,99600.000,289.481,99387.804,
2004-06-01 20:40:00,289.805,0.007,99552.173,38.067,7360780.196,0.000,5987924.210,299.135,293.440,285.250,285.917,99600.000,289.524,99387.775,
2004-06-01 20:45:00,289.867,0.007,99552.100,39.109,7398900.810,0.000,5996716.338,298.963,293.349,284.964,285.775,99600.000,289.584,99387.736,
2004-06-01 20:50:00,289.929,0.007,99552.009,39.497,7437606.201,0.000,6005643.339,298.820,293.284,284.673,285.633,99600.000,289.660,99387.686,
2004-06-01 20:55:00,290.020,0.007,99551.893,40.697,7494733.649,0.000,6018819.198,298.665,293.204,284.373,285.492,99600.000,289.754,99387.624,
2004-06-01 21:00:00,290.126,0.007,99551.754,0.000,7562049.984,0.000,6034345.020,298.536,293.147,284.060,285.350,99600.000,289.869,99387.548,
2004-06-01 21:05:00,290.101,0.008,99551.652,0.000,7543098.929,0.000,6029974.153,298.400,293.079,283.723,285.400,99600.000,289.960,99387.451,
2004-06-01 21:10:00,290.229,0.008,99551.430,0.000,7624718.041,0.000,6048798.763,298.294,293.040,283.388,285.450,99600.000,290.141,99387.317,
2004-06-01 21:15:00,290.407,0.008,99551.304,0.000,7739733.616,0.000,6075325.925,298.186,292.994,283.014,285.500,99600.000,290.206,99387.252,
2004-06-01 21:20:00,290.583,0.008,99551.142,0.000,7853641.888,0.000,6101597.698,298.101,292.971,282.688,285.550,99600.000,290.292,99387.154,
2004-06-01 21:25:00,290.685,0.008,99550.992,0.000,7918016.893,0.000,6116445.132,298.040,292.956,282.493,285.600,99600.000,290.361,99387.039,
2004-06-01 21:30:00,290.720,0.008,99550.831,0.000,7938677.071,0.000,6121210.189,297.989,292.956,282.316,285.650,99600.000,290.447,99386.908,
2004-06-01 21:35:00,290.750,0.008,99550.646,0.000,7955375.252,0.000,6125061.453,297.937,292.953,282.165,285.700,99600.000,290.551,99386.756,
2004-06-01 21:40:00,290.806,0.008,99550.413,0.000,7989613.426,0.000,6132958.137,297.887,292.955,281.943,285.750,99600.000,290.679,99386.575,
2004-06-01 21:45:00,290.897,0.008,99550.124,0.000,8046621.146,0.000,6146106.382,297.834,292.951,281.690,285.800,99600.000,290.831,99386.354,
2004-06-01 21:50:00,291.023,0.008,99549.766,0.000,8127302.470,0.000,6164714.701,297.788,292.954,281.408,285.850,99600.000,291.019,99386.085,
2004-06-01 21:55:00,291.187,0.008,99549.328,0.000,0.000,0.000,2681397.405,297.743,292.956,281.068,285.900,99600.000,291.249,99385.756,
2004-06-01 22:00:00,291.372,0.008,99549.107,0.000,0.000,0.000,2681397.405,297.710,292.968,280.859,285.950,99600.000,291.473,99385.651,
2004-06-01 22:05:00,291.556,0.009,99549.045,0.000,0.000,0.000,2681397.405,297.680,292.982,280.661,285.992,99600.000,291.670,99385.697,
2004-06-01 22:10:00,291.715,0.009,99549.257,0.000,8268.200,0.000,2683304.380,297.655,293.000,280.506,286.033,99600.000,291.777,99385.993,
2004-06-01 22:15:00,291.796,0.009,99549.709,0.000,118065.579,0.000,2708628.018,297.627,293.013,280.493,286.075,99600.000,291.733,99386.467,
2004-06-01 22:20:00,291.497,0.009,99550.680,0.000,0.000,0.000,2681397.405,297.600,293.028,280.619,286.117,99600.000,290.807,99387.111,
2004-06-01 22:25:00,290.792,0.009,99551.591,0.000,0.000,0.000,2681397.405,297.565,293.036,281.287,286.158,99600.000,289.975,99387.546,
2004-06-01 22:30:00,290.081,0.008,99552.264,0.000,0.000,0.000,2681397.405,297.511,293.025,281.899,286.200,99600.000,289.440,99387.852,
2004-06-01 22:35:00,289.605,0.008,99552.721,0.000,0.000,0.000,2681397.405,297.417,292.975,282.236,286.242,99600.000,289.073,99388.077,
2004-06-01 22:40:00,289.298,0.008,99553.058,0.000,0.000,0.000,2681397.405,297.296,292.897,282.553,286.283,99600.000,288.796,99388.249,
2004-06-01 22:45:00,289.049,0.008,99553.338,0.000,0.000,0.000,2681397.405,297.163,292.804,282.947,286.325,99600.000,288.566,99388.387,
2004-06-01 22:50:00,288.799,0.008,99553.584,0.000,0.000,0.000,2681397.405,297.032,292.711,283.413,286.367,99600.000,288.366,99388.500,
2004-06-01 22:55:00,288.602,0.008,99553.784,0.000,0.000,0.000,2413257.665,296.899,292.615,283.905,286.408,99600.000,288.201,99388.592,
2004-06-01 23:00:00,288.409,0.008,99553.951,0.000,0.000,0.000,2413257.665,296.772,292.525,284.264,286.450,99600.000,288.065,99388.666,
2004-06-01 23:05:00,288.305,0.008,99553.994,0.000,0.000,0.000,2413257.665,296.641,292.430,284.605,286.450,99600.000,288.017,99388.664,
2004-06-01 23:10:00,288.222,0.008,99553.907,0.000,0.000,0.000,2413257.665,296.517,292.343,284.856,286.450,99600.000,288.105,99388.617,
2004-06-01 23:15:00,288.303,0.008,99553.752,0.000,0.000,0.000,2413257.665,296.400,292.260,284.961,286.450,99600.000,288.249,99388.543,
2004-06-01 23:20:00,288.431,0.008,99553.607,0.000,0.000,0.000,2413257.665,296.259,292.170,284.590,286.450,99600.000,288.369,99388.475,
2004-06-01 23:25:00,288.584,0.008,99553.465,0.000,0.000,0.000,2413257.665,296.151,292.098,284.207,286.450,99600.000,288.478,99388.406,
2004-06-01 23:30:00,288.701,0.008,99553.328,0.000,0.000,0.000,2413257.665,296.072,292.050,284.008,286.450,99600.000,288.586,99388.335,
2004-06-01 23:35:00,288.832,0.008,99553.179,0.000,0.000,0.000,2413257.665,296.010,292.013,283.788,286.450,99600.000,288.703,99388.255,
2004-06-01 23:40:00,288.944,0.008,99553.020,0.000,0.000,0.000,2413257.665,295.961,291.990,283.573,286.450,99600.000,288.833,99388.166,
2004-06-01 23:45:00,289.084,0.008,99552.836,0.000,0.000,0.000,2413257.665,295.913,291.967,283.369,286.450,99600.000,288.980,99388.064,
2004-06-01 23:50:00,289.222,0.008,99552.648,0.000,0.000,0.000,2413257.665,295.876,291.955,283.146,286.450,99600.000,289.132,99387.959,
2004-06-01 23:55:00,289.400,0.008,99552.401,0.000,0.000,0.000,2413257.665,295.837,291.942,282.916,286.450,99600.000,289.330,99387.820,
2004-06-02 00:00:00,289.574,0.008,99552.266,0.000,0.000,0.000,2413257.665,295.810,291.939,282.718,286.450,99600.000,289.397,99387.747,
2004-06-02 00:05:00,289.738,0.008,99552.182,0.000,0.000,0.000,2413257.665,295.782,291.935,282.553,286.450,99600.000,289.454,99387.718,
2004-06-02 00:10:00,289.829,0.008,99552.146,0.000,0.000,0.000,2413257.665,295.778,291.947,282.519,286.450,99600.000,289.488,99387.707,
2004-06-02 00:15:00,289.832,0.008,99552.148,0.000,0.000,0.000,2413257.665,295.766,291.956,282.594,286.450,99600.000,289.503,99387.709,
2004-06-02 00:20:00,289.791,0.009,99552.180,0.000,0.000,0.000,2413257.665,295.757,291.967,282.670,286.450,99600.000,289.495,99387.722,
2004-06-02 00:25:00,289.720,0.009,99552.226,0.000,0.000,0.000,2413257.665,295.735,291.968,282.842,286.450,99600.000,289.470,99387.738,
2004-06-02 00:30:00,289.637,0.009,99552.292,0.000,0.000,0.000,2413257.665,295.709,291.965,283.009,286.450,99600.000,289.424,99387.764,
2004-06-02 00:35:00,289.551,0.009,99552.365,0.000,0.000,0.000,2413257.665,295.674,291.954,283.203,286.450,99600.000,289.366,99387.796,
2004-06-02 00:40:00,289.475,0.009,99552.436,0.000,0.000,0.000,2413257.665,295.636,291.939,283.358,286.450,99600.000,289.309,99387.828,
2004-06-02 00:45:00,289.412,0.009,99552.501,0.000,0.000,0.000,2413257.665,295.592,291.919,283.502,286.450,99600.000,289.255,99387.859,
2004-06-02 00:50:00,289.358,0.009,99552.561,0.000,0.000,0.000,2413257.665,295.549,291.898,283.642,286.450,99600.000,289.204,99387.889,
2004-06-02 00:55:00,289.311,0.009,99552.617,0.000,0.000,0.000,2413257.665,295.503,291.875,283.771,286.450,99600.000,289.156,99387.918,
2004-06-02 01:00:00,289.266,0.009,99552.671,0.000,0.000,0.000,2413257.665,295.458,291.852,283.895,286.450,99600.000,289.111,99387.946,
2004-06-02 01:05:00,289.205,0.009,99552.828,0.000,0.000,0.000,2413257.665,295.412,291.828,284.004,286.450,99600.000,289.003,99388.056,
2004-06-02 01:10:00,289.099,0.009,99553.031,0.000,0.000,0.000,2413257.665,295.367,291.805,284.134,286.450,99600.000,288.844,99388.185,
2004-06-02 01:15:00,288.965,0.009,99553.252,0.000,0.000,0.000,2413257.665,295.317,291.776,284.292,286.450,99600.000,288.659,99388.313,
2004-06-02 01:20:00,288.793,0.009,99553.470,0.000,0.000,0.000,2413257.665,295.266,291.747,284.471,286.450,99600.000,288.476,99388.428,
2004-06-02 01:25:00,288.643,0.009,99553.663,0.000,0.000,0.000,2413257.665,295.207,291.709,284.657,286.450,99600.000,288.313,99388.529,
2004-06-02 01:30:00,288.486,0.008,99553.835,0.000,0.000,0.000,2413257.665,295.147,291.671,284.803,286.450,99600.000,288.171,99388.617,
2004-06-02 01:35:00,288.374,0.008,99553.979,0.000,0.000,0.000,2413257.665,295.078,291.624,284.942,286.450,99600.000,288.049,99388.693,
2004-06-02 01:40:00,288.252,0.008,99554.111,0.000,0.000,0.000,2413257.665,295.010,291.577,285.077,286.450,99600.000,287.941,99388.760,
2004-06-02 01:45:00,288.052,0.008,99554.226,0.000,0.000,0.000,2413257.665,294.937,291.526,285.172,286.450,99600.000,287.858,99388.820,
2004-06-02 01:50:00,287.888,0.008,99554.331,0.000,0.000,0.000,2413257.665,294.868,291.477,285.209,286.450,99600.000,287.784,99388.871,
2004-06-02 01:55:00,287.852,0.008,99554.394,0.000,0.000,0.000,2413257.665,294.765,291.408,284.922,286.450,99600.000,287.731,99388.912,
2004-06-02 02:00:00,287.825,0.008,99554.455,0.000,0.000,0.000,2413257.665,294.676,291.345,284.776,286.450,99600.000,287.679,99388.949,
2004-06-02 02:05:00,287.834,0.008,99554.452,0.000,0.000,0.000,2413257.665,294.593,291.284,284.648,286.408,99600.000,287.678,99388.946,
2004-06-02 02:10:00,287.832,0.008,99554.444,0.000,0.000,0.000,2413257.665,294.524,291.233,284.551,286.367,99600.000,287.685,99388.940,
2004-06-02 02:15:00,287.846,0.008,99554.426,0.000,0.000,0.000,2413257.665,294.455,291.183,284.473,286.325,99600.000,287.699,99388.930,
2004-06-02 02:20:00,287.848,0.008,99554.410,0.000,0.000,0.000,2413257.665,294.394,291.140,284.390,286.283,99600.000,287.714,99388.919,
2004-06-02 02:25:00,287.868,0.008,99554.384,0.000,0.000,0.000,2413257.665,294.331,291.096,284.319,286.242,99600.000,287.734,99388.904,
2004-06-02 02:30:00,287.880,0.008,99554.356,0.000,0.000,0.000,2413257.665,294.275,291.057,284.243,286.200,99600.000,287.758,99388.888,
2004-06-02 02:35:00,287.912,0.008,99554.318,0.000,0.000,0.000,2413257.665,294.217,291.017,284.168,286.158,99600.000,287.788,99388.867,
2004-06-02 02:40:00,287.935,0.008,99554.279,0.000,0.000,0.000,2413257.665,294.165,290.982,284.090,286.117,99600.000,287.820,99388.845,
