cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-29 19:30:00,292.778,0.013,99549.230,97.771,13951740.203,0.000,9116899.894,296.696,296.146,292.443,291.200,98500.000,291.917,99386.356,
2004-06-29 19:35:00,292.724,0.013,99549.203,95.392,13909747.474,0.000,9107214.702,296.638,296.092,292.381,291.242,98500.000,291.948,99386.332,
2004-06-29 19:40:00,292.778,0.013,99549.170,97.106,13937537.702,0.000,9113624.233,296.589,296.044,292.392,291.283,98500.000,291.971,99386.311,
2004-06-29 19:45:00,292.740,0.012,99549.136,94.844,13905760.251,0.000,9106295.090,296.537,295.996,292.353,291.325,98500.000,292.007,99386.285,
2004-06-29 19:50:00,292.797,0.013,99549.098,97.387,13935609.592,0.000,9113179.534,296.494,295.955,292.378,291.367,98500.000,292.035,99386.262,
2004-06-29 19:55:00,292.769,0.012,99549.061,95.036,10703407.721,0.000,6758866.922,296.448,295.913,292.352,291.408,98500.000,292.073,99386.236,
2004-06-29 20:00:00,292.826,0.013,99549.022,97.320,10728959.894,0.000,6764760.268,296.409,295.876,292.386,291.450,98500.000,292.102,99386.213,
2004-06-29 20:05:00,292.789,0.012,99549.018,94.947,10696597.954,0.000,6757296.319,296.370,295.840,292.361,291.450,98500.000,292.112,99386.210,
2004-06-29 20:10:00,292.823,0.013,99549.021,97.191,10710076.181,0.000,6760404.934,296.335,295.806,292.384,291.450,98500.000,292.105,99386.213,
2004-06-29 20:15:00,292.783,0.012,99549.023,94.855,10675451.357,0.000,6752419.074,296.300,295.775,292.360,291.450,98500.000,292.108,99386.213,
2004-06-29 20:20:00,292.814,0.013,99549.026,97.076,10687137.390,0.000,6755114.337,296.266,295.743,292.383,291.450,98500.000,292.101,99386.216,
2004-06-29 20:25:00,292.774,0.012,99549.029,94.762,10652287.213,0.000,6747076.502,296.234,295.714,292.359,291.450,98500.000,292.104,99386.215,
2004-06-29 20:30:00,292.803,0.013,99549.032,96.880,10662547.688,0.000,6749442.975,296.201,295.683,292.380,291.450,98500.000,292.097,99386.218,
2004-06-29 20:35:00,292.769,0.012,99549.033,94.710,10632342.721,0.000,6742476.509,296.171,295.656,292.361,291.450,98500.000,292.100,99386.218,
2004-06-29 20:40:00,292.796,0.013,99549.036,96.810,10640951.126,0.000,6744461.950,296.140,295.627,292.381,291.450,98500.000,292.094,99386.220,
2004-06-29 20:45:00,292.762,0.012,99549.038,94.648,10610810.538,0.000,6737510.332,296.112,295.601,292.362,291.450,98500.000,292.097,99386.220,
2004-06-29 20:50:00,292.785,0.013,99549.042,96.604,10617311.138,0.000,6739009.629,296.081,295.573,292.380,291.450,98500.000,292.090,99386.222,
2004-06-29 20:55:00,292.748,0.012,99549.045,94.514,10584331.370,0.000,6731403.184,296.054,295.549,292.359,291.450,98500.000,292.092,99386.222,
2004-06-29 21:00:00,292.773,0.013,99549.048,0.000,10592379.870,0.000,6733259.488,296.023,295.520,292.374,291.450,98500.000,292.086,99386.224,
2004-06-29 21:05:00,292.189,0.012,99549.396,0.000,10204570.928,0.000,6643815.338,295.997,295.496,291.995,291.450,98500.000,291.820,99386.299,
2004-06-29 21:10:00,292.217,0.012,99549.413,0.000,10214122.461,0.000,6646018.301,295.967,295.468,292.012,291.450,98500.000,291.788,99386.310,
2004-06-29 21:15:00,292.117,0.012,99549.436,0.000,10141038.692,0.000,6629162.280,295.915,295.419,291.907,291.450,98500.000,291.779,99386.313,
2004-06-29 21:20:00,292.164,0.012,99549.436,0.000,10162898.025,0.000,6634203.911,295.862,295.368,291.894,291.450,98500.000,291.772,99386.314,
2004-06-29 21:25:00,292.067,0.012,99549.461,0.000,10091162.357,0.000,6617658.816,295.817,295.326,291.809,291.450,98500.000,291.761,99386.317,
2004-06-29 21:30:00,292.123,0.012,99549.455,0.000,10119470.590,0.000,6624187.819,295.772,295.283,291.820,291.450,98500.000,291.758,99386.318,
2004-06-29 21:35:00,292.035,0.012,99549.474,0.000,10054081.129,0.000,6609106.412,295.735,295.248,291.748,291.450,98500.000,291.752,99386.319,
2004-06-29 21:40:00,292.094,0.012,99549.466,0.000,10083656.575,0.000,6615927.685,295.695,295.210,291.767,291.450,98500.000,291.751,99386.319,
2004-06-29 21:45:00,292.011,0.012,99549.484,0.000,10021772.156,0.000,6601654.679,295.662,295.179,291.703,291.450,98500.000,291.746,99386.320,
2004-06-29 21:50:00,292.073,0.012,99549.473,0.000,10053381.895,0.000,6608945.140,295.625,295.144,291.727,291.450,98500.000,291.747,99386.319,
2004-06-29 21:55:00,291.997,0.012,99549.488,0.000,1286195.757,0.000,2978045.248,295.596,295.117,291.669,291.450,98500.000,291.743,99386.320,
2004-06-29 22:00:00,292.054,0.012,99549.478,0.000,1347387.151,0.000,2992158.415,295.563,295.086,291.691,291.450,98500.000,291.744,99386.319,
2004-06-29 22:05:00,291.989,0.012,99549.471,0.000,1376625.622,0.000,2998901.968,295.536,295.061,291.641,291.450,98500.000,291.758,99386.306,
2004-06-29 22:10:00,292.064,0.012,99549.435,0.000,1485166.897,0.000,3023935.898,295.499,295.026,291.674,291.450,98500.000,291.782,99386.290,
2004-06-29 22:15:00,292.005,0.012,99549.424,0.000,1498424.232,0.000,3026993.566,295.467,294.996,291.632,291.450,98500.000,291.800,99386.275,
2004-06-29 22:20:00,292.081,0.012,99549.385,0.000,1590975.828,0.000,3048339.641,295.426,294.957,291.668,291.450,98500.000,291.826,99386.259,
2004-06-29 22:25:00,292.030,0.012,99549.372,0.000,1594550.865,0.000,3049164.187,295.391,294.925,291.633,291.450,98500.000,291.845,99386.243,
2004-06-29 22:30:00,292.099,0.012,99549.334,0.000,1670104.134,0.000,3066589.773,295.349,294.884,291.667,291.450,98500.000,291.872,99386.226,
2004-06-29 22:35:00,292.059,0.012,99549.317,0.000,1670739.967,0.000,3066736.421,295.314,294.851,291.640,291.450,98500.000,291.893,99386.211,
2004-06-29 22:40:00,292.121,0.012,99549.280,0.000,1733054.375,0.000,3081108.599,295.271,294.811,291.670,291.450,98500.000,291.920,99386.193,
2004-06-29 22:45:00,292.080,0.012,99549.263,0.000,1725177.677,0.000,3079291.920,295.235,294.777,291.644,291.450,98500.000,291.942,99386.177,
2004-06-29 22:50:00,292.144,0.012,99549.223,0.000,1782119.641,0.000,3092424.999,295.191,294.734,291.675,291.450,98500.000,291.970,99386.158,
2004-06-29 22:55:00,292.112,0.012,99549.203,0.000,1378772.954,0.000,2731257.487,295.154,294.700,291.654,291.450,98500.000,291.993,99386.141,
2004-06-29 23:00:00,292.170,0.012,99549.164,0.000,1426158.201,0.000,2742186.408,295.109,294.656,291.636,291.450,98500.000,292.023,99386.122,
2004-06-29 23:05:00,292.066,0.012,99549.263,0.000,1367421.537,0.000,2728639.399,295.073,294.622,291.523,291.358,98500.000,291.948,99386.176,
2004-06-29 23:10:00,292.019,0.012,99549.367,0.000,1344221.331,0.000,2723288.510,295.031,294.583,291.448,291.267,98500.000,291.857,99386.236,
2004-06-29 23:15:00,291.888,0.012,99549.490,0.000,1265100.946,0.000,2705040.206,294.994,294.548,291.309,291.175,98500.000,291.759,99386.298,
2004-06-29 23:20:00,291.850,0.012,99549.594,0.000,1244678.886,0.000,2700330.068,294.946,294.501,291.226,291.083,98500.000,291.665,99386.359,
2004-06-29 23:25:00,291.700,0.011,99549.722,0.000,1151199.575,0.000,2678770.024,294.904,294.461,291.075,290.992,98500.000,291.564,99386.422,
2004-06-29 23:30:00,291.667,0.012,99549.826,0.000,1132025.611,0.000,2674347.747,294.851,294.410,290.991,290.900,98500.000,291.470,99386.483,
2004-06-29 23:35:00,291.513,0.011,99549.955,0.000,1034650.477,0.000,2651889.172,294.804,294.365,290.835,290.808,98500.000,291.369,99386.545,
2004-06-29 23:40:00,291.484,0.012,99550.059,0.000,1017280.063,0.000,2647882.864,294.749,294.313,290.753,290.717,98500.000,291.274,99386.606,
2004-06-29 23:45:00,291.313,0.011,99550.192,0.000,907038.302,0.000,2622456.734,294.699,294.265,290.586,290.625,98500.000,291.172,99386.669,
2004-06-29 23:50:00,291.294,0.011,99550.295,0.000,894923.043,0.000,2619662.474,294.640,294.207,290.513,290.533,98500.000,291.077,99386.730,
2004-06-29 23:55:00,291.111,0.011,99550.429,0.000,638320.749,0.000,2560479.790,294.586,294.156,290.339,290.442,98500.000,290.975,99386.793,
2004-06-30 00:00:00,291.106,0.011,99550.529,0.000,634210.770,0.000,2559531.866,294.523,294.096,290.298,290.350,98500.000,290.881,99386.853,
2004-06-30 00:05:00,290.927,0.011,99550.649,0.000,517990.379,0.000,2532726.826,294.468,294.043,290.153,290.258,98500.000,290.792,99386.907,
2004-06-30 00:10:00,290.948,0.011,99550.726,0.000,529910.037,0.000,2535475.973,294.404,293.980,290.123,290.167,98500.000,290.717,99386.958,
2004-06-30 00:15:00,290.765,0.011,99550.843,0.000,410717.072,0.000,2507985.339,294.349,293.928,289.966,290.075,98500.000,290.632,99387.010,
2004-06-30 00:20:00,290.792,0.011,99550.917,0.000,426103.880,0.000,2511534.149,294.285,293.865,289.935,289.983,98500.000,290.558,99387.060,
2004-06-30 00:25:00,290.599,0.011,99551.036,0.000,299811.335,0.000,2482406.070,294.231,293.813,289.766,289.892,98500.000,290.473,99387.113,
2004-06-30 00:30:00,290.624,0.011,99551.110,0.000,313846.120,0.000,2485643.049,294.165,293.750,289.727,289.800,98500.000,290.400,99387.162,
2004-06-30 00:35:00,290.432,0.011,99551.229,0.000,188166.412,0.000,2456656.315,294.110,293.696,289.550,289.708,98500.000,290.315,99387.215,
2004-06-30 00:40:00,290.463,0.011,99551.301,0.000,205971.581,0.000,2460762.895,294.043,293.632,289.509,289.617,98500.000,290.243,99387.263,
2004-06-30 00:45:00,290.269,0.011,99551.420,0.000,78575.388,0.000,2431380.271,293.988,293.579,289.331,289.525,98500.000,290.158,99387.316,
2004-06-30 00:50:00,290.301,0.011,99551.490,0.000,96589.708,0.000,2435535.089,293.923,293.516,289.281,289.433,98500.000,290.088,99387.364,
2004-06-30 00:55:00,290.096,0.010,99551.613,0.000,0.000,0.000,2413257.665,293.867,293.462,289.092,289.342,98500.000,290.002,99387.417,
2004-06-30 01:00:00,290.125,0.011,99551.681,0.000,0.000,0.000,2413257.665,293.799,293.395,289.029,289.250,98500.000,289.934,99387.464,
2004-06-30 01:05:00,289.875,0.010,99551.883,0.000,0.000,0.000,2413257.665,293.741,293.339,288.796,289.067,98508.333,289.782,99387.563,
2004-06-30 01:10:00,289.855,0.010,99552.033,0.000,0.000,0.000,2413257.665,293.671,293.272,288.686,288.883,98516.667,289.644,99387.658,
2004-06-30 01:15:00,289.600,0.010,99552.240,0.000,0.000,0.000,2413257.665,293.613,293.215,288.435,288.700,98525.000,289.486,99387.757,
2004-06-30 01:20:00,289.607,0.010,99552.382,0.000,0.000,0.000,2413257.665,293.541,293.145,288.333,288.517,98533.333,289.353,99387.849,
2004-06-30 01:25:00,289.332,0.010,99552.589,0.000,0.000,0.000,2413257.665,293.482,293.087,288.085,288.333,98541.667,289.198,99387.945,
2004-06-30 01:30:00,289.366,0.010,99552.717,0.000,0.000,0.000,2413257.665,293.408,293.015,287.993,288.150,98550.000,289.074,99388.032,
2004-06-30 01:35:00,289.075,0.010,99552.919,0.000,0.000,0.000,2413257.665,293.348,292.956,287.736,287.967,98558.333,288.926,99388.123,
2004-06-30 01:40:00,289.140,0.010,99553.030,0.000,0.000,0.000,2413257.665,293.272,292.882,287.649,287.783,98566.667,288.813,99388.203,
2004-06-30 01:45:00,288.846,0.010,99553.221,0.000,0.000,0.000,2413257.665,293.212,292.823,287.386,287.600,98575.000,288.677,99388.286,
2004-06-30 01:50:00,288.945,0.010,99553.309,0.000,0.000,0.000,2413257.665,293.138,292.750,287.303,287.417,98583.333,288.580,99388.356,
2004-06-30 01:55:00,288.642,0.010,99553.486,0.000,0.000,0.000,2413257.665,293.079,292.692,287.034,287.233,98591.667,288.458,99388.428,
2004-06-30 02:00:00,288.780,0.010,99553.544,0.000,0.000,0.000,2413257.665,293.005,292.620,286.960,287.050,98600.000,288.384,99388.483,
2004-06-30 02:05:00,288.659,0.010,99553.628,0.000,0.000,0.000,2413257.665,292.948,292.564,286.772,287.000,98600.000,288.315,99388.507,
2004-06-30 02:10:00,289.218,0.010,99553.592,0.000,0.000,0.000,2413257.665,292.879,292.496,286.993,286.950,98600.000,288.268,99388.523,
2004-06-30 02:15:00,288.913,0.010,99553.670,0.000,0.000,0.000,2413257.665,292.850,292.468,286.962,286.900,98600.000,288.224,99388.537,
2004-06-30 02:20:00,289.161,0.011,99553.641,0.000,0.000,0.000,2413257.665,292.820,292.438,287.172,286.850,98600.000,288.209,99388.543,
2004-06-30 02:25:00,288.843,0.010,99553.676,0.000,0.000,0.000,2413257.665,292.805,292.424,287.075,286.800,98600.000,288.219,99388.537,
2004-06-30 02:30:00,289.105,0.011,99553.612,0.000,0.000,0.000,2413257.665,292.773,292.393,287.219,286.750,98600.000,288.248,99388.520,
2004-06-30 02:35:00,288.833,0.010,99553.618,0.000,0.000,0.000,2413257.665,292.752,292.373,287.070,286.700,98600.000,288.276,99388.499,
2004-06-30 02:40:00,289.118,0.011,99553.544,0.000,0.000,0.000,2413257.665,292.717,292.340,287.188,286.650,98600.000,288.307,99388.474,
2004-06-30 02:45:00,288.866,0.010,99553.531,0.000,0.000,0.000,2413257.665,292.697,292.321,287.007,286.600,98600.000,288.345,99388.441,
2004-06-30 02:50:00,289.165,0.011,99553.434,0.000,0.000,0.000,2413257.665,292.665,292.290,287.090,286.550,98600.000,288.393,99388.399,
2004-06-30 02:55:00,288.933,0.010,99553.394,0.000,0.000,0.000,2413257.665,292.648,292.275,286.906,286.500,98600.000,288.449,99388.348,
2004-06-30 03:00:00,289.232,0.011,99553.271,0.000,0.000,0.000,2413257.665,292.621,292.249,286.996,286.450,98600.000,288.516,99388.286,
2004-06-30 03:05:00,288.975,0.010,99553.387,0.000,0.000,0.000,2413257.665,292.609,292.238,286.827,286.317,98608.333,288.470,99388.354,
2004-06-30 03:10:00,289.192,0.011,99553.482,0.000,0.000,0.000,2413257.665,292.585,292.216,286.890,286.183,98616.667,288.375,99388.443,
2004-06-30 03:15:00,288.878,0.010,99553.682,0.000,0.000,0.000,2413257.665,292.571,292.203,286.740,286.050,98625.000,288.243,99388.552,
2004-06-30 03:20:00,289.058,0.011,99553.831,0.000,0.000,0.000,2413257.665,292.543,292.176,286.824,285.917,98633.333,288.090,99388.669,
2004-06-30 03:25:00,288.701,0.010,99554.059,0.000,0.000,0.000,2413257.665,292.523,292.158,286.682,285.783,98641.667,287.927,99388.788,
2004-06-30 03:30:00,288.878,0.010,99554.213,0.000,0.000,0.000,2413257.665,292.489,292.125,286.773,285.650,98650.000,287.766,99388.905,
2004-06-30 03:35:00,288.498,0.010,99554.441,0.000,0.000,0.000,2413257.665,292.461,292.098,286.615,285.517,98658.333,287.604,99389.021,
2004-06-30 03:40:00,288.698,0.010,99554.589,0.000,0.000,0.000,2413257.665,292.420,292.059,286.721,285.383,98666.667,287.445,99389.136,
2004-06-30 03:45:00,288.293,0.010,99554.818,0.000,0.000,0.000,2413257.665,292.386,292.026,286.551,285.250,98675.000,287.286,99389.250,
2004-06-30 03:50:00,288.515,0.010,99554.959,0.000,0.000,0.000,2413257.665,292.341,291.983,286.671,285.117,98683.333,287.131,99389.361,
2004-06-30 03:55:00,288.087,0.010,99555.187,0.000,0.000,0.000,2413257.665,292.304,291.947,286.486,284.983,98691.667,286.976,99389.472,
2004-06-30 04:00:00,287.642,0.010,99555.573,0.000,0.000,0.000,2413257.665,292.256,291.901,286.244,284.850,98700.000,286.695,99389.651,
2004-06-30 04:05:00,286.884,0.009,99555.840,0.000,0.000,0.000,2413257.665,292.338,291.869,285.780,284.942,98700.000,286.537,99389.716,
2004-06-30 04:10:00,287.076,0.009,99555.852,0.000,0.000,0.000,2413257.665,292.437,291.791,285.569,285.033,98700.000,286.495,99389.748,
2004-06-30 04:15:00,287.231,0.009,99555.873,0.000,0.000,0.000,2413257.665,292.599,291.728,285.299,285.125,98700.000,286.442,99389.789,
2004-06-30 04:20:00,288.207,0.010,99555.763,0.000,0.000,0.000,2413257.665,292.802,291.668,285.635,285.217,98700.000,286.395,99389.836,
2004-06-30 04:25:00,287.998,0.010,99555.872,0.000,0.000,0.000,2413257.665,293.098,291.677,285.697,285.308,98700.000,286.327,99389.894,
2004-06-30 04:30:00,287.535,0.010,99556.084,0.000,0.000,0.000,2413257.665,293.412,291.714,285.652,285.400,98700.000,286.224,99389.972,
2004-06-30 04:35:00,286.633,0.009,99556.439,0.000,0.000,0.000,2413257.665,293.741,291.774,285.380,285.492,98700.000,286.026,99390.077,
2004-06-30 04:40:00,286.739,0.009,99556.548,0.000,0.000,0.000,2413257.665,293.993,291.776,285.363,285.583,98700.000,285.907,99390.159,
2004-06-30 04:45:00,286.464,0.009,99556.718,0.000,0.000,0.000,2413257.665,294.234,291.770,285.217,285.675,98700.000,285.787,99390.233,
2004-06-30 04:50:00,286.815,0.009,99556.730,0.000,0.000,0.000,2413257.665,294.453,291.752,285.306,285.767,98700.000,285.724,99390.289,
2004-06-30 04:55:00,286.499,0.009,99556.890,0.000,0.000,0.000,2681397.405,294.723,291.770,285.407,285.858,98700.000,285.620,99390.353,
2004-06-30 05:00:00,286.665,0.009,99556.921,39.577,0.000,0.000,2681397.405,295.013,291.778,285.636,285.950,98700.000,285.571,99390.399,
2004-06-30 05:05:00,286.799,0.009,99556.481,32.408,0.000,0.000,2681397.405,295.365,291.812,285.918,286.500,98700.000,285.939,99390.149,
2004-06-30 05:10:00,287.463,0.010,99555.900,50.510,0.000,0.000,2681397.405,295.587,291.826,286.409,287.050,98700.000,286.382,99389.866,
2004-06-30 05:15:00,287.621,0.010,99555.405,26.568,0.000,0.000,2681397.405,295.779,291.885,286.812,287.600,98700.000,286.820,99389.582,
2004-06-30 05:20:00,288.085,0.010,99554.930,34.002,434644.800,0.000,2781643.765,295.901,291.947,287.347,288.150,98700.000,287.189,99389.317,
2004-06-30 05:25:00,288.203,0.010,99554.474,34.985,506518.442,0.000,2798220.682,296.013,292.049,287.769,288.700,98700.000,287.592,99389.041,
2004-06-30 05:30:00,288.822,0.011,99553.886,44.470,901612.113,0.000,2889344.980,296.089,292.134,288.398,289.250,98700.000,288.052,99388.747,
2004-06-30 05:35:00,289.124,0.011,99553.350,47.634,1087955.442,0.000,2932323.155,296.191,292.253,288.899,289.800,98700.000,288.507,99388.455,
2004-06-30 05:40:00,289.884,0.011,99552.705,59.778,1566832.852,0.000,3042771.312,296.267,292.362,289.637,290.350,98700.000,289.002,99388.151,
2004-06-30 05:45:00,290.284,0.011,99552.112,64.273,1810616.868,0.000,3098997.592,296.377,292.513,290.220,290.900,98700.000,289.503,99387.844,
2004-06-30 05:50:00,290.990,0.012,99551.470,76.390,2249766.721,0.000,3200282.996,296.469,292.660,290.967,291.450,98700.000,290.011,99387.534,
2004-06-30 05:55:00,291.448,0.012,99550.852,82.167,8991904.083,0.000,4755287.741,296.590,292.845,291.581,292.000,98700.000,290.534,99387.220,
2004-06-30 06:00:00,292.085,0.013,99550.222,189.248,9357938.098,0.000,4839709.727,296.687,293.021,292.325,292.550,98700.000,291.047,99386.908,
2004-06-30 06:05:00,293.105,0.013,99549.366,103.839,9886297.771,0.000,4961570.460,296.810,293.231,293.318,292.875,98700.000,291.757,99386.610,
2004-06-30 06:10:00,292.953,0.014,99549.337,110.191,9663552.956,0.000,4910196.656,296.889,293.423,293.556,293.200,98700.000,291.811,99386.504,
2004-06-30 06:15:00,293.267,0.014,99549.010,113.091,9757075.293,0.000,4931766.623,297.008,293.666,294.086,293.525,98700.000,292.063,99386.348,
2004-06-30 06:20:00,293.670,0.014,99548.625,121.935,9917888.204,0.000,4968856.469,297.055,293.851,294.676,293.850,98700.000,292.381,99386.169,
2004-06-30 06:25:00,294.070,0.014,99548.209,127.190,10061517.801,0.000,5001983.160,297.110,294.049,295.269,294.175,98700.000,292.733,99385.979,
2004-06-30 06:30:00,294.466,0.015,99547.824,136.034,10199461.923,0.000,5033798.556,297.122,294.226,295.815,294.500,98700.000,293.055,99385.798,
2004-06-30 06:35:00,294.823,0.015,99547.445,141.839,10320001.480,0.000,5061599.767,297.133,294.425,296.330,294.825,98700.000,293.373,99385.618,
2004-06-30 06:40:00,295.197,0.015,99547.072,149.985,10458735.345,0.000,5093597.308,297.109,294.605,296.863,295.150,98700.000,293.684,99385.440,
2004-06-30 06:45:00,295.567,0.016,99546.687,156.460,10603766.599,0.000,5127047.277,297.092,294.803,297.387,295.475,98700.000,294.009,99385.258,
2004-06-30 06:50:00,295.944,0.016,99546.309,165.184,10919589.850,0.000,5199888.667,297.051,294.983,297.916,295.800,98700.000,294.328,99385.078,
2004-06-30 06:55:00,296.319,0.016,99545.923,122.806,13094777.498,0.000,6774132.322,297.135,295.181,298.442,296.125,98700.000,294.654,99384.895,
2004-06-30 07:00:00,296.397,0.017,99545.738,257.061,13218269.970,0.000,6802614.592,297.277,295.361,298.758,296.450,98700.000,294.820,99384.757,
2004-06-30 07:05:00,297.308,0.017,99545.312,139.099,13889650.172,0.000,6957461.542,297.491,295.560,299.615,296.267,98700.000,295.157,99384.750,
2004-06-30 07:10:00,296.591,0.017,99545.960,141.930,13501838.629,0.000,6868016.792,297.715,295.727,299.375,296.083,98700.000,294.634,99384.993,
2004-06-30 07:15:00,296.491,0.017,99546.235,140.729,13515895.789,0.000,6871258.931,298.013,295.938,299.516,295.900,98700.000,294.355,99385.174,
2004-06-30 07:20:00,296.454,0.017,99546.443,143.070,13555631.340,0.000,6880423.528,298.262,296.078,299.687,295.717,98700.000,294.166,99385.325,
2004-06-30 07:25:00,296.407,0.017,99546.641,143.384,13581381.877,0.000,6886362.625,298.517,296.216,299.851,295.533,98700.000,293.991,99385.471,
2004-06-30 07:30:00,296.356,0.017,99546.870,145.094,13605214.644,0.000,6891859.408,298.749,296.328,300.009,295.350,98700.000,293.783,99385.627,
2004-06-30 07:35:00,296.259,0.017,99547.105,144.997,13598993.990,0.000,6890424.678,298.991,296.449,300.123,295.167,98700.000,293.573,99385.786,
2004-06-30 07:40:00,296.225,0.017,99547.336,146.874,13633660.646,0.000,6898420.186,299.214,296.547,300.290,294.983,98700.000,293.358,99385.945,
2004-06-30 07:45:00,296.107,0.017,99547.571,146.243,13614243.572,0.000,6893941.837,299.447,296.653,300.395,294.800,98700.000,293.153,99386.103,
2004-06-30 07:50:00,296.096,0.017,99547.802,148.296,13663582.506,0.000,6905321.356,299.664,296.739,300.572,294.617,98700.000,292.937,99386.264,
2004-06-30 07:55:00,295.950,0.017,99548.042,147.100,24413877.414,0.000,15283840.769,299.891,296.834,300.653,294.433,98700.000,292.730,99386.423,
2004-06-30 08:00:00,295.968,0.017,99548.275,144.939,24497783.201,0.000,15303192.777,300.105,296.913,300.824,294.250,98700.000,292.510,99386.585,
2004-06-30 08:05:00,295.997,0.017,99548.103,143.811,24551305.756,0.000,15315537.205,300.331,297.001,300.997,294.483,98700.000,292.645,99386.478,
2004-06-30 08:10:00,296.352,0.017,99547.795,148.059,24815257.111,0.000,15376414.874,300.527,297.069,301.409,294.717,98700.000,292.898,99386.323,
2004-06-30 08:15:00,296.510,0.017,99547.490,148.159,24949570.906,0.000,15407392.972,300.731,297.152,301.723,294.950,98700.000,293.175,99386.164,
2004-06-30 08:20:00,296.848,0.017,99547.200,152.441,25200265.853,0.000,15465213.187,300.926,297.230,302.163,295.183,98700.000,293.411,99386.019,
2004-06-30 08:25:00,297.024,0.017,99546.909,152.788,25343698.513,0.000,15498294.457,301.136,297.329,302.504,295.417,98700.000,293.664,99385.868,
2004-06-30 08:30:00,297.357,0.017,99546.611,156.667,25588047.218,0.000,15554650.976,301.333,297.418,302.872,295.650,98700.000,293.908,99385.720,
2004-06-30 08:35:00,297.537,0.017,99546.328,156.589,25731925.779,0.000,15587835.089,301.545,297.528,303.137,295.883,98700.000,294.158,99385.570,
2004-06-30 08:40:00,297.816,0.017,99546.051,159.727,25939652.199,0.000,15635745.054,301.743,297.625,303.471,296.117,98700.000,294.388,99385.425,
2004-06-30 08:45:00,298.014,0.017,99545.768,159.680,26092656.699,0.000,15671033.971,301.955,297.741,303.734,296.350,98700.000,294.635,99385.276,
2004-06-30 08:50:00,298.274,0.017,99545.492,162.513,26285562.309,0.000,15715525.669,302.148,297.839,304.042,296.583,98700.000,294.868,99385.130,
2004-06-30 08:55:00,298.485,0.017,99545.208,162.532,26445845.978,0.000,15752493.451,302.355,297.956,304.309,296.817,98700.000,295.115,99384.980,
2004-06-30 09:00:00,298.732,0.018,99544.933,164.002,26627885.742,0.000,15794479.053,302.543,298.056,304.615,297.050,98700.000,295.350,99384.833,
2004-06-30 09:05:00,298.896,0.017,99544.748,164.459,26775004.655,0.000,15828410.520,302.746,298.173,304.862,297.192,98691.667,295.513,99384.744,
2004-06-30 09:10:00,299.070,0.018,99544.588,166.402,26927572.251,0.000,15863598.669,302.930,298.287,305.110,297.333,98683.333,295.646,99384.666,
2004-06-30 09:15:00,299.227,0.018,99544.421,167.127,27067636.077,0.000,15895902.952,303.124,298.425,305.337,297.475,98675.000,295.786,99384.585,
2004-06-30 09:20:00,299.405,0.018,99544.251,169.181,27220031.564,0.000,15931051.406,303.300,298.552,305.577,297.617,98666.667,295.929,99384.502,
2004-06-30 09:25:00,299.565,0.018,99544.078,170.679,27359790.890,0.000,15963285.459,303.485,298.699,305.802,297.758,98658.333,296.078,99384.416,
2004-06-30 09:30:00,299.746,0.018,99543.904,172.600,27511770.192,0.000,15998337.925,303.653,298.834,306.066,297.900,98650.000,296.224,99384.331,
2004-06-30 09:35:00,299.918,0.018,99543.724,173.290,27656792.119,0.000,16031785.743,303.829,298.986,306.322,298.042,98641.667,296.377,99384.243,
2004-06-30 09:40:00,300.099,0.018,99543.547,174.227,27807008.784,0.000,16066431.674,303.991,299.129,306.581,298.183,98633.333,296.527,99384.156,
2004-06-30 09:45:00,300.258,0.018,99543.372,174.406,27941661.362,0.000,16097487.908,304.160,299.286,306.825,298.325,98625.000,296.678,99384.069,
2004-06-30 09:50:00,300.433,0.018,99543.197,175.096,28085741.291,0.000,16130718.465,304.314,299.432,307.077,298.467,98616.667,296.827,99383.981,
2004-06-30 09:55:00,300.589,0.017,99543.022,175.352,28216399.782,0.000,16160853.504,304.474,299.590,307.312,298.608,98608.333,296.979,99383.892,
2004-06-30 10:00:00,300.757,0.017,99542.847,176.801,28354671.337,0.000,16192744.418,304.619,299.737,307.554,298.750,98600.000,297.129,99383.804,
2004-06-30 10:05:00,300.876,0.017,99542.742,177.596,28439707.751,0.000,16212357.193,304.769,299.895,307.757,298.792,98600.000,297.221,99383.759,
2004-06-30 10:10:00,301.019,0.017,99542.638,178.952,28540169.757,0.000,16235527.723,304.912,300.024,307.910,298.833,98600.000,297.304,99383.720,
2004-06-30 10:15:00,301.110,0.017,99542.552,179.530,28605681.329,0.000,16250637.295,305.061,300.145,308.000,298.875,98600.000,297.380,99383.681,
2004-06-30 10:20:00,301.186,0.017,99542.478,180.524,28661897.391,0.000,16263602.952,305.201,300.245,308.069,298.917,98600.000,297.446,99383.644,
2004-06-30 10:25:00,301.239,0.017,99542.408,180.672,28702780.483,0.000,16273032.218,305.345,300.344,308.098,298.958,98600.000,297.512,99383.607,
2004-06-30 10:30:00,301.293,0.017,99542.346,181.237,28743247.961,0.000,16282365.626,305.476,300.425,308.116,299.000,98600.000,297.569,99383.572,
