cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-28 23:10:00,293.298,0.013,99548.514,0.000,2342149.349,0.000,2953450.360,301.761,298.321,293.009,291.950,98783.333,292.499,99385.903,
2004-06-28 23:15:00,293.339,0.013,99548.553,0.000,2375194.716,0.000,2961071.934,301.675,298.252,293.005,291.900,98775.000,292.456,99385.926,
2004-06-28 23:20:00,293.154,0.013,99548.626,0.000,2261144.334,0.000,2934767.385,301.616,298.212,292.860,291.850,98766.667,292.410,99385.950,
2004-06-28 23:25:00,293.172,0.013,99548.667,0.000,2276970.094,0.000,2938417.434,301.528,298.142,292.836,291.800,98758.333,292.367,99385.973,
2004-06-28 23:30:00,292.963,0.013,99548.749,0.000,2145568.534,0.000,2908111.013,301.466,298.098,292.678,291.750,98750.000,292.316,99385.997,
2004-06-28 23:35:00,292.943,0.013,99548.795,0.000,2135166.638,0.000,2905711.923,301.375,298.025,292.623,291.700,98741.667,292.273,99386.017,
2004-06-28 23:40:00,292.748,0.012,99548.870,0.000,2011647.730,0.000,2877223.555,301.309,297.977,292.471,291.650,98733.333,292.227,99386.038,
2004-06-28 23:45:00,292.741,0.012,99548.901,0.000,2008272.449,0.000,2876445.081,301.212,297.898,292.414,291.600,98725.000,292.198,99386.052,
2004-06-28 23:50:00,292.596,0.012,99548.951,0.000,1915732.633,0.000,2855101.723,301.143,297.847,292.286,291.550,98716.667,292.168,99386.064,
2004-06-28 23:55:00,292.691,0.012,99548.935,0.000,1839186.273,0.000,2837447.091,301.044,297.765,292.271,291.500,98708.333,292.168,99386.065,
2004-06-29 00:00:00,292.635,0.012,99548.942,0.000,1803410.096,0.000,2829195.683,300.980,297.718,292.167,291.450,98700.000,292.168,99386.063,
2004-06-29 00:05:00,292.671,0.012,99549.051,0.000,1826399.222,0.000,2834497.889,300.895,297.647,292.114,291.267,98700.000,292.065,99386.142,
2004-06-29 00:10:00,292.472,0.012,99549.237,0.000,1697343.222,0.000,2804732.448,300.844,297.610,291.978,291.083,98700.000,291.916,99386.236,
2004-06-29 00:15:00,292.422,0.012,99549.393,0.000,1663660.243,0.000,2796963.815,300.760,297.540,291.894,290.900,98700.000,291.773,99386.329,
2004-06-29 00:20:00,292.186,0.012,99549.590,0.000,1510201.103,0.000,2761570.040,300.698,297.494,291.735,290.717,98700.000,291.619,99386.426,
2004-06-29 00:25:00,292.135,0.012,99549.746,0.000,1475838.419,0.000,2753644.640,300.599,297.411,291.640,290.533,98700.000,291.478,99386.519,
2004-06-29 00:30:00,291.895,0.012,99549.945,0.000,1319927.506,0.000,2717685.389,300.522,297.351,291.466,290.350,98700.000,291.324,99386.616,
2004-06-29 00:35:00,291.849,0.012,99550.101,0.000,1288424.956,0.000,2710419.649,300.412,297.257,291.367,290.167,98700.000,291.182,99386.711,
2004-06-29 00:40:00,291.599,0.012,99550.304,0.000,1124867.911,0.000,2672696.897,300.328,297.190,291.182,289.983,98700.000,291.025,99386.809,
2004-06-29 00:45:00,291.554,0.012,99550.462,0.000,1094007.242,0.000,2665579.200,300.210,297.089,291.079,289.800,98700.000,290.882,99386.904,
2004-06-29 00:50:00,291.300,0.011,99550.667,0.000,927337.526,0.000,2627138.542,300.120,297.015,290.887,289.617,98700.000,290.724,99387.003,
2004-06-29 00:55:00,291.257,0.012,99550.826,0.000,897356.592,0.000,2620223.747,299.998,296.910,290.783,289.433,98700.000,290.581,99387.099,
2004-06-29 01:00:00,290.994,0.011,99551.035,0.000,724986.579,0.000,2580468.374,299.903,296.831,290.549,289.250,98700.000,290.421,99387.199,
2004-06-29 01:05:00,291.006,0.011,99551.112,0.000,730978.110,0.000,2581850.259,299.776,296.721,290.427,289.208,98691.667,290.344,99387.246,
2004-06-29 01:10:00,290.811,0.011,99551.223,0.000,602410.995,0.000,2552197.574,299.683,296.645,290.213,289.167,98683.333,290.267,99387.291,
2004-06-29 01:15:00,290.855,0.011,99551.278,0.000,628499.084,0.000,2558214.524,299.566,296.544,290.100,289.125,98675.000,290.209,99387.331,
2004-06-29 01:20:00,290.663,0.011,99551.387,0.000,502726.391,0.000,2529206.344,299.486,296.480,289.886,289.083,98666.667,290.133,99387.375,
2004-06-29 01:25:00,290.706,0.011,99551.443,0.000,527765.615,0.000,2534981.384,299.380,296.390,289.773,289.042,98658.333,290.074,99387.415,
2004-06-29 01:30:00,290.513,0.011,99551.552,0.000,400690.228,0.000,2505672.751,299.309,296.334,289.558,289.000,98650.000,289.999,99387.458,
2004-06-29 01:35:00,290.558,0.011,99551.606,0.000,427445.214,0.000,2511843.514,299.210,296.251,289.443,288.958,98641.667,289.941,99387.497,
2004-06-29 01:40:00,290.368,0.011,99551.714,0.000,302390.641,0.000,2483000.961,299.144,296.200,289.228,288.917,98633.333,289.867,99387.540,
2004-06-29 01:45:00,290.418,0.011,99551.766,0.000,332131.379,0.000,2489860.356,299.049,296.121,289.114,288.875,98625.000,289.811,99387.578,
2004-06-29 01:50:00,290.227,0.011,99551.873,0.000,205610.140,0.000,2460679.532,298.988,296.075,288.897,288.833,98616.667,289.737,99387.621,
2004-06-29 01:55:00,290.278,0.011,99551.924,0.000,236059.812,0.000,2467702.436,298.897,295.999,288.781,288.792,98608.333,289.681,99387.659,
2004-06-29 02:00:00,290.087,0.011,99552.031,0.000,110236.682,0.000,2438682.623,298.839,295.956,288.641,288.750,98600.000,289.608,99387.701,
2004-06-29 02:05:00,290.296,0.011,99551.837,0.000,241724.497,0.000,2469008.937,298.751,295.883,288.685,288.975,98600.000,289.750,99387.596,
2004-06-29 02:10:00,290.312,0.011,99551.663,0.000,249219.047,0.000,2470737.479,298.697,295.844,288.632,289.200,98600.000,289.909,99387.482,
2004-06-29 02:15:00,290.577,0.011,99551.427,0.000,417549.116,0.000,2509561.080,298.625,295.785,288.711,289.425,98600.000,290.091,99387.363,
2004-06-29 02:20:00,290.897,0.011,99551.238,0.000,621462.065,0.000,2556591.508,298.597,295.771,288.822,289.650,98600.000,290.195,99387.270,
2004-06-29 02:25:00,291.409,0.012,99551.057,0.000,948863.279,0.000,2632103.236,298.550,295.738,289.160,289.875,98600.000,290.272,99387.192,
2004-06-29 02:30:00,291.535,0.012,99550.957,0.000,1027461.551,0.000,2650231.120,298.578,295.771,289.407,290.100,98600.000,290.335,99387.145,
2004-06-29 02:35:00,291.289,0.012,99550.707,0.000,865869.746,0.000,2612961.629,298.584,295.787,289.522,290.325,98600.000,290.635,99386.970,
2004-06-29 02:40:00,291.218,0.012,99550.387,0.000,817414.568,0.000,2601785.940,298.621,295.834,289.630,290.550,98600.000,290.979,99386.772,
2004-06-29 02:45:00,291.647,0.012,99550.137,0.000,1091625.757,0.000,2665029.935,298.571,295.810,289.609,290.775,98600.000,291.141,99386.661,
2004-06-29 02:50:00,291.949,0.012,99549.999,0.000,1283720.169,0.000,2709334.539,298.565,295.819,289.731,291.000,98600.000,291.209,99386.582,
2004-06-29 02:55:00,292.249,0.012,99549.916,0.000,1475138.417,0.000,2753483.192,298.574,295.835,290.004,291.225,98600.000,291.225,99386.555,
2004-06-29 03:00:00,292.304,0.012,99549.813,0.000,1507624.347,0.000,2760975.738,298.620,295.890,290.215,291.450,98600.000,291.290,99386.497,
2004-06-29 03:05:00,292.401,0.013,99549.673,0.000,1570868.741,0.000,2775562.408,298.646,295.925,290.457,291.642,98591.667,291.411,99386.421,
2004-06-29 03:10:00,292.490,0.013,99549.430,0.000,1628313.875,0.000,2788811.538,298.684,295.974,290.683,291.833,98583.333,291.624,99386.274,
2004-06-29 03:15:00,292.626,0.013,99549.254,0.000,1716494.942,0.000,2809149.596,298.695,295.998,290.925,292.025,98575.000,291.786,99386.185,
2004-06-29 03:20:00,292.555,0.013,99548.909,0.000,1671207.960,0.000,2798704.618,298.722,296.038,291.047,292.217,98566.667,292.158,99385.976,
2004-06-29 03:25:00,292.761,0.013,99548.621,0.000,1804526.558,0.000,2829453.184,298.731,296.060,291.259,292.408,98558.333,292.414,99385.821,
2004-06-29 03:30:00,292.964,0.013,99548.480,0.000,1935833.931,0.000,2859737.881,298.722,296.075,291.362,292.600,98550.000,292.512,99385.743,
2004-06-29 03:35:00,293.253,0.013,99548.385,0.000,2122453.653,0.000,2902779.803,298.737,296.098,291.626,292.792,98541.667,292.551,99385.710,
2004-06-29 03:40:00,293.352,0.014,99548.211,0.000,2187054.358,0.000,2917679.293,298.769,296.142,291.871,292.983,98533.333,292.679,99385.611,
2004-06-29 03:45:00,293.311,0.014,99547.985,0.000,2160314.344,0.000,2911511.983,298.798,296.181,292.041,293.175,98525.000,292.940,99385.484,
2004-06-29 03:50:00,293.494,0.014,99547.651,0.000,2278510.890,0.000,2938772.802,298.831,296.227,292.278,293.367,98516.667,293.240,99385.293,
2004-06-29 03:55:00,293.730,0.014,99547.493,0.000,2431190.922,0.000,2973986.884,298.826,296.244,292.448,293.558,98508.333,293.352,99385.209,
2004-06-29 04:00:00,293.948,0.014,99547.385,0.000,2572300.680,0.000,3006532.401,298.860,296.287,292.671,293.750,98500.000,293.413,99385.165,
2004-06-29 04:05:00,293.849,0.014,99547.336,0.000,2510360.717,0.000,2992246.584,298.889,296.327,292.780,293.558,98500.000,293.517,99385.154,
2004-06-29 04:10:00,293.618,0.014,99547.486,0.000,2363150.050,0.000,2958293.955,298.929,296.377,292.791,293.367,98500.000,293.427,99385.237,
2004-06-29 04:15:00,293.468,0.014,99547.683,0.000,2268471.010,0.000,2936457.207,298.920,296.393,292.682,293.175,98500.000,293.262,99385.350,
2004-06-29 04:20:00,293.368,0.014,99547.879,0.000,2206195.611,0.000,2922094.026,298.916,296.403,292.790,292.983,98500.000,293.088,99385.465,
2004-06-29 04:25:00,293.251,0.014,99548.072,0.000,2132537.015,0.000,2905105.427,298.890,296.394,292.790,292.792,98500.000,292.920,99385.579,
2004-06-29 04:30:00,293.115,0.014,99548.276,0.000,2047032.175,0.000,2885384.614,298.879,296.392,292.793,292.600,98500.000,292.744,99385.695,
2004-06-29 04:35:00,292.951,0.014,99548.488,0.000,1942678.595,0.000,2861316.532,298.846,296.372,292.770,292.408,98500.000,292.566,99385.813,
2004-06-29 04:40:00,292.785,0.013,99548.703,0.000,1837561.605,0.000,2837072.378,298.820,296.357,292.739,292.217,98500.000,292.384,99385.932,
2004-06-29 04:45:00,292.614,0.013,99548.920,0.000,1729078.525,0.000,2812051.870,298.774,296.325,292.689,292.025,98500.000,292.202,99386.050,
2004-06-29 04:50:00,292.443,0.013,99549.138,0.000,1620397.511,0.000,2786985.710,298.734,296.296,292.635,291.833,98500.000,292.019,99386.170,
2004-06-29 04:55:00,292.335,0.013,99549.332,0.000,1947840.441,0.000,3130646.800,298.676,296.252,292.599,291.642,98500.000,291.850,99386.285,
2004-06-29 05:00:00,292.243,0.013,99549.516,302.858,1891263.803,0.000,3117597.979,298.626,296.213,292.524,291.450,98500.000,291.689,99386.399,
2004-06-29 05:05:00,293.980,0.013,99548.443,236.431,3037462.067,0.000,3381956.838,298.567,296.166,293.395,291.592,98500.000,292.490,99386.155,
2004-06-29 05:10:00,294.472,0.014,99548.079,259.734,3381711.732,0.000,3461354.488,298.532,296.141,293.805,291.733,98500.000,292.813,99386.031,
2004-06-29 05:15:00,294.526,0.014,99547.991,132.651,3444125.117,0.000,3475749.494,298.560,296.193,294.022,291.875,98500.000,292.911,99385.975,
2004-06-29 05:20:00,293.636,0.014,99548.527,129.439,2897670.303,0.000,3349715.303,298.653,296.291,293.552,292.017,98500.000,292.501,99386.061,
2004-06-29 05:25:00,293.565,0.014,99548.493,126.566,2879213.024,0.000,3345458.321,298.701,296.367,293.497,292.158,98500.000,292.522,99386.033,
2004-06-29 05:30:00,293.722,0.014,99548.392,129.960,3007828.898,0.000,3375122.252,298.738,296.409,293.653,292.300,98500.000,292.597,99385.986,
2004-06-29 05:35:00,293.746,0.014,99548.282,130.386,3050431.816,0.000,3384948.177,298.725,296.422,293.731,292.442,98500.000,292.702,99385.928,
2004-06-29 05:40:00,293.905,0.014,99548.185,134.321,3179961.779,0.000,3414822.933,298.772,296.470,293.901,292.583,98500.000,292.774,99385.880,
2004-06-29 05:45:00,293.933,0.014,99548.078,135.115,3224897.326,0.000,3425186.856,298.782,296.504,293.994,292.725,98500.000,292.872,99385.825,
2004-06-29 05:50:00,294.117,0.014,99547.960,138.844,3370708.587,0.000,3458816.726,298.843,296.567,294.196,292.867,98500.000,292.962,99385.771,
2004-06-29 05:55:00,294.176,0.014,99547.838,140.032,9891953.498,0.000,4962874.895,298.870,296.615,294.318,293.008,98500.000,293.072,99385.711,
2004-06-29 06:00:00,294.362,0.015,99547.713,287.958,10025595.221,0.000,4993697.986,298.940,296.688,294.549,293.150,98500.000,293.168,99385.655,
2004-06-29 06:05:00,295.269,0.015,99547.091,151.680,10556265.663,0.000,5116091.674,298.983,296.749,295.293,293.242,98491.667,293.673,99385.497,
2004-06-29 06:10:00,294.665,0.015,99547.468,155.075,10117985.040,0.000,5015006.749,299.059,296.830,294.971,293.333,98483.333,293.389,99385.559,
2004-06-29 06:15:00,294.681,0.015,99547.428,153.039,10090415.824,0.000,5008648.193,299.157,296.947,295.091,293.425,98475.000,293.406,99385.543,
2004-06-29 06:20:00,294.819,0.015,99547.349,158.202,10150039.744,0.000,5022399.838,299.234,297.029,295.291,293.517,98466.667,293.466,99385.510,
2004-06-29 06:25:00,294.895,0.015,99547.238,160.107,10176393.039,0.000,5028477.955,299.286,297.101,295.446,293.608,98458.333,293.568,99385.464,
2004-06-29 06:30:00,295.044,0.016,99547.154,164.974,10255800.161,0.000,5046792.392,299.360,297.182,295.645,293.700,98450.000,293.632,99385.429,
2004-06-29 06:35:00,295.086,0.016,99547.072,167.113,10270231.069,0.000,5050120.732,299.419,297.260,295.768,293.792,98441.667,293.706,99385.391,
2004-06-29 06:40:00,295.229,0.016,99546.988,170.819,10354659.203,0.000,5069593.215,299.499,297.348,295.962,293.883,98433.333,293.769,99385.356,
2004-06-29 06:45:00,295.281,0.016,99546.900,173.226,10383184.150,0.000,5076172.201,299.564,297.431,296.090,293.975,98425.000,293.849,99385.316,
2004-06-29 06:50:00,295.426,0.016,99546.812,126.635,10475406.458,0.000,5097442.329,299.646,297.522,296.281,294.067,98416.667,293.916,99385.279,
2004-06-29 06:55:00,295.204,0.017,99546.894,126.936,12193108.507,0.000,6566171.629,299.715,297.609,296.204,294.158,98408.333,293.860,99385.277,
2004-06-29 07:00:00,295.357,0.017,99546.808,257.316,12298428.755,0.000,6590462.662,299.800,297.703,296.396,294.250,98400.000,293.919,99385.243,
2004-06-29 07:05:00,296.165,0.017,99546.188,139.039,12822840.792,0.000,6711412.914,299.858,297.778,297.060,294.433,98400.000,294.430,99385.046,
2004-06-29 07:10:00,295.729,0.017,99546.382,143.280,12542408.325,0.000,6646734.045,299.932,297.861,296.801,294.617,98400.000,294.295,99385.027,
2004-06-29 07:15:00,295.856,0.017,99546.211,144.728,12628819.522,0.000,6666663.900,300.039,297.983,296.981,294.800,98400.000,294.429,99384.939,
2004-06-29 07:20:00,296.074,0.017,99546.008,149.478,12775069.926,0.000,6700395.054,300.121,298.073,297.223,294.983,98400.000,294.597,99384.838,
2004-06-29 07:25:00,296.236,0.017,99545.790,152.295,12885776.271,0.000,6725928.335,300.198,298.163,297.442,295.167,98400.000,294.791,99384.729,
2004-06-29 07:30:00,296.465,0.018,99545.584,155.911,13040523.450,0.000,6761619.183,300.287,298.259,297.684,295.350,98400.000,294.962,99384.627,
2004-06-29 07:35:00,296.608,0.018,99545.387,158.751,13140572.060,0.000,6784694.368,300.376,298.360,297.868,295.533,98400.000,295.134,99384.524,
2004-06-29 07:40:00,296.822,0.018,99545.185,161.851,13287080.213,0.000,6818484.969,300.475,298.466,298.105,295.717,98400.000,295.303,99384.423,
2004-06-29 07:45:00,296.978,0.018,99544.983,164.690,13396580.305,0.000,6843740.040,300.571,298.574,298.301,295.900,98400.000,295.479,99384.319,
2004-06-29 07:50:00,297.189,0.018,99544.779,167.696,13541676.146,0.000,6877204.906,300.676,298.686,298.534,296.083,98400.000,295.650,99384.216,
2004-06-29 07:55:00,297.347,0.019,99544.579,170.526,24441656.004,0.000,15290247.615,300.777,298.798,298.729,296.267,98400.000,295.826,99384.113,
2004-06-29 08:00:00,297.557,0.019,99544.375,168.873,24602565.672,0.000,15327359.778,300.885,298.913,298.965,296.450,98400.000,295.997,99384.010,
2004-06-29 08:05:00,297.642,0.019,99544.275,170.413,24702583.172,0.000,15350427.787,300.991,299.031,299.109,296.542,98391.667,296.088,99383.962,
2004-06-29 08:10:00,297.764,0.019,99544.184,171.708,24823754.311,0.000,15378374.666,301.116,299.144,299.292,296.633,98383.333,296.162,99383.922,
2004-06-29 08:15:00,297.857,0.019,99544.089,173.239,24923240.387,0.000,15401320.108,301.244,299.250,299.448,296.725,98375.000,296.244,99383.879,
2004-06-29 08:20:00,297.998,0.019,99543.985,174.735,25051275.144,0.000,15430850.010,301.378,299.349,299.640,296.817,98366.667,296.328,99383.836,
2004-06-29 08:25:00,298.098,0.019,99543.884,175.841,25150113.994,0.000,15453646.175,301.508,299.446,299.805,296.908,98358.333,296.415,99383.791,
2004-06-29 08:30:00,298.234,0.019,99543.784,177.707,25270241.028,0.000,15481352.242,301.640,299.538,299.997,297.000,98350.000,296.497,99383.749,
2004-06-29 08:35:00,298.331,0.019,99543.686,178.658,25362188.920,0.000,15502559.079,301.769,299.630,300.164,297.092,98341.667,296.582,99383.706,
2004-06-29 08:40:00,298.466,0.019,99543.588,180.587,25479638.354,0.000,15529647.585,301.896,299.718,300.359,297.183,98333.333,296.662,99383.664,
2004-06-29 08:45:00,298.567,0.020,99543.489,181.461,25573625.543,0.000,15551324.765,302.021,299.808,300.533,297.275,98325.000,296.747,99383.621,
2004-06-29 08:50:00,298.703,0.020,99543.390,183.078,25689081.893,0.000,15577953.587,302.145,299.894,300.733,297.367,98316.667,296.828,99383.580,
2004-06-29 08:55:00,298.804,0.020,99543.291,184.393,25780081.130,0.000,15598941.626,302.267,299.982,300.911,297.458,98308.333,296.913,99383.537,
2004-06-29 09:00:00,298.944,0.020,99543.191,184.989,25894430.899,0.000,15625315.226,302.387,300.067,301.102,297.550,98300.000,296.995,99383.496,
2004-06-29 09:05:00,299.049,0.020,99543.073,186.416,26026103.988,0.000,15655684.272,302.505,300.154,301.271,297.742,98291.667,297.096,99383.439,
2004-06-29 09:10:00,299.198,0.020,99542.950,188.424,26184203.617,0.000,15692148.328,302.635,300.253,301.493,297.933,98283.333,297.198,99383.381,
2004-06-29 09:15:00,299.335,0.020,99542.815,190.185,26332800.218,0.000,15726420.608,302.777,300.368,301.713,298.125,98275.000,297.313,99383.319,
2004-06-29 09:20:00,299.534,0.020,99542.666,193.301,26519479.723,0.000,15769476.318,302.925,300.489,301.983,298.317,98266.667,297.434,99383.256,
2004-06-29 09:25:00,299.701,0.021,99542.513,195.390,26684848.691,0.000,15807616.973,303.082,300.624,302.242,298.508,98258.333,297.564,99383.190,
2004-06-29 09:30:00,299.916,0.021,99542.356,198.649,26878953.307,0.000,15852385.209,303.242,300.763,302.610,298.700,98250.000,297.692,99383.125,
2004-06-29 09:35:00,300.119,0.021,99542.181,201.447,27063587.848,0.000,15894969.270,303.411,300.915,302.987,298.892,98241.667,297.840,99383.053,
2004-06-29 09:40:00,300.383,0.021,99541.997,205.521,27285852.977,0.000,15946232.439,303.579,301.069,303.413,299.083,98233.333,297.989,99382.981,
2004-06-29 09:45:00,300.601,0.022,99541.812,208.661,27477264.427,0.000,15990379.524,303.755,301.236,303.830,299.275,98225.000,298.145,99382.907,
2004-06-29 09:50:00,300.888,0.022,99541.619,213.587,27710992.358,0.000,16044286.472,303.931,301.405,304.300,299.467,98216.667,298.301,99382.833,
2004-06-29 09:55:00,301.120,0.022,99541.424,217.180,27908189.058,0.000,16089767.865,304.115,301.587,304.750,299.658,98208.333,298.465,99382.756,
2004-06-29 10:00:00,301.428,0.023,99541.222,223.832,28152459.434,0.000,16146106.319,304.295,301.767,305.270,299.850,98200.000,298.626,99382.679,
2004-06-29 10:05:00,301.596,0.023,99541.160,227.002,28154183.909,0.000,16146504.052,304.485,301.963,305.708,299.617,98200.000,298.677,99382.690,
2004-06-29 10:10:00,301.854,0.023,99541.095,232.524,28217097.595,0.000,16161014.447,304.607,302.113,306.090,299.383,98200.000,298.709,99382.709,
2004-06-29 10:15:00,301.929,0.023,99541.076,234.426,28165411.192,0.000,16149093.509,304.686,302.235,306.307,299.150,98200.000,298.724,99382.731,
2004-06-29 10:20:00,301.999,0.024,99541.098,237.065,28114144.228,0.000,16137269.310,304.720,302.320,306.498,298.917,98200.000,298.702,99382.760,
2004-06-29 10:25:00,301.948,0.023,99541.137,237.168,27987470.734,0.000,16108053.370,304.730,302.390,306.558,298.683,98200.000,298.677,99382.790,
2004-06-29 10:30:00,301.959,0.024,99541.188,237.756,27899269.586,0.000,16087710.681,304.701,302.421,306.324,298.450,98200.000,298.630,99382.824,
2004-06-29 10:35:00,301.728,0.023,99541.331,232.862,27659765.552,0.000,16032471.535,304.656,302.440,305.880,298.217,98200.000,298.519,99382.876,
2004-06-29 10:40:00,301.547,0.023,99541.493,229.865,27457216.077,0.000,15985755.579,304.577,302.425,305.473,297.983,98200.000,298.380,99382.935,
2004-06-29 10:45:00,301.269,0.022,99541.653,223.670,27196948.835,0.000,15925727.612,304.488,302.399,304.939,297.750,98200.000,298.256,99382.990,
2004-06-29 10:50:00,301.044,0.022,99541.833,219.844,26976417.113,0.000,15874864.235,304.364,302.332,304.453,297.517,98200.000,298.105,99383.051,
2004-06-29 10:55:00,300.719,0.021,99542.015,212.760,26700875.474,0.000,15811313.385,304.239,302.259,303.875,297.283,98200.000,297.964,99383.109,
2004-06-29 11:00:00,300.471,0.021,99542.208,204.279,26473667.620,0.000,15758910.227,304.086,302.149,303.355,297.050,98200.000,297.802,99383.173,
2004-06-29 11:05:00,299.963,0.020,99542.635,196.751,26138369.635,0.000,15681577.190,303.940,302.039,302.637,296.725,98208.333,297.454,99383.370,
2004-06-29 11:10:00,299.485,0.019,99543.128,190.063,25821795.507,0.000,15608562.619,303.781,301.910,302.025,296.400,98216.667,297.026,99383.594,
2004-06-29 11:15:00,298.995,0.019,99543.570,182.106,25497542.179,0.000,15533776.919,303.639,301.794,301.379,296.075,98225.000,296.647,99383.805,
2004-06-29 11:20:00,298.685,0.018,99543.973,178.219,25288468.746,0.000,15485556.278,303.468,301.645,300.871,295.750,98233.333,296.289,99384.010,
2004-06-29 11:25:00,298.238,0.018,99544.377,170.977,24991057.606,0.000,15416961.453,303.317,301.514,300.259,295.425,98241.667,295.951,99384.209,
2004-06-29 11:30:00,297.943,0.018,99544.783,167.940,24790623.873,0.000,15370733.471,303.141,301.356,299.922,295.100,98250.000,295.592,99384.414,
2004-06-29 11:35:00,297.532,0.017,99545.156,161.594,24516007.788,0.000,15307396.091,302.993,301.224,299.512,294.775,98258.333,295.282,99384.606,
2004-06-29 11:40:00,297.336,0.017,99545.512,160.149,24379466.268,0.000,15275904.191,302.813,301.061,299.265,294.450,98266.667,294.961,99384.800,
2004-06-29 11:45:00,296.927,0.016,99545.876,153.994,24105429.702,0.000,15212700.472,302.668,300.930,298.886,294.125,98275.000,294.662,99384.988,
2004-06-29 11:50:00,296.765,0.016,99546.223,153.179,23990625.736,0.000,15186222.116,302.491,300.767,298.688,293.800,98283.333,294.347,99385.181,
2004-06-29 11:55:00,296.354,0.016,99546.580,147.117,21676029.396,0.000,14116104.759,302.351,300.640,298.320,293.475,98291.667,294.056,99385.367,
2004-06-29 12:00:00,296.210,0.016,99546.926,151.512,21570517.330,0.000,14091769.484,302.175,300.478,298.127,293.150,98300.000,293.743,99385.560,
2004-06-29 12:05:00,295.924,0.015,99547.066,198.441,21407603.826,0.000,14054195.157,302.039,300.353,297.834,293.150,98300.000,293.632,99385.617,
2004-06-29 12:10:00,296.219,0.016,99546.996,203.308,21618469.620,0.000,14102829.187,301.878,300.204,297.991,293.150,98300.000,293.666,99385.628,
2004-06-29 12:15:00,296.021,0.015,99547.074,194.382,21512216.763,0.000,14078323.057,301.780,300.115,297.841,293.150,98300.000,293.618,99385.664,
2004-06-29 12:20:00,296.091,0.015,99547.168,199.560,21578736.215,0.000,14093665.085,301.671,300.013,297.880,293.150,98300.000,293.511,99385.719,
2004-06-29 12:25:00,295.934,0.015,99547.243,190.166,21499048.329,0.000,14075285.893,301.622,299.970,297.768,293.150,98300.000,293.451,99385.762,
2004-06-29 12:30:00,296.008,0.015,99547.335,195.247,21568678.576,0.000,14091345.394,301.541,299.893,297.897,293.150,98300.000,293.348,99385.817,
2004-06-29 12:35:00,295.844,0.015,99547.415,186.331,21484829.867,0.000,14072006.551,301.516,299.872,297.891,293.150,98300.000,293.285,99385.861,
2004-06-29 12:40:00,295.909,0.015,99547.518,191.489,21548729.313,0.000,14086744.302,301.453,299.812,298.043,293.150,98300.000,293.172,99385.920,
2004-06-29 12:45:00,295.679,0.015,99547.640,180.772,21422492.297,0.000,14057629.030,301.444,299.804,298.040,293.150,98300.000,293.074,99385.975,
2004-06-29 12:50:00,295.652,0.015,99547.797,183.572,21427755.911,0.000,14058843.029,301.394,299.755,298.182,293.150,98300.000,292.918,99386.046,
2004-06-29 12:55:00,295.277,0.014,99547.996,168.614,23247247.626,0.000,15014769.589,301.392,299.753,298.145,293.150,98300.000,292.764,99386.115,
2004-06-29 13:00:00,295.082,0.014,99548.238,165.056,23144899.075,0.000,14991163.947,301.344,299.705,298.281,293.150,98300.000,292.550,99386.200,
2004-06-29 13:05:00,294.550,0.013,99548.378,146.873,22802792.099,0.000,14912260.486,301.338,299.697,298.265,293.242,98300.000,292.469,99386.181,
2004-06-29 13:10:00,294.742,0.014,99548.266,155.870,22928381.491,0.000,14941226.389,301.270,299.628,298.525,293.333,98300.000,292.545,99386.114,
2004-06-29 13:15:00,294.855,0.014,99548.024,153.592,23003678.947,0.000,14958592.974,301.227,299.587,298.698,293.425,98300.000,292.755,99386.009,
2004-06-29 13:20:00,295.409,0.014,99547.721,171.503,23363884.837,0.000,15041670.764,301.141,299.504,299.010,293.517,98300.000,292.974,99385.902,
2004-06-29 13:25:00,295.581,0.014,99547.443,171.796,23476787.411,0.000,15067710.583,301.125,299.491,299.111,293.608,98300.000,293.221,99385.786,
2004-06-29 13:30:00,296.077,0.015,99547.149,189.808,23799486.451,0.000,15142137.803,301.081,299.449,299.292,293.700,98300.000,293.443,99385.677,
2004-06-29 13:35:00,296.275,0.015,99546.870,191.743,23929507.045,0.000,15172125.718,301.100,299.473,299.289,293.792,98300.000,293.690,99385.562,
2004-06-29 13:40:00,296.633,0.016,99546.629,205.485,24163049.870,0.000,15225989.972,301.084,299.462,299.387,293.883,98300.000,293.885,99385.461,
2004-06-29 13:45:00,296.765,0.016,99546.401,206.407,24250278.811,0.000,15246108.431,301.125,299.508,299.338,293.975,98300.000,294.096,99385.356,
2004-06-29 13:50:00,297.000,0.016,99546.213,155.326,24404209.555,0.000,15281610.977,301.125,299.513,299.370,294.067,98300.000,294.259,99385.264,
2004-06-29 13:55:00,296.672,0.016,99546.279,153.652,24193741.748,0.000,15233068.738,301.169,299.565,299.048,294.158,98300.000,294.245,99385.220,
2004-06-29 14:00:00,296.807,0.016,99546.151,156.263,24282582.926,0.000,15253559.044,301.171,299.573,299.028,294.250,98300.000,294.352,99385.146,
2004-06-29 14:05:00,296.768,0.016,99546.080,155.657,24282222.062,0.000,15253475.814,301.192,299.601,298.872,294.300,98300.000,294.440,99385.107,
