cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 15:05:00,300.318,0.015,99542.738,179.548,32069007.801,0.000,17049417.979,320.323,300.160,308.284,298.058,99600.000,297.254,99383.509,
2004-06-01 15:10:00,299.957,0.014,99542.804,169.517,32034478.121,0.000,17041454.063,321.229,300.381,308.084,297.967,99600.000,297.226,99383.524,
2004-06-01 15:15:00,300.208,0.015,99542.818,175.927,32407415.399,0.000,17127468.217,321.846,300.292,308.296,297.875,99600.000,297.173,99383.545,
2004-06-01 15:20:00,299.911,0.014,99542.895,167.244,32429834.089,0.000,17132638.857,322.768,300.490,308.180,297.783,99600.000,297.126,99383.563,
2004-06-01 15:25:00,300.168,0.014,99542.868,172.244,32823985.776,0.000,17223545.896,323.432,300.407,308.361,297.692,99600.000,297.111,99383.572,
2004-06-01 15:30:00,300.040,0.013,99542.884,167.679,32975503.646,0.000,17258491.937,324.370,300.575,308.252,297.600,99600.000,297.104,99383.579,
2004-06-01 15:35:00,300.241,0.014,99542.874,169.070,33353564.670,0.000,17345687.830,325.093,300.504,308.280,297.508,99600.000,297.084,99383.588,
2004-06-01 15:40:00,300.072,0.013,99542.918,166.404,33322196.083,0.000,17338452.987,326.062,300.658,308.066,297.417,99600.000,297.059,99383.598,
2004-06-01 15:45:00,300.280,0.013,99542.888,168.804,33342060.982,0.000,17343034.622,326.730,300.604,308.016,297.325,99600.000,297.059,99383.602,
2004-06-01 15:50:00,300.128,0.013,99542.925,166.643,33124003.997,0.000,17292742.018,327.385,300.734,307.750,297.233,99600.000,297.040,99383.609,
2004-06-01 15:55:00,300.222,0.013,99542.941,167.585,33063782.209,0.000,17278852.481,327.717,300.684,307.596,297.142,99600.000,297.012,99383.619,
2004-06-01 16:00:00,300.046,0.013,99542.993,161.194,32822860.219,0.000,17223286.298,328.102,300.795,307.284,297.050,99600.000,296.982,99383.629,
2004-06-01 16:05:00,300.126,0.013,99543.029,161.095,32734911.818,0.000,17203001.903,328.237,300.742,307.097,296.958,99600.000,296.937,99383.654,
2004-06-01 16:10:00,299.958,0.013,99543.106,158.864,32479964.083,0.000,17144200.826,328.441,300.832,306.694,296.867,99600.000,296.881,99383.683,
2004-06-01 16:15:00,299.878,0.013,99543.209,157.079,32278162.880,0.000,17097657.451,328.433,300.775,306.423,296.775,99600.000,296.794,99383.718,
2004-06-01 16:20:00,299.570,0.012,99543.369,152.127,31922872.797,0.000,17015713.441,328.513,300.847,306.092,296.683,99600.000,296.675,99383.761,
2004-06-01 16:25:00,299.407,0.012,99543.516,148.667,31656454.729,0.000,16954266.850,328.411,300.784,305.883,296.592,99600.000,296.546,99383.807,
2004-06-01 16:30:00,299.075,0.011,99543.698,143.071,31413558.586,0.000,16898245.349,328.390,300.829,305.605,296.500,99600.000,296.402,99383.856,
2004-06-01 16:35:00,298.774,0.011,99543.899,142.358,31289732.474,0.000,16869686.128,328.308,300.750,305.378,296.408,99600.000,296.237,99383.909,
2004-06-01 16:40:00,298.275,0.010,99544.151,132.999,31046687.536,0.000,16813630.309,328.438,300.764,305.056,296.317,99600.000,296.051,99383.965,
2004-06-01 16:45:00,297.701,0.009,99544.447,115.463,30766551.245,0.000,16749019.750,328.534,300.659,304.712,296.225,99600.000,295.832,99384.024,
2004-06-01 16:50:00,296.943,0.008,99544.778,103.167,30379959.961,0.000,16659856.441,328.782,300.633,304.285,296.133,99600.000,295.606,99384.076,
2004-06-01 16:55:00,296.564,0.008,99544.926,98.575,27191325.085,0.000,14315592.109,328.974,300.492,303.932,296.042,99600.000,295.510,99384.091,
2004-06-01 17:00:00,296.522,0.007,99544.913,88.160,27308205.482,0.000,14342549.372,329.280,300.413,303.674,295.950,99600.000,295.526,99384.075,
2004-06-01 17:05:00,296.564,0.008,99544.954,89.526,27238063.990,0.000,14326371.957,329.558,300.242,303.419,295.767,99600.000,295.483,99384.112,
2004-06-01 17:10:00,296.493,0.008,99545.030,89.722,27105139.516,0.000,14295714.292,329.825,300.161,303.073,295.583,99600.000,295.417,99384.151,
2004-06-01 17:15:00,296.424,0.008,99545.096,90.034,26983519.844,0.000,14267663.964,329.951,300.011,302.724,295.400,99600.000,295.361,99384.180,
2004-06-01 17:20:00,296.363,0.008,99545.118,90.680,26558882.625,0.000,14169725.750,330.098,299.931,302.373,295.217,99600.000,295.347,99384.182,
2004-06-01 17:25:00,296.405,0.008,99545.079,92.501,26202278.118,0.000,14087478.583,329.919,299.780,302.019,295.033,99600.000,295.378,99384.162,
2004-06-01 17:30:00,296.454,0.008,99544.996,93.874,25850144.381,0.000,14006262.552,329.616,299.700,301.568,294.850,99600.000,295.451,99384.114,
2004-06-01 17:35:00,296.527,0.008,99544.907,95.046,25513619.967,0.000,13928646.652,329.106,299.561,301.192,294.667,99600.000,295.529,99384.063,
2004-06-01 17:40:00,296.525,0.008,99544.897,95.335,25128075.628,0.000,13839724.810,328.581,299.490,300.735,294.483,99600.000,295.540,99384.057,
2004-06-01 17:45:00,297.116,0.009,99543.981,101.839,19582174.112,0.000,12560619.578,327.903,299.367,300.466,294.300,99600.000,296.324,99383.512,
2004-06-01 17:50:00,297.742,0.010,99543.450,111.248,19991988.457,0.000,12655139.048,323.588,299.157,300.237,294.117,99600.000,296.873,99383.322,
2004-06-01 17:55:00,297.154,0.009,99544.406,105.296,15603826.879,0.000,9497936.720,320.360,298.919,299.662,293.933,99600.000,295.997,99383.879,
2004-06-01 18:00:00,295.980,0.009,99545.293,91.264,14823071.952,0.000,9317863.614,318.008,298.779,298.773,293.750,99600.000,295.234,99384.219,
2004-06-01 18:05:00,295.506,0.008,99545.696,86.771,14500703.816,0.000,9243512.713,316.099,298.579,297.997,293.467,99600.000,294.905,99384.402,
2004-06-01 18:10:00,295.289,0.008,99545.978,84.842,14347837.867,0.000,9208255.752,314.548,298.379,297.407,293.183,99600.000,294.663,99384.565,
2004-06-01 18:15:00,295.050,0.008,99546.282,83.035,14181000.076,0.000,9169776.329,313.232,298.130,296.778,292.900,99600.000,294.404,99384.730,
2004-06-01 18:20:00,294.693,0.008,99546.636,79.190,13935680.593,0.000,9113195.909,312.177,297.945,296.120,292.617,99600.000,294.113,99384.906,
2004-06-01 18:25:00,294.387,0.008,99546.975,76.338,13724406.464,0.000,9064467.701,311.229,297.730,295.509,292.333,99600.000,293.829,99385.078,
2004-06-01 18:30:00,294.059,0.008,99547.318,72.766,13498565.205,0.000,9012379.734,310.434,297.563,294.896,292.050,99600.000,293.544,99385.253,
2004-06-01 18:35:00,293.773,0.008,99547.648,70.122,13300052.368,0.000,8966594.787,309.687,297.362,294.318,291.767,99600.000,293.266,99385.424,
2004-06-01 18:40:00,293.455,0.008,99547.987,66.705,13081001.373,0.000,8916072.924,309.045,297.201,293.736,291.483,99600.000,292.985,99385.598,
2004-06-01 18:45:00,293.183,0.008,99548.312,64.114,12891698.653,0.000,8872412.196,308.421,297.007,293.192,291.200,99600.000,292.712,99385.768,
2004-06-01 18:50:00,292.874,0.007,99548.648,60.930,12678825.589,0.000,8823315.210,307.877,296.853,292.644,290.917,99600.000,292.434,99385.941,
2004-06-01 18:55:00,292.604,0.007,99548.973,58.694,12490890.360,0.000,8779969.879,307.336,296.667,292.130,290.633,99600.000,292.162,99386.112,
2004-06-01 19:00:00,292.301,0.007,99549.307,55.832,12281310.400,0.000,8731632.414,306.860,296.516,291.630,290.350,99600.000,291.886,99386.285,
2004-06-01 19:05:00,292.066,0.007,99549.585,54.140,12126949.425,0.000,8696030.640,306.378,296.335,291.180,290.075,99600.000,291.654,99386.429,
2004-06-01 19:10:00,291.820,0.007,99549.855,52.299,11965718.636,0.000,8658844.414,305.952,296.188,290.515,289.800,99600.000,291.432,99386.569,
2004-06-01 19:15:00,291.610,0.007,99550.113,50.544,11827857.869,0.000,8627048.244,305.522,296.016,290.098,289.525,99600.000,291.217,99386.705,
2004-06-01 19:20:00,291.378,0.007,99550.373,48.702,11675685.285,0.000,8591951.200,305.142,295.877,289.689,289.250,99600.000,291.003,99386.840,
2004-06-01 19:25:00,291.183,0.007,99550.618,47.409,11547821.797,0.000,8562460.800,304.756,295.715,289.348,288.975,99600.000,290.799,99386.971,
2004-06-01 19:30:00,290.967,0.007,99550.865,45.561,11405689.771,0.000,8529679.508,304.414,295.583,289.003,288.700,99600.000,290.596,99387.100,
2004-06-01 19:35:00,290.782,0.007,99551.098,44.406,11284427.018,0.000,8501711.499,304.063,295.430,288.705,288.425,99600.000,290.403,99387.224,
2004-06-01 19:40:00,290.579,0.007,99551.331,42.558,11151331.244,0.000,8471014.326,303.751,295.304,288.404,288.150,99600.000,290.212,99387.347,
2004-06-01 19:45:00,290.407,0.007,99551.550,41.937,11038357.241,0.000,8444958.032,303.428,295.156,288.139,287.875,99600.000,290.030,99387.464,
2004-06-01 19:50:00,290.217,0.007,99551.767,40.076,10913829.727,0.000,8416237.040,303.141,295.035,287.870,287.600,99600.000,289.853,99387.577,
2004-06-01 19:55:00,290.068,0.007,99551.966,39.664,7609055.215,0.000,6045186.293,302.840,294.890,287.631,287.325,99600.000,289.686,99387.685,
2004-06-01 20:00:00,289.887,0.007,99552.166,37.591,7486029.720,0.000,6016811.726,302.576,294.775,287.351,287.050,99600.000,289.524,99387.789,
2004-06-01 20:05:00,289.834,0.007,99552.227,38.173,7448622.236,0.000,6008184.074,302.294,294.634,287.099,286.908,99600.000,289.471,99387.816,
2004-06-01 20:10:00,289.783,0.007,99552.259,37.069,7412728.396,0.000,5999905.529,302.049,294.524,286.834,286.767,99600.000,289.448,99387.830,
2004-06-01 20:15:00,289.803,0.007,99552.263,38.235,7424089.391,0.000,6002525.826,301.790,294.391,286.581,286.625,99600.000,289.442,99387.836,
2004-06-01 20:20:00,289.773,0.007,99552.272,37.325,7402059.712,0.000,5997444.906,301.574,294.297,286.318,286.483,99600.000,289.438,99387.838,
2004-06-01 20:25:00,289.791,0.007,99552.262,38.330,7411274.723,0.000,5999570.254,301.342,294.179,286.066,286.342,99600.000,289.444,99387.833,
2004-06-01 20:30:00,289.779,0.007,99552.247,37.677,7401383.426,0.000,5997288.928,301.148,294.096,285.797,286.200,99600.000,289.459,99387.822,
2004-06-01 20:35:00,289.817,0.007,99552.209,38.699,7424332.539,0.000,6002581.905,300.937,293.990,285.528,286.058,99600.000,289.490,99387.802,
2004-06-01 20:40:00,289.840,0.007,99552.159,38.499,7437104.470,0.000,6005527.620,300.762,293.917,285.246,285.917,99600.000,289.533,99387.773,
2004-06-01 20:45:00,289.906,0.007,99552.084,39.345,7478837.786,0.000,6015152.981,300.569,293.821,284.960,285.775,99600.000,289.593,99387.733,
2004-06-01 20:50:00,289.964,0.007,99551.994,39.813,7514668.096,0.000,6023416.874,300.411,293.756,284.665,285.633,99600.000,289.668,99387.683,
2004-06-01 20:55:00,290.064,0.007,99551.876,40.881,7578466.990,0.000,6038131.433,300.238,293.672,284.364,285.492,99600.000,289.764,99387.621,
2004-06-01 21:00:00,290.161,0.007,99551.739,0.000,7640565.220,0.000,6052453.752,300.096,293.615,284.048,285.350,99600.000,289.878,99387.546,
2004-06-01 21:05:00,290.278,0.008,99551.616,0.000,7715039.399,0.000,6069630.457,299.941,293.542,283.720,285.400,99600.000,289.957,99387.456,
2004-06-01 21:10:00,290.446,0.008,99551.446,0.000,7823849.686,0.000,6094726.432,299.822,293.502,283.490,285.450,99600.000,290.067,99387.349,
2004-06-01 21:15:00,290.524,0.008,99551.365,0.000,7873055.489,0.000,6106075.245,299.719,293.462,283.433,285.500,99600.000,290.112,99387.287,
2004-06-01 21:20:00,290.526,0.008,99551.268,0.000,7871932.034,0.000,6105816.132,299.641,293.449,283.289,285.550,99600.000,290.160,99387.201,
2004-06-01 21:25:00,290.542,0.008,99551.144,0.000,7880093.761,0.000,6107698.551,299.552,293.425,283.171,285.600,99600.000,290.225,99387.097,
2004-06-01 21:30:00,290.563,0.008,99550.987,0.000,7891236.978,0.000,6110268.619,299.477,293.415,283.044,285.650,99600.000,290.320,99386.973,
2004-06-01 21:35:00,290.620,0.008,99550.790,0.000,7926604.748,0.000,6118425.832,299.390,293.392,282.905,285.700,99600.000,290.433,99386.823,
2004-06-01 21:40:00,290.695,0.008,99550.546,0.000,7974080.066,0.000,6129375.527,299.320,293.385,282.707,285.750,99600.000,290.565,99386.638,
2004-06-01 21:45:00,290.820,0.008,99550.240,0.000,8053532.710,0.000,6147700.463,299.243,293.367,282.435,285.800,99600.000,290.725,99386.412,
2004-06-01 21:50:00,290.974,0.008,99549.862,0.000,8152684.854,0.000,6170568.887,299.185,293.368,282.132,285.850,99600.000,290.927,99386.137,
2004-06-01 21:55:00,291.171,0.008,99549.402,0.000,0.000,0.000,2681397.405,299.122,293.361,281.750,285.900,99600.000,291.174,99385.802,
2004-06-01 22:00:00,291.382,0.009,99549.160,0.000,0.000,0.000,2681397.405,299.080,293.374,281.507,285.950,99600.000,291.415,99385.689,
2004-06-01 22:05:00,291.594,0.009,99549.078,0.000,0.000,0.000,2681397.405,299.037,293.382,281.268,285.992,99600.000,291.618,99385.726,
2004-06-01 22:10:00,291.772,0.009,99549.271,0.000,106607.606,0.000,2705985.355,299.006,293.403,281.075,286.033,99600.000,291.755,99386.016,
2004-06-01 22:15:00,291.867,0.009,99549.702,0.000,226274.350,0.000,2733585.260,298.966,293.412,281.037,286.075,99600.000,291.720,99386.473,
2004-06-01 22:20:00,291.563,0.009,99550.663,0.000,77419.535,0.000,2699253.426,298.935,293.430,281.143,286.117,99600.000,290.810,99387.110,
2004-06-01 22:25:00,290.862,0.009,99551.569,0.000,0.000,0.000,2681397.405,298.889,293.434,281.761,286.158,99600.000,289.982,99387.544,
2004-06-01 22:30:00,290.157,0.008,99552.236,0.000,0.000,0.000,2681397.405,298.829,293.426,282.317,286.200,99600.000,289.453,99387.849,
2004-06-01 22:35:00,289.699,0.008,99552.686,0.000,0.000,0.000,2681397.405,298.721,293.371,282.622,286.242,99600.000,289.091,99388.072,
2004-06-01 22:40:00,289.396,0.008,99553.020,0.000,0.000,0.000,2681397.405,298.596,293.297,282.909,286.283,99600.000,288.816,99388.243,
2004-06-01 22:45:00,289.150,0.008,99553.297,0.000,0.000,0.000,2681397.405,298.452,293.200,283.274,286.325,99600.000,288.588,99388.380,
2004-06-01 22:50:00,288.907,0.008,99553.539,0.000,0.000,0.000,2681397.405,298.318,293.112,283.708,286.367,99600.000,288.392,99388.493,
2004-06-01 22:55:00,288.706,0.008,99553.737,0.000,0.000,0.000,2413257.665,298.176,293.015,284.167,286.408,99600.000,288.230,99388.584,
2004-06-01 23:00:00,288.514,0.008,99553.901,0.000,0.000,0.000,2413257.665,298.044,292.928,284.497,286.450,99600.000,288.098,99388.657,
2004-06-01 23:05:00,288.334,0.008,99553.899,0.000,0.000,0.000,2413257.665,297.904,292.831,284.788,286.450,99600.000,288.110,99388.638,
2004-06-01 23:10:00,288.273,0.008,99553.821,0.000,0.000,0.000,2413257.665,297.778,292.749,284.925,286.450,99600.000,288.193,99388.588,
2004-06-01 23:15:00,288.433,0.008,99553.681,0.000,0.000,0.000,2413257.665,297.609,292.641,284.564,286.450,99600.000,288.302,99388.527,
2004-06-01 23:20:00,288.523,0.008,99553.567,0.000,0.000,0.000,2413257.665,297.486,292.564,284.355,286.450,99600.000,288.394,99388.467,
2004-06-01 23:25:00,288.688,0.008,99553.425,0.000,0.000,0.000,2413257.665,297.377,292.493,284.102,286.450,99600.000,288.502,99388.400,
2004-06-01 23:30:00,288.766,0.008,99553.300,0.000,0.000,0.000,2413257.665,297.307,292.456,283.911,286.450,99600.000,288.605,99388.329,
2004-06-01 23:35:00,288.899,0.008,99553.146,0.000,0.000,0.000,2413257.665,297.232,292.413,283.724,286.450,99600.000,288.727,99388.246,
2004-06-01 23:40:00,289.083,0.008,99553.006,0.000,0.000,0.000,2413257.665,297.181,292.393,283.533,286.450,99600.000,288.814,99388.175,
2004-06-01 23:45:00,289.263,0.008,99552.897,0.000,0.000,0.000,2413257.665,297.119,292.362,283.417,286.450,99600.000,288.875,99388.122,
2004-06-01 23:50:00,289.340,0.008,99552.813,0.000,0.000,0.000,2413257.665,297.097,292.362,283.431,286.450,99600.000,288.922,99388.059,
2004-06-01 23:55:00,289.350,0.008,99552.729,0.000,0.000,0.000,2413257.665,297.062,292.352,283.516,286.450,99600.000,288.970,99387.987,
2004-06-02 00:00:00,289.347,0.008,99552.629,0.000,0.000,0.000,2413257.665,297.037,292.354,283.564,286.450,99600.000,289.031,99387.902,
2004-06-02 00:05:00,289.363,0.008,99552.580,0.000,0.000,0.000,2413257.665,296.994,292.341,283.622,286.450,99600.000,289.084,99387.873,
2004-06-02 00:10:00,289.373,0.008,99552.557,0.000,0.000,0.000,2413257.665,296.960,292.334,283.685,286.450,99600.000,289.117,99387.863,
2004-06-02 00:15:00,289.389,0.008,99552.543,0.000,0.000,0.000,2413257.665,296.912,292.316,283.757,286.450,99600.000,289.146,99387.862,
2004-06-02 00:20:00,289.394,0.009,99552.538,0.000,0.000,0.000,2413257.665,296.873,292.305,283.849,286.450,99600.000,289.171,99387.864,
2004-06-02 00:25:00,289.396,0.009,99552.533,0.000,0.000,0.000,2413257.665,296.825,292.287,283.966,286.450,99600.000,289.188,99387.863,
2004-06-02 00:30:00,289.380,0.009,99552.550,0.000,0.000,0.000,2413257.665,296.785,292.275,284.070,286.450,99600.000,289.179,99387.874,
2004-06-02 00:35:00,289.370,0.009,99552.573,0.000,0.000,0.000,2413257.665,296.736,292.255,284.163,286.450,99600.000,289.164,99387.890,
2004-06-02 00:40:00,289.356,0.009,99552.586,0.000,0.000,0.000,2413257.665,296.694,292.241,284.247,286.450,99600.000,289.156,99387.898,
2004-06-02 00:45:00,289.349,0.009,99552.603,0.000,0.000,0.000,2413257.665,296.645,292.220,284.327,286.450,99600.000,289.145,99387.909,
2004-06-02 00:50:00,289.334,0.009,99552.625,0.000,0.000,0.000,2413257.665,296.603,292.204,284.405,286.450,99600.000,289.129,99387.924,
2004-06-02 00:55:00,289.323,0.009,99552.649,0.000,0.000,0.000,2413257.665,296.554,292.183,284.476,286.450,99600.000,289.111,99387.940,
2004-06-02 01:00:00,289.307,0.009,99552.676,0.000,0.000,0.000,2413257.665,296.512,292.167,284.544,286.450,99600.000,289.091,99387.957,
2004-06-02 01:05:00,289.270,0.009,99552.808,0.000,0.000,0.000,2413257.665,296.464,292.146,284.604,286.450,99600.000,289.007,99388.056,
2004-06-02 01:10:00,289.185,0.009,99552.995,0.000,0.000,0.000,2413257.665,296.421,292.129,284.685,286.450,99600.000,288.864,99388.180,
2004-06-02 01:15:00,289.059,0.009,99553.209,0.000,0.000,0.000,2413257.665,296.371,292.104,284.791,286.450,99600.000,288.684,99388.306,
2004-06-02 01:20:00,288.900,0.009,99553.423,0.000,0.000,0.000,2413257.665,296.322,292.081,284.919,286.450,99600.000,288.504,99388.421,
2004-06-02 01:25:00,288.743,0.009,99553.615,0.000,0.000,0.000,2413257.665,296.262,292.047,285.055,286.450,99600.000,288.343,99388.521,
2004-06-02 01:30:00,288.596,0.009,99553.783,0.000,0.000,0.000,2413257.665,296.200,292.012,285.160,286.450,99600.000,288.204,99388.608,
2004-06-02 01:35:00,288.335,0.008,99553.952,0.000,0.000,0.000,2413257.665,296.130,291.967,285.218,286.450,99600.000,288.078,99388.689,
2004-06-02 01:40:00,288.094,0.008,99554.107,0.000,0.000,0.000,2413257.665,296.063,291.926,285.220,286.450,99600.000,287.964,99388.759,
2004-06-02 01:45:00,288.063,0.008,99554.188,0.000,0.000,0.000,2413257.665,295.952,291.856,284.914,286.450,99600.000,287.894,99388.811,
2004-06-02 01:50:00,287.993,0.008,99554.276,0.000,0.000,0.000,2413257.665,295.858,291.793,284.747,286.450,99600.000,287.822,99388.860,
2004-06-02 01:55:00,288.002,0.008,99554.336,0.000,0.000,0.000,2413257.665,295.766,291.727,284.607,286.450,99600.000,287.766,99388.901,
2004-06-02 02:00:00,287.900,0.008,99554.424,0.000,0.000,0.000,2413257.665,295.695,291.680,284.508,286.450,99600.000,287.699,99388.943,
2004-06-02 02:05:00,287.926,0.008,99554.420,0.000,0.000,0.000,2413257.665,295.617,291.625,284.482,286.408,99600.000,287.695,99388.942,
2004-06-02 02:10:00,287.859,0.008,99554.431,0.000,0.000,0.000,2413257.665,295.551,291.582,284.402,286.367,99600.000,287.694,99388.937,
2004-06-02 02:15:00,287.926,0.008,99554.398,0.000,0.000,0.000,2413257.665,295.472,291.527,284.352,286.325,99600.000,287.714,99388.926,
2004-06-02 02:20:00,287.881,0.008,99554.394,0.000,0.000,0.000,2413257.665,295.409,291.487,284.277,286.283,99600.000,287.724,99388.915,
2004-06-02 02:25:00,287.956,0.008,99554.352,0.000,0.000,0.000,2413257.665,295.337,291.438,284.226,286.242,99600.000,287.752,99388.899,
2004-06-02 02:30:00,288.033,0.008,99554.321,0.000,0.000,0.000,2413257.665,295.281,291.404,284.170,286.200,99600.000,287.764,99388.886,
2004-06-02 02:35:00,288.202,0.008,99554.279,0.000,0.000,0.000,2413257.665,295.214,291.358,284.242,286.158,99600.000,287.773,99388.873,
