cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 15:05:00,302.357,0.017,99541.779,203.122,30677515.309,0.000,16728484.526,317.138,302.181,308.702,298.058,99600.000,297.919,99383.325,
2004-06-01 15:10:00,302.401,0.017,99541.782,204.399,30736991.937,0.000,16742202.199,317.405,302.257,308.771,297.967,99600.000,297.899,99383.339,
2004-06-01 15:15:00,302.387,0.017,99541.840,205.985,30760362.555,0.000,16747592.392,317.616,302.276,308.854,297.875,99600.000,297.833,99383.363,
2004-06-01 15:20:00,302.364,0.017,99541.877,206.693,30779158.944,0.000,16751927.587,317.881,302.340,308.952,297.783,99600.000,297.787,99383.381,
2004-06-01 15:25:00,302.464,0.017,99541.871,209.659,30880523.323,0.000,16775306.239,318.090,302.346,309.117,297.692,99600.000,297.766,99383.392,
2004-06-01 15:30:00,302.516,0.017,99541.871,209.648,30953364.454,0.000,16792106.299,318.347,302.392,309.207,297.600,99600.000,297.746,99383.403,
2004-06-01 15:35:00,302.539,0.017,99541.904,209.980,31009172.674,0.000,16804977.891,318.561,302.392,309.235,297.508,99600.000,297.701,99383.419,
2004-06-01 15:40:00,302.548,0.017,99541.915,209.481,31058098.276,0.000,16816262.079,318.824,302.436,309.202,297.417,99600.000,297.681,99383.429,
2004-06-01 15:45:00,302.622,0.017,99541.906,210.677,31153163.827,0.000,16838187.972,319.041,302.432,309.140,297.325,99600.000,297.674,99383.434,
2004-06-01 15:50:00,302.568,0.017,99541.938,209.478,31167813.132,0.000,16841566.684,319.300,302.464,308.975,297.233,99600.000,297.647,99383.444,
2004-06-01 15:55:00,302.508,0.017,99541.989,208.665,31182342.510,0.000,16844917.736,319.522,302.454,308.756,297.142,99600.000,297.605,99383.457,
2004-06-01 16:00:00,302.451,0.017,99542.018,203.319,31202871.941,0.000,16849652.638,319.782,302.477,308.531,297.050,99600.000,297.581,99383.466,
2004-06-01 16:05:00,302.388,0.017,99542.087,201.492,31209511.044,0.000,16851183.879,320.006,302.457,308.273,296.958,99600.000,297.523,99383.495,
2004-06-01 16:10:00,302.295,0.017,99542.154,200.116,31104689.517,0.000,16827007.870,320.258,302.466,307.891,296.867,99600.000,297.467,99383.523,
2004-06-01 16:15:00,302.074,0.016,99542.296,196.265,30915497.507,0.000,16783372.676,320.404,302.435,307.504,296.775,99600.000,297.364,99383.562,
2004-06-01 16:20:00,301.770,0.016,99542.479,190.679,30673077.775,0.000,16727461.054,320.539,302.436,307.147,296.683,99600.000,297.224,99383.611,
2004-06-01 16:25:00,301.451,0.015,99542.679,184.447,30420009.145,0.000,16669093.374,320.598,302.397,306.813,296.592,99600.000,297.065,99383.665,
2004-06-01 16:30:00,301.070,0.014,99542.908,177.090,30127330.485,0.000,16601590.046,320.656,302.376,306.487,296.500,99600.000,296.883,99383.724,
2004-06-01 16:35:00,300.592,0.013,99543.182,168.290,29770531.737,0.000,16519298.079,320.651,302.313,306.142,296.408,99600.000,296.670,99383.789,
2004-06-01 16:40:00,299.973,0.012,99543.509,157.554,29321682.032,0.000,16415775.504,320.653,302.267,305.747,296.317,99600.000,296.426,99383.861,
2004-06-01 16:45:00,299.190,0.011,99543.889,144.910,28765805.102,0.000,16287568.199,320.597,302.176,305.288,296.225,99600.000,296.155,99383.935,
2004-06-01 16:50:00,298.262,0.010,99544.291,131.125,28115116.123,0.000,16137493.468,320.540,302.093,304.788,296.133,99600.000,295.886,99383.998,
2004-06-01 16:55:00,297.556,0.009,99544.576,118.684,24540086.391,0.000,13704111.130,320.421,301.959,304.323,296.042,99600.000,295.703,99384.037,
2004-06-01 17:00:00,297.231,0.008,99544.672,100.063,24278255.810,0.000,13643722.596,320.288,301.821,303.985,295.950,99600.000,295.652,99384.039,
2004-06-01 17:05:00,297.299,0.009,99544.733,107.999,24126842.157,0.000,13608800.591,320.100,301.633,303.767,295.767,99600.000,295.583,99384.084,
2004-06-01 17:10:00,297.192,0.009,99544.798,101.644,23859743.417,0.000,13547197.010,319.863,301.486,303.396,295.583,99600.000,295.532,99384.119,
2004-06-01 17:15:00,297.230,0.010,99544.848,109.399,23688485.870,0.000,13507698.216,319.538,301.320,303.112,295.400,99600.000,295.477,99384.148,
2004-06-01 17:20:00,297.093,0.009,99544.875,102.925,23402068.027,0.000,13441638.881,319.216,301.212,302.730,295.217,99600.000,295.469,99384.148,
2004-06-01 17:25:00,297.194,0.010,99544.838,111.737,23272234.787,0.000,13411694.178,318.815,301.068,302.415,295.033,99600.000,295.491,99384.130,
2004-06-01 17:30:00,297.149,0.009,99544.764,105.827,23046140.791,0.000,13359547.920,318.421,300.974,301.928,294.850,99600.000,295.568,99384.082,
2004-06-01 17:35:00,297.254,0.010,99544.683,113.019,22918609.579,0.000,13330134.155,317.952,300.836,301.572,294.667,99600.000,295.633,99384.034,
2004-06-01 17:40:00,297.175,0.009,99544.684,106.513,22670481.452,0.000,13272905.951,317.521,300.751,301.089,294.483,99600.000,295.645,99384.027,
2004-06-01 17:45:00,297.791,0.010,99543.766,119.121,20026272.317,0.000,12663046.268,317.018,300.625,300.837,294.300,99600.000,296.430,99383.482,
2004-06-01 17:50:00,297.971,0.010,99543.797,118.059,20144934.682,0.000,12690414.524,314.723,300.432,300.453,294.117,99600.000,296.458,99383.603,
2004-06-01 17:55:00,297.376,0.010,99544.459,114.761,15754893.091,0.000,9532778.590,312.963,300.220,299.805,293.933,99600.000,295.863,99383.928,
2004-06-01 18:00:00,296.473,0.009,99545.125,99.929,15155690.956,0.000,9394578.771,311.666,300.083,298.987,293.750,99600.000,295.321,99384.194,
2004-06-01 18:05:00,296.234,0.010,99545.446,103.938,14990896.126,0.000,9356570.536,310.567,299.889,298.312,293.467,99600.000,295.039,99384.365,
2004-06-01 18:10:00,296.001,0.009,99545.714,96.962,14830488.568,0.000,9319574.180,309.665,299.706,297.690,293.183,99600.000,294.811,99384.524,
2004-06-01 18:15:00,295.892,0.010,99545.997,103.078,14751155.199,0.000,9301276.753,308.864,299.481,297.129,292.900,99600.000,294.555,99384.688,
2004-06-01 18:20:00,295.428,0.009,99546.359,91.869,14438796.817,0.000,9229234.500,308.226,299.321,296.447,292.617,99600.000,294.270,99384.862,
2004-06-01 18:25:00,295.286,0.010,99546.671,96.630,14338134.292,0.000,9206017.722,307.625,299.125,295.923,292.333,99600.000,293.989,99385.033,
2004-06-01 18:30:00,294.805,0.009,99547.036,85.269,14014728.384,0.000,9131427.471,307.127,298.979,295.272,292.050,99600.000,293.703,99385.208,
2004-06-01 18:35:00,294.698,0.010,99547.344,90.175,13936429.649,0.000,9113368.671,306.629,298.788,294.797,291.767,99600.000,293.422,99385.380,
2004-06-01 18:40:00,294.153,0.009,99547.727,78.116,13570850.400,0.000,9029051.572,306.213,298.646,294.157,291.483,99600.000,293.130,99385.557,
2004-06-01 18:45:00,294.089,0.009,99548.027,82.948,13521248.254,0.000,9017611.346,305.778,298.457,293.733,291.200,99600.000,292.851,99385.729,
2004-06-01 18:50:00,293.497,0.008,99548.423,70.769,13124021.998,0.000,8925995.190,305.412,298.317,293.108,290.917,99600.000,292.555,99385.907,
2004-06-01 18:55:00,293.481,0.009,99548.712,75.946,13106055.603,0.000,8921851.425,305.019,298.128,292.735,290.633,99600.000,292.281,99386.078,
2004-06-01 19:00:00,292.848,0.008,99549.117,63.960,12681891.938,0.000,8824022.432,304.688,297.988,292.143,290.350,99600.000,291.984,99386.257,
2004-06-01 19:05:00,292.913,0.009,99549.346,69.903,12724918.606,0.000,8833946.091,304.324,297.799,291.849,290.075,99600.000,291.755,99386.400,
2004-06-01 19:10:00,292.328,0.008,99549.681,59.733,12340954.981,0.000,8745388.824,304.020,297.660,291.124,289.800,99600.000,291.518,99386.544,
2004-06-01 19:15:00,292.460,0.009,99549.883,65.789,12427959.847,0.000,8765455.603,303.682,297.474,290.886,289.525,99600.000,291.307,99386.679,
2004-06-01 19:20:00,291.862,0.008,99550.213,55.579,12034763.301,0.000,8674768.857,303.410,297.344,290.397,289.250,99600.000,291.079,99386.819,
2004-06-01 19:25:00,292.072,0.009,99550.383,62.857,12173821.086,0.000,8706841.107,303.099,297.166,290.241,288.975,99600.000,290.888,99386.946,
2004-06-01 19:30:00,291.460,0.008,99550.702,52.367,11771448.913,0.000,8614038.098,302.853,297.046,289.809,288.700,99600.000,290.672,99387.078,
2004-06-01 19:35:00,291.713,0.009,99550.853,59.830,11938395.349,0.000,8652542.579,302.565,296.876,289.700,288.425,99600.000,290.493,99387.199,
2004-06-01 19:40:00,291.080,0.008,99551.167,49.248,11521582.870,0.000,8556409.061,302.343,296.764,289.304,288.150,99600.000,290.287,99387.325,
2004-06-01 19:45:00,291.373,0.009,99551.298,56.917,11715237.485,0.000,8601073.509,302.074,296.601,289.228,287.875,99600.000,290.121,99387.437,
2004-06-01 19:50:00,290.725,0.008,99551.603,46.624,11288854.731,0.000,8502732.706,301.870,296.496,288.855,287.600,99600.000,289.927,99387.556,
2004-06-01 19:55:00,291.063,0.009,99551.709,54.347,8304512.097,0.000,6205586.281,301.617,296.338,288.805,287.325,99600.000,289.778,99387.659,
2004-06-01 20:00:00,290.404,0.008,99552.001,44.017,7866419.833,0.000,6104544.799,301.428,296.239,288.422,287.050,99600.000,289.597,99387.768,
2004-06-01 20:05:00,290.855,0.009,99551.964,52.803,8160778.125,0.000,6172435.517,301.189,296.085,288.375,286.908,99600.000,289.564,99387.789,
2004-06-01 20:10:00,290.310,0.008,99552.089,43.537,7798896.327,0.000,6088971.196,301.015,295.993,288.029,286.767,99600.000,289.524,99387.808,
2004-06-01 20:15:00,290.835,0.009,99551.996,53.095,8142001.919,0.000,6168104.978,300.792,295.848,287.989,286.625,99600.000,289.536,99387.809,
2004-06-01 20:20:00,290.298,0.008,99552.104,43.824,7785306.089,0.000,6085836.747,300.640,295.769,287.661,286.483,99600.000,289.512,99387.817,
2004-06-01 20:25:00,290.801,0.009,99552.003,53.099,8113977.732,0.000,6161641.487,300.439,295.639,287.614,286.342,99600.000,289.535,99387.807,
2004-06-01 20:30:00,290.288,0.008,99552.086,44.042,7773140.398,0.000,6083030.856,300.305,295.573,287.299,286.200,99600.000,289.530,99387.801,
2004-06-01 20:35:00,290.804,0.009,99551.957,53.319,8109884.567,0.000,6160697.440,300.119,295.452,287.233,286.058,99600.000,289.577,99387.776,
2004-06-01 20:40:00,290.338,0.008,99552.002,44.767,7800021.236,0.000,6089230.645,300.000,295.395,286.925,285.917,99600.000,289.600,99387.753,
2004-06-01 20:45:00,290.864,0.009,99551.841,54.131,8143719.486,0.000,6168501.117,299.827,295.282,286.837,285.775,99600.000,289.676,99387.709,
2004-06-01 20:50:00,290.449,0.008,99551.842,46.093,7867367.464,0.000,6104763.361,299.722,295.234,286.535,285.633,99600.000,289.734,99387.664,
2004-06-01 20:55:00,290.980,0.009,99551.645,55.561,8214733.845,0.000,6184879.849,299.562,295.131,286.419,285.492,99600.000,289.843,99387.598,
2004-06-01 21:00:00,290.629,0.008,99551.592,0.000,7980354.000,0.000,6130822.545,299.470,295.092,286.112,285.350,99600.000,289.942,99387.527,
2004-06-01 21:05:00,290.931,0.009,99551.461,0.000,8176343.964,0.000,6176025.618,299.324,294.997,285.908,285.400,99600.000,290.014,99387.435,
2004-06-01 21:10:00,290.881,0.009,99551.339,0.000,8140584.967,0.000,6167778.172,299.252,294.974,285.645,285.450,99600.000,290.103,99387.331,
2004-06-01 21:15:00,291.540,0.010,99551.000,0.000,8571758.517,0.000,6267223.924,299.121,294.891,285.634,285.500,99600.000,290.327,99387.180,
2004-06-01 21:20:00,291.141,0.009,99551.055,0.000,8306229.182,0.000,6205982.309,299.090,294.897,285.513,285.550,99600.000,290.263,99387.134,
2004-06-01 21:25:00,292.044,0.011,99550.796,0.000,8898574.410,0.000,6342600.653,298.998,294.854,285.353,285.600,99600.000,290.316,99387.046,
2004-06-01 21:30:00,291.696,0.010,99550.783,0.000,8667195.451,0.000,6289235.472,298.984,294.874,285.341,285.650,99600.000,290.308,99386.942,
2004-06-01 21:35:00,291.970,0.011,99550.625,0.000,8844805.779,0.000,6330199.471,298.930,294.861,285.543,285.700,99600.000,290.309,99386.815,
2004-06-01 21:40:00,291.557,0.010,99550.553,0.000,8570048.179,0.000,6266829.452,298.933,294.899,285.453,285.750,99600.000,290.295,99386.653,
2004-06-01 21:45:00,291.927,0.011,99550.261,0.000,8810660.420,0.000,6322324.194,298.874,294.879,285.409,285.800,99600.000,290.371,99386.447,
2004-06-01 21:50:00,291.630,0.010,99550.029,0.000,8612878.994,0.000,6276707.939,298.861,294.900,285.235,285.850,99600.000,290.471,99386.196,
2004-06-01 21:55:00,292.051,0.011,99549.600,0.000,155034.147,0.000,2717154.439,298.800,294.876,285.147,285.900,99600.000,290.653,99385.895,
2004-06-01 22:00:00,291.804,0.011,99549.505,0.000,23742.848,0.000,2686873.449,298.786,294.896,285.045,285.950,99600.000,290.833,99385.811,
2004-06-01 22:05:00,292.184,0.011,99549.453,0.000,349374.781,0.000,2761977.110,298.733,294.878,285.039,285.992,99600.000,291.021,99385.864,
2004-06-01 22:10:00,291.958,0.011,99549.757,0.000,267397.862,0.000,2743069.976,298.721,294.898,284.937,286.033,99600.000,291.091,99386.160,
2004-06-01 22:15:00,292.255,0.011,99550.133,0.000,518205.100,0.000,2800916.090,298.665,294.875,285.063,286.075,99600.000,290.969,99386.590,
2004-06-01 22:20:00,291.806,0.011,99550.923,0.000,273677.154,0.000,2744518.230,298.648,294.890,285.296,286.117,99600.000,290.499,99387.173,
2004-06-01 22:25:00,291.572,0.011,99551.652,0.000,162520.986,0.000,2718881.202,298.588,294.862,286.105,286.158,99600.000,289.808,99387.588,
2004-06-01 22:30:00,290.782,0.010,99552.264,0.000,0.000,0.000,2681397.405,298.553,294.859,286.541,286.200,99600.000,289.322,99387.882,
2004-06-01 22:35:00,290.218,0.010,99552.669,0.000,0.000,0.000,2681397.405,298.455,294.793,286.648,286.242,99600.000,289.004,99388.102,
2004-06-01 22:40:00,289.211,0.008,99553.120,0.000,0.000,0.000,2681397.405,298.372,294.742,286.478,286.283,99600.000,288.719,99388.278,
2004-06-01 22:45:00,289.426,0.009,99553.251,0.000,0.000,0.000,2681397.405,298.193,294.606,286.319,286.325,99600.000,288.565,99388.394,
2004-06-01 22:50:00,288.927,0.008,99553.519,0.000,0.000,0.000,2681397.405,298.045,294.491,286.100,286.367,99600.000,288.384,99388.501,
2004-06-01 22:55:00,289.380,0.009,99553.532,0.000,0.000,0.000,2413257.665,297.865,294.343,286.175,286.408,99600.000,288.305,99388.569,
2004-06-01 23:00:00,288.787,0.008,99553.764,0.000,0.000,0.000,2413257.665,297.750,294.255,285.979,286.450,99600.000,288.174,99388.640,
2004-06-01 23:05:00,289.304,0.009,99553.609,0.000,0.000,0.000,2413257.665,297.602,294.136,286.133,286.450,99600.000,288.237,99388.601,
2004-06-01 23:10:00,288.804,0.008,99553.661,0.000,0.000,0.000,2413257.665,297.511,294.070,285.957,286.450,99600.000,288.259,99388.568,
2004-06-01 23:15:00,289.396,0.009,99553.443,0.000,0.000,0.000,2413257.665,297.384,293.971,286.060,286.450,99600.000,288.377,99388.505,
2004-06-01 23:20:00,288.939,0.008,99553.468,0.000,0.000,0.000,2413257.665,297.316,293.926,285.876,286.450,99600.000,288.417,99388.460,
2004-06-01 23:25:00,289.526,0.009,99553.232,0.000,0.000,0.000,2413257.665,297.212,293.847,285.945,286.450,99600.000,288.553,99388.384,
2004-06-01 23:30:00,289.112,0.008,99553.226,0.000,0.000,0.000,2413257.665,297.163,293.821,285.758,286.450,99600.000,288.615,99388.324,
2004-06-01 23:35:00,289.698,0.009,99552.962,0.000,0.000,0.000,2413257.665,297.075,293.757,285.777,286.450,99600.000,288.777,99388.231,
2004-06-01 23:40:00,289.654,0.009,99552.903,0.000,0.000,0.000,2413257.665,297.042,293.745,285.651,286.450,99600.000,288.812,99388.172,
2004-06-01 23:45:00,290.186,0.010,99552.643,0.000,0.000,0.000,2413257.665,296.967,293.693,285.754,286.450,99600.000,288.982,99388.066,
2004-06-01 23:50:00,289.851,0.009,99552.674,0.000,0.000,0.000,2413257.665,296.972,293.712,285.791,286.450,99600.000,288.978,99388.030,
2004-06-01 23:55:00,290.677,0.010,99552.444,0.000,0.000,0.000,2413257.665,296.915,293.681,285.937,286.450,99600.000,289.039,99387.959,
2004-06-02 00:00:00,290.386,0.010,99552.445,0.000,0.000,0.000,2413257.665,296.923,293.703,286.010,286.450,99600.000,289.025,99387.888,
2004-06-02 00:05:00,290.731,0.011,99552.362,0.000,0.000,0.000,2413257.665,296.896,293.696,286.308,286.450,99600.000,289.041,99387.870,
2004-06-02 00:10:00,290.380,0.010,99552.428,0.000,0.000,0.000,2413257.665,296.914,293.730,286.364,286.450,99600.000,289.027,99387.871,
2004-06-02 00:15:00,290.721,0.011,99552.361,0.000,0.000,0.000,2413257.665,296.880,293.717,286.580,286.450,99600.000,289.062,99387.875,
2004-06-02 00:20:00,290.391,0.010,99552.422,0.000,0.000,0.000,2413257.665,296.882,293.736,286.654,286.450,99600.000,289.079,99387.890,
2004-06-02 00:25:00,290.714,0.011,99552.357,0.000,0.000,0.000,2413257.665,296.840,293.714,286.938,286.450,99600.000,289.128,99387.892,
2004-06-02 00:30:00,290.387,0.010,99552.362,0.000,0.000,0.000,2413257.665,296.833,293.725,287.001,286.450,99600.000,289.173,99387.864,
2004-06-02 00:35:00,290.713,0.011,99552.325,0.000,0.000,0.000,2413257.665,296.788,293.699,287.239,286.450,99600.000,289.175,99387.884,
2004-06-02 00:40:00,290.388,0.010,99552.384,0.000,0.000,0.000,2413257.665,296.777,293.707,287.225,286.450,99600.000,289.171,99387.898,
2004-06-02 00:45:00,290.719,0.011,99552.314,0.000,0.000,0.000,2413257.665,296.730,293.678,287.418,286.450,99600.000,289.200,99387.889,
2004-06-02 00:50:00,290.406,0.010,99552.361,0.000,0.000,0.000,2413257.665,296.714,293.680,287.402,286.450,99600.000,289.205,99387.895,
2004-06-02 00:55:00,290.219,0.010,99552.346,0.000,0.000,0.000,2413257.665,296.666,293.651,287.388,286.450,99600.000,289.279,99387.885,
2004-06-02 01:00:00,289.621,0.009,99552.466,0.000,0.000,0.000,2413257.665,296.650,293.652,287.210,286.450,99600.000,289.262,99387.902,
2004-06-02 01:05:00,289.726,0.009,99552.640,0.000,0.000,0.000,2413257.665,296.561,293.591,286.911,286.450,99600.000,289.098,99388.042,
2004-06-02 01:10:00,289.321,0.009,99552.954,0.000,0.000,0.000,2413257.665,296.499,293.550,286.567,286.450,99600.000,288.861,99388.193,
2004-06-02 01:15:00,289.520,0.009,99553.104,0.000,0.000,0.000,2413257.665,296.399,293.470,286.371,286.450,99600.000,288.689,99388.314,
2004-06-02 01:20:00,289.041,0.009,99553.379,0.000,0.000,0.000,2413257.665,296.342,293.429,286.092,286.450,99600.000,288.500,99388.429,
2004-06-02 01:25:00,289.287,0.009,99553.471,0.000,0.000,0.000,2413257.665,296.248,293.353,285.995,286.450,99600.000,288.378,99388.517,
2004-06-02 01:30:00,288.797,0.008,99553.707,0.000,0.000,0.000,2413257.665,296.192,293.313,285.783,286.450,99600.000,288.227,99388.606,
2004-06-02 01:35:00,289.085,0.009,99553.757,0.000,0.000,0.000,2413257.665,296.100,293.238,285.786,286.450,99600.000,288.139,99388.673,
2004-06-02 01:40:00,288.577,0.008,99553.972,0.000,0.000,0.000,2413257.665,296.044,293.199,285.638,286.450,99600.000,288.012,99388.744,
2004-06-02 01:45:00,288.896,0.009,99553.990,0.000,0.000,0.000,2413257.665,295.953,293.124,285.721,286.450,99600.000,287.949,99388.795,
2004-06-02 01:50:00,288.389,0.008,99554.184,0.000,0.000,0.000,2413257.665,295.898,293.085,285.614,286.450,99600.000,287.841,99388.854,
2004-06-02 01:55:00,288.726,0.009,99554.179,0.000,0.000,0.000,2413257.665,295.808,293.014,285.749,286.450,99600.000,287.798,99388.892,
2004-06-02 02:00:00,288.223,0.008,99554.359,0.000,0.000,0.000,2413257.665,295.754,292.975,285.652,286.450,99600.000,287.703,99388.942,
2004-06-02 02:05:00,288.613,0.009,99554.272,0.000,0.000,0.000,2413257.665,295.665,292.904,285.816,286.408,99600.000,287.724,99388.933,
2004-06-02 02:10:00,288.166,0.008,99554.367,0.000,0.000,0.000,2413257.665,295.610,292.865,285.703,286.367,99600.000,287.700,99388.935,
2004-06-02 02:15:00,288.607,0.009,99554.246,0.000,0.000,0.000,2413257.665,295.520,292.792,285.834,286.325,99600.000,287.749,99388.915,
2004-06-02 02:20:00,288.187,0.008,99554.328,0.000,0.000,0.000,2413257.665,295.472,292.758,285.709,286.283,99600.000,287.733,99388.913,
2004-06-02 02:25:00,288.625,0.009,99554.202,0.000,0.000,0.000,2413257.665,295.390,292.693,285.823,286.242,99600.000,287.787,99388.889,
2004-06-02 02:30:00,288.222,0.008,99554.273,0.000,0.000,0.000,2413257.665,295.349,292.666,285.696,286.200,99600.000,287.778,99388.881,
2004-06-02 02:35:00,288.657,0.009,99554.139,0.000,0.000,0.000,2413257.665,295.273,292.606,285.792,286.158,99600.000,287.840,99388.852,
