cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 15:05:00,301.279,0.019,99542.551,202.453,26063625.510,0.000,15664338.226,303.037,299.664,308.802,298.058,99600.000,297.321,99383.491,
2004-06-01 15:10:00,299.621,0.015,99542.851,170.786,25095805.453,0.000,15441120.468,303.024,299.912,307.789,297.967,99600.000,297.235,99383.521,
2004-06-01 15:15:00,301.164,0.018,99542.645,200.337,26226542.134,0.000,15701913.272,302.686,299.695,308.783,297.875,99600.000,297.227,99383.531,
2004-06-01 15:20:00,299.508,0.015,99542.962,168.338,25273029.874,0.000,15481995.461,302.902,299.928,307.833,297.783,99600.000,297.124,99383.563,
2004-06-01 15:25:00,301.095,0.018,99542.715,199.103,26445910.383,0.000,15752508.306,302.746,299.707,308.800,297.692,99600.000,297.151,99383.562,
2004-06-01 15:30:00,299.572,0.015,99542.967,169.316,25557457.690,0.000,15547595.816,303.089,299.919,307.855,297.600,99600.000,297.096,99383.581,
2004-06-01 15:35:00,300.991,0.018,99542.775,196.911,26576024.601,0.000,15782517.814,303.031,299.699,308.596,297.508,99600.000,297.096,99383.585,
2004-06-01 15:40:00,299.494,0.015,99543.041,167.478,25694711.937,0.000,15579252.098,303.417,299.905,307.600,297.417,99600.000,297.026,99383.607,
2004-06-01 15:45:00,300.871,0.018,99542.837,194.760,26697045.965,0.000,15810430.148,303.398,299.688,308.222,297.325,99600.000,297.044,99383.606,
2004-06-01 15:50:00,299.450,0.014,99543.085,166.398,25877186.621,0.000,15621338.010,303.805,299.877,307.215,297.233,99600.000,296.986,99383.624,
2004-06-01 15:55:00,300.643,0.017,99542.941,190.469,26772571.860,0.000,15827849.421,303.828,299.661,307.686,297.142,99600.000,296.971,99383.630,
2004-06-01 16:00:00,299.280,0.014,99543.191,158.606,26004812.583,0.000,15650773.628,304.266,299.838,306.685,297.050,99600.000,296.903,99383.650,
2004-06-01 16:05:00,300.431,0.017,99543.066,181.437,26888715.646,0.000,15854636.792,304.334,299.620,307.100,296.958,99600.000,296.875,99383.671,
2004-06-01 16:10:00,299.150,0.014,99543.324,155.305,26191458.584,0.000,15693821.611,304.804,299.781,306.054,296.867,99600.000,296.787,99383.708,
2004-06-01 16:15:00,300.009,0.016,99543.292,173.357,26903752.486,0.000,15858104.885,304.921,299.564,306.315,296.775,99600.000,296.709,99383.741,
2004-06-01 16:20:00,298.723,0.013,99543.619,158.698,26223833.704,0.000,15701288.600,305.433,299.715,305.426,296.683,99600.000,296.553,99383.794,
2004-06-01 16:25:00,299.470,0.015,99543.601,161.907,26893944.486,0.000,15855842.770,305.607,299.496,305.718,296.592,99600.000,296.467,99383.829,
2004-06-01 16:30:00,298.218,0.012,99543.964,161.093,26366437.301,0.000,15734178.655,306.166,299.622,304.944,296.500,99600.000,296.267,99383.893,
2004-06-01 16:35:00,298.737,0.013,99543.997,160.421,27023210.952,0.000,15885656.753,306.476,299.396,305.150,296.408,99600.000,296.159,99383.931,
2004-06-01 16:40:00,297.500,0.010,99544.400,123.042,26561093.939,0.000,15779074.210,307.213,299.501,304.461,296.317,99600.000,295.920,99384.000,
2004-06-01 16:45:00,297.487,0.011,99544.603,134.350,26931053.046,0.000,15864401.479,307.708,299.273,304.412,296.225,99600.000,295.716,99384.056,
2004-06-01 16:50:00,296.393,0.008,99544.961,92.930,26630812.973,0.000,15795154.189,308.608,299.359,303.823,296.133,99600.000,295.505,99384.104,
2004-06-01 16:55:00,296.543,0.009,99544.971,100.803,24118780.570,0.000,13606941.269,309.274,299.113,303.734,296.042,99600.000,295.473,99384.101,
2004-06-01 17:00:00,296.191,0.008,99545.009,82.167,24394431.014,0.000,13670517.213,310.345,299.169,303.348,295.950,99600.000,295.480,99384.087,
2004-06-01 17:05:00,296.524,0.009,99544.990,94.220,24987926.770,0.000,13807400.915,311.239,298.926,303.236,295.767,99600.000,295.457,99384.119,
2004-06-01 17:10:00,296.182,0.008,99545.119,84.136,25169465.356,0.000,13849270.925,312.468,299.001,302.797,295.583,99600.000,295.376,99384.162,
2004-06-01 17:15:00,296.226,0.009,99545.172,89.411,25581208.073,0.000,13944235.155,313.469,298.812,302.510,295.400,99600.000,295.317,99384.192,
2004-06-01 17:20:00,296.072,0.008,99545.209,84.203,25028348.344,0.000,13816723.736,314.762,298.898,302.129,295.217,99600.000,295.300,99384.195,
2004-06-01 17:25:00,296.164,0.009,99545.163,87.912,24623412.104,0.000,13723329.350,315.273,298.731,301.805,295.033,99600.000,295.332,99384.175,
2004-06-01 17:30:00,296.167,0.008,99545.087,86.537,24142597.323,0.000,13612434.359,315.612,298.791,301.342,294.850,99600.000,295.403,99384.127,
2004-06-01 17:35:00,296.292,0.009,99544.988,87.766,24172517.041,0.000,13619335.034,315.432,298.637,300.991,294.667,99600.000,295.483,99384.076,
2004-06-01 17:40:00,296.247,0.009,99544.987,87.436,24172859.982,0.000,13619414.130,315.529,298.674,300.523,294.483,99600.000,295.492,99384.070,
2004-06-01 17:45:00,296.858,0.009,99544.073,93.704,19376344.588,0.000,12513147.112,315.529,298.524,300.264,294.300,99600.000,296.269,99383.527,
2004-06-01 17:50:00,297.405,0.010,99543.547,102.706,19732985.310,0.000,12595402.632,312.364,298.356,300.011,294.117,99600.000,296.880,99383.349,
2004-06-01 17:55:00,296.910,0.010,99544.454,97.976,15406057.251,0.000,9452323.186,309.906,298.051,299.475,293.933,99600.000,295.998,99383.876,
2004-06-01 18:00:00,295.746,0.009,99545.364,83.797,14631662.216,0.000,9273716.923,308.238,297.947,298.574,293.750,99600.000,295.200,99384.228,
2004-06-01 18:05:00,295.268,0.008,99545.786,79.157,14306155.879,0.000,9198642.230,306.822,297.710,297.796,293.467,99600.000,294.852,99384.417,
2004-06-01 18:10:00,294.965,0.008,99546.095,76.516,14095686.658,0.000,9150099.665,305.765,297.561,297.188,293.183,99600.000,294.597,99384.583,
2004-06-01 18:15:00,294.780,0.008,99546.382,75.558,13963173.277,0.000,9119536.815,304.791,297.287,296.580,292.900,99600.000,294.346,99384.746,
2004-06-01 18:20:00,294.422,0.008,99546.729,71.977,13716480.189,0.000,9062639.587,304.094,297.144,295.917,292.617,99600.000,294.061,99384.920,
2004-06-01 18:25:00,294.166,0.008,99547.055,69.877,13536770.006,0.000,9021191.279,303.407,296.910,295.323,292.333,99600.000,293.783,99385.091,
2004-06-01 18:30:00,293.810,0.008,99547.404,66.277,13291851.971,0.000,8964703.450,302.905,296.785,294.702,292.050,99600.000,293.496,99385.266,
2004-06-01 18:35:00,293.568,0.008,99547.722,64.318,13121331.930,0.000,8925374.753,302.369,296.569,294.142,291.767,99600.000,293.225,99385.435,
2004-06-01 18:40:00,293.230,0.008,99548.064,60.951,12887878.617,0.000,8871531.144,301.972,296.448,293.555,291.483,99600.000,292.944,99385.609,
2004-06-01 18:45:00,292.990,0.008,99548.382,58.938,12718590.422,0.000,8832486.560,301.527,296.245,293.025,291.200,99600.000,292.673,99385.779,
2004-06-01 18:50:00,292.659,0.007,99548.723,55.714,12489581.166,0.000,8779667.927,301.195,296.127,292.472,290.917,99600.000,292.394,99385.952,
2004-06-01 18:55:00,292.418,0.007,99549.041,53.902,12320031.958,0.000,8740563.143,300.808,295.933,291.971,290.633,99600.000,292.124,99386.122,
2004-06-01 19:00:00,292.095,0.007,99549.380,50.904,12096036.013,0.000,8688900.779,300.517,295.815,291.468,290.350,99600.000,291.847,99386.296,
2004-06-01 19:05:00,291.885,0.007,99549.651,49.567,11956956.411,0.000,8656823.497,300.171,295.627,291.028,290.075,99600.000,291.617,99386.439,
2004-06-01 19:10:00,291.619,0.007,99549.927,47.592,11780456.344,0.000,8616115.569,299.908,295.510,290.361,289.800,99600.000,291.392,99386.580,
2004-06-01 19:15:00,291.434,0.007,99550.179,46.192,11657506.929,0.000,8587758.549,299.596,295.332,289.956,289.525,99600.000,291.180,99386.716,
2004-06-01 19:20:00,291.185,0.007,99550.443,44.272,11492202.384,0.000,8549632.753,299.361,295.220,289.547,289.250,99600.000,290.965,99386.851,
2004-06-01 19:25:00,291.011,0.007,99550.683,43.256,11376725.360,0.000,8522999.164,299.080,295.053,289.216,288.975,99600.000,290.763,99386.981,
2004-06-01 19:30:00,290.777,0.007,99550.934,41.346,11221941.795,0.000,8487299.924,298.866,294.945,288.871,288.700,99600.000,290.559,99387.111,
2004-06-01 19:35:00,290.613,0.007,99551.161,40.327,11112840.803,0.000,8462136.901,298.608,294.786,288.583,288.425,99600.000,290.367,99387.234,
2004-06-01 19:40:00,290.396,0.007,99551.398,38.528,10968483.341,0.000,8428842.334,298.412,294.682,288.284,288.150,99600.000,290.175,99387.357,
2004-06-01 19:45:00,290.241,0.007,99551.612,37.558,10865448.550,0.000,8405078.418,298.173,294.531,288.027,287.875,99600.000,289.995,99387.473,
2004-06-01 19:50:00,290.040,0.007,99551.832,36.120,10732152.989,0.000,8374335.166,297.990,294.429,287.761,287.600,99600.000,289.817,99387.587,
2004-06-01 19:55:00,289.898,0.007,99552.030,35.113,7430753.932,0.000,6004062.933,297.768,294.284,287.528,287.325,99600.000,289.651,99387.695,
2004-06-01 20:00:00,289.714,0.007,99552.231,33.741,7303750.115,0.000,5974770.807,297.598,294.186,287.253,287.050,99600.000,289.488,99387.799,
2004-06-01 20:05:00,289.657,0.007,99552.293,33.500,7262554.765,0.000,5965269.523,297.390,294.047,287.006,286.908,99600.000,289.434,99387.827,
2004-06-01 20:10:00,289.605,0.007,99552.328,33.160,7224465.986,0.000,5956484.737,297.229,293.951,286.749,286.767,99600.000,289.409,99387.842,
2004-06-01 20:15:00,289.616,0.007,99552.335,33.455,7227604.574,0.000,5957208.620,297.038,293.822,286.499,286.625,99600.000,289.401,99387.848,
2004-06-01 20:20:00,289.590,0.007,99552.344,33.334,7206992.706,0.000,5952454.705,296.897,293.739,286.246,286.483,99600.000,289.396,99387.850,
2004-06-01 20:25:00,289.609,0.007,99552.332,33.697,7215843.321,0.000,5954496.008,296.727,293.625,286.001,286.342,99600.000,289.404,99387.845,
2004-06-01 20:30:00,289.599,0.007,99552.318,33.709,7205944.123,0.000,5952212.860,296.602,293.552,285.744,286.200,99600.000,289.418,99387.834,
2004-06-01 20:35:00,289.640,0.007,99552.278,34.249,7229174.943,0.000,5957570.810,296.449,293.450,285.484,286.058,99600.000,289.449,99387.813,
2004-06-01 20:40:00,289.661,0.007,99552.230,34.516,7239182.015,0.000,5959878.838,296.336,293.385,285.213,285.917,99600.000,289.491,99387.785,
2004-06-01 20:45:00,289.911,0.007,99552.075,36.903,7400976.415,0.000,5997195.055,296.198,293.293,284.956,285.775,99600.000,289.589,99387.736,
2004-06-01 20:50:00,290.163,0.007,99551.907,38.995,7563636.512,0.000,6034710.936,296.097,293.236,284.801,285.633,99600.000,289.696,99387.680,
2004-06-01 20:55:00,290.280,0.008,99551.790,40.400,7637541.475,0.000,6051756.357,295.995,293.169,284.854,285.492,99600.000,289.798,99387.616,
2004-06-01 21:00:00,290.274,0.008,99551.710,0.000,7629974.235,0.000,6050011.051,295.928,293.139,284.909,285.350,99600.000,289.880,99387.550,
2004-06-01 21:05:00,289.951,0.008,99551.819,0.000,7413039.036,0.000,5999977.175,295.836,293.084,284.940,285.400,99600.000,289.819,99387.498,
2004-06-01 21:10:00,289.795,0.008,99551.784,0.000,7306946.595,0.000,5975508.043,295.773,293.058,284.951,285.450,99600.000,289.839,99387.421,
2004-06-01 21:15:00,289.709,0.008,99551.823,0.000,7246575.498,0.000,5961584.069,295.676,292.996,284.889,285.500,99600.000,289.779,99387.415,
2004-06-01 21:20:00,289.661,0.008,99551.790,0.000,7211782.777,0.000,5953559.485,295.604,292.959,284.719,285.550,99600.000,289.751,99387.363,
2004-06-01 21:25:00,289.681,0.008,99551.698,0.000,7221512.218,0.000,5955803.481,295.514,292.901,284.515,285.600,99600.000,289.770,99387.281,
2004-06-01 21:30:00,289.703,0.008,99551.562,0.000,7232455.270,0.000,5958327.384,295.454,292.873,284.342,285.650,99600.000,289.831,99387.169,
2004-06-01 21:35:00,289.765,0.008,99551.378,0.000,7269920.558,0.000,5966968.367,295.381,292.829,284.118,285.700,99600.000,289.910,99387.023,
2004-06-01 21:40:00,289.831,0.008,99551.143,0.000,7310026.401,0.000,5976218.368,295.336,292.812,283.838,285.750,99600.000,290.005,99386.835,
2004-06-01 21:45:00,289.947,0.008,99550.842,0.000,7383366.249,0.000,5993133.451,295.277,292.782,283.482,285.800,99600.000,290.140,99386.605,
2004-06-01 21:50:00,290.082,0.008,99550.471,0.000,7469349.020,0.000,6012964.494,295.246,292.777,283.111,285.850,99600.000,290.325,99386.325,
2004-06-01 21:55:00,290.261,0.009,99550.016,0.000,0.000,0.000,2681397.405,295.204,292.761,282.671,285.900,99600.000,290.551,99385.982,
2004-06-01 22:00:00,290.443,0.009,99549.780,0.000,0.000,0.000,2681397.405,295.189,292.770,282.360,285.950,99600.000,290.780,99385.861,
2004-06-01 22:05:00,290.638,0.009,99549.700,0.000,0.000,0.000,2681397.405,295.164,292.768,282.063,285.992,99600.000,290.999,99385.894,
2004-06-01 22:10:00,290.802,0.009,99549.895,0.000,0.000,0.000,2681397.405,295.157,292.784,281.819,286.033,99600.000,291.131,99386.185,
2004-06-01 22:15:00,290.919,0.009,99550.252,0.000,0.000,0.000,2681397.405,295.135,292.784,281.737,286.075,99600.000,291.153,99386.595,
2004-06-01 22:20:00,290.775,0.009,99550.992,0.000,0.000,0.000,2681397.405,295.127,292.799,281.797,286.117,99600.000,290.599,99387.157,
2004-06-01 22:25:00,290.289,0.009,99551.768,0.000,0.000,0.000,2681397.405,295.102,292.796,282.375,286.158,99600.000,289.889,99387.570,
2004-06-01 22:30:00,289.700,0.008,99552.397,0.000,0.000,0.000,2681397.405,295.076,292.794,282.904,286.200,99600.000,289.376,99387.870,
2004-06-01 22:35:00,289.288,0.008,99552.838,0.000,0.000,0.000,2681397.405,295.008,292.749,283.180,286.242,99600.000,289.014,99388.093,
2004-06-01 22:40:00,288.997,0.008,99553.168,0.000,0.000,0.000,2681397.405,294.929,292.693,283.405,286.283,99600.000,288.740,99388.264,
2004-06-01 22:45:00,288.767,0.008,99553.439,0.000,0.000,0.000,2681397.405,294.824,292.609,283.692,286.325,99600.000,288.513,99388.401,
2004-06-01 22:50:00,288.537,0.008,99553.677,0.000,0.000,0.000,2681397.405,294.729,292.534,284.049,286.367,99600.000,288.317,99388.513,
2004-06-01 22:55:00,288.345,0.008,99553.872,0.000,0.000,0.000,2413257.665,294.620,292.446,284.419,286.408,99600.000,288.155,99388.605,
2004-06-01 23:00:00,288.177,0.008,99554.030,0.000,0.000,0.000,2413257.665,294.524,292.369,284.675,286.450,99600.000,288.023,99388.679,
2004-06-01 23:05:00,288.078,0.008,99554.072,0.000,0.000,0.000,2413257.665,294.416,292.280,284.916,286.450,99600.000,287.974,99388.677,
2004-06-01 23:10:00,288.083,0.008,99553.964,0.000,0.000,0.000,2413257.665,294.323,292.207,285.116,286.450,99600.000,288.067,99388.629,
2004-06-01 23:15:00,288.216,0.008,99553.787,0.000,0.000,0.000,2413257.665,294.226,292.128,285.199,286.450,99600.000,288.226,99388.551,
2004-06-01 23:20:00,288.353,0.008,99553.640,0.000,0.000,0.000,2413257.665,294.126,292.054,284.833,286.450,99600.000,288.348,99388.481,
2004-06-01 23:25:00,288.486,0.008,99553.507,0.000,0.000,0.000,2413257.665,294.046,291.993,284.450,286.450,99600.000,288.452,99388.415,
2004-06-01 23:30:00,288.603,0.008,99553.417,0.000,0.000,0.000,2413257.665,293.996,291.960,284.241,286.450,99600.000,288.504,99388.364,
2004-06-01 23:35:00,288.703,0.008,99553.367,0.000,0.000,0.000,2413257.665,293.952,291.929,284.100,286.450,99600.000,288.525,99388.335,
2004-06-01 23:40:00,288.708,0.008,99553.345,0.000,0.000,0.000,2413257.665,293.935,291.920,284.092,286.450,99600.000,288.520,99388.301,
2004-06-01 23:45:00,288.672,0.008,99553.325,0.000,0.000,0.000,2413257.665,293.905,291.903,284.169,286.450,99600.000,288.516,99388.263,
2004-06-01 23:50:00,288.626,0.008,99553.290,0.000,0.000,0.000,2413257.665,293.883,291.893,284.189,286.450,99600.000,288.529,99388.217,
2004-06-01 23:55:00,288.616,0.008,99553.221,0.000,0.000,0.000,2413257.665,293.845,291.868,284.221,286.450,99600.000,288.567,99388.155,
2004-06-02 00:00:00,288.623,0.008,99553.123,0.000,0.000,0.000,2413257.665,293.814,291.850,284.254,286.450,99600.000,288.616,99388.074,
2004-06-02 00:05:00,288.651,0.008,99553.076,0.000,0.000,0.000,2413257.665,293.773,291.822,284.263,286.450,99600.000,288.650,99388.046,
2004-06-02 00:10:00,288.676,0.008,99553.048,0.000,0.000,0.000,2413257.665,293.743,291.804,284.268,286.450,99600.000,288.679,99388.034,
2004-06-02 00:15:00,288.710,0.008,99553.026,0.000,0.000,0.000,2413257.665,293.705,291.779,284.271,286.450,99600.000,288.714,99388.031,
2004-06-02 00:20:00,288.735,0.008,99553.010,0.000,0.000,0.000,2413257.665,293.678,291.764,284.299,286.450,99600.000,288.753,99388.034,
2004-06-02 00:25:00,288.761,0.008,99552.994,0.000,0.000,0.000,2413257.665,293.644,291.743,284.353,286.450,99600.000,288.790,99388.035,
2004-06-02 00:30:00,288.766,0.009,99552.991,0.000,0.000,0.000,2413257.665,293.619,291.730,284.407,286.450,99600.000,288.802,99388.038,
2004-06-02 00:35:00,288.765,0.009,99553.009,0.000,0.000,0.000,2413257.665,293.587,291.710,284.454,286.450,99600.000,288.780,99388.050,
2004-06-02 00:40:00,288.764,0.009,99553.025,0.000,0.000,0.000,2413257.665,293.561,291.697,284.479,286.450,99600.000,288.772,99388.065,
2004-06-02 00:45:00,288.768,0.009,99553.037,0.000,0.000,0.000,2413257.665,293.530,291.677,284.514,286.450,99600.000,288.774,99388.077,
2004-06-02 00:50:00,288.764,0.009,99553.047,0.000,0.000,0.000,2413257.665,293.505,291.663,284.560,286.450,99600.000,288.775,99388.087,
2004-06-02 00:55:00,288.759,0.009,99553.068,0.000,0.000,0.000,2413257.665,293.473,291.643,284.606,286.450,99600.000,288.758,99388.101,
2004-06-02 01:00:00,288.744,0.009,99553.095,0.000,0.000,0.000,2413257.665,293.448,291.630,284.638,286.450,99600.000,288.736,99388.119,
2004-06-02 01:05:00,288.727,0.009,99553.176,0.000,0.000,0.000,2413257.665,293.416,291.609,284.667,286.450,99600.000,288.695,99388.184,
2004-06-02 01:10:00,288.681,0.009,99553.282,0.000,0.000,0.000,2413257.665,293.390,291.593,284.722,286.450,99600.000,288.628,99388.258,
2004-06-02 01:15:00,288.613,0.009,99553.425,0.000,0.000,0.000,2413257.665,293.356,291.570,284.802,286.450,99600.000,288.525,99388.352,
2004-06-02 01:20:00,288.510,0.009,99553.591,0.000,0.000,0.000,2413257.665,293.325,291.551,284.898,286.450,99600.000,288.393,99388.451,
2004-06-02 01:25:00,288.396,0.009,99553.758,0.000,0.000,0.000,2413257.665,293.286,291.523,285.014,286.450,99600.000,288.255,99388.545,
2004-06-02 01:30:00,288.268,0.008,99553.917,0.000,0.000,0.000,2413257.665,293.249,291.497,285.110,286.450,99600.000,288.123,99388.630,
2004-06-02 01:35:00,288.156,0.008,99554.058,0.000,0.000,0.000,2413257.665,293.201,291.460,285.200,286.450,99600.000,288.005,99388.706,
2004-06-02 01:40:00,288.051,0.008,99554.185,0.000,0.000,0.000,2413257.665,293.154,291.424,285.282,286.450,99600.000,287.899,99388.773,
2004-06-02 01:45:00,287.960,0.008,99554.297,0.000,0.000,0.000,2413257.665,293.101,291.382,285.360,286.450,99600.000,287.805,99388.832,
2004-06-02 01:50:00,287.836,0.008,99554.376,0.000,0.000,0.000,2413257.665,293.050,291.342,285.424,286.450,99600.000,287.746,99388.881,
2004-06-02 01:55:00,287.748,0.008,99554.444,0.000,0.000,0.000,2413257.665,292.995,291.298,285.435,286.450,99600.000,287.697,99388.922,
2004-06-02 02:00:00,287.712,0.008,99554.500,0.000,0.000,0.000,2413257.665,292.922,291.242,285.161,286.450,99600.000,287.653,99388.957,
2004-06-02 02:05:00,287.741,0.008,99554.487,0.000,0.000,0.000,2413257.665,292.855,291.188,284.939,286.408,99600.000,287.658,99388.952,
2004-06-02 02:10:00,287.747,0.008,99554.475,0.000,0.000,0.000,2413257.665,292.798,291.142,284.807,286.367,99600.000,287.668,99388.945,
2004-06-02 02:15:00,287.772,0.008,99554.456,0.000,0.000,0.000,2413257.665,292.746,291.099,284.703,286.325,99600.000,287.681,99388.935,
2004-06-02 02:20:00,287.818,0.008,99554.446,0.000,0.000,0.000,2413257.665,292.702,291.064,284.603,286.283,99600.000,287.679,99388.929,
2004-06-02 02:25:00,287.853,0.008,99554.451,0.000,0.000,0.000,2413257.665,292.654,291.025,284.625,286.242,99600.000,287.668,99388.924,
2004-06-02 02:30:00,287.807,0.008,99554.487,0.000,0.000,0.000,2413257.665,292.628,291.004,284.749,286.200,99600.000,287.634,99388.925,
2004-06-02 02:35:00,287.739,0.008,99554.522,0.000,0.000,0.000,2413257.665,292.591,290.975,284.917,286.158,99600.000,287.599,99388.928,
2004-06-02 02:40:00,287.682,0.008,99554.539,0.000,0.000,0.000,2413257.665,292.559,290.950,285.018,286.117,99600.000,287.583,99388.926,
