cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-26 00:20:00,289.732,0.007,99552.144,0.000,0.000,0.000,2413257.665,297.028,292.678,284.468,286.283,100100.000,289.544,99387.695,
2004-06-26 00:25:00,289.667,0.007,99552.206,0.000,0.000,0.000,2413257.665,296.943,292.616,284.174,286.242,100100.000,289.495,99387.724,
2004-06-26 00:30:00,289.654,0.007,99552.254,0.000,0.000,0.000,2413257.665,296.849,292.546,283.929,286.200,100100.000,289.451,99387.752,
2004-06-26 00:35:00,289.563,0.007,99552.324,0.000,0.000,0.000,2413257.665,296.779,292.498,283.732,286.158,100100.000,289.398,99387.783,
2004-06-26 00:40:00,289.546,0.007,99552.374,0.000,0.000,0.000,2413257.665,296.692,292.435,283.543,286.117,100100.000,289.353,99387.812,
2004-06-26 00:45:00,289.518,0.007,99552.494,0.000,0.000,0.000,2413257.665,296.627,292.392,283.391,286.075,100100.000,289.244,99387.855,
2004-06-26 00:50:00,289.534,0.007,99552.647,0.000,0.000,0.000,2413257.665,296.543,292.333,283.438,286.033,100100.000,289.110,99387.904,
2004-06-26 00:55:00,289.333,0.007,99552.896,0.000,0.000,0.000,2413257.665,296.495,292.299,283.713,285.992,100100.000,288.880,99387.976,
2004-06-26 01:00:00,289.097,0.008,99553.153,0.000,0.000,0.000,2413257.665,296.428,292.251,283.928,285.950,100100.000,288.554,99388.064,
2004-06-26 01:05:00,288.887,0.008,99553.383,0.000,0.000,0.000,2413257.665,296.377,292.217,284.102,285.900,100108.333,288.296,99388.167,
2004-06-26 01:10:00,288.807,0.008,99553.557,0.000,0.000,0.000,2413257.665,296.297,292.159,284.313,285.850,100116.667,288.159,99388.284,
2004-06-26 01:15:00,288.661,0.008,99553.712,0.000,0.000,0.000,2413257.665,296.230,292.112,284.564,285.800,100125.000,288.106,99388.394,
2004-06-26 01:20:00,288.721,0.008,99553.343,0.000,0.000,0.000,2413257.665,296.145,292.049,284.895,285.750,100133.333,288.489,99388.242,
2004-06-26 01:25:00,288.727,0.007,99553.137,0.000,0.000,0.000,2413257.665,296.077,292.002,285.088,285.700,100141.667,288.718,99388.161,
2004-06-26 01:30:00,288.862,0.007,99553.088,0.000,0.000,0.000,2413257.665,295.969,291.932,284.631,285.650,100150.000,288.762,99388.168,
2004-06-26 01:35:00,288.879,0.007,99553.074,0.000,0.000,0.000,2413257.665,295.900,291.889,284.093,285.600,100158.333,288.784,99388.168,
2004-06-26 01:40:00,288.953,0.007,99553.084,0.000,0.000,0.000,2413257.665,295.816,291.830,283.838,285.550,100166.667,288.768,99388.188,
2004-06-26 01:45:00,288.952,0.007,99553.190,0.000,0.000,0.000,2413257.665,295.769,291.801,283.562,285.500,100175.000,288.670,99388.230,
2004-06-26 01:50:00,289.024,0.008,99553.321,0.000,0.000,0.000,2413257.665,295.700,291.754,283.512,285.450,100183.333,288.548,99388.277,
2004-06-26 01:55:00,288.856,0.008,99553.547,0.000,0.000,0.000,2413257.665,295.671,291.735,283.691,285.400,100191.667,288.341,99388.347,
2004-06-26 02:00:00,288.654,0.008,99553.780,0.000,0.000,0.000,2413257.665,295.619,291.700,283.844,285.350,100200.000,288.064,99388.438,
2004-06-26 02:05:00,288.446,0.008,99553.970,0.000,0.000,0.000,2413257.665,295.583,291.679,283.977,285.308,100200.000,287.840,99388.507,
2004-06-26 02:10:00,288.388,0.008,99554.076,0.000,0.000,0.000,2413257.665,295.516,291.631,284.122,285.267,100200.000,287.728,99388.568,
2004-06-26 02:15:00,288.251,0.008,99554.165,0.000,0.000,0.000,2413257.665,295.463,291.595,284.289,285.225,100200.000,287.683,99388.614,
2004-06-26 02:20:00,288.267,0.008,99554.162,0.000,0.000,0.000,2413257.665,295.389,291.541,284.496,285.183,100200.000,287.695,99388.617,
2004-06-26 02:25:00,288.155,0.008,99554.163,0.000,0.000,0.000,2413257.665,295.331,291.502,284.592,285.142,100200.000,287.658,99388.592,
2004-06-26 02:30:00,288.209,0.008,99554.131,0.000,0.000,0.000,2413257.665,295.259,291.449,284.663,285.100,100200.000,287.586,99388.555,
2004-06-26 02:35:00,288.154,0.008,99554.088,0.000,0.000,0.000,2413257.665,295.205,291.413,284.635,285.058,100200.000,287.613,99388.517,
2004-06-26 02:40:00,288.275,0.009,99553.985,0.000,0.000,0.000,2413257.665,295.138,291.366,284.705,285.017,100200.000,287.716,99388.465,
2004-06-26 02:45:00,288.254,0.008,99553.865,0.000,0.000,0.000,2413257.665,295.091,291.337,284.709,284.975,100200.000,287.845,99388.386,
2004-06-26 02:50:00,288.313,0.009,99553.767,0.000,0.000,0.000,2413257.665,295.033,291.297,284.723,284.933,100200.000,287.795,99388.283,
2004-06-26 02:55:00,288.293,0.008,99553.652,0.000,0.000,0.000,2413257.665,294.992,291.274,284.629,284.892,100200.000,287.841,99388.188,
2004-06-26 03:00:00,288.394,0.009,99553.511,0.000,0.000,0.000,2413257.665,294.940,291.240,284.609,284.850,100200.000,287.924,99388.086,
2004-06-26 03:05:00,288.380,0.008,99553.470,0.000,0.000,0.000,2413257.665,294.902,291.220,284.533,284.850,100200.000,288.000,99388.069,
2004-06-26 03:10:00,288.437,0.009,99553.468,0.000,0.000,0.000,2413257.665,294.858,291.192,284.491,284.850,100200.000,288.002,99388.074,
2004-06-26 03:15:00,288.396,0.009,99553.503,0.000,0.000,0.000,2413257.665,294.828,291.180,284.412,284.850,100200.000,287.993,99388.102,
2004-06-26 03:20:00,288.443,0.009,99553.543,0.000,0.000,0.000,2413257.665,294.789,291.157,284.382,284.850,100200.000,288.021,99388.155,
2004-06-26 03:25:00,288.411,0.008,99553.599,0.000,0.000,0.000,2413257.665,294.761,291.147,284.371,284.850,100200.000,288.079,99388.222,
2004-06-26 03:30:00,288.437,0.009,99553.648,0.000,0.000,0.000,2413257.665,294.724,291.127,284.413,284.850,100200.000,288.111,99388.280,
2004-06-26 03:35:00,288.337,0.008,99553.749,0.000,0.000,0.000,2413257.665,294.697,291.118,284.425,284.850,100200.000,287.997,99388.328,
2004-06-26 03:40:00,288.322,0.009,99553.849,0.000,0.000,0.000,2413257.665,294.660,291.098,284.383,284.850,100200.000,287.849,99388.383,
2004-06-26 03:45:00,288.252,0.008,99553.955,0.000,0.000,0.000,2413257.665,294.632,291.087,284.297,284.850,100200.000,287.788,99388.458,
2004-06-26 03:50:00,288.280,0.009,99554.037,0.000,0.000,0.000,2413257.665,294.591,291.064,284.304,284.850,100200.000,287.794,99388.538,
2004-06-26 03:55:00,288.221,0.008,99554.089,0.000,0.000,0.000,2413257.665,294.562,291.051,284.324,284.850,100200.000,287.833,99388.589,
2004-06-26 04:00:00,288.179,0.009,99554.343,0.000,0.000,0.000,2413257.665,294.522,291.029,284.367,284.850,100200.000,287.670,99388.779,
2004-06-26 04:05:00,288.067,0.008,99554.663,0.000,0.000,0.000,2413257.665,294.881,291.039,284.329,285.075,100200.000,287.420,99389.007,
2004-06-26 04:10:00,288.083,0.008,99555.043,0.000,0.000,0.000,2413257.665,295.270,291.049,284.307,285.300,100200.000,287.137,99389.302,
2004-06-26 04:15:00,287.895,0.008,99555.432,0.000,0.000,0.000,2413257.665,295.704,291.075,284.363,285.525,100200.000,286.792,99389.540,
2004-06-26 04:20:00,287.375,0.007,99555.750,0.000,0.000,0.000,2413257.665,296.159,291.099,284.511,285.750,100200.000,286.548,99389.697,
2004-06-26 04:25:00,286.826,0.007,99555.962,0.000,0.000,0.000,2413257.665,296.647,291.133,284.397,285.975,100200.000,286.425,99389.774,
2004-06-26 04:30:00,286.941,0.007,99555.954,0.000,0.000,0.000,2413257.665,297.091,291.124,284.168,286.200,100200.000,286.415,99389.789,
2004-06-26 04:35:00,286.920,0.006,99555.937,0.000,0.000,0.000,2413257.665,297.562,291.111,283.954,286.425,100200.000,286.428,99389.776,
2004-06-26 04:40:00,287.173,0.007,99555.869,0.000,0.000,0.000,2413257.665,298.048,291.096,284.409,286.650,100200.000,286.450,99389.756,
2004-06-26 04:45:00,286.941,0.007,99555.878,0.000,0.000,0.000,2413257.665,298.583,291.117,284.724,286.875,100200.000,286.474,99389.730,
2004-06-26 04:50:00,287.191,0.007,99555.747,0.000,0.000,0.000,2413257.665,299.133,291.136,285.117,287.100,100200.000,286.561,99389.681,
2004-06-26 04:55:00,287.048,0.007,99555.703,0.000,0.000,0.000,2681397.405,299.708,291.179,285.373,287.325,100200.000,286.623,99389.637,
2004-06-26 05:00:00,287.438,0.008,99555.526,44.816,0.000,0.000,2681397.405,300.290,291.211,285.874,287.550,100200.000,286.728,99389.580,
2004-06-26 05:05:00,287.795,0.007,99555.065,45.303,0.000,0.000,2681397.405,300.902,291.272,286.408,287.967,100200.000,287.097,99389.366,
2004-06-26 05:10:00,288.397,0.008,99554.590,60.619,543933.772,0.000,2806850.144,301.451,291.326,287.072,288.383,100200.000,287.456,99389.149,
2004-06-26 05:15:00,288.679,0.008,99554.154,32.289,837752.460,0.000,2874616.407,301.989,291.433,287.634,288.800,100200.000,287.825,99388.927,
2004-06-26 05:20:00,289.021,0.009,99553.822,37.750,1147300.040,0.000,2946010.377,302.497,291.532,288.218,289.217,100200.000,288.081,99388.738,
2004-06-26 05:25:00,289.345,0.009,99553.391,40.493,1375406.509,0.000,2998620.792,302.986,291.672,288.783,289.633,100200.000,288.433,99388.522,
2004-06-26 05:30:00,289.869,0.009,99552.913,47.900,1735039.427,0.000,3081566.431,303.393,291.789,289.426,290.050,100200.000,288.810,99388.296,
2004-06-26 05:35:00,290.250,0.009,99552.445,51.681,2001884.330,0.000,3143111.468,303.768,291.944,289.986,290.467,100200.000,289.200,99388.065,
2004-06-26 05:40:00,290.720,0.009,99551.981,57.443,2327612.323,0.000,3218237.284,304.106,292.087,290.593,290.883,100200.000,289.574,99387.838,
2004-06-26 05:45:00,291.125,0.010,99551.513,62.366,2610686.760,0.000,3283525.496,304.430,292.264,291.151,291.300,100200.000,289.960,99387.607,
2004-06-26 05:50:00,291.600,0.010,99551.039,68.648,2940800.410,0.000,3359662.819,304.735,292.429,291.751,291.717,100200.000,290.346,99387.377,
2004-06-26 05:55:00,292.018,0.010,99550.563,74.260,9725348.651,0.000,4924449.198,305.033,292.618,292.309,292.133,100200.000,290.741,99387.143,
2004-06-26 06:00:00,292.510,0.011,99550.077,81.274,10044881.294,0.000,4998146.121,305.320,292.797,292.928,292.550,100200.000,291.138,99386.908,
2004-06-26 06:05:00,292.892,0.011,99549.713,86.861,10190436.503,0.000,5031716.935,305.606,292.997,293.472,292.783,100200.000,291.445,99386.751,
2004-06-26 06:10:00,293.302,0.011,99549.376,93.256,10368159.392,0.000,5072706.895,305.855,293.187,294.022,293.017,100200.000,291.717,99386.607,
2004-06-26 06:15:00,293.630,0.012,99549.053,98.366,10502343.853,0.000,5103655.162,306.078,293.391,294.499,293.250,100200.000,291.986,99386.464,
2004-06-26 06:20:00,293.974,0.012,99548.743,103.976,10656508.668,0.000,5139211.694,306.279,293.582,294.979,293.483,100200.000,292.242,99386.323,
2004-06-26 06:25:00,294.252,0.012,99548.443,108.456,10797810.673,0.000,5171801.550,306.461,293.783,295.393,293.717,100200.000,292.496,99386.182,
2004-06-26 06:30:00,294.554,0.012,99548.153,113.621,11013300.510,0.000,5221502.068,306.641,293.968,295.814,293.950,100200.000,292.738,99386.045,
2004-06-26 06:35:00,294.804,0.013,99547.869,117.684,11196917.393,0.000,5263851.417,306.855,294.162,296.180,294.183,100200.000,292.980,99385.907,
2004-06-26 06:40:00,295.079,0.013,99547.592,122.318,11399148.372,0.000,5310493.915,307.087,294.339,296.558,294.417,100200.000,293.213,99385.771,
2004-06-26 06:45:00,295.318,0.013,99547.315,126.448,11580121.686,0.000,5352233.552,307.331,294.523,296.898,294.650,100200.000,293.451,99385.634,
2004-06-26 06:50:00,295.581,0.013,99547.042,121.358,11747920.133,0.000,5390934.540,307.582,294.694,297.251,294.883,100200.000,293.681,99385.498,
2004-06-26 06:55:00,295.759,0.013,99546.804,124.255,13575233.819,0.000,6884944.639,307.818,294.873,297.532,295.117,100200.000,293.888,99385.369,
2004-06-26 07:00:00,296.008,0.014,99546.539,129.331,13598966.404,0.000,6890418.315,307.944,295.038,297.848,295.350,100200.000,294.112,99385.234,
2004-06-26 07:05:00,296.164,0.014,99546.379,132.036,13627230.654,0.000,6896937.175,307.992,295.209,298.085,295.492,100200.000,294.255,99385.163,
2004-06-26 07:10:00,296.278,0.014,99546.270,133.591,13622935.248,0.000,6895946.483,308.033,295.359,298.324,295.633,100200.000,294.347,99385.109,
2004-06-26 07:15:00,296.404,0.014,99546.147,135.576,13623018.501,0.000,6895965.685,308.064,295.504,298.564,295.775,100200.000,294.449,99385.053,
2004-06-26 07:20:00,296.570,0.014,99546.008,138.535,13645694.717,0.000,6901195.721,308.075,295.629,298.838,295.917,100200.000,294.564,99384.993,
2004-06-26 07:25:00,296.738,0.014,99545.861,140.804,13664407.612,0.000,6905511.658,308.072,295.752,299.114,296.058,100200.000,294.687,99384.931,
2004-06-26 07:30:00,296.910,0.014,99545.720,144.322,13687360.397,0.000,6910805.482,308.051,295.866,299.383,296.200,100200.000,294.804,99384.872,
2004-06-26 07:35:00,297.064,0.014,99545.583,147.219,13738897.993,0.000,6922692.100,308.023,295.984,299.643,296.342,100200.000,294.919,99384.813,
2004-06-26 07:40:00,297.229,0.014,99545.447,150.138,13794903.191,0.000,6935609.123,308.006,296.094,299.916,296.483,100200.000,295.032,99384.755,
2004-06-26 07:45:00,297.386,0.015,99545.310,140.139,13843226.202,0.000,6946754.330,308.000,296.208,300.186,296.625,100200.000,295.147,99384.697,
2004-06-26 07:50:00,297.485,0.015,99545.216,142.546,13850320.206,0.000,6948390.489,307.993,296.315,300.413,296.767,100200.000,295.226,99384.649,
2004-06-26 07:55:00,297.642,0.015,99545.081,144.340,24682669.637,0.000,15345834.935,307.988,296.426,300.686,296.908,100200.000,295.338,99384.593,
2004-06-26 08:00:00,297.804,0.015,99544.946,128.870,24742024.254,0.000,15359524.468,307.972,296.527,300.955,297.050,100200.000,295.451,99384.536,
2004-06-26 08:05:00,297.896,0.015,99544.809,130.539,24723544.246,0.000,15355262.244,307.954,296.633,301.177,297.233,100191.667,295.568,99384.454,
2004-06-26 08:10:00,298.137,0.016,99544.595,135.464,24805972.138,0.000,15374273.390,307.900,296.737,301.515,297.417,100183.333,295.745,99384.353,
2004-06-26 08:15:00,298.318,0.016,99544.378,136.432,24851116.494,0.000,15384685.473,307.829,296.850,301.812,297.600,100175.000,295.936,99384.248,
2004-06-26 08:20:00,298.611,0.016,99544.157,143.121,24971375.232,0.000,15412421.915,307.729,296.951,302.197,297.783,100166.667,296.116,99384.146,
2004-06-26 08:25:00,298.760,0.016,99543.937,142.339,24999500.072,0.000,15418908.621,307.643,297.079,302.483,297.967,100158.333,296.314,99384.039,
2004-06-26 08:30:00,299.110,0.017,99543.709,150.038,25161615.562,0.000,15456298.894,307.521,297.180,302.887,298.150,100150.000,296.492,99383.937,
2004-06-26 08:35:00,299.197,0.016,99543.495,146.809,25152038.226,0.000,15454089.980,307.432,297.322,303.092,298.333,100141.667,296.693,99383.829,
2004-06-26 08:40:00,299.586,0.017,99543.278,155.127,25342888.938,0.000,15498107.737,307.293,297.417,303.527,298.517,100133.333,296.857,99383.730,
2004-06-26 08:45:00,299.608,0.017,99543.065,149.567,25294074.562,0.000,15486849.202,307.205,297.570,303.678,298.700,100125.000,297.064,99383.620,
2004-06-26 08:50:00,300.060,0.018,99542.848,160.299,25529511.333,0.000,15541150.276,307.048,297.654,304.158,298.883,100116.667,297.220,99383.523,
2004-06-26 08:55:00,300.009,0.017,99542.634,152.263,25434895.454,0.000,15519328.095,306.962,297.815,304.249,299.067,100108.333,297.438,99383.408,
2004-06-26 09:00:00,300.539,0.018,99542.418,165.307,25724181.291,0.000,15586048.902,306.786,297.883,304.793,299.250,100100.000,297.584,99383.313,
2004-06-26 09:05:00,300.344,0.017,99542.302,154.380,25535623.865,0.000,15542560.068,306.706,298.054,304.780,299.342,100100.000,297.731,99383.256,
2004-06-26 09:10:00,300.864,0.019,99542.218,169.269,25806438.549,0.000,15605020.694,306.510,298.103,305.353,299.433,100100.000,297.747,99383.236,
2004-06-26 09:15:00,300.567,0.017,99542.119,155.409,25507264.220,0.000,15536019.207,306.431,298.276,305.295,299.525,100100.000,297.883,99383.184,
2004-06-26 09:20:00,301.266,0.019,99541.997,174.938,25862212.563,0.000,15617884.398,306.174,298.295,306.002,299.617,100100.000,297.916,99383.159,
2004-06-26 09:25:00,300.860,0.017,99541.883,157.892,25492484.932,0.000,15532610.516,306.048,298.466,305.873,299.708,100100.000,298.083,99383.097,
2004-06-26 09:30:00,301.705,0.020,99541.756,181.675,25944819.923,0.000,15636936.937,305.731,298.458,306.701,299.800,100100.000,298.102,99383.075,
2004-06-26 09:35:00,301.162,0.017,99541.640,160.572,25486010.019,0.000,15531117.144,305.589,298.641,306.479,299.892,100100.000,298.288,99383.008,
2004-06-26 09:40:00,302.146,0.021,99541.513,188.514,26163724.165,0.000,15687424.952,305.230,298.612,307.419,299.983,100100.000,298.289,99382.990,
2004-06-26 09:45:00,301.471,0.018,99541.393,163.702,25849554.935,0.000,15614965.046,305.173,298.808,307.108,300.075,100100.000,298.496,99382.916,
2004-06-26 09:50:00,302.492,0.021,99541.284,192.753,26648037.707,0.000,15799126.897,304.998,298.764,308.081,300.167,100100.000,298.474,99382.903,
2004-06-26 09:55:00,301.765,0.018,99541.160,165.784,26299413.043,0.000,15718720.199,305.163,298.974,307.733,300.258,100100.000,298.690,99382.828,
2004-06-26 10:00:00,302.756,0.021,99541.068,193.777,27078201.983,0.000,15898339.870,305.131,298.920,308.677,300.350,100100.000,298.655,99382.817,
2004-06-26 10:05:00,302.050,0.018,99540.916,167.476,26742471.103,0.000,15820906.990,305.419,299.140,308.340,300.442,100091.667,298.893,99382.723,
2004-06-26 10:10:00,302.982,0.021,99540.802,193.449,27462791.787,0.000,15987041.559,305.466,299.086,309.242,300.533,100083.333,298.888,99382.691,
2004-06-26 10:15:00,302.346,0.018,99540.642,169.091,27128075.574,0.000,15909842.702,305.808,299.318,308.971,300.625,100075.000,299.124,99382.596,
2004-06-26 10:20:00,303.184,0.021,99540.531,192.403,27756139.283,0.000,16054699.146,305.868,299.270,309.803,300.717,100066.667,299.130,99382.561,
2004-06-26 10:25:00,302.644,0.018,99540.370,170.579,27477187.747,0.000,15990361.839,306.205,299.505,309.610,300.808,100058.333,299.354,99382.469,
2004-06-26 10:30:00,303.392,0.020,99540.255,191.385,28040292.746,0.000,16120236.224,306.266,299.463,310.305,300.900,100050.000,299.374,99382.429,
2004-06-26 10:35:00,302.920,0.018,99540.109,171.783,27800749.632,0.000,16064988.065,306.599,299.698,310.096,300.992,100041.667,299.574,99382.343,
2004-06-26 10:40:00,303.548,0.020,99540.011,190.055,28280023.509,0.000,16175527.663,306.665,299.665,310.695,301.083,100033.333,299.592,99382.303,
2004-06-26 10:45:00,303.174,0.018,99539.863,172.902,28099961.456,0.000,16133998.199,306.993,299.897,310.548,301.175,100025.000,299.780,99382.219,
2004-06-26 10:50:00,303.714,0.020,99539.762,189.035,28516590.243,0.000,16230089.351,307.064,299.871,311.069,301.267,100016.667,299.813,99382.174,
2004-06-26 10:55:00,303.425,0.018,99539.616,174.203,28387785.532,0.000,16200381.867,307.384,300.098,310.982,301.358,100008.333,299.989,99382.093,
2004-06-26 11:00:00,303.880,0.020,99539.514,187.940,28744432.687,0.000,16282638.871,307.461,300.081,311.438,301.450,100000.000,300.033,99382.045,
2004-06-26 11:05:00,303.676,0.018,99539.364,175.671,28650457.624,0.000,16260964.488,307.772,300.303,311.416,301.500,99991.667,300.201,99381.963,
2004-06-26 11:10:00,304.154,0.020,99539.199,189.108,29000485.083,0.000,16341694.726,307.849,300.289,311.715,301.550,99983.333,300.307,99381.896,
2004-06-26 11:15:00,304.026,0.018,99539.032,178.323,28952387.049,0.000,16330601.409,308.138,300.495,311.547,301.600,99975.000,300.491,99381.809,
2004-06-26 11:20:00,304.286,0.020,99538.946,188.068,29156011.580,0.000,16377565.316,308.215,300.486,311.633,301.650,99966.667,300.552,99381.751,
2004-06-26 11:25:00,304.132,0.018,99538.829,177.586,29087706.273,0.000,16361811.398,308.491,300.686,311.381,301.700,99958.333,300.690,99381.675,
2004-06-26 11:30:00,304.314,0.019,99538.761,185.109,29237102.796,0.000,16396268.172,308.561,300.678,311.352,301.750,99950.000,300.739,99381.621,
2004-06-26 11:35:00,304.166,0.018,99538.664,175.623,29169165.883,0.000,16380599.220,308.810,300.859,311.070,301.800,99941.667,300.856,99381.550,
2004-06-26 11:40:00,304.301,0.019,99538.604,182.370,29284795.282,0.000,16407267.954,308.869,300.846,310.990,301.850,99933.333,300.902,99381.497,
2004-06-26 11:45:00,304.174,0.018,99538.512,174.182,29227037.890,0.000,16393946.805,309.092,301.008,310.715,301.900,99925.000,301.011,99381.427,
2004-06-26 11:50:00,304.281,0.019,99538.453,179.779,29321215.298,0.000,16415667.857,309.140,300.991,310.612,301.950,99916.667,301.058,99381.374,
2004-06-26 11:55:00,304.170,0.018,99538.367,172.404,27232102.015,0.000,15397555.851,309.341,301.137,310.350,302.000,99908.333,301.158,99381.307,
2004-06-26 12:00:00,304.256,0.018,99538.308,177.260,27307972.480,0.000,15415054.595,309.382,301.120,310.231,302.050,99900.000,301.206,99381.253,
2004-06-26 12:05:00,304.098,0.018,99538.326,170.462,27295499.955,0.000,15412177.935,309.563,301.253,309.937,302.092,99891.667,301.214,99381.249,
2004-06-26 12:10:00,304.046,0.018,99538.418,173.327,27354739.536,0.000,15425840.936,309.644,301.238,309.819,302.133,99883.333,301.125,99381.272,
2004-06-26 12:15:00,303.909,0.017,99538.446,167.334,27359555.280,0.000,15426951.637,309.889,301.360,309.638,302.175,99875.000,301.108,99381.276,
2004-06-26 12:20:00,303.978,0.018,99538.463,172.182,27502099.627,0.000,15459828.027,310.025,301.343,309.619,302.217,99866.667,301.080,99381.282,
2004-06-26 12:25:00,303.906,0.017,99538.452,167.380,27553622.946,0.000,15471711.352,310.304,301.452,309.511,302.258,99858.333,301.099,99381.274,
2004-06-26 12:30:00,303.991,0.018,99538.456,172.438,27710609.254,0.000,15507918.631,310.484,301.440,309.656,302.300,99850.000,301.083,99381.275,
2004-06-26 12:35:00,303.989,0.017,99538.406,167.965,27811624.777,0.000,15531216.824,310.798,301.550,309.751,302.342,99841.667,301.133,99381.259,
2004-06-26 12:40:00,304.137,0.018,99538.369,172.990,28013751.057,0.000,15577835.175,311.016,301.547,309.960,302.383,99833.333,301.152,99381.249,
2004-06-26 12:45:00,304.153,0.017,99538.312,168.849,28131285.190,0.000,15604943.216,311.361,301.663,310.097,302.425,99825.000,301.207,99381.230,
2004-06-26 12:50:00,304.308,0.018,99538.266,173.469,28341772.474,0.000,15653489.947,311.617,301.673,310.333,302.467,99816.667,301.234,99381.217,
2004-06-26 12:55:00,304.350,0.017,99538.199,170.119,30519918.879,0.000,16692136.528,311.990,301.793,310.498,302.508,99808.333,301.296,99381.194,
2004-06-26 13:00:00,304.507,0.018,99538.144,173.661,30737504.290,0.000,16742320.368,312.280,301.815,310.738,302.550,99800.000,301.332,99381.178,
2004-06-26 13:05:00,304.622,0.017,99537.976,170.614,30864248.898,0.000,16771552.711,312.678,301.939,310.952,302.650,99791.667,301.481,99381.093,
2004-06-26 13:10:00,304.847,0.018,99537.801,172.297,31078640.151,0.000,16820999.852,312.965,301.965,311.255,302.750,99783.333,301.630,99381.005,
2004-06-26 13:15:00,304.987,0.017,99537.615,171.173,31248015.845,0.000,16860064.616,313.335,302.078,311.517,302.850,99775.000,301.798,99380.912,
2004-06-26 13:20:00,305.225,0.017,99537.430,173.429,31482861.217,0.000,16914229.289,313.637,302.113,311.848,302.950,99766.667,301.955,99380.823,
2004-06-26 13:25:00,305.389,0.017,99537.237,173.964,31670116.027,0.000,16957417.688,314.014,302.219,312.131,303.050,99758.333,302.127,99380.729,
2004-06-26 13:30:00,305.632,0.018,99537.043,176.445,31909773.561,0.000,17012692.237,314.337,302.260,312.354,303.150,99750.000,302.292,99380.637,
2004-06-26 13:35:00,305.760,0.017,99536.875,176.752,32075511.195,0.000,17050917.920,314.723,302.362,312.489,303.250,99741.667,302.444,99380.548,
2004-06-26 13:40:00,305.944,0.018,99536.712,178.825,32279777.409,0.000,17098029.825,315.063,302.409,312.661,303.350,99733.333,302.583,99380.462,
2004-06-26 13:45:00,306.071,0.018,99536.546,179.204,32447718.917,0.000,17136763.809,315.457,302.506,312.771,303.450,99725.000,302.733,99380.373,
2004-06-26 13:50:00,306.242,0.018,99536.386,180.617,32645216.571,0.000,17182314.615,315.809,302.553,312.911,303.550,99716.667,302.872,99380.287,
2004-06-26 13:55:00,306.357,0.018,99536.227,181.082,32809680.334,0.000,17220246.493,316.209,302.643,313.000,303.650,99708.333,303.015,99380.199,
2004-06-26 14:00:00,306.515,0.018,99536.072,182.602,33002820.037,0.000,17264792.182,316.574,302.690,313.121,303.750,99700.000,303.151,99380.113,
2004-06-26 14:05:00,306.580,0.018,99535.996,183.095,33112537.195,0.000,17290097.318,316.980,302.773,313.171,303.750,99700.000,303.222,99380.075,
2004-06-26 14:10:00,306.719,0.018,99535.907,185.088,33269218.081,0.000,17326234.155,317.330,302.829,313.175,303.750,99700.000,303.291,99380.039,
2004-06-26 14:15:00,306.763,0.018,99535.846,185.514,33363598.558,0.000,17348002.043,317.689,302.921,313.101,303.750,99700.000,303.348,99380.006,
2004-06-26 14:20:00,306.806,0.018,99535.802,186.458,33455857.861,0.000,17369280.704,318.008,302.986,313.022,303.750,99700.000,303.389,99379.976,
2004-06-26 14:25:00,306.811,0.018,99535.761,186.264,33522762.107,0.000,17384711.481,318.338,303.081,312.897,303.750,99700.000,303.431,99379.946,
2004-06-26 14:30:00,306.840,0.018,99535.724,187.076,33605223.024,0.000,17403730.245,318.632,303.146,312.799,303.750,99700.000,303.465,99379.918,
2004-06-26 14:35:00,306.846,0.018,99535.683,187.038,33670973.248,0.000,17418894.859,318.937,303.234,312.676,303.750,99700.000,303.505,99379.889,
2004-06-26 14:40:00,306.870,0.018,99535.646,187.845,33748870.509,0.000,17436861.062,319.213,303.295,312.563,303.750,99700.000,303.539,99379.861,
2004-06-26 14:45:00,306.868,0.018,99535.611,187.817,33809246.284,0.000,17450786.114,319.499,303.376,312.431,303.750,99700.000,303.576,99379.833,
2004-06-26 14:50:00,306.887,0.018,99535.577,188.466,33871492.818,0.000,17465142.638,319.763,303.435,312.313,303.750,99700.000,303.607,99379.807,
2004-06-26 14:55:00,306.881,0.018,99535.545,188.442,33827469.667,0.000,17454989.151,320.029,303.512,312.177,303.750,99700.000,303.641,99379.780,
2004-06-26 15:00:00,306.888,0.018,99535.515,189.346,33792529.324,0.000,17446930.519,320.212,303.568,312.048,303.750,99700.000,303.669,99379.754,
2004-06-26 15:05:00,306.898,0.018,99535.449,189.654,33677712.921,0.000,17420449.295,320.356,303.639,311.921,303.750,99700.000,303.733,99379.705,
2004-06-26 15:10:00,306.935,0.018,99535.372,190.876,33580304.485,0.000,17397983.040,320.402,303.684,311.799,303.750,99700.000,303.807,99379.652,
2004-06-26 15:15:00,306.932,0.018,99535.306,191.427,33457701.792,0.000,17369705.987,320.396,303.737,311.653,303.750,99700.000,303.876,99379.602,
2004-06-26 15:20:00,306.935,0.018,99535.249,192.292,33338648.109,0.000,17342247.478,320.329,303.768,311.510,303.750,99700.000,303.934,99379.555,
