cur_datetime,canTemp,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-26 18:35:00,302.377,0.000,305.799,301.931,297.257,302.130,99338.792,302.280,100072.941,
2004-06-26 18:40:00,302.200,0.000,305.642,301.842,297.060,301.947,99342.167,302.102,100073.137,
2004-06-26 18:45:00,302.058,0.000,305.484,301.753,296.870,301.764,99345.542,301.932,100073.332,
2004-06-26 18:50:00,301.883,0.000,305.336,301.666,296.676,301.582,99348.917,301.756,100073.528,
2004-06-26 18:55:00,301.735,0.000,305.187,301.578,296.488,301.399,99352.292,301.585,100073.723,
2004-06-26 19:00:00,301.563,0.000,305.045,301.491,296.297,301.217,99355.667,301.409,100073.920,
2004-06-26 19:05:00,301.418,0.000,304.902,301.404,296.110,301.073,99361.944,301.247,100074.100,
2004-06-26 19:10:00,301.265,0.000,304.769,301.321,295.967,300.929,99368.222,301.090,100074.275,
2004-06-26 19:15:00,301.134,0.000,304.638,301.240,295.857,300.786,99374.500,300.943,100074.446,
2004-06-26 19:20:00,300.995,0.000,304.515,301.164,295.765,300.642,99380.778,300.795,100074.616,
2004-06-26 19:25:00,300.871,0.000,304.394,301.089,295.691,300.498,99387.056,300.653,100074.783,
2004-06-26 19:30:00,300.740,0.000,304.281,301.018,295.625,300.354,99393.333,300.510,100074.950,
2004-06-26 19:35:00,300.618,0.000,304.169,300.948,295.568,300.211,99399.611,300.371,100075.115,
2004-06-26 19:40:00,300.492,0.000,304.062,300.881,295.516,300.067,99405.889,300.231,100075.282,
2004-06-26 19:45:00,300.372,0.000,303.957,300.814,295.469,299.923,99412.167,300.093,100075.446,
2004-06-26 19:50:00,300.249,0.000,303.857,300.750,295.423,299.780,99418.444,299.954,100075.612,
2004-06-26 19:55:00,300.130,0.000,303.757,300.687,295.381,299.636,99424.722,299.818,100075.776,
2004-06-26 20:00:00,300.010,0.000,303.662,300.625,295.338,299.492,99431.000,299.680,100075.941,
2004-06-26 20:05:00,299.901,0.000,303.567,300.564,295.298,299.374,99433.569,299.560,100076.079,
2004-06-26 20:10:00,299.798,0.000,303.475,300.503,295.238,299.256,99436.139,299.447,100076.210,
2004-06-26 20:15:00,299.699,0.000,303.383,300.442,295.163,299.138,99438.708,299.339,100076.339,
2004-06-26 20:20:00,299.602,0.000,303.293,300.382,295.075,299.019,99441.278,299.230,100076.467,
2004-06-26 20:25:00,299.506,0.000,303.205,300.323,294.979,298.901,99443.847,299.123,100076.595,
2004-06-26 20:30:00,299.411,0.000,303.119,300.265,294.874,298.783,99446.417,299.014,100076.723,
2004-06-26 20:35:00,299.315,0.000,303.034,300.207,294.766,298.664,99448.986,298.906,100076.851,
2004-06-26 20:40:00,299.221,0.000,302.951,300.150,294.655,298.546,99451.556,298.797,100076.980,
2004-06-26 20:45:00,299.125,0.000,302.869,300.093,294.541,298.428,99454.125,298.689,100077.108,
2004-06-26 20:50:00,299.031,0.000,302.788,300.037,294.426,298.310,99456.694,298.580,100077.237,
2004-06-26 20:55:00,298.935,0.000,302.709,299.981,294.310,298.191,99459.264,298.472,100077.365,
2004-06-26 21:00:00,298.843,0.000,302.630,299.926,294.193,298.073,99461.833,298.363,100077.494,
2004-06-26 21:05:00,298.746,0.000,302.553,299.871,294.076,297.941,99462.611,298.249,100077.632,
2004-06-26 21:10:00,298.654,0.000,302.477,299.818,293.969,297.808,99463.389,298.136,100077.771,
2004-06-26 21:15:00,298.564,0.000,302.403,299.765,293.858,297.676,99464.167,298.023,100077.909,
2004-06-26 21:20:00,298.478,0.000,302.331,299.713,293.741,297.543,99464.944,297.912,100078.047,
2004-06-26 21:25:00,298.393,0.000,302.260,299.662,293.616,297.411,99465.722,297.801,100078.184,
2004-06-26 21:30:00,298.312,0.000,302.190,299.612,293.485,297.279,99466.500,297.691,100078.320,
2004-06-26 21:35:00,298.232,0.000,302.122,299.563,293.347,297.146,99467.278,297.582,100078.455,
2004-06-26 21:40:00,298.154,0.000,302.056,299.515,293.206,297.014,99468.056,297.474,100078.589,
2004-06-26 21:45:00,298.077,0.000,301.990,299.468,293.062,296.881,99468.833,297.367,100078.723,
2004-06-26 21:50:00,298.004,0.000,301.927,299.421,292.915,296.749,99469.611,297.261,100078.854,
2004-06-26 21:55:00,297.930,0.000,301.864,299.376,292.765,296.616,99470.389,297.157,100078.985,
2004-06-26 22:00:00,297.862,0.000,301.803,299.331,292.614,296.484,99471.167,297.055,100079.114,
2004-06-26 22:05:00,297.783,0.000,301.743,299.287,292.460,296.322,99473.000,296.934,100079.278,
2004-06-26 22:10:00,297.700,0.000,301.685,299.245,292.318,296.159,99474.833,296.801,100079.455,
2004-06-26 22:15:00,297.607,0.000,301.628,299.204,292.192,295.997,99476.667,296.660,100079.637,
2004-06-26 22:20:00,297.514,0.000,301.573,299.164,292.081,295.834,99478.500,296.516,100079.821,
2004-06-26 22:25:00,297.415,0.000,301.517,299.124,291.983,295.672,99480.333,296.371,100080.006,
2004-06-26 22:30:00,297.320,0.000,301.463,299.084,291.897,295.509,99482.167,296.225,100080.191,
2004-06-26 22:35:00,297.222,0.000,301.408,299.044,291.822,295.347,99484.000,296.080,100080.377,
2004-06-26 22:40:00,297.127,0.000,301.353,299.004,291.754,295.184,99485.833,295.934,100080.563,
2004-06-26 22:45:00,297.030,0.000,301.299,298.964,291.694,295.022,99487.667,295.789,100080.750,
2004-06-26 22:50:00,296.937,0.000,301.245,298.925,291.640,294.859,99489.500,295.643,100080.937,
2004-06-26 22:55:00,296.840,0.000,301.192,298.885,291.591,294.697,99491.333,295.497,100081.124,
2004-06-26 23:00:00,296.748,0.000,301.139,298.846,291.548,294.534,99493.167,295.352,100081.312,
2004-06-26 23:05:00,296.687,0.000,301.086,298.807,291.509,294.510,99497.542,295.277,100081.357,
2004-06-26 23:10:00,296.658,0.000,301.030,298.764,291.423,294.485,99501.917,295.257,100081.353,
2004-06-26 23:15:00,296.653,0.000,300.973,298.720,291.299,294.460,99506.292,295.268,100081.324,
2004-06-26 23:20:00,296.666,0.000,300.917,298.677,291.144,294.436,99510.667,295.296,100081.280,
2004-06-26 23:25:00,296.688,0.000,300.863,298.635,290.959,294.411,99515.042,295.336,100081.221,
2004-06-26 23:30:00,296.720,0.000,300.811,298.596,290.751,294.387,99519.417,295.389,100081.145,
2004-06-26 23:35:00,296.760,0.000,300.762,298.559,290.522,294.362,99523.792,295.456,100081.049,
2004-06-26 23:40:00,296.812,0.000,300.715,298.524,290.272,294.337,99528.167,295.541,100080.927,
2004-06-26 23:45:00,296.876,0.000,300.671,298.491,290.001,294.313,99532.542,295.648,100080.773,
2004-06-26 23:50:00,296.955,0.000,300.629,298.461,289.709,294.288,99536.917,295.778,100080.585,
2004-06-26 23:55:00,297.040,0.000,300.589,298.433,289.422,294.263,99541.292,295.914,100080.399,
2004-06-27 00:00:00,297.142,0.000,300.552,298.408,289.138,294.239,99545.667,296.083,100080.135,
2004-06-27 00:05:00,297.227,0.000,300.519,298.385,288.843,294.215,99551.444,296.197,100080.105,
2004-06-27 00:10:00,297.288,0.000,300.490,298.368,288.576,294.192,99557.222,296.260,100080.130,
2004-06-27 00:15:00,297.296,0.000,300.466,298.355,288.338,294.169,99563.000,296.218,100080.317,
2004-06-27 00:20:00,297.230,0.000,300.445,298.345,288.139,294.145,99568.778,296.052,100080.575,
2004-06-27 00:25:00,297.105,0.000,300.423,298.334,287.999,294.122,99574.556,295.834,100080.813,
2004-06-27 00:30:00,296.964,0.000,300.397,298.319,287.933,294.098,99580.333,295.640,100081.011,
2004-06-27 00:35:00,296.835,0.000,300.364,298.299,287.937,294.075,99586.111,295.487,100081.175,
2004-06-27 00:40:00,296.732,0.000,300.327,298.273,287.975,294.051,99591.889,295.361,100081.313,
2004-06-27 00:45:00,296.638,0.000,300.285,298.243,288.029,294.028,99597.667,295.251,100081.436,
2004-06-27 00:50:00,296.551,0.000,300.242,298.211,288.102,294.005,99603.444,295.149,100081.546,
2004-06-27 00:55:00,296.460,0.000,300.199,298.179,288.201,293.981,99609.222,295.053,100081.648,
2004-06-27 01:00:00,296.373,0.000,300.154,298.146,288.326,293.958,99615.000,294.962,100081.743,
2004-06-27 01:05:00,296.281,0.000,300.109,298.113,288.471,293.914,99618.458,294.870,100081.848,
2004-06-27 01:10:00,296.191,0.000,300.065,298.079,288.640,293.869,99621.917,294.776,100081.953,
2004-06-27 01:15:00,296.100,0.000,300.020,298.046,288.825,293.825,99625.375,294.684,100082.055,
2004-06-27 01:20:00,296.014,0.000,299.975,298.012,289.020,293.781,99628.833,294.595,100082.154,
2004-06-27 01:25:00,295.930,0.000,299.931,297.979,289.219,293.737,99632.292,294.511,100082.249,
2004-06-27 01:30:00,295.852,0.000,299.886,297.945,289.412,293.692,99635.750,294.432,100082.340,
2004-06-27 01:35:00,295.777,0.000,299.842,297.912,289.595,293.648,99639.208,294.357,100082.427,
2004-06-27 01:40:00,295.707,0.000,299.798,297.879,289.768,293.604,99642.667,294.286,100082.511,
2004-06-27 01:45:00,295.639,0.000,299.755,297.846,289.932,293.560,99646.125,294.218,100082.592,
2004-06-27 01:50:00,295.575,0.000,299.712,297.815,290.088,293.515,99649.583,294.152,100082.671,
2004-06-27 01:55:00,295.511,0.000,299.670,297.783,290.237,293.471,99653.042,294.089,100082.748,
2004-06-27 02:00:00,295.452,0.000,299.628,297.752,290.372,293.427,99656.500,294.028,100082.823,
2004-06-27 02:05:00,295.389,0.000,299.587,297.722,290.496,293.346,99660.014,293.964,100082.906,
2004-06-27 02:10:00,295.326,0.000,299.546,297.691,290.595,293.265,99663.528,293.899,100082.991,
2004-06-27 02:15:00,295.270,0.000,299.504,297.659,290.663,293.184,99667.042,293.832,100083.077,
2004-06-27 02:20:00,295.213,0.000,299.461,297.626,290.696,293.103,99670.556,293.765,100083.163,
2004-06-27 02:25:00,295.164,0.000,299.418,297.593,290.703,293.021,99674.069,293.698,100083.249,
2004-06-27 02:30:00,295.112,0.000,299.375,297.560,290.696,292.940,99677.583,293.631,100083.335,
2004-06-27 02:35:00,295.066,0.000,299.333,297.528,290.680,292.859,99681.097,293.565,100083.421,
2004-06-27 02:40:00,295.017,0.000,299.291,297.495,290.649,292.778,99684.611,293.499,100083.507,
2004-06-27 02:45:00,294.971,0.000,299.249,297.463,290.612,292.697,99688.125,293.432,100083.593,
2004-06-27 02:50:00,294.924,0.000,299.208,297.431,290.574,292.616,99691.639,293.365,100083.678,
2004-06-27 02:55:00,294.878,0.000,299.167,297.399,290.529,292.535,99695.153,293.299,100083.764,
2004-06-27 03:00:00,294.831,0.000,299.126,297.367,290.481,292.454,99698.667,293.232,100083.850,
2004-06-27 03:05:00,294.794,0.000,299.086,297.336,290.436,292.399,99702.944,293.181,100083.903,
2004-06-27 03:10:00,294.761,0.000,299.045,297.302,290.374,292.344,99707.222,293.142,100083.946,
2004-06-27 03:15:00,294.732,0.000,299.003,297.268,290.298,292.289,99711.500,293.109,100083.984,
2004-06-27 03:20:00,294.703,0.000,298.961,297.234,290.218,292.233,99715.778,293.077,100084.022,
2004-06-27 03:25:00,294.676,0.000,298.920,297.199,290.138,292.178,99720.056,293.047,100084.058,
2004-06-27 03:30:00,294.647,0.000,298.879,297.164,290.060,292.123,99724.333,293.016,100084.094,
2004-06-27 03:35:00,294.619,0.000,298.838,297.129,289.977,292.068,99728.611,292.985,100084.130,
2004-06-27 03:40:00,294.591,0.000,298.797,297.094,289.893,292.013,99732.889,292.955,100084.165,
2004-06-27 03:45:00,294.563,0.000,298.756,297.059,289.810,291.958,99737.167,292.926,100084.199,
2004-06-27 03:50:00,294.535,0.000,298.715,297.024,289.729,291.903,99741.444,292.897,100084.233,
2004-06-27 03:55:00,294.508,0.000,298.674,296.988,289.650,291.848,99745.722,292.869,100084.266,
2004-06-27 04:00:00,294.481,0.000,298.633,296.953,289.565,291.793,99750.000,292.842,100084.297,
2004-06-27 04:05:00,294.462,0.000,298.593,296.917,289.478,291.849,99754.194,292.833,100084.291,
2004-06-27 04:10:00,294.459,0.000,298.564,296.885,289.463,291.904,99758.389,292.840,100084.270,
2004-06-27 04:15:00,294.461,0.000,298.546,296.855,289.498,291.959,99762.583,292.857,100084.243,
2004-06-27 04:20:00,294.472,0.000,298.536,296.829,289.566,292.014,99766.778,292.880,100084.213,
2004-06-27 04:25:00,294.483,0.000,298.533,296.807,289.657,292.070,99770.972,292.905,100084.183,
2004-06-27 04:30:00,294.496,0.000,298.536,296.786,289.771,292.125,99775.167,292.930,100084.152,
2004-06-27 04:35:00,294.509,0.000,298.544,296.769,289.899,292.180,99779.361,292.956,100084.121,
2004-06-27 04:40:00,294.523,0.000,298.556,296.753,290.035,292.236,99783.556,292.983,100084.090,
2004-06-27 04:45:00,294.536,0.000,298.572,296.738,290.173,292.291,99787.750,293.009,100084.060,
2004-06-27 04:50:00,294.552,0.000,298.590,296.725,290.313,292.346,99791.944,293.036,100084.029,
2004-06-27 04:55:00,294.567,0.000,298.610,296.712,290.451,292.402,99796.139,293.063,100083.999,
2004-06-27 05:00:00,294.584,0.000,298.633,296.701,290.587,292.457,99800.333,293.089,100083.970,
2004-06-27 05:05:00,294.601,0.000,298.658,296.691,290.727,292.561,99802.153,293.116,100083.941,
2004-06-27 05:10:00,294.082,0.000,298.705,296.685,290.966,292.665,99803.972,293.091,100083.932,
2004-06-27 05:15:00,293.616,0.000,298.769,296.683,291.256,292.768,99805.792,293.052,100083.935,
2004-06-27 05:20:00,293.653,0.000,298.806,296.651,291.545,292.872,99807.611,293.073,100083.908,
2004-06-27 05:25:00,293.809,0.000,298.844,296.607,291.858,292.976,99809.431,293.117,100083.868,
2004-06-27 05:30:00,293.908,0.000,298.899,296.572,292.232,293.079,99811.250,293.162,100083.831,
2004-06-27 05:35:00,293.857,0.000,298.972,296.553,292.546,293.183,99813.069,293.192,100083.798,
2004-06-27 05:40:00,293.875,0.000,299.064,296.547,292.821,293.287,99814.889,293.212,100083.771,
2004-06-27 05:45:00,293.833,0.000,299.149,296.539,293.063,293.390,99816.708,293.228,100083.746,
2004-06-27 05:50:00,293.886,0.000,299.237,296.537,293.306,293.494,99818.528,293.255,100083.716,
2004-06-27 05:55:00,293.886,0.000,299.318,296.535,293.539,293.598,99820.347,293.282,100083.685,
2004-06-27 06:00:00,293.954,0.000,299.404,296.539,293.788,293.701,99822.167,293.315,100083.651,
2004-06-27 06:05:00,293.950,0.000,299.487,296.544,294.455,293.781,99824.208,293.324,100083.657,
2004-06-27 06:10:00,294.007,0.000,299.579,296.558,295.750,293.860,99826.250,293.342,100083.660,
2004-06-27 06:15:00,294.010,0.000,299.670,296.573,296.883,293.939,99828.292,293.355,100083.664,
2004-06-27 06:20:00,294.058,0.000,299.766,296.595,297.885,294.018,99830.333,293.370,100083.667,
2004-06-27 06:25:00,294.079,0.000,299.860,296.617,298.779,294.097,99832.375,293.385,100083.669,
2004-06-27 06:30:00,294.202,0.000,299.958,296.644,299.594,294.176,99834.417,293.426,100083.658,
2004-06-27 06:35:00,294.291,0.000,300.047,296.673,300.343,294.256,99836.458,293.468,100083.646,
2004-06-27 06:40:00,294.414,0.000,300.131,296.708,301.043,294.335,99838.500,293.516,100083.630,
2004-06-27 06:45:00,294.483,0.000,300.205,296.747,301.690,294.414,99840.542,293.556,100083.617,
2004-06-27 06:50:00,294.602,0.000,300.272,296.789,302.301,294.493,99842.583,293.601,100083.601,
2004-06-27 06:55:00,294.674,0.000,300.332,296.832,302.880,294.572,99844.625,293.642,100083.587,
2004-06-27 07:00:00,294.793,0.000,300.386,296.879,303.440,294.651,99846.667,293.688,100083.570,
2004-06-27 07:05:00,294.868,0.000,300.434,296.928,303.980,294.750,99846.819,293.732,100083.552,
2004-06-27 07:10:00,294.984,0.000,300.485,296.980,304.559,294.849,99846.972,293.778,100083.533,
2004-06-27 07:15:00,295.057,0.000,300.534,297.035,305.160,294.948,99847.125,293.821,100083.515,
2004-06-27 07:20:00,295.176,0.000,300.583,297.093,305.780,295.046,99847.278,293.868,100083.495,
2004-06-27 07:25:00,295.257,0.000,300.626,297.153,306.410,295.145,99847.431,293.914,100083.474,
2004-06-27 07:30:00,295.381,0.000,300.667,297.215,307.052,295.244,99847.583,293.964,100083.452,
2004-06-27 07:35:00,295.462,0.000,300.703,297.280,307.699,295.342,99847.736,294.010,100083.430,
2004-06-27 07:40:00,295.587,0.000,300.734,297.348,308.352,295.441,99847.889,294.060,100083.405,
2004-06-27 07:45:00,295.671,0.000,300.760,297.417,309.006,295.540,99848.042,294.107,100083.382,
2004-06-27 07:50:00,295.798,0.000,300.781,297.488,309.664,295.639,99848.194,294.158,100083.355,
2004-06-27 07:55:00,295.883,0.000,300.796,297.561,310.322,295.737,99848.347,294.206,100083.330,
2004-06-27 08:00:00,296.013,0.000,300.805,297.636,310.983,295.836,99848.500,294.257,100083.302,
2004-06-27 08:05:00,296.127,0.000,300.806,297.713,311.643,295.985,99847.417,294.352,100083.202,
2004-06-27 08:10:00,296.312,0.000,300.785,297.789,312.242,296.134,99846.333,294.477,100083.080,
2004-06-27 08:15:00,296.449,0.000,300.748,297.866,312.807,296.283,99845.250,294.601,100082.958,
2004-06-27 08:20:00,296.628,0.000,300.698,297.944,313.362,296.431,99844.167,294.721,100082.838,
2004-06-27 08:25:00,296.752,0.000,300.635,298.022,313.905,296.580,99843.083,294.835,100082.720,
2004-06-27 08:30:00,296.938,0.000,300.563,298.101,314.438,296.729,99842.000,294.955,100082.600,
2004-06-27 08:35:00,297.029,0.000,300.550,298.182,314.962,296.878,99840.917,295.068,100082.480,
2004-06-27 08:40:00,297.202,0.000,300.604,298.266,315.484,297.026,99839.833,295.189,100082.357,
2004-06-27 08:45:00,297.284,0.000,300.707,298.351,316.002,297.175,99838.750,295.304,100082.236,
2004-06-27 08:50:00,297.456,0.000,300.847,298.439,316.520,297.324,99837.667,295.426,100082.110,
2004-06-27 08:55:00,297.533,0.000,301.016,298.527,317.034,297.473,99836.583,295.542,100081.987,
2004-06-27 09:00:00,297.704,0.000,301.209,298.618,317.551,297.622,99835.500,295.664,100081.860,
2004-06-27 09:05:00,297.774,0.000,301.412,298.707,318.064,297.755,99833.042,295.775,100081.741,
2004-06-27 09:10:00,297.941,0.000,301.619,298.796,318.545,297.888,99830.583,295.888,100081.620,
2004-06-27 09:15:00,297.999,0.000,301.828,298.884,319.007,298.022,99828.125,295.993,100081.503,
2004-06-27 09:20:00,298.166,0.000,302.044,298.971,319.462,298.155,99825.667,296.105,100081.382,
2004-06-27 09:25:00,298.220,0.000,302.262,299.057,319.910,298.289,99823.208,296.210,100081.263,
2004-06-27 09:30:00,298.392,0.000,302.486,299.144,320.360,298.422,99820.750,296.324,100081.140,
2004-06-27 09:35:00,298.441,0.000,302.715,299.230,320.808,298.555,99818.292,296.430,100081.019,
2004-06-27 09:40:00,298.614,0.000,302.949,299.317,321.260,298.689,99815.833,296.544,100080.894,
2004-06-27 09:45:00,298.659,0.000,303.187,299.403,321.711,298.822,99813.375,296.651,100080.770,
2004-06-27 09:50:00,298.837,0.000,303.431,299.490,322.165,298.956,99810.917,296.767,100080.643,
2004-06-27 09:55:00,298.879,0.000,303.679,299.577,322.617,299.089,99808.458,296.875,100080.517,
2004-06-27 10:00:00,299.061,0.000,303.933,299.666,323.074,299.222,99806.000,296.993,100080.387,
2004-06-27 10:05:00,299.096,0.000,304.191,299.754,323.529,299.341,99803.125,297.099,100080.262,
2004-06-27 10:10:00,299.276,0.000,304.450,299.843,323.944,299.459,99800.250,297.215,100080.134,
2004-06-27 10:15:00,299.307,0.000,304.707,299.929,324.323,299.578,99797.375,297.322,100080.008,
2004-06-27 10:20:00,299.487,0.000,304.966,300.017,324.686,299.696,99794.500,297.439,100079.878,
2004-06-27 10:25:00,299.512,0.000,305.225,300.102,325.032,299.814,99791.625,297.544,100079.751,
2004-06-27 10:30:00,299.690,0.000,305.487,300.189,325.371,299.933,99788.750,297.660,100079.620,
2004-06-27 10:35:00,299.711,0.000,305.750,300.274,325.701,300.051,99785.875,297.765,100079.493,
2004-06-27 10:40:00,299.885,0.000,306.015,300.360,326.030,300.170,99783.000,297.879,100079.361,
2004-06-27 10:45:00,299.905,0.000,306.281,300.444,326.352,300.288,99780.125,297.984,100079.233,
2004-06-27 10:50:00,300.074,0.000,306.550,300.530,326.677,300.406,99777.250,298.098,100079.100,
2004-06-27 10:55:00,300.094,0.000,306.820,300.614,326.997,300.525,99774.375,298.202,100078.970,
2004-06-27 11:00:00,300.257,0.000,307.093,300.700,327.320,300.643,99771.500,298.315,100078.836,
2004-06-27 11:05:00,300.284,0.000,307.367,300.784,327.639,300.761,99767.958,298.432,100078.688,
2004-06-27 11:10:00,300.502,0.000,307.636,300.867,327.883,300.878,99764.417,298.594,100078.516,
2004-06-27 11:15:00,300.603,0.000,307.899,300.948,328.047,300.995,99760.875,298.766,100078.339,
2004-06-27 11:20:00,300.835,0.000,308.163,301.030,328.172,301.113,99757.333,298.945,100078.157,
2004-06-27 11:25:00,300.934,0.000,308.427,301.113,328.256,301.230,99753.792,299.114,100077.978,
2004-06-27 11:30:00,301.153,0.000,308.691,301.198,328.308,301.347,99750.250,299.292,100077.795,
2004-06-27 11:35:00,301.263,0.000,308.956,301.284,328.330,301.465,99746.708,299.463,100077.614,
2004-06-27 11:40:00,301.465,0.000,309.222,301.370,328.336,301.582,99743.167,299.638,100077.430,
2004-06-27 11:45:00,301.583,0.000,309.488,301.458,328.326,301.700,99739.625,299.806,100077.249,
2004-06-27 11:50:00,301.764,0.000,309.755,301.546,328.309,301.817,99736.083,299.976,100077.066,
2004-06-27 11:55:00,301.892,0.000,310.022,301.635,328.284,301.934,99732.542,300.142,100076.885,
2004-06-27 12:00:00,302.057,0.000,310.289,301.722,328.257,302.052,99729.000,300.308,100076.702,
2004-06-27 12:05:00,302.182,0.000,310.553,301.810,328.227,302.129,99726.931,300.445,100076.556,
2004-06-27 12:10:00,302.288,0.000,310.793,301.894,328.162,302.207,99724.861,300.557,100076.424,
2004-06-27 12:15:00,302.388,0.000,311.017,301.977,328.098,302.285,99722.792,300.664,100076.295,
2004-06-27 12:20:00,302.487,0.000,311.225,302.055,328.036,302.362,99720.722,300.773,100076.164,
2004-06-27 12:25:00,302.590,0.000,311.422,302.130,327.986,302.440,99718.653,300.885,100076.032,
2004-06-27 12:30:00,302.691,0.000,311.608,302.201,327.950,302.518,99716.583,300.997,100075.899,
2004-06-27 12:35:00,302.793,0.000,311.789,302.271,327.925,302.596,99714.514,301.109,100075.766,
2004-06-27 12:40:00,302.894,0.000,311.963,302.339,327.906,302.673,99712.444,301.222,100075.632,
2004-06-27 12:45:00,302.996,0.000,312.132,302.406,327.894,302.751,99710.375,301.335,100075.499,
2004-06-27 12:50:00,303.103,0.000,312.297,302.471,327.885,302.829,99708.306,301.450,100075.363,
2004-06-27 12:55:00,303.208,0.000,312.461,302.537,327.879,302.906,99706.236,301.566,100075.228,
2004-06-27 13:00:00,303.311,0.000,312.620,302.601,327.875,302.984,99704.167,301.682,100075.092,
2004-06-27 13:05:00,303.404,0.000,312.776,302.665,327.873,303.026,99703.139,301.784,100074.975,
2004-06-27 13:10:00,303.482,0.000,312.918,302.724,327.801,303.069,99702.111,301.873,100074.867,
2004-06-27 13:15:00,303.555,0.000,313.049,302.780,327.699,303.111,99701.083,301.957,100074.760,
2004-06-27 13:20:00,303.627,0.000,313.168,302.831,327.577,303.154,99700.056,302.042,100074.652,
2004-06-27 13:25:00,303.699,0.000,313.280,302.880,327.447,303.196,99699.028,302.128,100074.545,
2004-06-27 13:30:00,303.769,0.000,313.385,302.926,327.313,303.239,99698.000,302.214,100074.437,
2004-06-27 13:35:00,303.838,0.000,313.484,302.969,327.178,303.281,99696.972,302.299,100074.329,
2004-06-27 13:40:00,303.903,0.000,313.577,303.010,327.042,303.324,99695.944,302.382,100074.222,
2004-06-27 13:45:00,303.968,0.000,313.666,303.049,326.904,303.366,99694.917,302.466,100074.115,
2004-06-27 13:50:00,304.033,0.000,313.749,303.086,326.765,303.409,99693.889,302.550,100074.008,
2004-06-27 13:55:00,304.097,0.000,313.829,303.121,326.626,303.451,99692.861,302.633,100073.901,
2004-06-27 14:00:00,304.161,0.000,313.906,303.155,326.486,303.494,99691.833,302.716,100073.794,
2004-06-27 14:05:00,304.227,0.000,313.979,303.187,326.345,303.531,99691.375,302.804,100073.681,
2004-06-27 14:10:00,304.274,0.000,314.038,303.217,326.147,303.569,99690.917,302.881,100073.571,
2004-06-27 14:15:00,304.307,0.000,314.087,303.243,325.918,303.606,99690.458,302.948,100073.466,
2004-06-27 14:20:00,304.334,0.000,314.126,303.265,325.668,303.643,99690.000,303.010,100073.363,
2004-06-27 14:25:00,304.356,0.000,314.156,303.285,325.407,303.681,99689.542,303.071,100073.262,
2004-06-27 14:30:00,304.377,0.000,314.179,303.301,325.142,303.718,99689.083,303.131,100073.161,
2004-06-27 14:35:00,304.396,0.000,314.194,303.314,324.875,303.755,99688.625,303.189,100073.061,
2004-06-27 14:40:00,304.409,0.000,314.204,303.324,324.606,303.793,99688.167,303.245,100072.962,
2004-06-27 14:45:00,304.422,0.000,314.209,303.332,324.338,303.830,99687.708,303.300,100072.864,
2004-06-27 14:50:00,304.434,0.000,314.208,303.338,324.068,303.867,99687.250,303.355,100072.767,
2004-06-27 14:55:00,304.448,0.000,314.203,303.342,323.798,303.905,99686.792,303.410,100072.669,
2004-06-27 15:00:00,304.463,0.000,314.183,303.344,323.528,303.942,99686.333,303.467,100072.571,
2004-06-27 15:05:00,304.464,0.000,314.150,303.345,323.257,303.942,99686.472,303.503,100072.501,
2004-06-27 15:10:00,304.488,0.000,314.100,303.345,322.967,303.941,99686.611,303.553,100072.428,
2004-06-27 15:15:00,304.534,0.000,314.035,303.344,322.630,303.941,99686.750,303.618,100072.348,
2004-06-27 15:20:00,304.579,0.000,313.961,303.343,322.259,303.940,99686.889,303.684,100072.267,
2004-06-27 15:25:00,304.622,0.000,313.879,303.341,321.854,303.940,99687.028,303.749,100072.187,
2004-06-27 15:30:00,304.661,0.000,313.790,303.340,321.421,303.939,99687.167,303.810,100072.109,
2004-06-27 15:35:00,304.697,0.000,313.696,303.339,320.965,303.939,99687.306,303.869,100072.034,
2004-06-27 15:40:00,304.726,0.000,313.596,303.337,320.493,303.938,99687.444,303.924,100071.960,
2004-06-27 15:45:00,304.751,0.000,313.491,303.335,320.009,303.938,99687.583,303.976,100071.889,
2004-06-27 15:50:00,304.774,0.000,313.381,303.331,319.518,303.938,99687.722,304.025,100071.820,
2004-06-27 15:55:00,304.793,0.000,313.266,303.326,319.022,303.937,99687.861,304.071,100071.753,
2004-06-27 16:00:00,304.808,0.000,313.147,303.320,318.523,303.937,99688.000,304.114,100071.689,
2004-06-27 16:05:00,304.800,0.000,313.024,303.313,318.022,303.877,99692.056,304.126,100071.666,
2004-06-27 16:10:00,304.776,0.000,312.887,303.301,317.460,303.818,99696.111,304.121,100071.654,
2004-06-27 16:15:00,304.745,0.000,312.738,303.284,316.856,303.758,99700.167,304.111,100071.646,
2004-06-27 16:20:00,304.707,0.000,312.579,303.263,316.222,303.699,99704.222,304.098,100071.639,
2004-06-27 16:25:00,304.664,0.000,312.410,303.237,315.571,303.640,99708.278,304.080,100071.636,
2004-06-27 16:30:00,304.617,0.000,312.233,303.207,314.909,303.580,99712.333,304.059,100071.636,
2004-06-27 16:35:00,304.564,0.000,312.049,303.173,314.240,303.521,99716.389,304.034,100071.638,
2004-06-27 16:40:00,304.506,0.000,311.858,303.136,313.567,303.461,99720.444,304.004,100071.644,
2004-06-27 16:45:00,304.445,0.000,311.661,303.096,312.892,303.402,99724.500,303.971,100071.652,
