cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-26 23:30:00,294.154,0.007,99546.314,1.318,149248.849,0.000,2447680.379,296.321,293.398,287.132,294.250,99600.000,294.455,99384.511,
2004-06-26 23:35:00,294.087,0.007,99546.339,1.042,116734.672,0.000,2440181.318,296.307,293.401,287.127,294.250,99600.000,294.437,99384.516,
2004-06-26 23:40:00,294.151,0.007,99546.314,1.481,168374.384,0.000,2452091.487,296.243,293.355,287.132,294.250,99600.000,294.453,99384.511,
2004-06-26 23:45:00,294.088,0.007,99546.339,1.211,136605.781,0.000,2444764.385,296.230,293.359,287.128,294.250,99600.000,294.436,99384.516,
2004-06-26 23:50:00,294.148,0.007,99546.314,1.624,185223.079,0.000,2455977.466,296.170,293.317,287.132,294.250,99600.000,294.452,99384.510,
2004-06-26 23:55:00,294.088,0.007,99546.339,0.182,15402.423,0.000,2416810.075,296.158,293.321,287.128,294.250,99600.000,294.434,99384.515,
2004-06-27 00:00:00,294.142,0.007,99546.316,0.551,58939.037,0.000,2426851.348,296.102,293.281,287.131,294.250,99600.000,294.449,99384.509,
2004-06-27 00:05:00,294.052,0.007,99546.396,0.115,7479.765,0.000,2414982.796,296.090,293.284,287.127,294.208,99600.000,294.387,99384.550,
2004-06-27 00:10:00,294.066,0.007,99546.428,0.249,23316.360,0.000,2418635.344,296.040,293.250,287.156,294.167,99600.000,294.360,99384.577,
2004-06-27 00:15:00,293.972,0.007,99546.506,0.051,0.000,0.000,2413257.665,296.032,293.258,287.193,294.125,99600.000,294.300,99384.615,
2004-06-27 00:20:00,293.977,0.007,99546.551,0.051,0.000,0.000,2413257.665,295.985,293.227,287.245,294.083,99600.000,294.260,99384.647,
2004-06-27 00:25:00,293.879,0.007,99546.633,0.051,0.000,0.000,2413257.665,295.978,293.237,287.293,294.042,99600.000,294.196,99384.687,
2004-06-27 00:30:00,293.873,0.007,99546.684,0.051,0.000,0.000,2413257.665,295.932,293.208,287.347,294.000,99600.000,294.149,99384.722,
2004-06-27 00:35:00,293.774,0.007,99546.768,0.051,0.000,0.000,2413257.665,295.924,293.215,287.393,293.958,99600.000,294.082,99384.762,
2004-06-27 00:40:00,293.762,0.007,99546.822,0.051,0.000,0.000,2413257.665,295.879,293.187,287.454,293.917,99600.000,294.033,99384.797,
2004-06-27 00:45:00,293.665,0.007,99546.905,0.051,0.000,0.000,2413257.665,295.870,293.194,287.509,293.875,99600.000,293.966,99384.836,
2004-06-27 00:50:00,293.651,0.007,99546.959,0.051,0.000,0.000,2413257.665,295.827,293.167,287.565,293.833,99600.000,293.917,99384.871,
2004-06-27 00:55:00,293.557,0.007,99547.040,0.051,0.000,0.000,2413257.665,295.818,293.174,287.607,293.792,99600.000,293.851,99384.910,
2004-06-27 01:00:00,293.542,0.007,99547.095,0.051,0.000,0.000,2413257.665,295.776,293.148,287.651,293.750,99600.000,293.802,99384.944,
2004-06-27 01:05:00,293.482,0.007,99547.124,0.051,0.000,0.000,2413257.665,295.767,293.154,287.682,293.750,99591.667,293.779,99384.951,
2004-06-27 01:10:00,293.502,0.007,99547.124,0.051,0.000,0.000,2413257.665,295.724,293.127,287.691,293.750,99583.333,293.774,99384.954,
2004-06-27 01:15:00,293.455,0.007,99547.146,0.051,0.000,0.000,2413257.665,295.709,293.128,287.688,293.750,99575.000,293.757,99384.959,
2004-06-27 01:20:00,293.481,0.008,99547.141,0.051,0.000,0.000,2413257.665,295.667,293.101,287.710,293.750,99566.667,293.758,99384.960,
2004-06-27 01:25:00,293.443,0.008,99547.157,0.051,0.000,0.000,2413257.665,295.654,293.102,287.725,293.750,99558.333,293.747,99384.964,
2004-06-27 01:30:00,293.474,0.008,99547.147,0.051,0.000,0.000,2413257.665,295.614,293.077,287.758,293.750,99550.000,293.752,99384.963,
2004-06-27 01:35:00,293.440,0.008,99547.161,0.051,0.000,0.000,2413257.665,295.602,293.078,287.781,293.750,99541.667,293.743,99384.966,
2004-06-27 01:40:00,293.471,0.008,99547.151,0.051,0.000,0.000,2413257.665,295.565,293.055,287.803,293.750,99533.333,293.749,99384.964,
2004-06-27 01:45:00,293.440,0.008,99547.163,0.051,0.000,0.000,2413257.665,295.553,293.057,287.829,293.750,99525.000,293.741,99384.967,
2004-06-27 01:50:00,293.469,0.008,99547.153,0.051,0.000,0.000,2413257.665,295.518,293.036,287.858,293.750,99516.667,293.747,99384.966,
2004-06-27 01:55:00,293.439,0.008,99547.165,0.051,0.000,0.000,2413257.665,295.506,293.038,287.873,293.750,99508.333,293.739,99384.968,
2004-06-27 02:00:00,293.467,0.008,99547.156,0.051,0.000,0.000,2413257.665,295.473,293.017,287.905,293.750,99500.000,293.745,99384.967,
2004-06-27 02:05:00,293.427,0.008,99547.186,0.051,0.000,0.000,2413257.665,295.462,293.020,287.928,293.700,99500.000,293.722,99384.982,
2004-06-27 02:10:00,293.439,0.008,99547.199,0.051,0.000,0.000,2413257.665,295.423,292.994,287.920,293.650,99500.000,293.710,99384.993,
2004-06-27 02:15:00,293.395,0.008,99547.232,0.051,0.000,0.000,2413257.665,295.401,292.985,287.861,293.600,99500.000,293.685,99385.009,
2004-06-27 02:20:00,293.399,0.008,99547.250,0.051,0.000,0.000,2413257.665,295.354,292.951,287.785,293.550,99500.000,293.668,99385.022,
2004-06-27 02:25:00,293.353,0.008,99547.286,0.051,0.000,0.000,2413257.665,295.324,292.933,287.695,293.500,99500.000,293.640,99385.038,
2004-06-27 02:30:00,293.351,0.008,99547.307,0.051,0.000,0.000,2413257.665,295.272,292.894,287.605,293.450,99500.000,293.620,99385.052,
2004-06-27 02:35:00,293.303,0.008,99547.344,0.051,0.000,0.000,2413257.665,295.236,292.870,287.492,293.400,99500.000,293.591,99385.069,
2004-06-27 02:40:00,293.301,0.008,99547.366,0.051,0.000,0.000,2413257.665,295.179,292.826,287.381,293.350,99500.000,293.571,99385.083,
2004-06-27 02:45:00,293.253,0.008,99547.403,0.051,0.000,0.000,2413257.665,295.140,292.798,287.267,293.300,99500.000,293.541,99385.100,
2004-06-27 02:50:00,293.248,0.008,99547.425,0.051,0.000,0.000,2413257.665,295.081,292.751,287.160,293.250,99500.000,293.521,99385.114,
2004-06-27 02:55:00,293.203,0.008,99547.461,0.051,0.000,0.000,2413257.665,295.037,292.720,287.050,293.200,99500.000,293.492,99385.131,
2004-06-27 03:00:00,293.198,0.008,99547.483,0.051,0.000,0.000,2413257.665,294.977,292.671,286.929,293.150,99500.000,293.472,99385.145,
2004-06-27 03:05:00,293.131,0.008,99547.552,0.051,0.000,0.000,2413257.665,294.931,292.638,286.802,293.100,99500.000,293.416,99385.181,
2004-06-27 03:10:00,292.824,0.008,99547.728,0.051,0.000,0.000,2413257.665,294.876,292.594,286.737,293.050,99500.000,293.297,99385.233,
2004-06-27 03:15:00,292.537,0.008,99547.925,0.051,0.000,0.000,2413257.665,294.840,292.570,286.698,293.000,99500.000,293.148,99385.293,
2004-06-27 03:20:00,292.641,0.008,99547.970,0.051,0.000,0.000,2413257.665,294.785,292.518,286.716,292.950,99500.000,293.051,99385.351,
2004-06-27 03:25:00,292.879,0.008,99547.857,0.051,0.000,0.000,2413257.665,294.735,292.477,286.789,292.900,99500.000,293.152,99385.341,
2004-06-27 03:30:00,292.938,0.008,99547.853,0.051,0.000,0.000,2413257.665,294.673,292.435,286.848,292.850,99500.000,293.160,99385.357,
2004-06-27 03:35:00,292.863,0.008,99547.923,0.051,0.000,0.000,2413257.665,294.648,292.427,286.794,292.800,99500.000,293.105,99385.392,
2004-06-27 03:40:00,292.796,0.008,99547.999,0.051,0.000,0.000,2413257.665,294.617,292.407,286.735,292.750,99500.000,293.042,99385.430,
2004-06-27 03:45:00,292.709,0.008,99548.083,0.051,0.000,0.000,2413257.665,294.599,292.397,286.695,292.700,99500.000,292.972,99385.471,
2004-06-27 03:50:00,292.666,0.008,99548.148,0.051,0.000,0.000,2413257.665,294.564,292.372,286.683,292.650,99500.000,292.915,99385.508,
2004-06-27 03:55:00,292.603,0.008,99548.218,0.051,0.000,0.000,2413257.665,294.539,292.358,286.684,292.600,99500.000,292.857,99385.544,
2004-06-27 04:00:00,292.564,0.008,99548.281,0.051,0.000,0.000,2413257.665,294.502,292.332,286.691,292.550,99500.000,292.803,99385.581,
2004-06-27 04:05:00,292.503,0.008,99548.346,0.051,0.000,0.000,2413257.665,294.509,292.318,286.722,292.550,99508.333,292.750,99385.614,
2004-06-27 04:10:00,292.475,0.008,99548.397,0.051,0.000,0.000,2413257.665,294.541,292.304,286.846,292.550,99516.667,292.705,99385.645,
2004-06-27 04:15:00,292.422,0.008,99548.457,0.051,0.000,0.000,2413257.665,294.601,292.310,287.034,292.550,99525.000,292.655,99385.677,
2004-06-27 04:20:00,292.395,0.008,99548.509,0.051,0.000,0.000,2413257.665,294.659,292.313,287.254,292.550,99533.333,292.610,99385.708,
2004-06-27 04:25:00,292.344,0.008,99548.569,0.051,0.000,0.000,2413257.665,294.730,292.333,287.503,292.550,99541.667,292.561,99385.741,
2004-06-27 04:30:00,292.317,0.008,99548.621,0.051,0.000,0.000,2413257.665,294.791,292.348,287.763,292.550,99550.000,292.516,99385.773,
2004-06-27 04:35:00,292.267,0.008,99548.680,0.051,0.000,0.000,2413257.665,294.860,292.377,288.022,292.550,99558.333,292.467,99385.805,
2004-06-27 04:40:00,292.236,0.008,99548.739,0.051,0.000,0.000,2413257.665,294.916,292.400,288.295,292.550,99566.667,292.416,99385.841,
2004-06-27 04:45:00,292.040,0.008,99548.879,0.051,0.000,0.000,2413257.665,294.978,292.436,288.565,292.550,99575.000,292.307,99385.894,
2004-06-27 04:50:00,292.077,0.008,99548.923,0.051,0.000,0.000,2413257.665,295.013,292.464,288.279,292.550,99583.333,292.259,99385.932,
2004-06-27 04:55:00,291.985,0.008,99549.003,0.082,0.000,0.000,2681397.405,295.055,292.496,288.316,292.550,99591.667,292.197,99385.973,
2004-06-27 05:00:00,291.988,0.008,99549.055,0.082,0.000,0.000,2681397.405,295.079,292.526,288.407,292.550,99600.000,292.150,99386.010,
2004-06-27 05:05:00,291.950,0.008,99549.063,0.082,0.000,0.000,2681397.405,295.119,292.565,288.635,292.692,99608.333,292.145,99386.008,
2004-06-27 05:10:00,291.936,0.008,99549.064,0.816,86449.582,0.000,2701336.113,295.217,292.615,289.099,292.833,99616.667,292.143,99386.002,
2004-06-27 05:15:00,291.877,0.008,99549.079,1.614,180524.260,0.000,2723033.472,295.366,292.689,289.445,292.975,99625.000,292.132,99385.997,
2004-06-27 05:20:00,291.876,0.008,99549.071,2.611,297909.081,0.000,2750107.075,295.524,292.768,289.597,293.117,99633.333,292.135,99385.986,
2004-06-27 05:25:00,291.865,0.008,99549.056,3.575,411428.813,0.000,2776289.236,295.694,292.864,289.680,293.258,99641.667,292.147,99385.972,
2004-06-27 05:30:00,291.905,0.008,99549.017,4.760,551018.080,0.000,2808484.067,295.863,292.963,289.737,293.400,99650.000,292.178,99385.951,
2004-06-27 05:35:00,291.931,0.009,99548.976,5.809,674607.545,0.000,2836988.708,296.041,293.077,289.864,293.542,99658.333,292.212,99385.928,
2004-06-27 05:40:00,291.996,0.009,99548.920,7.019,817137.201,0.000,2869861.709,296.211,293.193,290.003,293.683,99666.667,292.257,99385.901,
2004-06-27 05:45:00,292.042,0.009,99548.866,8.082,942309.321,0.000,2898731.373,296.387,293.324,290.174,293.825,99675.000,292.303,99385.874,
2004-06-27 05:50:00,292.115,0.009,99548.803,9.242,1078955.974,0.000,2930247.520,296.551,293.456,290.255,293.967,99683.333,292.353,99385.844,
2004-06-27 05:55:00,292.178,0.009,99548.737,65.365,7690452.368,0.000,4455121.268,296.717,293.601,290.469,294.108,99691.667,292.409,99385.813,
2004-06-27 06:00:00,292.414,0.009,99548.568,67.174,7903494.080,0.000,4504257.151,296.869,293.746,290.519,294.250,99700.000,292.546,99385.758,
2004-06-27 06:05:00,292.598,0.009,99548.348,66.856,7866110.768,0.000,4495635.074,297.023,293.903,290.831,294.433,99700.000,292.727,99385.642,
2004-06-27 06:10:00,292.712,0.009,99548.173,66.307,7801378.279,0.000,4480705.190,297.111,294.042,290.179,294.617,99700.000,292.874,99385.533,
2004-06-27 06:15:00,292.972,0.009,99547.893,66.723,7850392.147,0.000,4492009.735,297.167,294.173,291.357,294.800,99700.000,293.109,99385.398,
2004-06-27 06:20:00,292.980,0.009,99547.782,65.842,7746674.416,0.000,4468088.306,297.186,294.284,289.394,294.983,99700.000,293.206,99385.302,
2004-06-27 06:25:00,293.432,0.010,99547.375,67.516,7943773.353,0.000,4513547.151,297.207,294.400,292.718,295.167,99700.000,293.542,99385.137,
2004-06-27 06:30:00,293.250,0.009,99547.385,65.699,7729764.313,0.000,4464188.164,297.198,294.494,287.228,295.350,99700.000,293.544,99385.065,
2004-06-27 06:35:00,294.019,0.010,99546.770,69.337,8158280.446,0.000,4563021.010,297.209,294.606,295.232,295.533,99700.000,294.051,99384.849,
2004-06-27 06:40:00,293.203,0.009,99547.159,64.164,7548948.004,0.000,4422484.739,297.180,294.686,282.434,295.717,99700.000,293.764,99384.857,
2004-06-27 06:45:00,294.407,0.010,99546.281,70.392,8282559.992,0.000,4591684.811,297.211,294.805,296.083,295.900,99700.000,294.453,99384.594,
2004-06-27 06:50:00,293.260,0.009,99546.899,63.661,7489708.550,0.000,4408821.768,297.183,294.860,279.877,296.083,99700.000,293.977,99384.653,
2004-06-27 06:55:00,295.018,0.011,99545.651,89.142,10476479.993,0.000,6170248.891,297.241,294.979,298.444,296.267,99700.000,294.984,99384.294,
2004-06-27 07:00:00,293.494,0.009,99546.492,80.268,9431345.512,0.000,5929199.356,297.227,295.014,272.455,296.450,99700.000,294.336,99384.398,
2004-06-27 07:05:00,294.899,0.010,99545.561,88.452,10395218.004,0.000,6151506.648,297.320,295.149,295.447,296.592,99700.000,295.073,99384.169,
2004-06-27 07:10:00,294.000,0.009,99546.096,83.846,9852768.135,0.000,6026396.156,297.343,295.203,281.633,296.733,99700.000,294.661,99384.260,
2004-06-27 07:15:00,295.373,0.011,99545.193,91.993,10812359.925,0.000,6247716.148,297.467,295.352,297.614,296.875,99700.000,295.386,99384.035,
2004-06-27 07:20:00,294.120,0.010,99545.945,85.424,10038566.512,0.000,6069248.643,297.551,295.453,278.241,297.017,99700.000,294.802,99384.172,
2004-06-27 07:25:00,295.535,0.011,99545.024,93.794,11024423.100,0.000,6296626.341,297.724,295.639,297.778,297.158,99700.000,295.528,99383.950,
2004-06-27 07:30:00,294.294,0.010,99545.767,87.309,10260609.036,0.000,6120460.471,297.826,295.750,278.352,297.300,99700.000,294.952,99384.084,
2004-06-27 07:35:00,295.699,0.011,99544.852,95.643,11242268.218,0.000,6346870.081,298.012,295.944,297.979,297.442,99700.000,295.674,99383.863,
2004-06-27 07:40:00,294.506,0.010,99545.563,89.459,10513843.538,0.000,6178866.409,298.128,296.063,278.943,297.583,99700.000,295.124,99383.989,
2004-06-27 07:45:00,295.889,0.011,99544.662,97.691,11483429.270,0.000,6402491.401,298.325,296.262,298.276,297.725,99700.000,295.836,99383.771,
2004-06-27 07:50:00,294.712,0.010,99545.361,91.614,10767652.866,0.000,6237404.924,298.454,296.390,279.183,297.867,99700.000,295.294,99383.893,
2004-06-27 07:55:00,296.080,0.011,99544.471,191.546,22518709.605,0.000,14846739.776,298.662,296.596,298.563,298.008,99700.000,295.998,99383.677,
2004-06-27 08:00:00,295.238,0.010,99544.959,187.496,22041717.774,0.000,14736726.508,298.802,296.731,279.461,298.150,99700.000,295.628,99383.750,
2004-06-27 08:05:00,296.712,0.011,99543.917,195.708,23008873.316,0.000,14959791.002,299.018,296.941,298.809,298.383,99691.667,296.464,99383.442,
2004-06-27 08:10:00,295.797,0.010,99544.354,190.564,22402963.363,0.000,14820044.094,299.157,297.081,280.058,298.617,99683.333,296.143,99383.443,
2004-06-27 08:15:00,297.134,0.011,99543.389,198.010,23280014.738,0.000,15022326.987,299.350,297.281,298.774,298.850,99675.000,296.921,99383.149,
2004-06-27 08:20:00,296.333,0.010,99543.752,193.508,22749796.061,0.000,14900037.494,299.468,297.409,281.502,299.083,99666.667,296.658,99383.134,
2004-06-27 08:25:00,297.582,0.011,99542.844,200.467,23569447.124,0.000,15089081.594,299.636,297.593,298.911,299.317,99658.333,297.395,99382.851,
2004-06-27 08:30:00,296.869,0.010,99543.151,196.469,23098522.293,0.000,14980467.618,299.742,297.715,282.693,299.550,99650.000,297.176,99382.824,
2004-06-27 08:35:00,298.031,0.012,99542.299,202.942,23860932.243,0.000,15156309.644,299.896,297.890,299.039,299.783,99641.667,297.871,99382.553,
2004-06-27 08:40:00,297.398,0.011,99542.555,199.392,23442798.395,0.000,15059871.366,299.996,298.011,283.792,300.017,99633.333,297.692,99382.516,
2004-06-27 08:45:00,298.481,0.012,99541.753,205.435,24154565.785,0.000,15224033.205,300.140,298.181,299.173,300.250,99625.000,298.348,99382.255,
2004-06-27 08:50:00,297.929,0.011,99541.957,202.341,23790110.005,0.000,15139975.222,300.236,298.303,284.919,300.483,99616.667,298.210,99382.206,
2004-06-27 08:55:00,298.935,0.012,99541.206,207.983,24451023.056,0.000,15292408.030,300.373,298.468,299.295,300.717,99608.333,298.828,99381.957,
2004-06-27 09:00:00,298.463,0.011,99541.360,205.343,24140102.381,0.000,15220697.369,300.467,298.591,286.089,300.950,99600.000,298.730,99381.897,
2004-06-27 09:05:00,299.267,0.012,99540.877,210.816,24784692.037,0.000,15369365.354,300.597,298.754,299.381,300.992,99600.000,299.129,99381.797,
2004-06-27 09:10:00,298.668,0.011,99541.260,208.466,24507987.475,0.000,15305546.288,300.730,298.899,287.598,301.033,99600.000,298.829,99381.885,
2004-06-27 09:15:00,299.436,0.013,99540.822,213.770,25132710.793,0.000,15449632.306,300.920,299.091,300.379,301.075,99600.000,299.171,99381.809,
2004-06-27 09:20:00,298.564,0.011,99541.367,209.891,24675812.677,0.000,15344253.448,301.090,299.251,285.669,301.117,99600.000,298.739,99381.931,
2004-06-27 09:25:00,299.545,0.013,99540.799,216.380,25440103.623,0.000,15520529.305,301.305,299.452,301.602,301.158,99600.000,299.183,99381.827,
2004-06-27 09:30:00,298.352,0.011,99541.536,210.687,24769558.569,0.000,15365874.975,301.480,299.604,281.528,301.200,99600.000,298.598,99381.989,
2004-06-27 09:35:00,299.537,0.013,99540.844,218.275,25663325.502,0.000,15572013.139,301.710,299.808,302.007,301.242,99600.000,299.138,99381.860,
2004-06-27 09:40:00,298.161,0.011,99541.690,211.550,24871214.661,0.000,15389320.908,301.880,299.946,279.190,301.283,99600.000,298.466,99382.045,
2004-06-27 09:45:00,299.583,0.013,99540.853,220.453,25919784.777,0.000,15631162.838,302.118,300.150,302.704,301.325,99600.000,299.124,99381.883,
2004-06-27 09:50:00,297.958,0.011,99541.849,212.320,24961915.176,0.000,15410240.051,302.286,300.280,275.906,301.367,99600.000,298.331,99382.100,
2004-06-27 09:55:00,299.569,0.013,99540.897,222.261,26131571.041,0.000,15680009.165,302.536,300.490,302.927,301.408,99600.000,299.080,99381.914,
2004-06-27 10:00:00,297.773,0.011,99541.996,213.157,25059219.826,0.000,15432682.369,302.700,300.611,274.000,301.450,99600.000,298.204,99382.152,
2004-06-27 10:05:00,299.752,0.013,99540.725,223.831,26316523.964,0.000,15722666.657,302.959,300.825,303.815,301.542,99591.667,299.219,99381.833,
2004-06-27 10:10:00,297.747,0.011,99541.848,212.220,24948951.002,0.000,15407249.997,303.057,300.900,269.119,301.633,99583.333,298.331,99382.014,
2004-06-27 10:15:00,299.683,0.013,99540.590,222.587,26170005.240,0.000,15688873.618,303.226,301.061,301.896,301.725,99575.000,299.345,99381.692,
2004-06-27 10:20:00,297.964,0.011,99541.541,212.617,24995614.116,0.000,15418012.365,303.245,301.084,274.876,301.817,99566.667,298.592,99381.838,
2004-06-27 10:25:00,300.568,0.014,99539.875,226.803,26666578.257,0.000,15803403.085,303.351,301.203,306.295,301.908,99558.333,299.962,99381.417,
2004-06-27 10:30:00,298.044,0.011,99541.314,212.287,24956852.893,0.000,15409072.487,303.337,301.208,265.298,302.000,99550.000,298.808,99381.670,
2004-06-27 10:35:00,300.130,0.013,99539.970,223.452,26271850.838,0.000,15712363.259,303.462,301.358,301.786,302.092,99541.667,299.892,99381.329,
2004-06-27 10:40:00,298.214,0.011,99541.036,212.375,24967149.757,0.000,15411447.353,303.413,301.338,273.712,302.183,99533.333,299.040,99381.504,
2004-06-27 10:45:00,301.336,0.014,99539.064,229.450,26978264.278,0.000,15875290.265,303.473,301.431,308.237,302.275,99525.000,300.676,99381.011,
2004-06-27 10:50:00,298.363,0.011,99540.768,212.453,24976318.488,0.000,15413562.027,303.407,301.400,264.184,302.367,99516.667,299.294,99381.326,
2004-06-27 10:55:00,300.883,0.014,99539.170,226.121,26576641.173,0.000,15782660.020,303.525,301.556,303.814,302.458,99508.333,300.595,99380.928,
2004-06-27 11:00:00,298.235,0.011,99540.672,210.909,24784868.531,0.000,15369406.060,303.436,301.507,264.476,302.550,99500.000,299.376,99381.203,
2004-06-27 11:05:00,301.345,0.014,99538.800,228.757,26887066.148,0.000,15854256.352,303.493,301.605,306.132,302.650,99500.000,300.921,99380.788,
2004-06-27 11:10:00,298.480,0.012,99540.523,213.293,25065670.625,0.000,15434170.179,303.437,301.547,263.990,302.750,99500.000,299.510,99381.164,
2004-06-27 11:15:00,301.269,0.014,99538.854,229.339,26955580.027,0.000,15870058.375,303.623,301.697,305.619,302.850,99500.000,300.874,99380.801,
2004-06-27 11:20:00,298.725,0.012,99540.375,215.679,25346698.309,0.000,15498986.329,303.655,301.670,265.236,302.950,99500.000,299.637,99381.128,
2004-06-27 11:25:00,301.162,0.014,99538.920,229.760,27005202.828,0.000,15881503.364,303.882,301.819,304.449,303.050,99500.000,300.819,99380.815,
2004-06-27 11:30:00,298.955,0.012,99540.241,217.977,25617378.669,0.000,15561415.974,303.967,301.813,266.572,303.150,99500.000,299.747,99381.096,
2004-06-27 11:35:00,301.097,0.014,99538.960,230.413,27082142.205,0.000,15899248.642,304.210,301.954,303.521,303.250,99500.000,300.786,99380.820,
2004-06-27 11:40:00,299.300,0.012,99540.033,220.954,25968003.951,0.000,15642284.095,304.333,301.967,272.617,303.350,99500.000,299.921,99381.044,
2004-06-27 11:45:00,301.563,0.014,99538.678,234.134,27520412.680,0.000,16000331.226,304.584,302.101,306.167,303.450,99500.000,301.027,99380.749,
2004-06-27 11:50:00,299.614,0.012,99539.840,223.805,26303815.905,0.000,15719735.674,304.739,302.134,268.754,303.550,99500.000,300.092,99380.988,
2004-06-27 11:55:00,301.099,0.013,99538.955,215.354,25296352.881,0.000,14951095.192,305.024,302.292,301.956,303.650,99500.000,300.794,99380.803,
2004-06-27 12:00:00,299.997,0.012,99539.604,209.818,24644298.948,0.000,14800705.648,305.199,302.338,283.272,303.750,99500.000,300.280,99380.929,
2004-06-27 12:05:00,302.082,0.015,99538.346,221.682,26041754.314,0.000,15123014.378,305.450,302.456,308.533,303.750,99500.000,301.313,99380.649,
2004-06-27 12:10:00,300.154,0.012,99539.485,211.070,24791843.900,0.000,14834735.376,305.608,302.522,270.845,303.750,99500.000,300.401,99380.873,
2004-06-27 12:15:00,301.214,0.013,99538.850,217.036,25494532.026,0.000,14996803.177,305.843,302.696,301.275,303.750,99500.000,300.887,99380.743,
2004-06-27 12:20:00,300.242,0.012,99539.406,211.830,24881353.734,0.000,14855379.900,305.943,302.758,286.946,303.750,99500.000,300.448,99380.847,
2004-06-27 12:25:00,302.386,0.015,99538.112,224.054,26321060.057,0.000,15187433.379,306.065,302.861,309.213,303.750,99500.000,301.520,99380.556,
2004-06-27 12:30:00,300.050,0.012,99539.491,211.159,24802307.247,0.000,14837148.640,306.129,302.916,270.546,303.750,99500.000,300.402,99380.835,
2004-06-27 12:35:00,301.668,0.014,99538.526,220.242,25872143.342,0.000,15083895.349,306.299,303.090,304.316,303.750,99500.000,301.161,99380.634,
2004-06-27 12:40:00,299.733,0.012,99539.651,209.571,24615268.610,0.000,14794010.099,306.320,303.122,273.934,303.750,99500.000,300.255,99380.860,
2004-06-27 12:45:00,302.272,0.015,99538.125,223.860,26298195.021,0.000,15182159.793,306.417,303.237,308.491,303.750,99500.000,301.504,99380.525,
2004-06-27 12:50:00,299.751,0.012,99539.611,209.917,24655957.173,0.000,14803394.498,306.403,303.246,269.409,303.750,99500.000,300.299,99380.829,
2004-06-27 12:55:00,302.026,0.014,99538.247,239.953,28197275.045,0.000,16156442.579,306.533,303.404,306.689,303.750,99500.000,301.400,99380.534,
2004-06-27 13:00:00,299.577,0.012,99539.683,226.405,26601587.919,0.000,15788413.730,306.508,303.412,269.296,303.750,99500.000,300.236,99380.829,
2004-06-27 13:05:00,302.413,0.014,99537.990,241.955,28433123.762,0.000,16210838.664,306.609,303.548,308.806,303.750,99500.000,301.621,99380.461,
2004-06-27 13:10:00,299.777,0.012,99539.548,227.015,26673502.285,0.000,15805000.041,306.553,303.526,268.506,303.750,99500.000,300.355,99380.785,
2004-06-27 13:15:00,302.168,0.014,99538.124,240.056,28209418.742,0.000,16159243.399,306.658,303.660,307.209,303.750,99500.000,301.509,99380.480,
2004-06-27 13:20:00,299.959,0.012,99539.422,227.483,26728550.002,0.000,15817696.231,306.598,303.632,269.075,303.750,99500.000,300.460,99380.747,
2004-06-27 13:25:00,301.876,0.014,99538.280,237.864,27951320.155,0.000,16099715.610,306.668,303.729,304.607,303.750,99500.000,301.379,99380.504,
2004-06-27 13:30:00,300.160,0.012,99539.289,228.033,26793346.133,0.000,15832640.793,306.613,303.704,272.008,303.750,99500.000,300.568,99380.708,
2004-06-27 13:35:00,301.863,0.014,99538.270,237.244,27878256.534,0.000,16082864.236,306.654,303.773,303.984,303.750,99500.000,301.390,99380.489,
2004-06-27 13:40:00,300.461,0.012,99539.093,229.192,26929910.872,0.000,15864138.048,306.606,303.756,276.290,303.750,99500.000,300.733,99380.652,
2004-06-27 13:45:00,302.025,0.014,99538.159,237.664,27927764.056,0.000,16094282.638,306.637,303.818,304.503,303.750,99500.000,301.488,99380.451,
2004-06-27 13:50:00,300.735,0.012,99538.914,230.239,27053225.051,0.000,15892579.197,306.599,303.813,276.441,303.750,99500.000,300.887,99380.598,
2004-06-27 13:55:00,301.862,0.013,99538.242,236.051,27761806.894,0.000,16056006.323,306.628,303.875,302.432,303.750,99500.000,301.421,99380.456,
2004-06-27 14:00:00,301.065,0.012,99538.702,231.425,27216913.360,0.000,15930332.225,306.594,303.876,284.987,303.750,99500.000,301.061,99380.540,
2004-06-27 14:05:00,302.242,0.014,99538.013,237.933,27983507.272,0.000,16107139.238,306.598,303.918,304.750,303.700,99491.667,301.619,99380.401,
2004-06-27 14:10:00,301.136,0.012,99538.678,231.664,27245057.085,0.000,15936823.286,306.575,303.927,280.060,303.650,99483.333,301.090,99380.539,
2004-06-27 14:15:00,301.968,0.013,99538.199,236.160,27774612.593,0.000,16058959.825,306.592,303.981,302.252,303.600,99475.000,301.459,99380.453,
2004-06-27 14:20:00,301.000,0.011,99538.777,230.679,27129118.838,0.000,15910083.320,306.557,303.981,286.507,303.550,99466.667,300.984,99380.580,
2004-06-27 14:25:00,301.771,0.013,99538.330,234.901,27626384.677,0.000,16024772.579,306.539,304.003,306.032,303.500,99458.333,301.350,99380.490,
2004-06-27 14:30:00,301.299,0.012,99538.608,232.007,27285505.885,0.000,15946152.386,306.437,303.960,275.652,303.450,99450.000,301.130,99380.549,
