cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-23 03:20:00,283.744,0.006,99559.489,0.051,0.000,0.000,2413257.665,290.326,286.645,281.862,283.150,99700.000,283.657,99391.601,
2004-06-23 03:25:00,283.316,0.006,99559.677,0.051,0.000,0.000,2413257.665,290.321,286.651,280.234,283.150,99700.000,283.544,99391.635,
2004-06-23 03:30:00,283.700,0.006,99559.511,0.051,0.000,0.000,2413257.665,290.225,286.578,281.553,283.150,99700.000,283.643,99391.607,
2004-06-23 03:35:00,283.329,0.006,99559.669,0.051,0.000,0.000,2413257.665,290.229,286.590,280.470,283.150,99700.000,283.550,99391.635,
2004-06-23 03:40:00,283.667,0.006,99559.528,0.051,0.000,0.000,2413257.665,290.130,286.518,281.354,283.150,99700.000,283.633,99391.612,
2004-06-23 03:45:00,283.332,0.006,99559.668,0.051,0.000,0.000,2413257.665,290.138,286.533,280.593,283.150,99700.000,283.551,99391.637,
2004-06-23 03:50:00,283.641,0.006,99559.542,0.051,0.000,0.000,2413257.665,290.038,286.461,281.230,283.150,99700.000,283.624,99391.617,
2004-06-23 03:55:00,283.330,0.006,99559.671,0.051,0.000,0.000,2413257.665,290.050,286.478,280.654,283.150,99700.000,283.549,99391.640,
2004-06-23 04:00:00,283.619,0.006,99559.558,0.051,0.000,0.000,2413257.665,289.949,286.408,281.162,283.150,99700.000,283.613,99391.623,
2004-06-23 04:05:00,283.310,0.006,99559.710,0.051,0.000,0.000,2413257.665,290.033,286.426,280.736,283.150,99708.333,283.520,99391.664,
2004-06-23 04:10:00,283.565,0.006,99559.636,0.051,0.000,0.000,2413257.665,289.991,286.365,281.215,283.150,99716.667,283.553,99391.667,
2004-06-23 04:15:00,283.421,0.006,99559.696,0.051,0.000,0.000,2413257.665,290.062,286.398,280.813,283.150,99725.000,283.520,99391.689,
2004-06-23 04:20:00,283.591,0.006,99559.652,0.051,0.000,0.000,2413257.665,290.013,286.349,281.291,283.150,99733.333,283.541,99391.694,
2004-06-23 04:25:00,283.387,0.006,99559.757,0.051,0.000,0.000,2413257.665,290.055,286.380,280.868,283.150,99741.667,283.474,99391.725,
2004-06-23 04:30:00,283.542,0.006,99559.728,0.051,0.000,0.000,2413257.665,290.052,286.353,281.274,283.150,99750.000,283.479,99391.735,
2004-06-23 04:35:00,283.345,0.006,99559.825,0.051,0.000,0.000,2413257.665,290.099,286.388,281.059,283.150,99758.333,283.417,99391.764,
2004-06-23 04:40:00,283.505,0.006,99559.790,0.051,0.000,0.000,2413257.665,290.101,286.366,281.419,283.150,99766.667,283.429,99391.771,
2004-06-23 04:45:00,283.304,0.006,99559.888,0.051,0.000,0.000,2413257.665,290.132,286.394,281.086,283.150,99775.000,283.368,99391.799,
2004-06-23 04:50:00,283.473,0.006,99559.848,0.051,0.000,0.000,2413257.665,290.138,286.379,281.519,283.150,99783.333,283.382,99391.805,
2004-06-23 04:55:00,283.261,0.006,99559.949,0.082,0.000,0.000,2681397.405,290.148,286.406,281.101,283.150,99791.667,283.319,99391.833,
2004-06-23 05:00:00,283.444,0.006,99559.901,0.082,0.000,0.000,2681397.405,290.151,286.396,281.630,283.150,99800.000,283.339,99391.836,
2004-06-23 05:05:00,283.243,0.006,99559.973,0.082,0.000,0.000,2681397.405,290.147,286.422,281.095,283.200,99800.000,283.300,99391.845,
2004-06-23 05:10:00,283.464,0.006,99559.877,0.082,0.000,0.000,2681397.405,290.150,286.426,281.768,283.250,99800.000,283.357,99391.824,
2004-06-23 05:15:00,283.265,0.006,99559.946,0.082,0.000,0.000,2681397.405,290.140,286.466,281.261,283.300,99800.000,283.320,99391.830,
2004-06-23 05:20:00,283.508,0.006,99559.839,0.082,0.000,0.000,2681397.405,290.153,286.489,282.019,283.350,99800.000,283.385,99391.807,
2004-06-23 05:25:00,283.291,0.006,99559.915,0.082,0.000,0.000,2681397.405,290.154,286.545,281.336,283.400,99800.000,283.343,99391.814,
2004-06-23 05:30:00,283.547,0.006,99559.803,0.082,0.000,0.000,2681397.405,290.176,286.582,282.240,283.450,99800.000,283.412,99391.791,
2004-06-23 05:35:00,283.078,0.006,99560.036,0.082,0.000,0.000,2681397.405,290.183,286.646,281.364,283.500,99800.000,283.258,99391.835,
2004-06-23 05:40:00,283.521,0.006,99559.809,0.082,0.000,0.000,2681397.405,290.118,286.646,282.542,283.550,99800.000,283.407,99391.789,
2004-06-23 05:45:00,282.807,0.006,99560.173,0.082,0.000,0.000,2681397.405,290.130,286.707,279.810,283.600,99800.000,283.164,99391.861,
2004-06-23 05:50:00,284.032,0.007,99559.476,0.082,0.000,0.000,2681397.405,290.050,286.703,285.823,283.650,99800.000,283.654,99391.710,
2004-06-23 05:55:00,281.789,0.005,99560.839,0.071,0.000,0.000,2681397.405,290.076,286.764,271.809,283.700,99800.000,282.674,99392.005,
2004-06-23 06:00:00,285.886,0.008,99558.280,0.071,0.000,0.000,2681397.405,290.072,286.819,296.206,283.750,99800.000,284.549,99391.437,
2004-06-23 06:05:00,279.422,0.005,99562.404,0.071,0.000,0.000,2681397.405,290.039,286.815,236.052,283.842,99800.000,281.530,99392.329,
2004-06-23 06:10:00,286.095,0.008,99558.190,0.071,0.000,0.000,2681397.405,290.191,287.016,295.419,283.933,99800.000,284.559,99391.392,
2004-06-23 06:15:00,279.497,0.006,99562.328,0.071,0.000,0.000,2681397.405,289.973,286.824,232.285,284.025,99800.000,281.552,99392.285,
2004-06-23 06:20:00,285.123,0.007,99558.776,0.071,0.000,0.000,2681397.405,290.151,287.037,288.671,284.117,99800.000,284.108,99391.481,
2004-06-23 06:25:00,280.966,0.005,99561.245,0.071,0.000,0.000,2681397.405,289.960,286.869,258.760,284.208,99800.000,282.359,99391.987,
2004-06-23 06:30:00,286.731,0.009,99557.565,0.071,0.000,0.000,2681397.405,290.077,287.013,298.598,284.300,99800.000,285.071,99391.135,
2004-06-23 06:35:00,280.497,0.006,99561.457,0.071,0.000,0.000,2681397.405,290.010,286.967,234.703,284.392,99800.000,282.248,99391.961,
2004-06-23 06:40:00,284.657,0.007,99558.905,0.071,0.000,0.000,2681397.405,290.243,287.223,284.587,284.483,99800.000,284.033,99391.403,
2004-06-23 06:45:00,282.471,0.006,99560.068,0.071,0.000,0.000,2681397.405,290.120,287.122,272.242,284.575,99800.000,283.250,99391.612,
2004-06-23 06:50:00,285.960,0.008,99557.861,0.071,0.000,0.000,2681397.405,290.188,287.208,293.683,284.667,99800.000,284.880,99391.093,
2004-06-23 06:55:00,281.635,0.006,99560.528,0.194,0.000,0.000,3753956.367,290.218,287.256,252.089,284.758,99800.000,282.951,99391.647,
2004-06-23 07:00:00,285.655,0.008,99558.044,0.194,0.000,0.000,3753956.367,290.375,287.430,290.790,284.850,99800.000,284.714,99391.100,
2004-06-23 07:05:00,282.080,0.006,99560.192,0.194,0.000,0.000,3753956.367,290.323,287.397,260.052,284.942,99800.000,283.182,99391.542,
2004-06-23 07:10:00,285.954,0.008,99557.778,0.194,0.000,0.000,3753956.367,290.455,287.541,292.170,285.033,99800.000,284.928,99391.002,
2004-06-23 07:15:00,281.956,0.006,99560.211,0.194,0.000,0.000,3753956.367,290.444,287.546,257.686,285.125,99800.000,283.183,99391.505,
2004-06-23 07:20:00,286.349,0.008,99557.473,0.194,0.000,0.000,3753956.367,290.601,287.714,293.727,285.217,99800.000,285.160,99390.897,
2004-06-23 07:25:00,281.654,0.006,99560.357,0.194,0.000,0.000,3753956.367,290.573,287.705,250.911,285.308,99800.000,283.077,99391.502,
2004-06-23 07:30:00,286.344,0.008,99557.445,0.194,0.000,0.000,3753956.367,290.754,287.898,292.758,285.400,99800.000,285.175,99390.857,
2004-06-23 07:35:00,281.721,0.006,99560.256,0.194,0.000,0.000,3753956.367,290.698,287.861,253.479,285.492,99800.000,283.150,99391.445,
2004-06-23 07:40:00,286.986,0.009,99556.967,0.194,0.000,0.000,3753956.367,290.877,288.053,295.759,285.583,99800.000,285.545,99390.708,
2004-06-23 07:45:00,281.271,0.006,99560.492,0.194,0.000,0.000,3753956.367,290.825,288.021,241.644,285.675,99800.000,282.986,99391.456,
2004-06-23 07:50:00,286.492,0.008,99557.271,0.194,0.000,0.000,3753956.367,291.050,288.258,291.557,285.767,99800.000,285.301,99390.744,
2004-06-23 07:55:00,281.833,0.006,99560.058,0.357,0.000,0.000,9653030.658,290.956,288.185,256.045,285.858,99800.000,283.298,99391.326,
2004-06-23 08:00:00,288.115,0.009,99556.116,136.515,16036977.160,0.000,13351794.751,291.145,288.386,300.565,285.950,99800.000,286.209,99390.429,
2004-06-23 08:05:00,281.483,0.006,99560.262,0.357,0.000,0.000,9653030.658,291.095,288.357,235.896,286.042,99808.333,283.182,99391.349,
2004-06-23 08:10:00,286.810,0.008,99557.078,0.357,0.000,0.000,9653030.658,291.434,288.682,292.735,286.133,99816.667,285.448,99390.693,
2004-06-23 08:15:00,281.724,0.006,99560.173,0.357,0.000,0.000,9653030.658,291.402,288.632,252.449,286.225,99825.000,283.220,99391.377,
2004-06-23 08:20:00,288.121,0.009,99556.282,140.834,16545733.008,0.000,13469134.062,291.673,288.863,300.576,286.317,99833.333,286.062,99390.544,
2004-06-23 08:25:00,281.792,0.006,99560.186,0.357,0.000,0.000,9653030.658,291.699,288.855,237.629,286.408,99841.667,283.229,99391.404,
2004-06-23 08:30:00,286.516,0.008,99557.438,0.357,0.000,0.000,9653030.658,292.085,289.194,290.866,286.500,99850.000,285.156,99390.853,
2004-06-23 08:35:00,282.332,0.006,99559.896,0.357,0.000,0.000,9653030.658,292.118,289.194,262.017,286.592,99858.333,283.419,99391.387,
2004-06-23 08:40:00,288.420,0.009,99556.236,146.536,17217285.064,0.000,13624020.648,292.378,289.411,302.469,286.683,99866.667,286.092,99390.608,
2004-06-23 08:45:00,282.153,0.006,99560.075,0.357,0.000,0.000,9653030.658,292.464,289.469,239.672,286.775,99875.000,283.315,99391.448,
2004-06-23 08:50:00,286.465,0.008,99557.649,0.357,0.000,0.000,9653030.658,292.855,289.826,290.445,286.867,99883.333,284.977,99390.982,
2004-06-23 08:55:00,282.654,0.006,99559.820,0.388,0.000,0.000,9653030.658,292.906,289.862,266.092,286.958,99891.667,283.468,99391.446,
2004-06-23 09:00:00,288.432,0.009,99556.407,150.360,17664051.301,0.000,13727062.693,293.134,290.066,302.334,287.050,99900.000,285.942,99390.730,
2004-06-23 09:05:00,282.407,0.006,99560.060,0.388,0.000,0.000,9653030.658,293.229,290.157,242.499,287.092,99891.667,283.318,99391.529,
2004-06-23 09:10:00,286.596,0.008,99557.789,0.388,0.000,0.000,9653030.658,293.565,290.473,290.884,287.133,99883.333,284.846,99391.115,
2004-06-23 09:15:00,282.644,0.006,99560.006,0.388,0.000,0.000,9653030.658,293.574,290.483,267.072,287.175,99875.000,283.319,99391.591,
2004-06-23 09:20:00,288.726,0.010,99556.487,152.411,17905705.885,0.000,13782797.841,293.703,290.616,303.314,287.217,99866.667,285.849,99390.868,
2004-06-23 09:25:00,282.256,0.006,99560.355,0.388,0.000,0.000,9653030.658,293.682,290.629,243.283,287.258,99858.333,283.087,99391.708,
2004-06-23 09:30:00,287.178,0.009,99557.697,0.388,0.000,0.000,9653030.658,293.904,290.892,293.833,287.300,99850.000,284.876,99391.218,
2004-06-23 09:35:00,281.949,0.006,99560.661,0.388,0.000,0.000,9653030.658,293.789,290.852,258.262,287.342,99841.667,282.824,99391.851,
2004-06-23 09:40:00,289.064,0.010,99556.607,153.948,18086714.803,0.000,13824545.689,293.832,290.976,303.800,287.383,99833.333,285.699,99391.028,
2004-06-23 09:45:00,282.047,0.006,99560.689,0.388,0.000,0.000,9653030.658,293.707,290.919,242.961,287.425,99825.000,282.822,99391.899,
2004-06-23 09:50:00,287.679,0.010,99557.683,0.388,0.000,0.000,9653030.658,293.959,291.167,295.635,287.467,99816.667,284.842,99391.340,
2004-06-23 09:55:00,281.508,0.006,99561.143,0.398,0.000,0.000,9653030.658,293.934,291.103,252.352,287.508,99808.333,282.457,99392.071,
2004-06-23 10:00:00,289.281,0.010,99556.805,158.267,18594162.693,0.000,13941583.333,294.145,291.221,303.413,287.550,99800.000,285.492,99391.201,
2004-06-23 10:05:00,281.863,0.006,99560.990,0.398,0.000,0.000,9653030.658,294.164,291.125,243.541,287.550,99800.000,282.582,99392.075,
2004-06-23 10:10:00,288.287,0.010,99557.579,153.906,18080565.757,0.000,13823127.474,294.535,291.346,297.935,287.550,99800.000,284.878,99391.426,
2004-06-23 10:15:00,281.774,0.006,99561.121,0.398,0.000,0.000,9653030.658,294.607,291.270,247.291,287.550,99800.000,282.468,99392.155,
2004-06-23 10:20:00,288.771,0.011,99557.387,157.548,18509547.299,0.000,13922067.662,294.889,291.390,299.799,287.550,99800.000,285.009,99391.430,
2004-06-23 10:25:00,281.986,0.006,99561.055,0.398,0.000,0.000,9653030.658,294.964,291.316,246.991,287.550,99800.000,282.517,99392.179,
2004-06-23 10:30:00,288.438,0.011,99557.728,156.625,18400794.165,0.000,13896984.868,295.273,291.454,297.514,287.550,99800.000,284.729,99391.554,
2004-06-23 10:35:00,281.981,0.006,99561.131,0.398,0.000,0.000,9653030.658,295.375,291.400,248.913,287.550,99800.000,282.451,99392.241,
2004-06-23 10:40:00,288.655,0.011,99557.704,158.839,18661609.150,0.000,13957139.166,295.648,291.493,298.182,287.550,99800.000,284.733,99391.594,
2004-06-23 10:45:00,282.131,0.006,99561.102,0.398,0.000,0.000,9653030.658,295.766,291.446,249.186,287.550,99800.000,282.470,99392.273,
2004-06-23 10:50:00,288.479,0.011,99557.933,158.877,18666006.741,0.000,13958153.425,296.049,291.538,296.764,287.550,99800.000,284.541,99391.690,
2004-06-23 10:55:00,282.301,0.006,99561.058,0.480,0.000,0.000,9653030.658,296.195,291.507,254.499,287.550,99800.000,282.494,99392.304,
2004-06-23 11:00:00,288.980,0.011,99557.706,162.938,19134671.115,0.000,14066246.050,296.458,291.567,299.488,287.550,99800.000,284.700,99391.680,
2004-06-23 11:05:00,282.471,0.006,99560.928,0.480,0.000,0.000,9653030.658,296.634,291.554,250.259,287.600,99800.000,282.595,99392.256,
2004-06-23 11:10:00,288.583,0.011,99557.910,161.854,19007026.661,0.000,14036806.168,296.919,291.640,294.967,287.650,99800.000,284.534,99391.659,
2004-06-23 11:15:00,282.648,0.006,99560.683,0.480,0.000,0.000,9653030.658,297.089,291.643,262.497,287.700,99800.000,282.776,99392.132,
2004-06-23 11:20:00,290.726,0.012,99556.377,175.263,20586411.733,0.000,14401075.115,297.316,291.688,305.953,287.750,99800.000,285.729,99391.227,
2004-06-23 11:25:00,282.376,0.006,99560.719,0.480,0.000,0.000,9653030.658,297.480,291.702,246.437,287.800,99800.000,282.792,99392.046,
2004-06-23 11:30:00,289.854,0.012,99556.887,171.499,20143038.787,0.000,14298815.698,297.824,291.875,299.976,287.850,99800.000,285.319,99391.278,
2004-06-23 11:35:00,281.953,0.006,99560.860,0.480,0.000,0.000,9653030.658,297.926,291.840,248.093,287.900,99800.000,282.680,99392.013,
2004-06-23 11:40:00,291.226,0.012,99555.917,180.305,21180231.184,0.000,14538033.474,298.171,291.920,304.898,287.950,99800.000,286.072,99390.979,
2004-06-23 11:45:00,281.924,0.006,99560.738,0.480,0.000,0.000,9653030.658,298.236,291.855,243.949,288.000,99800.000,282.795,99391.900,
2004-06-23 11:50:00,291.614,0.012,99555.589,183.558,21563425.656,0.000,14626413.343,298.567,292.024,305.896,288.050,99800.000,286.319,99390.830,
2004-06-23 11:55:00,281.689,0.006,99560.747,0.582,0.000,0.000,9116751.177,298.608,291.944,241.980,288.100,99800.000,282.802,99391.824,
2004-06-23 12:00:00,292.595,0.012,99554.882,172.901,20296205.633,0.000,13797862.578,298.939,292.116,309.167,288.150,99800.000,286.866,99390.592,
2004-06-23 12:05:00,281.525,0.006,99560.687,0.582,0.000,0.000,9116751.177,298.943,292.006,238.197,288.150,99800.000,282.865,99391.713,
2004-06-23 12:10:00,293.081,0.012,99554.435,175.035,20547478.650,0.000,13855816.119,299.269,292.225,310.192,288.150,99800.000,287.214,99390.383,
2004-06-23 12:15:00,281.552,0.006,99560.477,0.582,0.000,0.000,9116751.177,299.145,292.082,235.503,288.150,99800.000,283.037,99391.557,
2004-06-23 12:20:00,293.218,0.013,99554.194,175.031,20547076.059,0.000,13855723.265,299.406,292.305,309.317,288.150,99800.000,287.409,99390.222,
2004-06-23 12:25:00,281.563,0.006,99560.285,0.582,0.000,0.000,9116751.177,299.210,292.151,235.212,288.150,99800.000,283.193,99391.408,
2004-06-23 12:30:00,293.671,0.013,99553.742,176.666,20739582.655,0.000,13900122.934,299.409,292.360,310.225,288.150,99800.000,287.774,99390.011,
2004-06-23 12:35:00,281.573,0.006,99560.095,0.582,0.000,0.000,9116751.177,299.160,292.199,233.228,288.150,99800.000,283.351,99391.259,
2004-06-23 12:40:00,293.877,0.013,99553.443,176.764,20751202.121,0.000,13902802.845,299.336,292.423,310.276,288.150,99800.000,288.020,99389.839,
2004-06-23 12:45:00,281.567,0.006,99559.922,0.582,0.000,0.000,9116751.177,299.035,292.251,231.930,288.150,99800.000,283.493,99391.119,
2004-06-23 12:50:00,294.116,0.012,99553.122,176.897,20766781.034,0.000,13906395.961,299.176,292.475,310.466,288.150,99800.000,288.286,99389.663,
2004-06-23 12:55:00,281.548,0.006,99559.763,0.552,0.000,0.000,9653030.658,298.829,292.292,230.537,288.150,99800.000,283.624,99390.985,
2004-06-23 13:00:00,294.333,0.012,99552.814,194.059,22791847.436,0.000,14909736.212,298.944,292.523,310.765,288.150,99800.000,288.544,99389.493,
2004-06-23 13:05:00,281.524,0.006,99559.651,0.552,0.000,0.000,9653030.658,298.551,292.328,228.950,288.150,99800.000,283.719,99390.887,
2004-06-23 13:10:00,294.352,0.012,99552.696,193.121,22681312.405,0.000,14884242.442,298.677,292.548,311.077,288.150,99800.000,288.650,99389.415,
2004-06-23 13:15:00,281.777,0.006,99559.398,0.552,0.000,0.000,9653030.658,298.316,292.315,228.289,288.150,99800.000,283.917,99390.779,
2004-06-23 13:20:00,293.721,0.012,99552.988,188.571,22145468.795,0.000,14760655.616,298.466,292.505,307.761,288.150,99800.000,288.429,99389.433,
2004-06-23 13:25:00,281.940,0.006,99559.212,0.552,0.000,0.000,9653030.658,298.150,292.278,231.873,288.150,99800.000,284.055,99390.692,
2004-06-23 13:30:00,293.836,0.012,99552.797,188.206,22102465.900,0.000,14750737.440,298.258,292.401,308.403,288.150,99800.000,288.597,99389.335,
2004-06-23 13:35:00,282.148,0.006,99558.994,0.552,0.000,0.000,9653030.658,297.971,292.188,231.606,288.150,99800.000,284.228,99390.592,
2004-06-23 13:40:00,293.392,0.012,99552.959,184.653,21683945.965,0.000,14654210.115,298.090,292.313,306.460,288.150,99800.000,288.483,99389.322,
2004-06-23 13:45:00,282.314,0.006,99558.806,0.552,0.000,0.000,9653030.658,297.818,292.111,233.541,288.150,99800.000,284.372,99390.503,
2004-06-23 13:50:00,293.248,0.012,99552.927,182.749,21459646.826,0.000,14602477.822,297.897,292.195,305.908,288.150,99800.000,288.527,99389.262,
2004-06-23 13:55:00,282.494,0.006,99558.608,0.347,0.000,0.000,9653030.658,297.639,292.005,234.311,288.150,99800.000,284.526,99390.410,
2004-06-23 14:00:00,292.932,0.012,99553.003,179.641,21117719.129,0.000,14523615.710,297.702,292.077,304.614,288.150,99800.000,288.483,99389.227,
2004-06-23 14:05:00,282.581,0.006,99558.542,0.347,0.000,0.000,9653030.658,297.454,291.901,235.561,288.100,99791.667,284.578,99390.391,
2004-06-23 14:10:00,292.609,0.012,99553.237,178.481,20981099.219,0.000,14492105.731,297.530,291.970,303.960,288.050,99783.333,288.306,99389.320,
2004-06-23 14:15:00,282.565,0.006,99558.619,0.347,0.000,0.000,9653030.658,297.362,291.840,236.557,288.000,99775.000,284.516,99390.450,
2004-06-23 14:20:00,292.312,0.011,99553.469,177.473,20862299.454,0.000,14464705.785,297.468,291.916,303.323,287.950,99766.667,288.126,99389.415,
2004-06-23 14:25:00,282.531,0.006,99558.712,0.347,0.000,0.000,9653030.658,297.338,291.807,237.260,287.900,99758.333,284.440,99390.514,
2004-06-23 14:30:00,291.985,0.011,99553.723,176.303,20724577.848,0.000,14432941.711,297.456,291.883,302.445,287.850,99750.000,287.928,99389.514,
2004-06-23 14:35:00,282.493,0.006,99558.807,0.347,0.000,0.000,9653030.658,297.352,291.788,238.112,287.800,99741.667,284.361,99390.580,
2004-06-23 14:40:00,291.707,0.011,99553.948,175.417,20620173.078,0.000,14408861.823,297.471,291.858,301.783,287.750,99733.333,287.753,99389.607,
2004-06-23 14:45:00,282.459,0.006,99558.899,0.347,0.000,0.000,9653030.658,297.388,291.777,238.781,287.700,99725.000,284.285,99390.644,
2004-06-23 14:50:00,291.421,0.011,99554.180,174.495,20511551.183,0.000,14383809.298,297.509,291.843,301.059,287.650,99716.667,287.572,99389.702,
2004-06-23 14:55:00,282.424,0.006,99558.993,0.337,0.000,0.000,9653030.658,297.443,291.774,239.475,287.600,99708.333,284.208,99390.709,
2004-06-23 15:00:00,291.141,0.011,99554.410,173.595,20406828.280,0.000,14359656.036,297.562,291.834,300.328,287.550,99700.000,287.393,99389.796,
2004-06-23 15:05:00,282.475,0.006,99558.942,0.337,0.000,0.000,9653030.658,297.511,291.774,240.154,287.550,99700.000,284.242,99390.687,
2004-06-23 15:10:00,291.093,0.011,99554.309,172.439,20270639.257,0.000,14328245.437,297.601,291.792,299.353,287.550,99700.000,287.480,99389.702,
2004-06-23 15:15:00,282.239,0.005,99558.983,0.337,0.000,0.000,9653030.658,297.508,291.676,240.289,287.550,99700.000,284.214,99390.630,
2004-06-23 15:20:00,291.865,0.011,99553.680,175.930,20681784.034,0.000,14423071.757,297.571,291.655,303.039,287.550,99700.000,287.987,99389.483,
2004-06-23 15:25:00,282.137,0.005,99558.927,0.337,0.000,0.000,9653030.658,297.429,291.481,236.218,287.550,99700.000,284.271,99390.544,
2004-06-23 15:30:00,292.002,0.010,99553.469,175.860,20673493.758,0.000,14421159.690,297.542,291.502,303.417,287.550,99700.000,288.159,99389.365,
2004-06-23 15:35:00,281.964,0.005,99558.923,0.337,0.000,0.000,9653030.658,297.364,291.284,234.700,287.550,99700.000,284.281,99390.476,
2004-06-23 15:40:00,292.491,0.010,99553.037,177.802,20902300.632,0.000,14473931.646,297.482,291.299,305.260,287.550,99700.000,288.509,99389.195,
2004-06-23 15:45:00,281.803,0.005,99558.914,0.337,0.000,0.000,9653030.658,297.271,291.043,231.870,287.550,99700.000,284.298,99390.406,
2004-06-23 15:50:00,292.883,0.010,99552.674,179.228,21070285.685,0.000,14512675.673,297.431,291.088,306.736,287.550,99700.000,288.803,99389.044,
2004-06-23 15:55:00,281.627,0.005,99558.916,0.449,0.000,0.000,9653030.658,297.188,290.793,229.074,287.550,99700.000,284.304,99390.341,
2004-06-23 16:00:00,293.313,0.010,99552.291,181.014,21267407.295,0.000,14558139.748,297.382,290.861,308.266,287.550,99700.000,289.113,99388.889,
2004-06-23 16:05:00,281.433,0.005,99558.946,0.449,0.000,0.000,9653030.658,297.106,290.527,226.137,287.550,99700.000,284.289,99390.290,
2004-06-23 16:10:00,293.493,0.010,99552.073,179.662,21108182.169,0.000,14521416.108,297.274,290.635,309.690,287.550,99700.000,289.296,99388.786,
2004-06-23 16:15:00,282.018,0.006,99558.479,0.449,0.000,0.000,9653030.658,296.869,290.296,224.148,287.550,99700.000,284.649,99390.131,
2004-06-23 16:20:00,291.886,0.010,99552.956,168.081,19744077.056,0.000,14206799.272,296.967,290.423,301.533,287.550,99700.000,288.613,99388.938,
2004-06-23 16:25:00,282.340,0.006,99558.198,0.449,0.000,0.000,9653030.658,296.556,290.145,233.055,287.550,99700.000,284.850,99390.026,
2004-06-23 16:30:00,292.056,0.010,99552.700,166.407,19546875.909,0.000,14161316.853,296.469,290.147,303.066,287.550,99700.000,288.841,99388.822,
2004-06-23 16:35:00,282.757,0.006,99557.847,0.449,0.000,0.000,9653030.658,296.057,289.919,232.688,287.550,99700.000,285.127,99389.893,
2004-06-23 16:40:00,291.073,0.010,99553.185,158.065,18564414.885,0.000,13934722.307,295.945,289.947,298.631,287.550,99700.000,288.478,99388.882,
2004-06-23 16:45:00,283.053,0.006,99557.580,0.449,0.000,0.000,9653030.658,295.527,289.758,236.715,287.550,99700.000,285.326,99389.789,
2004-06-23 16:50:00,290.656,0.010,99553.307,152.699,17932342.123,0.000,13788941.215,295.295,289.717,297.064,287.550,99700.000,288.405,99388.857,
2004-06-23 16:55:00,283.357,0.006,99557.312,0.266,0.000,0.000,8044192.215,294.867,289.562,238.375,287.550,99700.000,285.531,99389.684,
2004-06-23 17:00:00,289.970,0.010,99553.608,119.255,14014878.098,0.000,11276579.925,294.562,289.503,294.010,287.550,99700.000,288.190,99388.876,
2004-06-23 17:05:00,283.899,0.006,99556.892,0.266,0.000,0.000,8044192.215,294.115,289.378,249.584,287.550,99700.000,285.852,99389.551,
2004-06-23 17:10:00,290.327,0.010,99553.246,120.614,14174991.961,0.000,11313508.543,293.813,289.283,297.522,287.550,99700.000,288.501,99388.753,
2004-06-23 17:15:00,286.522,0.007,99555.210,0.266,0.000,0.000,8044192.215,293.539,289.206,239.817,287.550,99700.000,287.145,99389.125,
2004-06-23 17:20:00,286.771,0.008,99555.305,0.266,0.000,0.000,8044192.215,293.385,289.138,263.725,287.550,99700.000,286.999,99389.160,
2004-06-23 17:25:00,286.242,0.007,99555.328,0.266,0.000,0.000,8044192.215,293.379,289.254,281.065,287.550,99700.000,287.025,99389.145,
2004-06-23 17:30:00,287.596,0.008,99554.670,0.266,0.000,0.000,8044192.215,293.035,288.969,285.470,287.550,99700.000,287.466,99389.006,
2004-06-23 17:35:00,286.694,0.007,99554.960,0.266,0.000,0.000,8044192.215,293.009,289.031,282.558,287.550,99700.000,287.327,99389.027,
2004-06-23 17:40:00,287.666,0.007,99554.499,0.266,0.000,0.000,8044192.215,292.728,288.814,286.098,287.550,99700.000,287.637,99388.921,
2004-06-23 17:45:00,286.680,0.006,99554.891,0.266,0.000,0.000,8044192.215,292.740,288.902,282.424,287.550,99700.000,287.400,99388.975,
2004-06-23 17:50:00,287.572,0.007,99554.486,0.266,0.000,0.000,8044192.215,292.471,288.694,285.697,287.550,99700.000,287.654,99388.887,
2004-06-23 17:55:00,286.687,0.006,99554.820,0.214,0.000,0.000,5899074.291,292.420,288.765,282.656,287.550,99700.000,287.458,99388.929,
2004-06-23 18:00:00,287.516,0.007,99554.450,0.214,0.000,0.000,5899074.291,292.110,288.553,285.115,287.550,99700.000,287.692,99388.847,
2004-06-23 18:05:00,286.687,0.006,99554.808,0.214,0.000,0.000,5899074.291,292.087,288.610,282.936,287.458,99708.333,287.476,99388.928,
2004-06-23 18:10:00,287.395,0.007,99554.574,0.214,0.000,0.000,5899074.291,291.804,288.403,284.613,287.367,99716.667,287.601,99388.913,
2004-06-23 18:15:00,286.598,0.006,99554.916,0.214,0.000,0.000,5899074.291,291.800,288.456,283.114,287.275,99725.000,287.393,99388.991,
2004-06-23 18:20:00,287.284,0.007,99554.700,0.214,0.000,0.000,5899074.291,291.532,288.251,284.036,287.183,99733.333,287.502,99388.980,
2004-06-23 18:25:00,286.508,0.006,99555.026,0.214,0.000,0.000,5899074.291,291.533,288.294,283.100,287.092,99741.667,287.308,99389.054,
2004-06-23 18:30:00,287.198,0.006,99554.809,0.214,0.000,0.000,5899074.291,291.273,288.092,283.586,287.000,99750.000,287.416,99389.042,
