cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 15:15:00,298.526,0.012,99543.926,237.301,27910270.769,0.000,16090247.991,315.078,298.303,297.292,297.875,99600.000,296.261,99383.797,
2004-06-01 15:20:00,296.403,0.007,99544.668,226.132,26594663.835,0.000,15786816.762,315.656,298.522,291.126,297.783,99600.000,295.824,99383.916,
2004-06-01 15:25:00,298.474,0.011,99543.876,238.426,28042713.400,0.000,16120794.523,315.763,298.268,301.264,297.692,99600.000,296.323,99383.790,
2004-06-01 15:30:00,296.306,0.007,99544.770,227.009,26698062.083,0.000,15810664.506,316.279,298.445,285.114,297.600,99600.000,295.725,99383.953,
2004-06-01 15:35:00,297.656,0.010,99544.307,235.228,27666127.367,0.000,16033938.822,316.419,298.185,298.646,297.508,99600.000,295.988,99383.889,
2004-06-01 15:40:00,296.603,0.007,99544.612,230.107,27062948.170,0.000,15894821.735,316.893,298.345,291.479,297.417,99600.000,295.827,99383.935,
2004-06-01 15:45:00,298.503,0.011,99543.882,241.529,28408252.385,0.000,16205102.336,317.016,298.044,300.634,297.325,99600.000,296.292,99383.815,
2004-06-01 15:50:00,296.547,0.007,99544.674,231.394,27214452.674,0.000,15929764.693,317.561,298.214,288.256,297.233,99600.000,295.790,99383.948,
2004-06-01 15:55:00,297.727,0.010,99544.243,238.921,28087792.479,0.000,16131191.550,317.755,297.984,299.967,297.142,99600.000,296.049,99383.883,
2004-06-01 16:00:00,296.548,0.007,99544.675,233.186,27412335.965,0.000,15975404.441,318.241,298.141,288.321,297.050,99600.000,295.779,99383.957,
2004-06-01 16:05:00,297.939,0.010,99544.171,241.794,28426237.713,0.000,16209250.468,318.416,297.865,299.126,296.958,99600.000,296.087,99383.889,
2004-06-01 16:10:00,296.654,0.007,99544.674,235.501,27684993.138,0.000,16038290.019,318.945,298.010,290.209,296.867,99600.000,295.774,99383.984,
2004-06-01 16:15:00,297.729,0.010,99544.285,242.454,28503964.057,0.000,16227177.251,319.161,297.763,299.723,296.775,99600.000,296.011,99383.934,
2004-06-01 16:20:00,296.455,0.007,99544.838,236.314,27780785.959,0.000,16060383.649,319.705,297.908,289.064,296.683,99600.000,295.637,99384.045,
2004-06-01 16:25:00,297.245,0.009,99544.568,241.775,28423984.584,0.000,16208730.806,319.955,297.662,299.009,296.592,99600.000,295.791,99384.016,
2004-06-01 16:30:00,296.327,0.007,99544.958,237.778,27953180.493,0.000,16100144.678,320.517,297.785,291.682,296.500,99600.000,295.525,99384.097,
2004-06-01 16:35:00,296.928,0.008,99544.746,242.375,28494587.785,0.000,16225014.710,320.809,297.526,299.892,296.408,99600.000,295.654,99384.070,
2004-06-01 16:40:00,296.202,0.006,99545.058,239.654,28174162.440,0.000,16151111.895,321.436,297.636,292.515,296.317,99600.000,295.438,99384.134,
2004-06-01 16:45:00,296.374,0.008,99545.020,242.088,28460839.771,0.000,16217231.077,321.791,297.382,300.642,296.225,99600.000,295.453,99384.129,
2004-06-01 16:50:00,295.985,0.006,99545.148,241.523,28394312.876,0.000,16201887.332,322.501,297.484,293.432,296.133,99600.000,295.376,99384.140,
2004-06-01 16:55:00,296.433,0.008,99544.941,219.589,25832530.169,0.000,14002200.015,322.917,297.227,301.528,296.042,99600.000,295.518,99384.090,
2004-06-01 17:00:00,296.123,0.006,99545.042,219.807,25858176.284,0.000,14008115.028,323.717,297.315,293.553,295.950,99600.000,295.461,99384.093,
2004-06-01 17:05:00,296.374,0.008,99544.990,221.200,26022253.935,0.000,14045957.854,324.250,297.084,301.634,295.767,99600.000,295.481,99384.113,
2004-06-01 17:10:00,296.022,0.006,99545.188,219.312,25799812.411,0.000,13994654.000,324.980,297.169,293.702,295.583,99600.000,295.333,99384.174,
2004-06-01 17:15:00,296.178,0.008,99545.156,220.389,25926668.042,0.000,14023911.949,325.322,296.940,300.974,295.400,99600.000,295.344,99384.186,
2004-06-01 17:20:00,295.954,0.007,99545.249,219.506,25822766.416,0.000,13999948.106,325.902,296.997,293.998,295.217,99600.000,295.281,99384.201,
2004-06-01 17:25:00,296.190,0.008,99545.120,221.425,26048679.261,0.000,14052052.584,326.173,296.761,300.395,295.033,99600.000,295.375,99384.164,
2004-06-01 17:30:00,296.074,0.007,99545.108,221.663,26076826.385,0.000,14058544.429,326.705,296.796,294.007,294.850,99600.000,295.400,99384.128,
2004-06-01 17:35:00,296.336,0.008,99544.936,220.216,25906381.997,0.000,14019233.181,326.991,296.564,299.480,294.667,99600.000,295.533,99384.063,
2004-06-01 17:40:00,296.223,0.007,99544.971,214.667,25252751.803,0.000,13868480.089,327.261,296.593,294.681,294.483,99600.000,295.516,99384.064,
2004-06-01 17:45:00,296.979,0.008,99543.988,158.663,18656481.763,0.000,12347118.144,326.903,296.402,299.179,294.300,99600.000,296.344,99383.506,
2004-06-01 17:50:00,297.229,0.008,99543.651,160.060,18821015.545,0.000,12385066.171,322.147,296.377,288.874,294.117,99600.000,296.772,99383.372,
2004-06-01 17:55:00,296.701,0.008,99544.585,122.995,14461413.385,0.000,9234450.779,318.446,296.117,288.540,293.933,99600.000,295.883,99383.912,
2004-06-01 18:00:00,295.513,0.007,99545.468,116.173,13657933.195,0.000,9049136.324,315.904,296.115,288.202,293.750,99600.000,295.129,99384.247,
2004-06-01 18:05:00,295.108,0.008,99545.865,113.716,13368511.058,0.000,8982384.081,313.729,295.890,287.862,293.467,99600.000,294.796,99384.432,
2004-06-01 18:10:00,294.739,0.007,99546.198,111.459,13102719.997,0.000,8921082.102,312.132,295.823,287.510,293.183,99600.000,294.526,99384.603,
2004-06-01 18:15:00,294.635,0.007,99546.455,110.682,13011134.795,0.000,8899958.916,310.663,295.557,287.168,292.900,99600.000,294.294,99384.761,
2004-06-01 18:20:00,294.251,0.007,99546.802,108.327,12733745.067,0.000,8835981.823,309.629,295.491,286.834,292.617,99600.000,294.014,99384.934,
2004-06-01 18:25:00,294.078,0.007,99547.098,107.155,12595791.980,0.000,8804164.361,308.588,295.253,286.525,292.333,99600.000,293.754,99385.099,
2004-06-01 18:30:00,293.674,0.007,99547.457,104.689,12305279.054,0.000,8737160.538,307.851,295.197,286.225,292.050,99600.000,293.464,99385.275,
2004-06-01 18:35:00,293.508,0.007,99547.749,103.547,12170728.059,0.000,8706127.732,307.037,294.972,285.946,291.767,99600.000,293.207,99385.441,
2004-06-01 18:40:00,293.122,0.007,99548.101,101.176,11891491.801,0.000,8641724.757,306.466,294.915,285.667,291.483,99600.000,292.923,99385.615,
2004-06-01 18:45:00,292.958,0.007,99548.393,100.044,11758172.920,0.000,8610976.126,305.791,294.697,285.405,291.200,99600.000,292.668,99385.781,
2004-06-01 18:50:00,292.578,0.007,99548.744,97.703,11482453.992,0.000,8547384.387,305.322,294.637,285.142,290.917,99600.000,292.385,99385.955,
2004-06-01 18:55:00,292.409,0.007,99549.038,96.480,11345573.658,0.000,8515814.344,304.738,294.425,284.895,290.633,99600.000,292.129,99386.121,
2004-06-01 19:00:00,292.035,0.007,99549.389,94.166,11073103.093,0.000,8452971.806,304.336,294.360,284.646,290.350,99600.000,291.847,99386.296,
2004-06-01 19:05:00,291.893,0.007,99549.638,93.269,10967431.245,0.000,8428599.679,303.816,294.153,284.413,290.075,99600.000,291.630,99386.436,
2004-06-01 19:10:00,291.581,0.007,99549.925,91.416,10749228.467,0.000,8378273.449,303.462,294.086,284.183,289.800,99600.000,291.402,99386.578,
2004-06-01 19:15:00,291.465,0.007,99550.151,90.668,10661023.421,0.000,8357929.861,302.997,293.886,283.965,289.525,99600.000,291.204,99386.709,
2004-06-01 19:20:00,291.175,0.007,99550.424,88.937,10457165.736,0.000,8310912.180,302.687,293.821,283.744,289.250,99600.000,290.986,99386.846,
2004-06-01 19:25:00,291.060,0.007,99550.644,88.189,10369072.790,0.000,8290594.446,302.269,293.633,283.522,288.975,99600.000,290.795,99386.973,
2004-06-01 19:30:00,290.782,0.007,99550.906,86.530,10173716.759,0.000,8245537.584,301.994,293.570,283.295,288.700,99600.000,290.586,99387.103,
2004-06-01 19:35:00,290.673,0.007,99551.116,85.811,10088983.298,0.000,8225994.681,301.613,293.389,283.072,288.425,99600.000,290.404,99387.224,
2004-06-01 19:40:00,290.411,0.007,99551.364,84.238,9903753.193,0.000,8183273.260,301.364,293.328,282.835,288.150,99600.000,290.208,99387.348,
2004-06-01 19:45:00,290.310,0.007,99551.561,83.564,9824331.445,0.000,8164955.449,301.012,293.152,282.600,287.875,99600.000,290.037,99387.462,
2004-06-01 19:50:00,290.065,0.007,99551.792,82.084,9650069.962,0.000,8124763.828,300.785,293.091,282.350,287.600,99600.000,289.854,99387.577,
2004-06-01 19:55:00,289.976,0.007,99551.973,54.266,6371177.180,0.000,5759682.437,300.458,292.921,282.102,287.325,99600.000,289.697,99387.683,
2004-06-01 20:00:00,289.676,0.007,99552.229,52.440,6156065.200,0.000,5710069.068,300.249,292.861,281.846,287.050,99600.000,289.498,99387.797,
2004-06-01 20:05:00,289.659,0.007,99552.282,52.210,6128969.462,0.000,5703819.714,299.944,292.696,281.586,286.908,99600.000,289.446,99387.823,
2004-06-01 20:10:00,289.560,0.007,99552.328,51.521,6047878.555,0.000,5685116.929,299.747,292.633,281.316,286.767,99600.000,289.417,99387.839,
2004-06-01 20:15:00,289.628,0.007,99552.315,51.772,6077351.354,0.000,5691914.527,299.462,292.474,281.048,286.625,99600.000,289.419,99387.843,
2004-06-01 20:20:00,289.559,0.007,99552.335,51.251,6015982.584,0.000,5677760.451,299.291,292.423,280.774,286.483,99600.000,289.411,99387.846,
2004-06-01 20:25:00,289.843,0.007,99552.199,52.703,6187058.447,0.000,5717217.342,299.036,292.282,280.510,286.342,99600.000,289.491,99387.822,
2004-06-01 20:30:00,290.020,0.007,99552.078,53.561,6288107.291,0.000,5740523.220,298.886,292.241,280.248,286.200,99600.000,289.569,99387.794,
2004-06-01 20:35:00,290.164,0.007,99551.999,54.227,6366572.865,0.000,5758620.499,298.685,292.130,280.059,286.058,99600.000,289.636,99387.762,
2004-06-01 20:40:00,290.066,0.007,99551.998,53.543,6286038.525,0.000,5740046.080,298.580,292.117,280.080,285.917,99600.000,289.660,99387.736,
2004-06-01 20:45:00,290.051,0.007,99551.988,53.326,6260474.806,0.000,5734150.071,298.395,292.023,280.298,285.775,99600.000,289.671,99387.711,
2004-06-01 20:50:00,289.949,0.007,99551.974,52.631,6178600.709,0.000,5715266.652,298.283,292.003,280.599,285.633,99600.000,289.692,99387.677,
2004-06-01 20:55:00,289.999,0.007,99551.902,52.708,6198428.099,0.000,5719839.635,298.092,291.902,280.880,285.492,99600.000,289.747,99387.628,
2004-06-01 21:00:00,289.982,0.007,99551.816,52.506,6174674.190,0.000,5714361.040,297.976,291.872,281.095,285.350,99600.000,289.824,99387.565,
2004-06-01 21:05:00,290.114,0.007,99551.640,53.144,6249845.864,0.000,5731698.615,297.794,291.773,281.238,285.400,99600.000,289.959,99387.459,
2004-06-01 21:10:00,290.197,0.008,99551.433,53.514,6293436.463,0.000,5741752.339,297.699,291.756,281.392,285.450,99600.000,290.129,99387.331,
2004-06-01 21:15:00,290.415,0.008,99551.175,54.644,6426531.244,0.000,5772449.283,297.555,291.686,281.541,285.500,99600.000,290.331,99387.190,
2004-06-01 21:20:00,290.578,0.008,99550.908,55.470,6523823.375,0.000,5794888.714,297.492,291.695,281.669,285.550,99600.000,290.550,99387.040,
2004-06-01 21:25:00,290.855,0.008,99550.576,56.942,6697156.929,0.000,5834866.318,297.383,291.654,281.775,285.600,99600.000,290.813,99386.859,
2004-06-01 21:30:00,291.071,0.008,99550.263,58.072,6830263.697,0.000,5865566.027,297.350,291.686,281.861,285.650,99600.000,291.067,99386.688,
2004-06-01 21:35:00,291.390,0.008,99549.875,59.786,7032098.002,0.000,5912117.037,297.271,291.670,281.940,285.700,99600.000,291.371,99386.475,
2004-06-01 21:40:00,291.663,0.008,99549.458,61.238,7203121.831,0.000,5951561.927,297.262,291.721,281.998,285.750,99600.000,291.698,99386.237,
2004-06-01 21:45:00,292.027,0.008,99548.982,63.207,7435085.906,0.000,6005062.059,297.209,291.725,282.047,285.800,99600.000,292.056,99385.964,
2004-06-01 21:50:00,292.364,0.008,99548.450,65.026,7649321.066,0.000,6054473.198,297.220,291.791,282.082,285.850,99600.000,292.455,99385.648,
2004-06-01 21:55:00,292.791,0.009,99547.832,0.051,0.000,0.000,2681397.405,297.190,291.815,282.100,285.900,99600.000,292.903,99385.278,
2004-06-01 22:00:00,292.705,0.009,99547.809,0.051,0.000,0.000,2681397.405,297.221,291.897,282.107,285.950,99600.000,293.009,99385.215,
2004-06-01 22:05:00,292.718,0.009,99547.910,0.051,0.000,0.000,2681397.405,297.215,291.941,282.107,285.992,99600.000,293.029,99385.318,
2004-06-01 22:10:00,292.648,0.009,99548.291,0.051,0.000,0.000,2681397.405,297.236,292.009,282.058,286.033,99600.000,292.921,99385.653,
2004-06-01 22:15:00,292.446,0.009,99549.278,0.051,0.000,0.000,2681397.405,297.196,292.017,281.995,286.075,99600.000,292.191,99386.410,
2004-06-01 22:20:00,291.717,0.009,99550.563,0.051,0.000,0.000,2681397.405,297.190,292.056,281.908,286.117,99600.000,290.846,99387.099,
2004-06-01 22:25:00,290.823,0.009,99551.515,0.051,0.000,0.000,2681397.405,297.122,292.036,281.904,286.158,99600.000,290.039,99387.529,
2004-06-01 22:30:00,290.089,0.008,99552.167,0.051,0.000,0.000,2681397.405,297.057,292.021,282.240,286.200,99600.000,289.526,99387.831,
2004-06-01 22:35:00,289.645,0.008,99552.620,0.051,0.000,0.000,2681397.405,296.910,291.925,282.613,286.242,99600.000,289.161,99388.054,
2004-06-01 22:40:00,289.274,0.008,99552.981,0.051,0.000,0.000,2681397.405,296.783,291.845,282.802,286.283,99600.000,288.873,99388.229,
2004-06-01 22:45:00,289.007,0.008,99553.270,0.051,0.000,0.000,2681397.405,296.613,291.721,282.927,286.325,99600.000,288.638,99388.368,
2004-06-01 22:50:00,288.719,0.008,99553.523,0.051,0.000,0.000,2681397.405,296.482,291.634,283.064,286.367,99600.000,288.439,99388.481,
2004-06-01 22:55:00,288.512,0.008,99553.728,0.051,0.000,0.000,2413257.665,296.319,291.515,283.223,286.408,99600.000,288.274,99388.573,
2004-06-01 23:00:00,288.281,0.008,99553.911,0.051,0.000,0.000,2413257.665,296.193,291.432,283.378,286.450,99600.000,288.131,99388.648,
2004-06-01 23:05:00,288.160,0.008,99553.967,0.051,0.000,0.000,2413257.665,296.036,291.318,283.514,286.450,99600.000,288.076,99388.647,
2004-06-01 23:10:00,288.053,0.008,99553.981,0.051,0.000,0.000,2413257.665,295.918,291.242,283.635,286.450,99600.000,288.062,99388.629,
2004-06-01 23:15:00,288.050,0.008,99553.953,0.051,0.000,0.000,2413257.665,295.778,291.142,283.719,286.450,99600.000,288.075,99388.601,
2004-06-01 23:20:00,288.029,0.008,99553.916,0.051,0.000,0.000,2413257.665,295.679,291.082,283.765,286.450,99600.000,288.102,99388.568,
2004-06-01 23:25:00,288.079,0.008,99553.852,0.051,0.000,0.000,2413257.665,295.562,291.001,283.804,286.450,99600.000,288.146,99388.529,
2004-06-01 23:30:00,288.095,0.008,99553.797,0.051,0.000,0.000,2413257.665,295.485,290.959,283.830,286.450,99600.000,288.187,99388.494,
2004-06-01 23:35:00,288.161,0.008,99553.724,0.051,0.000,0.000,2413257.665,295.390,290.898,283.855,286.450,99600.000,288.239,99388.453,
2004-06-01 23:40:00,288.193,0.008,99553.657,0.051,0.000,0.000,2413257.665,295.331,290.871,283.873,286.450,99600.000,288.288,99388.412,
2004-06-01 23:45:00,288.273,0.008,99553.556,0.051,0.000,0.000,2413257.665,295.252,290.823,283.890,286.450,99600.000,288.356,99388.352,
2004-06-01 23:50:00,288.325,0.008,99553.448,0.051,0.000,0.000,2413257.665,295.205,290.806,283.898,286.450,99600.000,288.428,99388.282,
2004-06-01 23:55:00,288.420,0.008,99553.311,0.051,0.000,0.000,2413257.665,295.139,290.768,283.903,286.450,99600.000,288.513,99388.196,
2004-06-02 00:00:00,288.494,0.008,99553.156,0.051,0.000,0.000,2413257.665,295.102,290.759,283.897,286.450,99600.000,288.609,99388.092,
2004-06-02 00:05:00,288.597,0.008,99553.055,0.051,0.000,0.000,2413257.665,295.046,290.730,283.881,286.450,99600.000,288.691,99388.044,
2004-06-02 00:10:00,288.663,0.008,99552.985,0.051,0.000,0.000,2413257.665,295.017,290.727,283.851,286.450,99600.000,288.756,99388.014,
2004-06-02 00:15:00,288.750,0.008,99552.922,0.051,0.000,0.000,2413257.665,294.969,290.706,283.824,286.450,99600.000,288.829,99387.996,
2004-06-02 00:20:00,288.803,0.008,99552.872,0.051,0.000,0.000,2413257.665,294.945,290.707,283.802,286.450,99600.000,288.899,99387.982,
2004-06-02 00:25:00,288.868,0.008,99552.828,0.051,0.000,0.000,2413257.665,294.902,290.689,283.809,286.450,99600.000,288.954,99387.971,
2004-06-02 00:30:00,288.895,0.008,99552.802,0.051,0.000,0.000,2413257.665,294.878,290.692,283.848,286.450,99600.000,288.986,99387.964,
2004-06-02 00:35:00,288.934,0.009,99552.789,0.051,0.000,0.000,2413257.665,294.836,290.676,283.907,286.450,99600.000,289.001,99387.966,
2004-06-02 00:40:00,288.945,0.009,99552.784,0.051,0.000,0.000,2413257.665,294.813,290.678,283.968,286.450,99600.000,289.015,99387.970,
2004-06-02 00:45:00,288.972,0.009,99552.776,0.051,0.000,0.000,2413257.665,294.771,290.662,284.023,286.450,99600.000,289.028,99387.972,
2004-06-02 00:50:00,288.972,0.009,99552.773,0.051,0.000,0.000,2413257.665,294.746,290.662,284.077,286.450,99600.000,289.037,99387.973,
2004-06-02 00:55:00,288.988,0.009,99552.781,0.051,0.000,0.000,2413257.665,294.704,290.644,284.133,286.450,99600.000,289.033,99387.984,
2004-06-02 01:00:00,288.980,0.009,99552.785,0.051,0.000,0.000,2413257.665,294.679,290.643,284.185,286.450,99600.000,289.032,99387.987,
2004-06-02 01:05:00,288.969,0.009,99552.885,0.051,0.000,0.000,2413257.665,294.636,290.625,284.232,286.450,99600.000,288.975,99388.068,
2004-06-02 01:10:00,288.897,0.009,99553.051,0.051,0.000,0.000,2413257.665,294.608,290.621,284.266,286.450,99600.000,288.853,99388.182,
2004-06-02 01:15:00,288.796,0.009,99553.252,0.051,0.000,0.000,2413257.665,294.563,290.600,284.306,286.450,99600.000,288.686,99388.306,
2004-06-02 01:20:00,288.639,0.008,99553.463,0.051,0.000,0.000,2413257.665,294.528,290.589,284.356,286.450,99600.000,288.508,99388.420,
2004-06-02 01:25:00,288.489,0.008,99553.656,0.051,0.000,0.000,2413257.665,294.472,290.558,284.422,286.450,99600.000,288.346,99388.521,
2004-06-02 01:30:00,288.329,0.008,99553.831,0.051,0.000,0.000,2413257.665,294.424,290.534,284.479,286.450,99600.000,288.203,99388.609,
2004-06-02 01:35:00,288.204,0.008,99553.982,0.051,0.000,0.000,2413257.665,294.357,290.492,284.504,286.450,99600.000,288.077,99388.686,
2004-06-02 01:40:00,288.072,0.008,99554.121,0.051,0.000,0.000,2413257.665,294.300,290.459,284.500,286.450,99600.000,287.964,99388.754,
2004-06-02 01:45:00,287.964,0.008,99554.245,0.051,0.000,0.000,2413257.665,294.228,290.411,284.486,286.450,99600.000,287.861,99388.816,
2004-06-02 01:50:00,287.845,0.008,99554.363,0.051,0.000,0.000,2413257.665,294.166,290.373,284.470,286.450,99600.000,287.766,99388.872,
2004-06-02 01:55:00,287.754,0.008,99554.467,0.051,0.000,0.000,2413257.665,294.091,290.323,284.457,286.450,99600.000,287.680,99388.923,
2004-06-02 02:00:00,287.651,0.008,99554.565,0.051,0.000,0.000,2413257.665,294.027,290.283,284.444,286.450,99600.000,287.601,99388.969,
2004-06-02 02:05:00,287.589,0.008,99554.609,0.051,0.000,0.000,2413257.665,293.952,290.232,284.433,286.408,99600.000,287.559,99388.981,
2004-06-02 02:10:00,287.532,0.008,99554.635,0.051,0.000,0.000,2413257.665,293.887,290.190,284.403,286.367,99600.000,287.537,99388.985,
2004-06-02 02:15:00,287.513,0.008,99554.642,0.051,0.000,0.000,2413257.665,293.811,290.137,284.366,286.325,99600.000,287.528,99388.983,
2004-06-02 02:20:00,287.491,0.008,99554.643,0.051,0.000,0.000,2413257.665,293.746,290.095,284.323,286.283,99600.000,287.527,99388.978,
2004-06-02 02:25:00,287.497,0.008,99554.631,0.051,0.000,0.000,2413257.665,293.675,290.045,284.285,286.242,99600.000,287.534,99388.969,
2004-06-02 02:30:00,287.491,0.008,99554.617,0.051,0.000,0.000,2413257.665,293.617,290.008,284.245,286.200,99600.000,287.545,99388.957,
2004-06-02 02:35:00,287.506,0.008,99554.594,0.051,0.000,0.000,2413257.665,293.551,289.962,284.212,286.158,99600.000,287.561,99388.942,
2004-06-02 02:40:00,287.512,0.008,99554.569,0.051,0.000,0.000,2413257.665,293.497,289.928,284.175,286.117,99600.000,287.581,99388.925,
