cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 15:10:00,295.172,0.007,99545.214,179.765,21133453.678,0.000,14527244.722,300.360,297.105,289.296,297.967,99600.000,295.428,99384.016,
2004-06-01 15:15:00,297.629,0.011,99544.299,194.635,22884960.577,0.000,14931211.802,299.917,296.787,302.256,297.875,99600.000,296.008,99383.868,
2004-06-01 15:20:00,295.300,0.006,99545.167,182.771,21487586.060,0.000,14608921.719,300.194,297.095,280.727,297.783,99600.000,295.459,99384.019,
2004-06-01 15:25:00,297.173,0.010,99544.589,194.342,22850439.251,0.000,14923249.812,299.889,296.711,294.892,297.692,99600.000,295.766,99383.944,
2004-06-01 15:30:00,295.606,0.008,99544.913,186.623,21941235.685,0.000,14713551.347,300.312,297.003,296.788,297.600,99600.000,295.674,99383.971,
2004-06-01 15:35:00,297.624,0.011,99544.336,198.801,23375594.524,0.000,15044371.483,300.115,296.626,296.996,297.508,99600.000,295.971,99383.895,
2004-06-01 15:40:00,295.627,0.008,99544.939,188.575,22171213.754,0.000,14766593.427,300.601,296.921,295.075,297.417,99600.000,295.658,99383.978,
2004-06-01 15:45:00,297.553,0.011,99544.344,200.324,23555039.705,0.000,15085758.671,300.510,296.620,299.071,297.325,99600.000,295.979,99383.898,
2004-06-01 15:50:00,295.505,0.007,99545.077,189.876,22324414.833,0.000,14801927.682,301.011,296.896,290.337,297.233,99600.000,295.530,99384.019,
2004-06-01 15:55:00,297.360,0.011,99544.430,201.409,23669512.673,0.000,15112160.686,300.964,296.594,300.367,297.142,99600.000,295.913,99383.922,
2004-06-01 16:00:00,295.482,0.007,99545.145,192.003,22561715.451,0.000,14856658.633,301.473,296.837,287.261,297.050,99600.000,295.460,99384.043,
2004-06-01 16:05:00,296.946,0.010,99544.655,201.326,23659823.459,0.000,15109925.968,301.467,296.524,298.722,296.958,99600.000,295.742,99383.983,
2004-06-01 16:10:00,295.495,0.007,99545.174,194.461,22851171.576,0.000,14923418.715,302.000,296.747,290.363,296.867,99600.000,295.430,99384.079,
2004-06-01 16:15:00,296.979,0.010,99544.661,204.083,23984502.688,0.000,15184809.898,302.034,296.418,299.460,296.775,99600.000,295.735,99384.011,
2004-06-01 16:20:00,295.516,0.007,99545.250,197.313,23187058.168,0.000,15000887.509,302.620,296.629,289.467,296.683,99600.000,295.354,99384.123,
2004-06-01 16:25:00,296.489,0.009,99544.926,204.318,24012225.539,0.000,15191203.889,302.748,296.331,299.052,296.592,99600.000,295.538,99384.086,
2004-06-01 16:30:00,295.478,0.006,99545.318,201.160,23640179.230,0.000,15105395.228,303.391,296.531,291.354,296.500,99600.000,295.285,99384.163,
2004-06-01 16:35:00,296.252,0.008,99545.060,208.201,24469548.525,0.000,15296680.739,303.664,296.223,299.745,296.408,99600.000,295.434,99384.131,
2004-06-01 16:40:00,295.490,0.006,99545.344,206.914,24317917.459,0.000,15261708.591,304.506,296.403,292.449,296.317,99600.000,295.255,99384.184,
2004-06-01 16:45:00,295.922,0.008,99545.221,212.571,24984201.159,0.000,15415380.084,304.994,296.113,300.564,296.225,99600.000,295.318,99384.167,
2004-06-01 16:50:00,295.464,0.006,99545.356,213.554,25099986.546,0.000,15442084.794,306.033,296.285,293.161,296.133,99600.000,295.243,99384.177,
2004-06-01 16:55:00,295.986,0.008,99545.130,194.154,22836702.964,0.000,13311243.235,306.739,296.015,301.289,296.042,99600.000,295.394,99384.124,
2004-06-01 17:00:00,295.633,0.006,99545.234,196.482,23110944.428,0.000,13374494.213,307.983,296.171,293.444,295.950,99600.000,295.339,99384.126,
2004-06-01 17:05:00,295.925,0.007,99545.172,201.303,23678716.133,0.000,13505444.926,308.959,295.937,301.503,295.767,99600.000,295.364,99384.145,
2004-06-01 17:10:00,295.573,0.006,99545.364,202.771,23851590.700,0.000,13545316.670,310.329,296.080,293.396,295.583,99600.000,295.222,99384.205,
2004-06-01 17:15:00,295.754,0.007,99545.328,207.521,24411140.990,0.000,13674371.198,311.375,295.859,300.685,295.400,99600.000,295.233,99384.216,
2004-06-01 17:20:00,295.544,0.007,99545.411,210.484,24760026.242,0.000,13754837.998,312.806,295.966,293.902,295.217,99600.000,295.178,99384.229,
2004-06-01 17:25:00,295.816,0.007,99545.271,216.665,25488038.562,0.000,13922746.564,314.008,295.760,300.253,295.033,99600.000,295.278,99384.191,
2004-06-01 17:30:00,295.693,0.007,99545.256,221.312,26035479.468,0.000,14049008.187,315.589,295.831,293.691,294.850,99600.000,295.308,99384.154,
2004-06-01 17:35:00,295.994,0.008,99545.073,229.254,26970905.104,0.000,14264754.504,317.036,295.635,299.174,294.667,99600.000,295.446,99384.087,
2004-06-01 17:40:00,295.908,0.007,99545.088,234.782,27621943.958,0.000,14414909.930,318.934,295.683,294.605,294.483,99600.000,295.445,99384.083,
2004-06-01 17:45:00,296.702,0.008,99544.093,156.795,18436483.620,0.000,12296377.831,320.712,295.501,299.014,294.300,99600.000,296.278,99383.525,
2004-06-01 17:50:00,296.908,0.008,99543.831,157.930,18570090.412,0.000,12327192.866,315.832,295.462,288.716,294.117,99600.000,296.747,99383.471,
2004-06-01 17:55:00,296.475,0.008,99544.640,121.384,14271684.828,0.000,9190691.836,312.115,295.199,288.402,293.933,99600.000,295.876,99383.914,
2004-06-01 18:00:00,295.300,0.007,99545.541,114.630,13476164.151,0.000,9007213.161,309.604,295.177,288.082,293.750,99600.000,295.089,99384.258,
2004-06-01 18:05:00,294.894,0.007,99545.949,112.159,13185072.121,0.000,8940075.774,307.521,294.960,287.763,293.467,99600.000,294.744,99384.447,
2004-06-01 18:10:00,294.479,0.007,99546.303,109.636,12887920.069,0.000,8871540.705,306.025,294.882,287.426,293.183,99600.000,294.460,99384.621,
2004-06-01 18:15:00,294.364,0.007,99546.563,108.787,12787931.646,0.000,8848479.401,304.690,294.630,287.097,292.900,99600.000,294.226,99384.779,
2004-06-01 18:20:00,293.968,0.007,99546.913,106.365,12502712.787,0.000,8782696.601,303.765,294.547,286.773,292.617,99600.000,293.944,99384.953,
2004-06-01 18:25:00,293.814,0.007,99547.202,105.289,12375996.131,0.000,8753470.705,302.860,294.320,286.472,292.333,99600.000,293.689,99385.117,
2004-06-01 18:30:00,293.409,0.007,99547.562,102.811,12084117.919,0.000,8686151.993,302.232,294.248,286.180,292.050,99600.000,293.398,99385.293,
2004-06-01 18:35:00,293.251,0.007,99547.851,101.709,11954316.511,0.000,8656214.631,301.554,294.037,285.908,291.767,99600.000,293.144,99385.458,
2004-06-01 18:40:00,292.863,0.007,99548.205,99.319,11672800.105,0.000,8591285.763,301.084,293.964,285.637,291.483,99600.000,292.858,99385.633,
2004-06-01 18:45:00,292.703,0.007,99548.494,98.206,11541644.705,0.000,8561036.117,300.538,293.763,285.381,291.200,99600.000,292.605,99385.798,
2004-06-01 18:50:00,292.326,0.007,99548.846,95.868,11266263.852,0.000,8497522.351,300.161,293.687,285.123,290.917,99600.000,292.322,99385.973,
2004-06-01 18:55:00,292.338,0.007,99549.003,95.655,11248487.897,0.000,8493422.510,299.697,293.493,284.882,290.633,99600.000,292.177,99386.106,
2004-06-01 19:00:00,292.189,0.007,99549.199,94.598,11123920.037,0.000,8464692.212,299.377,293.414,284.636,290.350,99600.000,292.015,99386.247,
2004-06-01 19:05:00,292.087,0.007,99549.433,93.915,11043473.431,0.000,8446138.029,298.997,293.236,284.481,290.075,99600.000,291.818,99386.380,
2004-06-01 19:10:00,291.657,0.007,99549.780,91.397,10746900.189,0.000,8377736.456,298.744,293.173,284.517,289.800,99600.000,291.556,99386.529,
2004-06-01 19:15:00,291.448,0.007,99550.077,90.118,10596337.605,0.000,8343010.742,298.403,293.011,284.659,289.525,99600.000,291.301,99386.676,
2004-06-01 19:20:00,291.070,0.007,99550.392,87.905,10335580.087,0.000,8282869.699,298.161,292.938,284.730,289.250,99600.000,291.051,99386.822,
2004-06-01 19:25:00,290.943,0.007,99550.630,87.097,10240438.337,0.000,8260926.231,297.835,292.769,284.709,288.975,99600.000,290.843,99386.954,
2004-06-01 19:30:00,290.639,0.007,99550.897,85.301,10028954.166,0.000,8212149.579,297.608,292.687,284.604,288.700,99600.000,290.632,99387.085,
2004-06-01 19:35:00,290.546,0.007,99551.107,84.688,9956760.002,0.000,8195498.736,297.308,292.521,284.499,288.425,99600.000,290.447,99387.207,
2004-06-01 19:40:00,290.279,0.007,99551.351,83.096,9769209.991,0.000,8152242.252,297.102,292.440,284.349,288.150,99600.000,290.255,99387.330,
2004-06-01 19:45:00,290.196,0.007,99551.546,82.539,9703611.859,0.000,8137112.717,296.828,292.283,284.214,287.875,99600.000,290.083,99387.444,
2004-06-01 19:50:00,289.949,0.007,99551.773,81.062,9529647.390,0.000,8096989.598,296.641,292.205,284.048,287.600,99600.000,289.904,99387.558,
2004-06-01 19:55:00,289.872,0.007,99551.954,53.331,6261019.359,0.000,5734275.667,296.388,292.054,283.900,287.325,99600.000,289.745,99387.664,
2004-06-01 20:00:00,289.531,0.007,99552.236,51.289,6020546.545,0.000,5678813.082,296.215,291.977,283.740,287.050,99600.000,289.529,99387.783,
2004-06-01 20:05:00,289.432,0.007,99552.350,50.617,5941370.558,0.000,5660551.953,295.981,291.834,283.587,286.908,99600.000,289.422,99387.828,
2004-06-01 20:10:00,289.252,0.007,99552.443,49.497,5809436.888,0.000,5630122.807,295.815,291.754,283.403,286.767,99600.000,289.353,99387.856,
2004-06-01 20:15:00,289.254,0.007,99552.472,49.393,5797158.981,0.000,5627291.034,295.590,291.610,283.246,286.625,99600.000,289.322,99387.870,
2004-06-01 20:20:00,289.151,0.007,99552.510,48.700,5715587.996,0.000,5608477.524,295.436,291.532,283.086,286.483,99600.000,289.298,99387.878,
2004-06-01 20:25:00,289.190,0.007,99552.505,48.805,5727888.356,0.000,5611314.476,295.233,291.401,282.947,286.342,99600.000,289.295,99387.877,
2004-06-01 20:30:00,289.121,0.007,99552.512,48.304,5668975.355,0.000,5597726.797,295.097,291.334,282.814,286.200,99600.000,289.295,99387.870,
2004-06-01 20:35:00,289.179,0.007,99552.479,48.513,5693524.761,0.000,5603388.865,294.914,291.217,282.699,286.058,99600.000,289.315,99387.854,
2004-06-01 20:40:00,289.140,0.007,99552.454,48.182,5654507.728,0.000,5594389.987,294.792,291.158,282.580,285.917,99600.000,289.340,99387.831,
2004-06-01 20:45:00,289.219,0.007,99552.389,48.513,5693585.469,0.000,5603402.867,294.626,291.051,282.467,285.775,99600.000,289.386,99387.797,
2004-06-01 20:50:00,289.211,0.007,99552.329,48.358,5675315.550,0.000,5599189.098,294.517,290.999,282.343,285.633,99600.000,289.439,99387.755,
2004-06-01 20:55:00,289.314,0.007,99552.229,48.727,5729576.639,0.000,5611703.861,294.366,290.903,282.217,285.492,99600.000,289.514,99387.701,
2004-06-01 21:00:00,289.337,0.007,99552.132,48.748,5731995.859,0.000,5612261.829,294.269,290.857,282.078,285.350,99600.000,289.596,99387.639,
2004-06-01 21:05:00,289.472,0.007,99551.966,49.390,5807652.519,0.000,5629711.261,294.133,290.771,281.933,285.400,99600.000,289.719,99387.542,
2004-06-01 21:10:00,289.539,0.007,99551.833,49.655,5838838.690,0.000,5636904.031,294.058,290.743,281.857,285.450,99600.000,289.826,99387.466,
2004-06-01 21:15:00,289.727,0.007,99551.579,50.599,5950083.545,0.000,5662561.514,293.956,290.686,281.821,285.500,99600.000,290.016,99387.316,
2004-06-01 21:20:00,289.837,0.007,99551.408,51.111,6010413.082,0.000,5676475.902,293.909,290.682,281.798,285.550,99600.000,290.145,99387.221,
2004-06-01 21:25:00,290.044,0.008,99551.156,52.168,6134819.258,0.000,5705168.909,293.835,290.649,281.792,285.600,99600.000,290.333,99387.080,
2004-06-01 21:30:00,290.207,0.008,99550.874,52.978,6230283.129,0.000,5727186.671,293.810,290.664,281.770,285.650,99600.000,290.546,99386.912,
2004-06-01 21:35:00,290.453,0.008,99550.547,54.252,6380281.274,0.000,5761782.203,293.759,290.650,281.758,285.700,99600.000,290.775,99386.717,
2004-06-01 21:40:00,290.662,0.008,99550.182,55.324,6506583.936,0.000,5790912.614,293.753,290.680,281.751,285.750,99600.000,291.030,99386.492,
2004-06-01 21:45:00,290.951,0.008,99549.754,56.849,6686254.264,0.000,5832351.731,293.722,290.683,281.738,285.800,99600.000,291.324,99386.229,
2004-06-01 21:50:00,291.216,0.008,99549.268,58.239,6849930.283,0.000,5870101.923,293.734,290.728,281.718,285.850,99600.000,291.653,99385.919,
2004-06-01 21:55:00,291.559,0.008,99548.699,0.051,0.000,0.000,2681397.405,293.722,290.747,281.696,285.900,99600.000,292.025,99385.552,
2004-06-01 22:00:00,291.513,0.008,99548.634,0.051,0.000,0.000,2681397.405,293.751,290.806,281.677,285.950,99600.000,292.137,99385.471,
2004-06-01 22:05:00,291.536,0.008,99548.712,0.051,0.000,0.000,2681397.405,293.758,290.842,281.664,285.992,99600.000,292.185,99385.561,
2004-06-01 22:10:00,291.470,0.008,99549.074,0.051,0.000,0.000,2681397.405,293.778,290.890,281.609,286.033,99600.000,292.126,99385.886,
2004-06-01 22:15:00,291.409,0.009,99549.724,0.051,0.000,0.000,2681397.405,293.758,290.898,281.543,286.075,99600.000,291.892,99386.464,
2004-06-01 22:20:00,290.982,0.009,99550.797,0.051,0.000,0.000,2681397.405,293.754,290.921,281.449,286.117,99600.000,290.747,99387.136,
2004-06-01 22:25:00,290.293,0.008,99551.689,0.051,0.000,0.000,2681397.405,293.714,290.908,281.401,286.158,99600.000,289.946,99387.556,
2004-06-01 22:30:00,289.617,0.008,99552.330,0.051,0.000,0.000,2681397.405,293.675,290.899,281.729,286.200,99600.000,289.440,99387.855,
2004-06-01 22:35:00,289.195,0.008,99552.777,0.051,0.000,0.000,2681397.405,293.575,290.832,282.313,286.242,99600.000,289.080,99388.077,
2004-06-01 22:40:00,288.832,0.008,99553.132,0.051,0.000,0.000,2681397.405,293.480,290.765,282.594,286.283,99600.000,288.796,99388.251,
2004-06-01 22:45:00,288.575,0.008,99553.416,0.051,0.000,0.000,2681397.405,293.351,290.663,282.727,286.325,99600.000,288.565,99388.389,
2004-06-01 22:50:00,288.299,0.008,99553.665,0.051,0.000,0.000,2681397.405,293.245,290.583,282.849,286.367,99600.000,288.367,99388.502,
2004-06-01 22:55:00,288.102,0.008,99553.868,0.051,0.000,0.000,2413257.665,293.116,290.481,282.995,286.408,99600.000,288.201,99388.593,
2004-06-01 23:00:00,287.887,0.008,99554.048,0.051,0.000,0.000,2413257.665,293.012,290.401,283.139,286.450,99600.000,288.056,99388.670,
2004-06-01 23:05:00,287.772,0.007,99554.105,0.051,0.000,0.000,2413257.665,292.887,290.302,283.269,286.450,99600.000,287.998,99388.670,
2004-06-01 23:10:00,287.679,0.007,99554.125,0.051,0.000,0.000,2413257.665,292.788,290.228,283.390,286.450,99600.000,287.973,99388.656,
2004-06-01 23:15:00,287.665,0.008,99554.115,0.051,0.000,0.000,2413257.665,292.677,290.140,283.472,286.450,99600.000,287.968,99388.638,
2004-06-01 23:20:00,287.636,0.008,99554.108,0.051,0.000,0.000,2413257.665,292.595,290.080,283.516,286.450,99600.000,287.966,99388.624,
2004-06-01 23:25:00,287.653,0.008,99554.098,0.051,0.000,0.000,2413257.665,292.504,290.011,283.545,286.450,99600.000,287.967,99388.618,
2004-06-01 23:30:00,287.649,0.008,99554.068,0.051,0.000,0.000,2413257.665,292.441,289.967,283.559,286.450,99600.000,287.985,99388.594,
2004-06-01 23:35:00,287.684,0.008,99554.027,0.051,0.000,0.000,2413257.665,292.367,289.913,283.569,286.450,99600.000,288.004,99388.568,
2004-06-01 23:40:00,287.696,0.008,99553.974,0.051,0.000,0.000,2413257.665,292.317,289.882,283.574,286.450,99600.000,288.033,99388.528,
2004-06-01 23:45:00,287.748,0.008,99553.894,0.051,0.000,0.000,2413257.665,292.256,289.839,283.573,286.450,99600.000,288.074,99388.473,
2004-06-01 23:50:00,287.778,0.008,99553.801,0.051,0.000,0.000,2413257.665,292.217,289.816,283.563,286.450,99600.000,288.124,99388.405,
2004-06-01 23:55:00,287.846,0.008,99553.679,0.051,0.000,0.000,2413257.665,292.166,289.781,283.545,286.450,99600.000,288.188,99388.320,
2004-06-02 00:00:00,287.899,0.008,99553.536,0.051,0.000,0.000,2413257.665,292.134,289.765,283.518,286.450,99600.000,288.265,99388.216,
2004-06-02 00:05:00,287.978,0.008,99553.447,0.051,0.000,0.000,2413257.665,292.092,289.738,283.482,286.450,99600.000,288.330,99388.168,
2004-06-02 00:10:00,288.024,0.008,99553.387,0.051,0.000,0.000,2413257.665,292.068,289.729,283.434,286.450,99600.000,288.386,99388.139,
2004-06-02 00:15:00,288.094,0.008,99553.335,0.051,0.000,0.000,2413257.665,292.033,289.708,283.390,286.450,99600.000,288.451,99388.125,
2004-06-02 00:20:00,288.139,0.008,99553.295,0.051,0.000,0.000,2413257.665,292.013,289.703,283.355,286.450,99600.000,288.519,99388.119,
2004-06-02 00:25:00,288.201,0.008,99553.258,0.051,0.000,0.000,2413257.665,291.981,289.685,283.348,286.450,99600.000,288.578,99388.115,
2004-06-02 00:30:00,288.233,0.008,99553.234,0.051,0.000,0.000,2413257.665,291.963,289.682,283.377,286.450,99600.000,288.612,99388.112,
2004-06-02 00:35:00,288.268,0.008,99553.225,0.051,0.000,0.000,2413257.665,291.934,289.667,283.435,286.450,99600.000,288.615,99388.114,
2004-06-02 00:40:00,288.280,0.008,99553.225,0.051,0.000,0.000,2413257.665,291.917,289.664,283.499,286.450,99600.000,288.624,99388.122,
2004-06-02 00:45:00,288.308,0.008,99553.220,0.051,0.000,0.000,2413257.665,291.889,289.650,283.553,286.450,99600.000,288.644,99388.129,
2004-06-02 00:50:00,288.315,0.008,99553.219,0.051,0.000,0.000,2413257.665,291.872,289.647,283.605,286.450,99600.000,288.659,99388.135,
2004-06-02 00:55:00,288.331,0.008,99553.224,0.051,0.000,0.000,2413257.665,291.843,289.633,283.666,286.450,99600.000,288.655,99388.144,
2004-06-02 01:00:00,288.323,0.008,99553.242,0.051,0.000,0.000,2413257.665,291.826,289.629,283.728,286.450,99600.000,288.641,99388.157,
2004-06-02 01:05:00,288.320,0.008,99553.315,0.051,0.000,0.000,2413257.665,291.797,289.614,283.783,286.450,99600.000,288.609,99388.220,
2004-06-02 01:10:00,288.282,0.008,99553.406,0.051,0.000,0.000,2413257.665,291.778,289.608,283.821,286.450,99600.000,288.561,99388.287,
2004-06-02 01:15:00,288.236,0.008,99553.523,0.051,0.000,0.000,2413257.665,291.746,289.590,283.869,286.450,99600.000,288.481,99388.368,
2004-06-02 01:20:00,288.146,0.008,99553.673,0.051,0.000,0.000,2413257.665,291.722,289.579,283.938,286.450,99600.000,288.367,99388.461,
2004-06-02 01:25:00,288.050,0.008,99553.829,0.051,0.000,0.000,2413257.665,291.686,289.557,284.027,286.450,99600.000,288.238,99388.551,
2004-06-02 01:30:00,287.928,0.008,99553.985,0.051,0.000,0.000,2413257.665,291.654,289.539,284.119,286.450,99600.000,288.109,99388.635,
2004-06-02 01:35:00,287.823,0.008,99554.126,0.051,0.000,0.000,2413257.665,291.609,289.508,284.192,286.450,99600.000,287.991,99388.711,
2004-06-02 01:40:00,287.703,0.008,99554.261,0.051,0.000,0.000,2413257.665,291.570,289.483,284.234,286.450,99600.000,287.880,99388.779,
2004-06-02 01:45:00,287.607,0.008,99554.380,0.051,0.000,0.000,2413257.665,291.519,289.445,284.252,286.450,99600.000,287.780,99388.840,
2004-06-02 01:50:00,287.499,0.008,99554.495,0.051,0.000,0.000,2413257.665,291.474,289.414,284.253,286.450,99600.000,287.687,99388.896,
2004-06-02 01:55:00,287.412,0.008,99554.596,0.051,0.000,0.000,2413257.665,291.419,289.373,284.249,286.450,99600.000,287.602,99388.946,
2004-06-02 02:00:00,287.318,0.008,99554.692,0.051,0.000,0.000,2413257.665,291.370,289.337,284.240,286.450,99600.000,287.523,99388.993,
2004-06-02 02:05:00,287.261,0.008,99554.735,0.051,0.000,0.000,2413257.665,291.313,289.294,284.232,286.408,99600.000,287.482,99389.005,
2004-06-02 02:10:00,287.213,0.008,99554.761,0.051,0.000,0.000,2413257.665,291.262,289.256,284.205,286.367,99600.000,287.457,99389.010,
2004-06-02 02:15:00,287.195,0.008,99554.772,0.051,0.000,0.000,2413257.665,291.203,289.210,284.166,286.325,99600.000,287.444,99389.011,
2004-06-02 02:20:00,287.175,0.008,99554.776,0.051,0.000,0.000,2413257.665,291.152,289.172,284.121,286.283,99600.000,287.439,99389.008,
2004-06-02 02:25:00,287.177,0.008,99554.769,0.051,0.000,0.000,2413257.665,291.097,289.129,284.077,286.242,99600.000,287.441,99389.001,
2004-06-02 02:30:00,287.170,0.008,99554.761,0.051,0.000,0.000,2413257.665,291.051,289.094,284.031,286.200,99600.000,287.446,99388.993,
2004-06-02 02:35:00,287.177,0.008,99554.746,0.051,0.000,0.000,2413257.665,291.001,289.055,283.989,286.158,99600.000,287.455,99388.982,
2004-06-02 02:40:00,287.177,0.008,99554.731,0.051,0.000,0.000,2413257.665,290.957,289.022,283.945,286.117,99600.000,287.465,99388.971,
