cur_datetime,canTemp,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-03 18:45:00,294.033,0.071,307.239,296.155,286.367,292.975,98600.000,294.039,99384.836,
2004-06-03 18:50:00,293.996,0.071,306.775,295.991,286.161,292.833,98600.000,293.957,99384.889,
2004-06-03 18:55:00,293.842,0.071,306.414,295.906,285.947,292.692,98600.000,293.863,99384.944,
2004-06-03 19:00:00,293.807,0.071,306.004,295.750,285.735,292.550,98600.000,293.784,99384.996,
2004-06-03 19:05:00,293.652,0.071,305.687,295.668,285.515,292.417,98600.000,293.683,99385.057,
2004-06-03 19:10:00,293.613,0.071,305.323,295.524,285.336,292.283,98600.000,293.597,99385.114,
2004-06-03 19:15:00,293.472,0.071,305.047,295.453,285.166,292.150,98600.000,293.502,99385.171,
2004-06-03 19:20:00,293.439,0.071,304.723,295.320,285.009,292.017,98600.000,293.423,99385.224,
2004-06-03 19:25:00,293.308,0.071,304.478,295.255,284.836,291.883,98600.000,293.335,99385.278,
2004-06-03 19:30:00,293.277,0.071,304.186,295.132,284.665,291.750,98600.000,293.262,99385.327,
2004-06-03 19:35:00,293.157,0.071,303.966,295.071,284.490,291.617,98600.000,293.181,99385.377,
2004-06-03 19:40:00,293.129,0.071,303.699,294.955,284.318,291.483,98600.000,293.101,99385.423,
2004-06-03 19:45:00,292.989,0.071,303.499,294.898,284.141,291.350,98600.000,292.995,99385.474,
2004-06-03 19:50:00,292.781,0.071,303.281,294.793,284.092,291.217,98600.000,292.828,99385.541,
2004-06-03 19:55:00,292.451,0.071,303.110,294.740,284.288,291.083,98600.000,292.625,99385.621,
2004-06-03 20:00:00,292.220,0.071,302.886,294.632,284.627,290.950,98600.000,292.441,99385.699,
2004-06-03 20:05:00,292.007,0.071,302.697,294.561,284.922,290.992,98600.000,292.336,99385.711,
2004-06-03 20:10:00,291.879,0.071,302.467,294.443,285.139,291.033,98600.000,292.138,99385.815,
2004-06-03 20:15:00,291.746,0.071,302.288,294.372,285.268,291.075,98600.000,292.038,99385.853,
2004-06-03 20:20:00,291.732,0.071,302.075,294.262,285.328,291.117,98600.000,292.023,99385.842,
2004-06-03 20:25:00,291.652,0.071,301.914,294.200,285.363,291.158,98600.000,291.946,99385.835,
2004-06-03 20:30:00,291.669,0.071,301.725,294.104,285.396,291.200,98600.000,291.928,99385.806,
2004-06-03 20:35:00,291.653,0.071,301.585,294.054,285.382,291.242,98600.000,291.937,99385.756,
2004-06-03 20:40:00,291.718,0.071,301.417,293.971,285.362,291.283,98600.000,291.982,99385.685,
2004-06-03 20:45:00,291.746,0.071,301.298,293.933,285.330,291.325,98600.000,292.037,99385.595,
2004-06-03 20:50:00,291.837,0.071,301.151,293.864,285.297,291.367,98600.000,292.108,99385.486,
2004-06-03 20:55:00,291.907,0.092,301.048,293.836,285.251,291.408,98600.000,292.215,99385.359,
2004-06-03 21:00:00,292.037,0.092,300.919,293.779,285.192,291.450,98600.000,292.343,99385.207,
2004-06-03 21:05:00,292.128,0.092,300.831,293.761,285.122,291.317,98600.000,292.439,99385.168,
2004-06-03 21:10:00,292.241,0.092,300.718,293.715,285.027,291.183,98600.000,292.531,99385.176,
2004-06-03 21:15:00,292.312,0.092,300.641,293.703,284.923,291.050,98600.000,292.641,99385.220,
2004-06-03 21:20:00,292.403,0.092,300.538,293.664,284.840,290.917,98600.000,292.747,99385.287,
2004-06-03 21:25:00,292.408,0.092,300.468,293.657,284.824,290.783,98600.000,292.807,99385.352,
2004-06-03 21:30:00,292.393,0.092,300.368,293.619,284.910,290.650,98600.000,292.781,99385.407,
2004-06-03 21:35:00,292.274,0.092,300.294,293.608,285.058,290.517,98600.000,292.578,99385.492,
2004-06-03 21:40:00,292.232,0.092,300.193,293.566,285.167,290.383,98600.000,292.483,99385.600,
2004-06-03 21:45:00,292.154,0.092,300.113,293.545,285.149,290.250,98600.000,292.457,99385.677,
2004-06-03 21:50:00,292.100,0.092,300.006,293.495,285.163,290.117,98600.000,292.434,99385.713,
2004-06-03 21:55:00,291.946,0.051,299.925,293.469,285.250,289.983,98600.000,292.256,99385.832,
2004-06-03 22:00:00,291.830,0.051,299.818,293.417,285.346,289.850,98600.000,292.082,99385.949,
2004-06-03 22:05:00,291.694,0.051,299.730,293.383,285.354,289.942,98600.000,291.955,99386.034,
2004-06-03 22:10:00,291.585,0.051,299.620,293.325,285.349,290.033,98600.000,291.841,99386.104,
2004-06-03 22:15:00,291.431,0.051,299.532,293.287,285.379,290.125,98600.000,291.716,99386.170,
2004-06-03 22:20:00,291.308,0.051,299.423,293.228,285.432,290.217,98600.000,291.585,99386.235,
2004-06-03 22:25:00,291.155,0.051,299.333,293.188,285.469,290.308,98600.000,291.448,99386.307,
2004-06-03 22:30:00,291.031,0.051,299.223,293.126,285.503,290.400,98600.000,291.305,99386.394,
2004-06-03 22:35:00,290.889,0.051,299.132,293.083,285.540,290.492,98600.000,291.203,99386.441,
2004-06-03 22:40:00,290.776,0.051,299.023,293.021,285.597,290.583,98600.000,291.084,99386.509,
2004-06-03 22:45:00,290.644,0.051,298.932,292.976,285.655,290.675,98600.000,290.978,99386.559,
2004-06-03 22:50:00,290.559,0.051,298.824,292.914,285.708,290.767,98600.000,290.892,99386.601,
2004-06-03 22:55:00,290.457,0.051,298.734,292.869,285.752,290.858,98600.000,290.821,99386.633,
2004-06-03 23:00:00,290.406,0.051,298.630,292.809,285.802,290.950,98600.000,290.768,99386.656,
2004-06-03 23:05:00,290.318,0.051,298.545,292.768,285.843,290.900,98600.000,290.705,99386.696,
2004-06-03 23:10:00,290.276,0.051,298.443,292.710,285.876,290.850,98600.000,290.657,99386.732,
2004-06-03 23:15:00,290.218,0.051,298.359,292.667,285.886,290.800,98600.000,290.629,99386.754,
2004-06-03 23:20:00,290.186,0.051,298.262,292.612,285.899,290.750,98600.000,290.581,99386.789,
2004-06-03 23:25:00,290.129,0.051,298.183,292.573,285.894,290.700,98600.000,290.551,99386.810,
2004-06-03 23:30:00,290.112,0.051,298.090,292.520,285.893,290.650,98600.000,290.533,99386.818,
2004-06-03 23:35:00,290.047,0.051,298.013,292.481,285.876,290.600,98600.000,290.473,99386.868,
2004-06-03 23:40:00,290.055,0.051,297.924,292.431,285.866,290.550,98600.000,290.506,99386.827,
2004-06-03 23:45:00,289.969,0.051,297.850,292.395,285.841,290.500,98600.000,290.396,99386.928,
2004-06-03 23:50:00,289.989,0.051,297.766,292.347,285.828,290.450,98600.000,290.466,99386.849,
2004-06-03 23:55:00,289.893,0.041,297.693,292.310,285.797,290.400,98600.000,290.330,99386.979,
2004-06-04 00:00:00,289.914,0.041,297.611,292.264,285.783,290.350,98600.000,290.399,99386.897,
2004-06-04 00:05:00,289.855,0.041,297.540,292.228,285.747,290.442,98591.667,290.332,99386.961,
2004-06-04 00:10:00,289.886,0.041,297.462,292.185,285.747,290.533,98583.333,290.418,99386.865,
2004-06-04 00:15:00,289.772,0.041,297.394,292.152,285.739,290.625,98575.000,290.246,99387.007,
2004-06-04 00:20:00,289.867,0.041,297.320,292.112,285.760,290.717,98566.667,290.451,99386.820,
2004-06-04 00:25:00,289.876,0.041,297.253,292.079,285.755,290.808,98558.333,290.481,99386.821,
2004-06-04 00:30:00,289.899,0.041,297.183,292.043,285.812,290.900,98550.000,290.500,99386.793,
2004-06-04 00:35:00,289.909,0.041,297.125,292.020,285.816,290.992,98541.667,290.539,99386.767,
2004-06-04 00:40:00,289.993,0.041,297.060,291.988,285.859,291.083,98533.333,290.665,99386.675,
2004-06-04 00:45:00,289.974,0.041,297.005,291.967,285.880,291.175,98525.000,290.640,99386.704,
2004-06-04 00:50:00,290.082,0.041,296.946,291.941,285.937,291.267,98516.667,290.804,99386.574,
2004-06-04 00:55:00,290.039,0.041,296.895,291.923,285.941,291.358,98508.333,290.733,99386.644,
2004-06-04 01:00:00,290.179,0.041,296.840,291.901,286.015,291.450,98500.000,290.951,99386.472,
2004-06-04 01:05:00,290.139,0.041,296.792,291.885,286.003,291.542,98508.333,290.882,99386.539,
2004-06-04 01:10:00,290.306,0.041,296.742,291.867,286.102,291.633,98516.667,291.113,99386.363,
2004-06-04 01:15:00,290.294,0.041,296.699,291.855,286.059,291.725,98525.000,291.079,99386.402,
2004-06-04 01:20:00,290.444,0.041,296.656,291.843,286.178,291.817,98533.333,291.277,99386.257,
2004-06-04 01:25:00,290.427,0.041,296.620,291.836,286.115,291.908,98541.667,291.252,99386.282,
2004-06-04 01:30:00,290.559,0.041,296.581,291.828,286.247,292.000,98550.000,291.419,99386.160,
2004-06-04 01:35:00,290.547,0.041,296.549,291.823,286.173,292.092,98558.333,291.405,99386.174,
2004-06-04 01:40:00,290.671,0.041,296.514,291.816,286.314,292.183,98566.667,291.556,99386.066,
2004-06-04 01:45:00,290.661,0.041,296.485,291.814,286.239,292.275,98575.000,291.546,99386.076,
2004-06-04 01:50:00,290.786,0.041,296.452,291.809,286.423,292.367,98583.333,291.694,99385.972,
2004-06-04 01:55:00,290.773,0.041,296.425,291.808,286.344,292.458,98591.667,291.677,99385.986,
2004-06-04 02:00:00,290.904,0.041,296.395,291.805,286.517,292.550,98600.000,291.834,99385.875,
2004-06-04 02:05:00,290.852,0.041,296.370,291.805,286.431,292.550,98600.000,291.753,99385.946,
2004-06-04 02:10:00,290.959,0.041,296.343,291.805,286.606,292.550,98600.000,291.885,99385.854,
2004-06-04 02:15:00,290.919,0.041,296.318,291.805,286.498,292.550,98600.000,291.835,99385.897,
2004-06-04 02:20:00,290.987,0.041,296.291,291.804,286.618,292.550,98600.000,291.909,99385.848,
2004-06-04 02:25:00,290.952,0.041,296.267,291.804,286.503,292.550,98600.000,291.879,99385.871,
2004-06-04 02:30:00,290.994,0.041,296.239,291.802,286.618,292.550,98600.000,291.914,99385.851,
2004-06-04 02:35:00,290.965,0.041,296.214,291.801,286.514,292.550,98600.000,291.895,99385.863,
2004-06-04 02:40:00,290.986,0.041,296.185,291.797,286.583,292.550,98600.000,291.908,99385.857,
2004-06-04 02:45:00,290.956,0.041,296.159,291.794,286.489,292.550,98600.000,291.891,99385.867,
2004-06-04 02:50:00,290.971,0.041,296.129,291.788,286.565,292.550,98600.000,291.895,99385.866,
2004-06-04 02:55:00,290.945,0.041,296.101,291.784,286.489,292.550,98600.000,291.879,99385.875,
2004-06-04 03:00:00,290.952,0.041,296.070,291.777,286.525,292.550,98600.000,291.878,99385.877,
2004-06-04 03:05:00,290.913,0.041,296.042,291.772,286.459,292.508,98600.000,291.841,99385.905,
2004-06-04 03:10:00,290.907,0.041,296.012,291.765,286.517,292.467,98600.000,291.819,99385.925,
2004-06-04 03:15:00,290.868,0.041,295.986,291.761,286.461,292.425,98600.000,291.781,99385.953,
2004-06-04 03:20:00,290.857,0.041,295.956,291.754,286.516,292.383,98600.000,291.752,99385.978,
2004-06-04 03:25:00,290.816,0.041,295.931,291.751,286.463,292.342,98600.000,291.709,99386.008,
2004-06-04 03:30:00,290.806,0.041,295.902,291.744,286.556,292.300,98600.000,291.679,99386.034,
2004-06-04 03:35:00,290.766,0.041,295.876,291.741,286.506,292.258,98600.000,291.636,99386.064,
2004-06-04 03:40:00,290.755,0.041,295.848,291.734,286.581,292.217,98600.000,291.604,99386.090,
2004-06-04 03:45:00,290.714,0.041,295.823,291.731,286.526,292.175,98600.000,291.561,99386.121,
2004-06-04 03:50:00,291.425,0.041,295.796,291.726,286.591,292.133,98600.000,291.889,99386.035,
2004-06-04 03:55:00,291.944,0.041,295.771,291.722,286.536,292.092,98600.000,292.196,99385.945,
2004-06-04 04:00:00,292.015,0.041,295.753,291.751,286.510,292.050,98600.000,292.213,99385.957,
2004-06-04 04:05:00,291.912,0.041,295.811,291.805,286.400,292.050,98600.000,292.155,99385.988,
2004-06-04 04:10:00,291.828,0.041,296.015,291.860,286.601,292.050,98600.000,292.082,99386.024,
2004-06-04 04:15:00,291.764,0.041,296.325,291.912,286.951,292.050,98600.000,292.023,99386.057,
2004-06-04 04:20:00,291.770,0.041,296.702,291.960,287.301,292.050,98600.000,291.994,99386.083,
2004-06-04 04:25:00,291.759,0.041,297.145,292.012,287.657,292.050,98600.000,291.964,99386.109,
2004-06-04 04:30:00,291.751,0.041,297.633,292.067,287.983,292.050,98600.000,291.928,99386.137,
2004-06-04 04:35:00,291.694,0.041,298.146,292.129,288.307,292.050,98600.000,291.868,99386.176,
2004-06-04 04:40:00,291.245,0.041,298.653,292.194,288.582,292.050,98600.000,291.628,99386.266,
2004-06-04 04:45:00,291.039,0.041,299.113,292.260,287.520,292.050,98600.000,291.431,99386.352,
2004-06-04 04:50:00,291.261,0.041,299.607,292.308,289.073,292.050,98600.000,291.517,99386.356,
2004-06-04 04:55:00,290.668,0.071,299.991,292.350,286.482,292.050,98600.000,291.206,99386.471,
2004-06-04 05:00:00,291.460,0.071,300.497,292.417,290.752,292.050,98600.000,291.515,99386.412,
2004-06-04 05:05:00,289.855,0.071,300.916,292.461,282.859,292.283,98600.000,290.763,99386.583,
2004-06-04 05:10:00,293.490,10.296,301.461,292.560,297.499,292.517,98600.000,292.661,99385.987,
2004-06-04 05:15:00,287.206,0.071,301.874,292.576,259.484,292.750,98600.000,289.609,99386.824,
2004-06-04 05:20:00,295.956,27.950,302.562,292.803,303.897,292.983,98600.000,293.943,99385.531,
2004-06-04 05:25:00,285.849,0.071,302.898,292.672,244.831,293.217,98600.000,288.692,99387.104,
2004-06-04 05:30:00,294.751,25.700,303.855,293.045,298.315,293.450,98600.000,293.343,99385.611,
2004-06-04 05:35:00,284.610,0.071,304.192,292.832,245.519,293.683,98600.000,287.905,99387.399,
2004-06-04 05:40:00,297.900,47.593,305.163,293.147,306.377,293.917,98600.000,294.972,99385.054,
2004-06-04 05:45:00,282.773,0.071,305.502,292.879,238.908,294.150,98600.000,285.443,99388.755,
2004-06-04 05:50:00,297.855,51.804,306.736,293.406,305.312,294.383,98600.000,294.752,99385.037,
2004-06-04 05:55:00,287.062,0.041,307.000,293.022,236.608,294.617,98600.000,291.125,99385.876,
2004-06-04 06:00:00,300.731,72.161,308.272,293.562,313.540,294.850,98600.000,296.827,99384.307,
2004-06-04 06:05:00,285.392,0.041,308.820,293.450,235.870,294.983,98600.000,288.916,99386.608,
2004-06-04 06:10:00,298.423,60.861,310.216,294.118,306.364,295.117,98600.000,295.534,99384.648,
2004-06-04 06:15:00,285.452,0.041,310.356,293.816,240.991,295.250,98600.000,289.407,99386.428,
2004-06-04 06:20:00,302.605,83.596,311.284,294.298,318.186,295.383,98600.000,297.681,99384.017,
2004-06-04 06:25:00,285.047,0.041,311.224,293.999,231.744,295.517,98600.000,287.701,99387.661,
2004-06-04 06:30:00,297.306,53.754,312.251,294.718,302.432,295.650,98600.000,294.841,99384.813,
2004-06-04 06:35:00,287.396,0.041,312.018,294.356,244.294,295.783,98600.000,291.101,99385.745,
2004-06-04 06:40:00,301.765,77.827,312.603,294.730,315.739,295.917,98600.000,297.483,99384.012,
2004-06-04 06:45:00,287.862,0.041,312.484,294.549,239.517,296.050,98600.000,290.435,99386.050,
2004-06-04 06:50:00,297.215,52.273,313.282,295.181,302.820,296.183,98600.000,295.112,99384.656,
2004-06-04 06:55:00,287.510,0.041,313.088,294.981,250.305,296.317,98600.000,290.642,99385.924,
2004-06-04 07:00:00,301.760,76.913,313.518,295.303,315.852,296.450,98600.000,297.461,99383.975,
2004-06-04 07:05:00,288.439,2.850,313.282,295.091,242.447,296.733,98591.667,290.627,99386.060,
2004-06-04 07:10:00,297.670,52.822,313.915,295.678,303.367,297.017,98583.333,295.542,99384.366,
2004-06-04 07:15:00,288.324,0.665,313.613,295.489,252.027,297.300,98575.000,291.328,99385.501,
2004-06-04 07:20:00,302.298,76.935,313.889,295.801,315.727,297.583,98566.667,298.179,99383.471,
2004-06-04 07:25:00,288.451,0.066,313.541,295.607,244.973,297.867,98558.333,290.516,99386.126,
2004-06-04 07:30:00,299.437,59.741,314.044,296.186,307.323,298.150,98550.000,296.769,99383.726,
2004-06-04 07:35:00,289.954,6.876,313.630,295.964,250.678,298.433,98541.667,293.097,99384.585,
2004-06-04 07:40:00,303.070,78.398,313.884,296.341,316.714,298.717,98533.333,299.063,99382.914,
2004-06-04 07:45:00,290.338,7.724,313.532,296.203,247.252,299.000,98525.000,292.712,99384.689,
2004-06-04 07:50:00,300.445,62.572,313.963,296.768,308.746,299.283,98516.667,297.883,99383.087,
2004-06-04 07:55:00,290.221,5.687,313.558,296.603,253.797,299.567,98508.333,293.230,99384.326,
2004-06-04 08:00:00,304.548,83.883,313.759,296.969,319.393,299.850,98500.000,300.198,99382.293,
2004-06-04 08:05:00,290.351,4.796,313.322,296.784,246.962,300.033,98500.000,292.577,99384.863,
2004-06-04 08:10:00,301.825,66.787,313.707,297.373,311.207,300.217,98500.000,298.841,99382.566,
2004-06-04 08:15:00,290.845,5.416,313.166,297.142,252.422,300.400,98500.000,294.146,99383.760,
2004-06-04 08:20:00,305.948,87.560,313.295,297.527,321.570,300.583,98500.000,301.235,99381.779,
2004-06-04 08:25:00,290.852,3.630,312.742,297.313,245.538,300.767,98500.000,293.734,99383.902,
2004-06-04 08:30:00,303.830,74.000,313.077,297.923,315.373,300.950,98500.000,300.219,99381.944,
2004-06-04 08:35:00,290.446,0.041,312.447,297.655,249.727,301.133,98500.000,294.048,99383.624,
2004-06-04 08:40:00,307.688,93.682,312.590,298.095,324.733,301.317,98500.000,302.317,99381.258,
2004-06-04 08:45:00,290.205,0.041,311.928,297.785,241.338,301.500,98500.000,293.535,99383.856,
2004-06-04 08:50:00,305.715,81.693,312.323,298.445,318.504,301.683,98500.000,301.376,99381.400,
2004-06-04 08:55:00,289.968,0.041,311.627,298.076,245.264,301.867,98500.000,293.989,99383.473,
2004-06-04 09:00:00,309.317,100.476,311.884,298.580,327.029,302.050,98500.000,303.367,99380.742,
2004-06-04 09:05:00,288.366,0.041,311.185,298.190,237.237,302.142,98491.667,291.801,99384.880,
2004-06-04 09:10:00,308.058,92.417,311.660,298.907,321.701,302.233,98483.333,302.502,99380.923,
2004-06-04 09:15:00,289.278,0.041,310.798,298.369,237.207,302.325,98475.000,294.593,99382.961,
2004-06-04 09:20:00,314.010,124.007,311.173,298.997,336.172,302.417,98466.667,305.834,99379.924,
2004-06-04 09:25:00,287.112,0.041,310.352,298.511,220.726,302.508,98458.333,292.504,99383.737,
2004-06-04 09:30:00,312.339,113.672,311.096,299.500,329.697,302.600,98450.000,304.727,99380.152,
2004-06-04 09:35:00,285.301,0.041,310.009,298.763,221.249,302.692,98441.667,292.016,99383.788,
2004-06-04 09:40:00,320.525,157.775,310.613,299.606,347.517,302.783,98433.333,308.739,99379.014,
2004-06-04 09:45:00,278.623,0.041,309.369,298.717,191.244,302.875,98425.000,284.641,99388.193,
2004-06-04 09:50:00,318.092,143.070,310.523,300.096,333.776,302.967,98416.667,306.550,99379.561,
2004-06-04 09:55:00,285.973,0.041,308.655,298.594,190.491,303.058,98408.333,294.704,99382.485,
2004-06-04 10:00:00,325.356,180.587,309.679,299.829,357.008,303.150,98400.000,311.259,99378.200,
2004-06-04 10:05:00,281.136,0.041,308.386,298.920,167.322,303.200,98391.667,289.499,99384.369,
2004-06-04 10:10:00,317.421,135.367,309.855,300.562,330.764,303.250,98383.333,306.675,99379.389,
2004-06-04 10:15:00,281.937,0.041,307.966,299.061,196.332,303.300,98375.000,290.679,99383.992,
2004-06-04 10:20:00,331.397,211.369,308.891,300.133,367.612,303.350,98366.667,313.735,99377.522,
2004-06-04 10:25:00,277.782,0.041,307.175,298.796,142.537,303.400,98358.333,283.683,99388.222,
2004-06-04 10:30:00,309.601,87.949,309.020,300.765,301.522,303.450,98350.000,302.141,99380.602,
2004-06-04 10:35:00,290.650,0.041,306.790,298.932,225.554,303.500,98341.667,297.313,99381.705,
2004-06-04 10:40:00,334.596,223.422,307.233,299.535,382.640,303.550,98333.333,316.515,99376.764,
2004-06-04 10:45:00,290.254,0.041,306.366,299.092,137.581,303.600,98325.000,295.658,99382.174,
2004-06-04 10:50:00,296.489,10.886,308.276,301.161,264.071,303.650,98316.667,297.565,99381.714,
2004-06-04 10:55:00,310.862,90.742,306.932,300.278,330.356,303.700,98308.333,305.630,99379.493,
2004-06-04 11:00:00,285.224,0.061,306.432,299.875,223.947,303.750,98300.000,293.094,99382.990,
2004-06-04 11:05:00,319.062,138.962,307.436,301.108,349.687,303.608,98300.000,309.048,99378.673,
2004-06-04 11:10:00,280.542,0.061,306.392,300.013,187.904,303.467,98300.000,289.805,99384.244,
2004-06-04 11:15:00,319.713,143.550,308.067,301.769,349.874,303.325,98300.000,309.179,99378.701,
2004-06-04 11:20:00,272.991,0.061,306.636,300.248,172.916,303.183,98300.000,279.392,99390.169,
2004-06-04 11:25:00,311.347,96.630,308.252,301.890,324.303,303.042,98300.000,304.528,99380.016,
2004-06-04 11:30:00,289.292,0.061,306.323,299.888,193.810,302.900,98300.000,296.980,99381.871,
2004-06-04 11:35:00,320.338,144.321,307.333,300.929,356.073,302.758,98300.000,309.558,99378.685,
2004-06-04 11:40:00,285.376,0.061,306.596,300.160,181.526,302.617,98300.000,292.126,99383.447,
2004-06-04 11:45:00,301.526,40.082,308.167,301.730,298.698,302.475,98300.000,300.409,99381.154,
2004-06-04 11:50:00,286.404,0.061,306.942,300.514,243.514,302.333,98300.000,293.221,99383.227,
2004-06-04 11:55:00,326.744,179.836,307.101,300.690,366.979,302.192,98300.000,313.467,99377.679,
2004-06-04 12:00:00,286.343,0.061,306.138,299.761,158.573,302.050,98300.000,292.028,99384.065,
2004-06-04 12:05:00,297.573,16.895,308.135,301.783,283.358,302.142,98300.000,298.506,99381.693,
2004-06-04 12:10:00,295.891,7.402,306.896,300.614,286.529,302.233,98300.000,297.876,99381.823,
2004-06-04 12:15:00,300.938,35.679,306.761,300.503,303.208,302.325,98300.000,300.578,99381.010,
2004-06-04 12:20:00,291.490,0.061,306.454,300.255,259.642,302.417,98300.000,295.838,99382.301,
2004-06-04 12:25:00,314.448,110.766,306.677,300.515,341.166,302.508,98300.000,307.299,99379.110,
2004-06-04 12:30:00,289.605,0.061,306.103,300.016,211.976,302.600,98300.000,294.900,99382.523,
2004-06-04 12:35:00,303.929,52.047,307.163,301.127,309.085,302.692,98300.000,302.055,99380.453,
2004-06-04 12:40:00,288.650,0.061,306.315,300.381,243.235,302.783,98300.000,293.444,99383.269,
2004-06-04 12:45:00,308.985,79.334,306.597,300.729,324.445,302.875,98300.000,304.737,99379.663,
2004-06-04 12:50:00,287.777,0.061,305.775,300.021,231.520,302.967,98300.000,291.173,99384.436,
2004-06-04 12:55:00,303.173,46.086,306.409,300.744,308.250,303.058,98300.000,301.732,99380.411,
2004-06-04 13:00:00,295.063,0.426,305.552,300.020,243.253,303.150,98300.000,299.382,99380.857,
2004-06-04 13:05:00,305.595,59.216,305.801,300.394,315.748,303.100,98300.000,303.467,99379.856,
2004-06-04 13:10:00,293.326,0.092,305.519,300.201,250.539,303.050,98300.000,296.794,99381.737,
2004-06-04 13:15:00,302.206,42.380,305.997,300.695,305.076,303.000,98300.000,301.577,99380.424,
2004-06-04 13:20:00,291.699,0.092,305.627,300.340,254.699,302.950,98300.000,296.491,99381.866,
2004-06-04 13:25:00,310.945,92.526,305.941,300.619,329.018,302.900,98300.000,305.983,99379.278,
2004-06-04 13:30:00,289.158,0.092,305.530,300.176,231.154,302.850,98300.000,292.926,99383.971,
2004-06-04 13:35:00,304.267,57.347,306.459,301.022,310.784,302.800,98300.000,302.171,99380.386,
2004-06-04 13:40:00,291.060,0.092,305.848,300.342,242.118,302.750,98300.000,296.850,99381.709,
2004-06-04 13:45:00,312.534,104.709,306.384,300.757,332.358,302.700,98300.000,306.629,99379.194,
2004-06-04 13:50:00,288.868,0.092,305.992,300.258,224.143,302.650,98300.000,293.995,99382.841,
2004-06-04 13:55:00,306.939,75.824,307.119,301.217,317.651,302.600,98300.000,303.422,99380.103,
2004-06-04 14:00:00,287.458,0.061,306.512,300.476,233.736,302.550,98300.000,293.928,99382.814,
2004-06-04 14:05:00,316.744,131.401,307.293,301.050,341.913,302.550,98291.667,308.314,99378.815,
2004-06-04 14:10:00,283.842,0.061,306.604,300.234,202.181,302.550,98283.333,288.591,99386.033,
2004-06-04 14:15:00,306.316,73.785,307.994,301.440,311.943,302.550,98275.000,302.510,99380.394,
2004-06-04 14:20:00,291.153,0.061,306.949,300.291,228.832,302.550,98266.667,297.310,99381.610,
2004-06-04 14:25:00,313.630,114.047,307.650,300.812,335.862,302.550,98258.333,307.019,99379.123,
2004-06-04 14:30:00,289.687,0.061,307.244,300.306,218.751,302.550,98250.000,294.514,99382.628,
2004-06-04 14:35:00,303.925,61.253,308.408,301.268,307.853,302.550,98241.667,301.975,99380.463,
2004-06-04 14:40:00,289.603,0.061,307.792,300.554,244.415,302.550,98233.333,295.226,99382.355,
2004-06-04 14:45:00,314.512,120.634,308.315,300.870,337.505,302.550,98225.000,307.492,99378.966,
2004-06-04 14:50:00,288.213,0.061,307.787,300.231,216.692,302.550,98216.667,291.957,99384.330,
2004-06-04 14:55:00,302.914,57.264,309.006,301.223,304.081,302.550,98208.333,301.252,99380.662,
2004-06-04 15:00:00,293.154,3.764,308.338,300.431,245.008,302.550,98200.000,298.222,99381.329,
2004-06-04 15:05:00,311.919,106.392,308.828,300.689,331.981,302.458,98191.667,306.374,99379.244,
2004-06-04 15:10:00,292.631,0.041,308.523,300.324,230.138,302.367,98183.333,296.403,99381.972,
2004-06-04 15:15:00,301.351,46.554,309.420,301.098,300.870,302.275,98175.000,300.903,99380.720,
2004-06-04 15:20:00,291.517,0.041,308.859,300.581,253.886,302.183,98166.667,296.291,99382.009,
2004-06-04 15:25:00,310.462,95.017,308.964,300.654,327.825,302.092,98158.333,305.643,99379.452,
2004-06-04 15:30:00,290.897,0.041,308.323,300.114,232.537,302.000,98150.000,293.971,99383.455,
2004-06-04 15:35:00,301.107,41.089,308.944,300.761,300.849,301.908,98141.667,300.553,99380.872,
2004-06-04 15:40:00,293.692,0.041,308.175,300.148,250.377,301.817,98133.333,298.245,99381.374,
2004-06-04 15:45:00,307.241,71.725,308.137,300.212,319.950,301.725,98125.000,304.033,99379.903,
2004-06-04 15:50:00,293.249,0.041,307.535,299.847,242.507,301.633,98116.667,296.465,99382.059,
2004-06-04 15:55:00,299.994,28.536,307.782,300.282,297.857,301.542,98108.333,300.206,99380.956,
2004-06-04 16:00:00,292.075,0.041,307.033,299.839,254.702,301.450,98100.000,296.463,99382.013,
2004-06-04 16:05:00,305.254,56.108,306.759,299.819,314.900,301.317,98100.000,302.922,99380.260,
2004-06-04 16:10:00,291.597,0.041,306.079,299.360,244.023,301.183,98100.000,294.138,99383.301,
2004-06-04 16:15:00,298.778,20.588,306.341,299.710,295.769,301.050,98100.000,299.215,99381.401,
2004-06-04 16:20:00,295.109,0.451,305.792,299.256,264.036,300.917,98100.000,298.489,99381.510,
2004-06-04 16:25:00,302.964,43.975,305.763,299.250,310.305,300.783,98100.000,301.608,99380.754,
2004-06-04 16:30:00,294.863,0.041,305.550,299.072,252.903,300.650,98100.000,297.185,99382.015,
2004-06-04 16:35:00,297.312,13.558,305.827,299.317,289.398,300.517,98100.000,298.514,99381.678,
2004-06-04 16:40:00,296.252,8.347,305.631,299.105,286.281,300.383,98100.000,297.990,99381.867,
2004-06-04 16:45:00,298.065,18.976,305.615,299.016,295.705,300.250,98100.000,298.754,99381.691,
2004-06-04 16:50:00,295.521,5.633,305.568,298.898,277.391,300.117,98100.000,297.338,99382.139,
2004-06-04 16:55:00,298.799,24.303,305.661,298.883,299.220,299.983,98100.000,299.052,99381.674,
