cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 15:05:00,299.072,0.013,99543.478,236.736,27843707.254,0.000,16074895.799,312.892,296.774,302.935,298.058,99600.000,296.648,99383.681,
2004-06-01 15:10:00,296.127,0.008,99544.716,220.894,25977801.966,0.000,15644543.906,313.504,297.032,275.067,297.967,99600.000,295.842,99383.893,
2004-06-01 15:15:00,297.947,0.011,99544.141,231.609,27239858.923,0.000,15935624.383,313.657,296.830,296.573,297.875,99600.000,296.123,99383.834,
2004-06-01 15:20:00,296.173,0.007,99544.737,222.431,26158747.000,0.000,15686277.020,314.269,297.081,292.091,297.783,99600.000,295.784,99383.927,
2004-06-01 15:25:00,298.023,0.011,99544.028,233.540,27467263.356,0.000,15988072.880,314.367,296.820,300.405,297.692,99600.000,296.234,99383.814,
2004-06-01 15:30:00,296.208,0.007,99544.778,224.143,26360505.492,0.000,15732810.545,314.928,297.032,286.971,297.600,99600.000,295.733,99383.950,
2004-06-01 15:35:00,297.520,0.010,99544.297,232.225,27312382.529,0.000,15952351.208,315.071,296.779,299.738,297.508,99600.000,296.020,99383.880,
2004-06-01 15:40:00,296.337,0.007,99544.728,226.404,26626727.330,0.000,15794211.878,315.601,296.977,289.267,297.417,99600.000,295.754,99383.954,
2004-06-01 15:45:00,297.745,0.010,99544.170,235.097,27650647.493,0.000,16030368.548,315.745,296.704,299.987,297.325,99600.000,296.114,99383.862,
2004-06-01 15:50:00,296.419,0.007,99544.707,228.528,26876957.076,0.000,15851924.799,316.293,296.892,288.995,297.233,99600.000,295.772,99383.954,
2004-06-01 15:55:00,297.499,0.010,99544.280,235.551,27690884.053,0.000,16039648.698,316.483,296.655,299.858,297.142,99600.000,296.043,99383.885,
2004-06-01 16:00:00,296.408,0.007,99544.725,230.357,27079125.364,0.000,15898552.838,317.015,296.834,288.578,297.050,99600.000,295.753,99383.964,
2004-06-01 16:05:00,297.449,0.009,99544.321,237.060,27868647.664,0.000,16080648.049,317.223,296.597,299.270,296.958,99600.000,296.009,99383.910,
2004-06-01 16:10:00,296.452,0.007,99544.759,232.420,27322131.549,0.000,15954599.719,317.759,296.757,289.551,296.867,99600.000,295.717,99383.999,
2004-06-01 16:15:00,297.282,0.009,99544.433,238.045,27984661.179,0.000,16107405.375,317.998,296.535,299.336,296.775,99600.000,295.924,99383.957,
2004-06-01 16:20:00,296.347,0.007,99544.877,233.851,27490673.263,0.000,15993472.135,318.549,296.684,289.455,296.683,99600.000,295.614,99384.051,
2004-06-01 16:25:00,296.925,0.008,99544.657,238.189,28001620.500,0.000,16111316.868,318.833,296.473,299.004,296.592,99600.000,295.747,99384.027,
2004-06-01 16:30:00,296.232,0.006,99544.994,235.505,27685516.664,0.000,16038410.764,319.404,296.601,291.485,296.500,99600.000,295.504,99384.103,
2004-06-01 16:35:00,296.619,0.008,99544.844,238.959,28092271.415,0.000,16132224.571,319.742,296.389,299.677,296.408,99600.000,295.599,99384.085,
2004-06-01 16:40:00,296.116,0.006,99545.093,237.549,27926250.589,0.000,16093933.572,320.365,296.498,292.594,296.317,99600.000,295.415,99384.140,
2004-06-01 16:45:00,296.183,0.007,99545.080,239.458,28151083.442,0.000,16145788.961,320.772,296.296,300.574,296.225,99600.000,295.421,99384.138,
2004-06-01 16:50:00,295.951,0.006,99545.163,239.839,28195906.524,0.000,16156126.944,321.474,296.389,293.346,296.133,99600.000,295.366,99384.143,
2004-06-01 16:55:00,296.292,0.007,99544.981,217.380,25572311.843,0.000,13942183.331,321.957,296.199,301.430,296.042,99600.000,295.498,99384.095,
2004-06-01 17:00:00,296.107,0.006,99545.049,218.374,25689419.391,0.000,13969192.984,322.744,296.273,293.588,295.950,99600.000,295.455,99384.094,
2004-06-01 17:05:00,296.294,0.007,99545.012,219.518,25824179.595,0.000,14000274.041,323.357,296.123,301.645,295.767,99600.000,295.471,99384.116,
2004-06-01 17:10:00,296.017,0.006,99545.192,218.162,25664382.449,0.000,13963418.470,324.070,296.190,293.561,295.583,99600.000,295.331,99384.175,
2004-06-01 17:15:00,296.120,0.007,99545.174,219.058,25770002.325,0.000,13987778.610,324.494,296.044,300.850,295.400,99600.000,295.334,99384.188,
2004-06-01 17:20:00,295.951,0.007,99545.252,218.602,25716274.955,0.000,13975386.944,325.052,296.078,294.081,295.217,99600.000,295.278,99384.202,
2004-06-01 17:25:00,296.161,0.007,99545.128,220.503,25940113.215,0.000,14027012.940,325.404,295.924,300.447,295.033,99600.000,295.371,99384.165,
2004-06-01 17:30:00,296.082,0.007,99545.107,221.087,26008959.212,0.000,14042891.562,325.913,295.934,293.878,294.850,99600.000,295.400,99384.128,
2004-06-01 17:35:00,296.301,0.008,99544.948,219.449,25815978.488,0.000,13998382.540,326.275,295.780,299.381,294.667,99600.000,295.526,99384.064,
2004-06-01 17:40:00,296.223,0.007,99544.973,214.111,25187312.575,0.000,13853387.203,326.519,295.782,294.773,294.483,99600.000,295.514,99384.064,
2004-06-01 17:45:00,296.944,0.008,99543.998,158.060,18585461.993,0.000,12330738.163,326.225,295.655,299.222,294.300,99600.000,296.339,99383.508,
2004-06-01 17:50:00,297.236,0.008,99543.651,159.699,18778429.743,0.000,12375244.193,321.443,295.604,288.820,294.117,99600.000,296.774,99383.373,
2004-06-01 17:55:00,296.660,0.008,99544.595,122.362,14386876.043,0.000,9217259.507,317.801,295.404,288.492,293.933,99600.000,295.880,99383.913,
2004-06-01 18:00:00,295.517,0.008,99545.469,115.800,13613993.624,0.000,9039002.114,315.225,295.371,288.160,293.750,99600.000,295.129,99384.247,
2004-06-01 18:05:00,295.065,0.007,99545.878,113.080,13293612.124,0.000,8965109.411,313.103,295.201,287.825,293.467,99600.000,294.789,99384.434,
2004-06-01 18:10:00,294.743,0.007,99546.199,111.092,13059436.004,0.000,8911099.093,311.471,295.103,287.479,293.183,99600.000,294.524,99384.604,
2004-06-01 18:15:00,294.583,0.007,99546.471,110.003,12931213.025,0.000,8881525.780,310.051,294.888,287.141,292.900,99600.000,294.286,99384.763,
2004-06-01 18:20:00,294.250,0.007,99546.805,107.942,12688410.770,0.000,8825525.933,308.981,294.789,286.812,292.617,99600.000,294.011,99384.934,
2004-06-01 18:25:00,294.024,0.007,99547.114,106.480,12516203.656,0.000,8785808.131,307.986,294.599,286.505,292.333,99600.000,293.745,99385.102,
2004-06-01 18:30:00,293.672,0.007,99547.460,104.307,12260321.604,0.000,8726791.563,307.214,294.510,286.210,292.050,99600.000,293.461,99385.276,
2004-06-01 18:35:00,293.452,0.007,99547.767,102.876,12091710.902,0.000,8687903.237,306.444,294.330,285.931,291.767,99600.000,293.198,99385.443,
2004-06-01 18:40:00,293.117,0.007,99548.106,100.789,11845946.090,0.000,8631220.107,305.838,294.240,285.656,291.483,99600.000,292.920,99385.616,
2004-06-01 18:45:00,292.901,0.007,99548.411,99.376,11679515.571,0.000,8592834.616,305.204,294.065,285.394,291.200,99600.000,292.659,99385.783,
2004-06-01 18:50:00,292.571,0.007,99548.749,97.315,11436753.173,0.000,8536843.963,304.702,293.973,285.134,290.917,99600.000,292.382,99385.956,
2004-06-01 18:55:00,292.352,0.007,99549.056,95.818,11267680.801,0.000,8497849.156,304.158,293.802,284.887,290.633,99600.000,292.120,99386.124,
2004-06-01 19:00:00,292.026,0.007,99549.395,93.780,11027659.937,0.000,8442490.809,303.724,293.707,284.641,290.350,99600.000,291.843,99386.297,
2004-06-01 19:05:00,291.836,0.007,99549.657,92.616,10890478.166,0.000,8410851.242,303.243,293.539,284.407,290.075,99600.000,291.620,99386.439,
2004-06-01 19:10:00,291.568,0.007,99549.931,91.017,10702117.740,0.000,8367407.844,302.858,293.443,284.180,289.800,99600.000,291.397,99386.579,
2004-06-01 19:15:00,291.408,0.007,99550.170,90.016,10584280.623,0.000,8340229.923,302.429,293.280,283.960,289.525,99600.000,291.194,99386.712,
2004-06-01 19:20:00,291.159,0.007,99550.432,88.521,10408248.662,0.000,8299629.959,302.090,293.186,283.740,289.250,99600.000,290.981,99386.847,
2004-06-01 19:25:00,291.003,0.007,99550.663,87.541,10292764.830,0.000,8272994.799,301.706,293.033,283.517,288.975,99600.000,290.785,99386.975,
2004-06-01 19:30:00,290.765,0.007,99550.914,86.104,10123536.161,0.000,8233963.944,301.403,292.942,283.290,288.700,99600.000,290.581,99387.105,
2004-06-01 19:35:00,290.615,0.007,99551.135,85.161,10012492.210,0.000,8208352.798,301.054,292.795,283.066,288.425,99600.000,290.394,99387.227,
2004-06-01 19:40:00,290.393,0.007,99551.372,83.811,9853462.655,0.000,8171674.264,300.778,292.706,282.829,288.150,99600.000,290.202,99387.349,
2004-06-01 19:45:00,290.252,0.007,99551.580,82.914,9747779.408,0.000,8147299.508,300.458,292.564,282.591,287.875,99600.000,290.027,99387.465,
2004-06-01 19:50:00,290.045,0.007,99551.801,81.647,9598596.507,0.000,8112892.004,300.204,292.477,282.342,287.600,99600.000,289.848,99387.579,
2004-06-01 19:55:00,289.914,0.007,99551.994,53.596,6292281.149,0.000,5741485.877,299.909,292.339,282.091,287.325,99600.000,289.686,99387.686,
2004-06-01 20:00:00,289.655,0.007,99552.238,51.993,6103473.725,0.000,5697939.384,299.673,292.252,281.836,287.050,99600.000,289.492,99387.799,
2004-06-01 20:05:00,289.592,0.007,99552.304,51.510,6046484.069,0.000,5684795.305,299.399,292.120,281.573,286.908,99600.000,289.434,99387.827,
2004-06-01 20:10:00,289.533,0.007,99552.340,51.045,5991782.984,0.000,5672179.062,299.177,292.031,281.305,286.767,99600.000,289.409,99387.842,
2004-06-01 20:15:00,289.745,0.007,99552.237,52.100,6116043.067,0.000,5700838.374,298.921,291.903,281.034,286.625,99600.000,289.470,99387.829,
2004-06-01 20:20:00,289.933,0.007,99552.134,53.017,6224080.710,0.000,5725756.146,298.725,291.826,280.762,286.483,99600.000,289.532,99387.814,
2004-06-01 20:25:00,290.008,0.007,99552.093,53.302,6257575.084,0.000,5733481.280,298.528,291.729,280.570,286.342,99600.000,289.573,99387.798,
2004-06-01 20:30:00,289.911,0.007,99552.124,52.627,6178060.161,0.000,5715141.979,298.381,291.682,280.596,286.200,99600.000,289.568,99387.790,
2004-06-01 20:35:00,289.837,0.007,99552.157,52.083,6114054.853,0.000,5700379.813,298.199,291.601,280.824,286.058,99600.000,289.545,99387.785,
2004-06-01 20:40:00,289.734,0.007,99552.176,51.383,6031588.453,0.000,5681359.784,298.050,291.553,281.134,285.917,99600.000,289.535,99387.772,
2004-06-01 20:45:00,289.723,0.007,99552.151,51.213,6011497.950,0.000,5676726.116,297.862,291.463,281.413,285.775,99600.000,289.555,99387.745,
2004-06-01 20:50:00,289.702,0.007,99552.103,50.988,5985067.978,0.000,5670630.314,297.710,291.405,281.617,285.633,99600.000,289.598,99387.705,
2004-06-01 20:55:00,289.762,0.007,99552.015,51.132,6012869.353,0.000,5677042.416,297.530,291.315,281.746,285.492,99600.000,289.667,99387.652,
2004-06-01 21:00:00,289.800,0.007,99551.910,51.253,6027030.823,0.000,5680308.614,297.390,291.261,281.806,285.350,99600.000,289.755,99387.586,
2004-06-01 21:05:00,289.917,0.007,99551.735,51.820,6093854.786,0.000,5695720.875,297.226,291.179,281.813,285.400,99600.000,289.890,99387.481,
2004-06-01 21:10:00,290.032,0.007,99551.526,52.373,6159022.330,0.000,5710751.099,297.113,291.144,281.861,285.450,99600.000,290.058,99387.357,
2004-06-01 21:15:00,290.219,0.008,99551.290,53.337,6272547.681,0.000,5736934.556,296.988,291.093,281.927,285.500,99600.000,290.245,99387.228,
2004-06-01 21:20:00,290.401,0.008,99551.018,54.273,6382742.173,0.000,5762349.784,296.908,291.085,281.992,285.550,99600.000,290.462,99387.075,
2004-06-01 21:25:00,290.637,0.008,99550.739,55.513,6528814.879,0.000,5796039.953,296.817,291.062,282.047,285.600,99600.000,290.685,99386.927,
2004-06-01 21:30:00,290.866,0.008,99550.408,56.719,6670904.034,0.000,5828811.358,296.766,291.076,282.095,285.650,99600.000,290.947,99386.741,
2004-06-01 21:35:00,291.148,0.008,99550.042,58.227,6848518.221,0.000,5869776.246,296.702,291.075,282.135,285.700,99600.000,291.229,99386.537,
2004-06-01 21:40:00,291.428,0.008,99549.633,59.720,7024332.058,0.000,5910325.902,296.676,291.108,282.169,285.750,99600.000,291.541,99386.302,
2004-06-01 21:45:00,291.763,0.008,99549.167,61.527,7237142.160,0.000,5959408.367,296.636,291.127,282.194,285.800,99600.000,291.887,99386.031,
2004-06-01 21:50:00,292.104,0.008,99548.641,63.366,7453839.275,0.000,6009387.331,296.631,291.177,282.205,285.850,99600.000,292.272,99385.716,
2004-06-01 21:55:00,292.502,0.009,99548.033,0.051,0.000,0.000,2681397.405,296.614,291.213,282.204,285.900,99600.000,292.707,99385.347,
2004-06-01 22:00:00,292.429,0.009,99548.004,0.051,0.000,0.000,2681397.405,296.629,291.280,282.195,285.950,99600.000,292.818,99385.282,
2004-06-01 22:05:00,292.425,0.009,99548.106,0.051,0.000,0.000,2681397.405,296.634,291.334,282.183,285.992,99600.000,292.835,99385.382,
2004-06-01 22:10:00,292.364,0.009,99548.482,0.051,0.000,0.000,2681397.405,296.640,291.388,282.126,286.033,99600.000,292.734,99385.714,
2004-06-01 22:15:00,292.181,0.009,99549.394,0.051,0.000,0.000,2681397.405,296.612,291.407,282.055,286.075,99600.000,292.112,99386.430,
2004-06-01 22:20:00,291.537,0.009,99550.621,0.051,0.000,0.000,2681397.405,296.592,291.433,281.954,286.117,99600.000,290.821,99387.106,
2004-06-01 22:25:00,290.680,0.009,99551.560,0.051,0.000,0.000,2681397.405,296.537,291.426,281.938,286.158,99600.000,290.019,99387.534,
2004-06-01 22:30:00,289.971,0.008,99552.210,0.051,0.000,0.000,2681397.405,296.465,291.404,282.284,286.200,99600.000,289.505,99387.836,
2004-06-01 22:35:00,289.515,0.008,99552.666,0.051,0.000,0.000,2681397.405,296.336,291.326,282.690,286.242,99600.000,289.138,99388.061,
2004-06-01 22:40:00,289.157,0.008,99553.025,0.051,0.000,0.000,2681397.405,296.204,291.242,282.890,286.283,99600.000,288.850,99388.235,
2004-06-01 22:45:00,288.876,0.008,99553.317,0.051,0.000,0.000,2681397.405,296.049,291.134,283.008,286.325,99600.000,288.614,99388.375,
2004-06-01 22:50:00,288.606,0.008,99553.567,0.051,0.000,0.000,2681397.405,295.913,291.041,283.131,286.367,99600.000,288.415,99388.488,
2004-06-01 22:55:00,288.382,0.008,99553.777,0.051,0.000,0.000,2413257.665,295.764,290.937,283.272,286.408,99600.000,288.247,99388.580,
2004-06-01 23:00:00,288.164,0.008,99553.959,0.051,0.000,0.000,2413257.665,295.631,290.847,283.406,286.450,99600.000,288.102,99388.656,
2004-06-01 23:05:00,288.028,0.008,99554.020,0.051,0.000,0.000,2413257.665,295.486,290.745,283.521,286.450,99600.000,288.043,99388.656,
2004-06-01 23:10:00,287.935,0.008,99554.036,0.051,0.000,0.000,2413257.665,295.361,290.663,283.624,286.450,99600.000,288.024,99388.640,
2004-06-01 23:15:00,287.912,0.008,99554.019,0.051,0.000,0.000,2413257.665,295.232,290.574,283.692,286.450,99600.000,288.029,99388.617,
2004-06-01 23:20:00,287.901,0.008,99553.988,0.051,0.000,0.000,2413257.665,295.126,290.507,283.731,286.450,99600.000,288.047,99388.589,
2004-06-01 23:25:00,287.927,0.008,99553.943,0.051,0.000,0.000,2413257.665,295.019,290.437,283.761,286.450,99600.000,288.076,99388.560,
2004-06-01 23:30:00,287.943,0.008,99553.908,0.051,0.000,0.000,2413257.665,294.935,290.388,283.783,286.450,99600.000,288.101,99388.538,
2004-06-01 23:35:00,287.987,0.008,99553.849,0.051,0.000,0.000,2413257.665,294.849,290.335,283.802,286.450,99600.000,288.141,99388.503,
2004-06-01 23:40:00,288.020,0.008,99553.784,0.051,0.000,0.000,2413257.665,294.782,290.300,283.816,286.450,99600.000,288.183,99388.461,
2004-06-01 23:45:00,288.078,0.008,99553.696,0.051,0.000,0.000,2413257.665,294.710,290.259,283.828,286.450,99600.000,288.238,99388.405,
2004-06-01 23:50:00,288.131,0.008,99553.592,0.051,0.000,0.000,2413257.665,294.655,290.234,283.833,286.450,99600.000,288.301,99388.336,
2004-06-01 23:55:00,288.209,0.008,99553.463,0.051,0.000,0.000,2413257.665,294.595,290.203,283.832,286.450,99600.000,288.378,99388.251,
2004-06-02 00:00:00,288.284,0.008,99553.310,0.051,0.000,0.000,2413257.665,294.551,290.186,283.822,286.450,99600.000,288.468,99388.147,
2004-06-02 00:05:00,288.373,0.008,99553.214,0.051,0.000,0.000,2413257.665,294.501,290.163,283.801,286.450,99600.000,288.544,99388.099,
2004-06-02 00:10:00,288.440,0.008,99553.144,0.051,0.000,0.000,2413257.665,294.465,290.154,283.769,286.450,99600.000,288.610,99388.069,
2004-06-02 00:15:00,288.516,0.008,99553.085,0.051,0.000,0.000,2413257.665,294.422,290.137,283.740,286.450,99600.000,288.679,99388.051,
2004-06-02 00:20:00,288.572,0.008,99553.038,0.051,0.000,0.000,2413257.665,294.392,290.132,283.719,286.450,99600.000,288.746,99388.040,
2004-06-02 00:25:00,288.630,0.008,99552.996,0.051,0.000,0.000,2413257.665,294.353,290.120,283.724,286.450,99600.000,288.806,99388.031,
2004-06-02 00:30:00,288.665,0.008,99552.968,0.051,0.000,0.000,2413257.665,294.324,290.116,283.760,286.450,99600.000,288.843,99388.024,
2004-06-02 00:35:00,288.696,0.008,99552.957,0.051,0.000,0.000,2413257.665,294.287,290.105,283.822,286.450,99600.000,288.853,99388.026,
2004-06-02 00:40:00,288.712,0.008,99552.954,0.051,0.000,0.000,2413257.665,294.258,290.102,283.889,286.450,99600.000,288.864,99388.031,
2004-06-02 00:45:00,288.733,0.008,99552.950,0.051,0.000,0.000,2413257.665,294.222,290.091,283.945,286.450,99600.000,288.877,99388.037,
2004-06-02 00:50:00,288.740,0.008,99552.949,0.051,0.000,0.000,2413257.665,294.192,290.087,283.998,286.450,99600.000,288.887,99388.041,
2004-06-02 00:55:00,288.750,0.008,99552.954,0.051,0.000,0.000,2413257.665,294.156,290.075,284.054,286.450,99600.000,288.887,99388.049,
2004-06-02 01:00:00,288.746,0.009,99552.969,0.051,0.000,0.000,2413257.665,294.126,290.070,284.111,286.450,99600.000,288.878,99388.061,
2004-06-02 01:05:00,288.735,0.009,99553.046,0.051,0.000,0.000,2413257.665,294.089,290.057,284.162,286.450,99600.000,288.837,99388.125,
2004-06-02 01:10:00,288.684,0.008,99553.173,0.051,0.000,0.000,2413257.665,294.057,290.049,284.198,286.450,99600.000,288.751,99388.215,
2004-06-02 01:15:00,288.604,0.008,99553.343,0.051,0.000,0.000,2413257.665,294.016,290.033,284.241,286.450,99600.000,288.620,99388.324,
2004-06-02 01:20:00,288.478,0.008,99553.532,0.051,0.000,0.000,2413257.665,293.979,290.020,284.296,286.450,99600.000,288.463,99388.433,
2004-06-02 01:25:00,288.343,0.008,99553.716,0.051,0.000,0.000,2413257.665,293.931,289.996,284.365,286.450,99600.000,288.309,99388.531,
2004-06-02 01:30:00,288.196,0.008,99553.886,0.051,0.000,0.000,2413257.665,293.883,289.974,284.429,286.450,99600.000,288.168,99388.618,
2004-06-02 01:35:00,288.069,0.008,99554.037,0.051,0.000,0.000,2413257.665,293.824,289.940,284.465,286.450,99600.000,288.043,99388.695,
2004-06-02 01:40:00,287.943,0.008,99554.175,0.051,0.000,0.000,2413257.665,293.767,289.907,284.469,286.450,99600.000,287.929,99388.764,
2004-06-02 01:45:00,287.833,0.008,99554.300,0.051,0.000,0.000,2413257.665,293.702,289.866,284.456,286.450,99600.000,287.826,99388.826,
2004-06-02 01:50:00,287.724,0.008,99554.416,0.051,0.000,0.000,2413257.665,293.640,289.828,284.438,286.450,99600.000,287.732,99388.882,
2004-06-02 01:55:00,287.628,0.008,99554.520,0.051,0.000,0.000,2413257.665,293.572,289.784,284.421,286.450,99600.000,287.645,99388.933,
2004-06-02 02:00:00,287.532,0.008,99554.618,0.051,0.000,0.000,2413257.665,293.508,289.745,284.404,286.450,99600.000,287.566,99388.980,
2004-06-02 02:05:00,287.468,0.008,99554.663,0.051,0.000,0.000,2413257.665,293.439,289.700,284.389,286.408,99600.000,287.523,99388.992,
2004-06-02 02:10:00,287.416,0.008,99554.689,0.051,0.000,0.000,2413257.665,293.374,289.659,284.357,286.367,99600.000,287.499,99388.997,
2004-06-02 02:15:00,287.392,0.008,99554.699,0.051,0.000,0.000,2413257.665,293.303,289.611,284.317,286.325,99600.000,287.488,99388.996,
2004-06-02 02:20:00,287.373,0.008,99554.701,0.051,0.000,0.000,2413257.665,293.238,289.569,284.275,286.283,99600.000,287.485,99388.992,
2004-06-02 02:25:00,287.370,0.008,99554.694,0.051,0.000,0.000,2413257.665,293.172,289.524,284.233,286.242,99600.000,287.489,99388.984,
2004-06-02 02:30:00,287.367,0.008,99554.681,0.051,0.000,0.000,2413257.665,293.112,289.484,284.193,286.200,99600.000,287.497,99388.974,
2004-06-02 02:35:00,287.376,0.008,99554.662,0.051,0.000,0.000,2413257.665,293.050,289.443,284.155,286.158,99600.000,287.511,99388.961,
2004-06-02 02:40:00,287.382,0.008,99554.641,0.051,0.000,0.000,2413257.665,292.995,289.408,284.117,286.117,99600.000,287.527,99388.946,
2004-06-02 02:45:00,287.398,0.008,99554.613,0.051,0.000,0.000,2413257.665,292.938,289.370,284.081,286.075,99600.000,287.546,99388.928,
