cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-29 04:45:00,292.248,0.013,99549.035,5.536,646016.261,0.000,2562254.681,297.059,293.762,291.979,292.025,98500.000,292.148,99386.066,
2004-06-29 04:50:00,292.058,0.013,99549.264,4.585,533966.950,0.000,2536411.658,297.021,293.739,291.827,291.833,98500.000,291.957,99386.188,
2004-06-29 04:55:00,291.864,0.013,99549.495,6.993,813988.471,0.000,2869135.487,296.977,293.712,291.629,291.642,98500.000,291.765,99386.310,
2004-06-29 05:00:00,291.680,0.013,99549.720,6.072,705558.386,0.000,2844127.201,296.926,293.677,291.426,291.450,98500.000,291.577,99386.431,
2004-06-29 05:05:00,291.668,0.013,99549.686,6.422,746754.093,0.000,2853628.568,296.870,293.637,291.269,291.592,98500.000,291.603,99386.400,
2004-06-29 05:10:00,291.704,0.013,99549.623,7.024,817719.993,0.000,2869996.124,296.830,293.612,291.201,291.733,98500.000,291.655,99386.361,
2004-06-29 05:15:00,291.753,0.013,99549.548,7.700,897346.928,0.000,2888361.259,296.763,293.591,291.252,291.875,98500.000,291.720,99386.318,
2004-06-29 05:20:00,291.824,0.013,99549.459,8.495,990966.264,0.000,2909953.597,296.770,293.611,291.462,292.017,98500.000,291.793,99386.272,
2004-06-29 05:25:00,291.907,0.013,99549.370,9.358,1092619.494,0.000,2933398.871,296.737,293.627,291.476,292.158,98500.000,291.867,99386.225,
2004-06-29 05:30:00,292.007,0.013,99549.265,10.315,1205265.681,0.000,2959379.557,296.784,293.683,291.807,292.300,98500.000,291.953,99386.174,
2004-06-29 05:35:00,292.076,0.013,99549.181,11.099,1297639.447,0.000,2980684.618,296.800,293.734,291.671,292.442,98500.000,292.024,99386.128,
2004-06-29 05:40:00,292.205,0.013,99549.056,12.220,1429691.669,0.000,3011141.106,296.872,293.812,292.221,292.583,98500.000,292.126,99386.071,
2004-06-29 05:45:00,292.225,0.013,99548.997,12.744,1491405.544,0.000,3025374.778,296.911,293.883,291.707,292.725,98500.000,292.178,99386.028,
2004-06-29 05:50:00,292.429,0.013,99548.826,14.279,1672197.740,0.000,3067072.641,296.999,293.977,292.983,292.867,98500.000,292.316,99385.961,
2004-06-29 05:55:00,292.377,0.013,99548.824,69.224,8144938.607,0.000,4559943.852,297.044,294.057,291.341,293.008,98500.000,292.320,99385.931,
2004-06-29 06:00:00,293.120,0.014,99548.306,73.556,8655244.814,0.000,4677640.738,297.150,294.166,294.205,293.150,98500.000,292.731,99385.787,
2004-06-29 06:05:00,292.467,0.013,99548.700,69.568,8185498.071,0.000,4569298.475,297.235,294.266,289.274,293.242,98491.667,292.435,99385.852,
2004-06-29 06:10:00,294.060,0.015,99547.668,78.112,9191774.746,0.000,4801385.857,297.363,294.408,299.353,293.333,98483.333,293.251,99385.608,
2004-06-29 06:15:00,291.084,0.013,99549.513,61.402,7223668.992,0.000,4347462.476,297.431,294.500,273.336,293.425,98475.000,291.822,99385.994,
2004-06-29 06:20:00,295.787,0.017,99546.571,87.155,10256971.417,0.000,5047062.530,297.598,294.685,307.528,293.517,98466.667,294.100,99385.346,
2004-06-29 06:25:00,290.397,0.014,99549.919,57.141,6721750.241,0.000,4231700.070,297.571,294.682,249.884,293.608,98458.333,291.520,99386.046,
2004-06-29 06:30:00,293.014,0.015,99548.276,71.164,8373516.197,0.000,4612662.925,297.836,294.966,292.799,293.700,98450.000,292.726,99385.703,
2004-06-29 06:35:00,292.594,0.014,99548.471,68.873,8103654.919,0.000,4550422.193,297.761,294.915,289.690,293.792,98441.667,292.619,99385.709,
2004-06-29 06:40:00,294.848,0.017,99547.030,81.428,9582432.931,0.000,4891487.155,297.849,295.023,301.611,293.883,98433.333,293.781,99385.360,
2004-06-29 06:45:00,290.714,0.014,99549.592,58.627,6896785.509,0.000,4272070.157,297.931,295.126,266.205,293.975,98425.000,291.779,99385.908,
2004-06-29 06:50:00,297.190,0.018,99545.599,94.359,11105370.971,0.000,5242737.175,298.140,295.356,312.101,294.067,98416.667,294.881,99385.026,
2004-06-29 06:55:00,290.162,0.014,99549.910,71.523,8401322.146,0.000,5691635.044,298.089,295.328,246.158,294.158,98408.333,291.542,99385.937,
2004-06-29 07:00:00,294.710,0.017,99547.100,96.414,11332991.024,0.000,6367794.364,298.434,295.692,299.514,294.250,98400.000,293.660,99385.336,
2004-06-29 07:05:00,290.622,0.014,99549.507,73.908,8682259.881,0.000,5756430.447,298.327,295.609,268.990,294.433,98400.000,291.821,99385.801,
2004-06-29 07:10:00,299.452,0.018,99543.981,122.676,14426294.106,0.000,7081232.954,298.495,295.795,319.332,294.617,98400.000,296.248,99384.497,
2004-06-29 07:15:00,290.789,0.015,99549.221,74.972,8807552.134,0.000,5785327.819,298.434,295.754,241.970,294.800,98400.000,292.138,99385.584,
2004-06-29 07:20:00,295.483,0.018,99546.303,100.578,11823532.536,0.000,6480932.726,298.909,296.246,300.642,294.983,98400.000,294.324,99384.935,
2004-06-29 07:25:00,290.816,0.014,99549.028,74.941,8803932.530,0.000,5784492.995,298.811,296.169,265.409,295.167,98400.000,292.234,99385.468,
2004-06-29 07:30:00,300.668,0.019,99542.922,129.351,15212399.727,0.000,7262540.143,298.980,296.354,321.802,295.350,98400.000,297.147,99384.034,
2004-06-29 07:35:00,291.277,0.015,99548.567,77.723,9131586.746,0.000,5860063.075,298.900,296.292,240.641,295.533,98400.000,292.691,99385.211,
2004-06-29 07:40:00,296.430,0.019,99545.393,105.893,12449541.138,0.000,6625315.182,299.414,296.820,302.533,295.717,98400.000,295.083,99384.506,
2004-06-29 07:45:00,290.771,0.015,99548.697,74.808,8788249.871,0.000,5780875.950,299.313,296.740,257.721,295.900,98400.000,292.534,99385.167,
2004-06-29 07:50:00,301.353,0.020,99542.201,133.168,15662055.146,0.000,7366248.547,299.497,296.938,322.135,296.083,98400.000,297.755,99383.652,
2004-06-29 07:55:00,291.566,0.016,99548.044,171.190,20121089.341,0.000,14293753.284,299.380,296.840,239.867,296.267,98400.000,293.124,99384.877,
2004-06-29 08:00:00,297.873,0.020,99544.189,205.877,24206620.101,0.000,15236038.998,299.899,297.370,305.567,296.450,98400.000,296.082,99384.011,
2004-06-29 08:05:00,291.183,0.016,99548.129,169.223,19889416.068,0.000,14240320.223,299.792,297.284,250.110,296.542,98391.667,293.028,99384.839,
2004-06-29 08:10:00,301.716,0.020,99541.790,227.296,26729442.013,0.000,15817901.964,300.027,297.521,321.127,296.633,98383.333,298.099,99383.409,
2004-06-29 08:15:00,292.303,0.016,99547.379,175.738,20656738.880,0.000,14417295.350,299.906,297.401,241.138,296.725,98375.000,293.679,99384.599,
2004-06-29 08:20:00,298.546,0.020,99543.672,210.013,24693828.772,0.000,15348408.675,300.392,297.876,307.573,296.817,98366.667,296.516,99383.807,
2004-06-29 08:25:00,291.851,0.015,99547.572,173.351,20375612.321,0.000,14352456.396,300.307,297.786,250.979,296.908,98358.333,293.499,99384.619,
2004-06-29 08:30:00,301.353,0.020,99541.915,225.677,26538737.188,0.000,15773917.855,300.524,297.990,318.715,297.000,98350.000,297.989,99383.361,
2004-06-29 08:35:00,292.691,0.016,99547.007,178.261,20953969.767,0.000,14485848.601,300.412,297.872,244.879,297.092,98341.667,293.983,99384.434,
2004-06-29 08:40:00,299.102,0.020,99543.237,213.450,25098542.209,0.000,15441751.673,300.802,298.249,308.850,297.183,98333.333,296.879,99383.628,
2004-06-29 08:45:00,292.376,0.015,99547.121,176.630,20761842.398,0.000,14441536.396,300.722,298.166,251.793,297.275,98325.000,293.876,99384.433,
2004-06-29 08:50:00,301.142,0.020,99541.952,224.845,26440762.788,0.000,15751321.066,300.915,298.351,316.847,297.367,98316.667,297.956,99383.294,
2004-06-29 08:55:00,293.076,0.016,99546.641,180.733,21241523.278,0.000,14552169.866,300.818,298.255,247.775,297.458,98308.333,294.286,99384.272,
2004-06-29 09:00:00,299.525,0.020,99542.889,216.113,25408653.306,0.000,15513275.613,301.128,298.561,309.486,297.550,98300.000,297.171,99383.471,
2004-06-29 09:05:00,292.895,0.015,99546.661,180.370,21198722.352,0.000,14542298.271,301.060,298.500,252.923,297.742,98291.667,294.260,99384.237,
2004-06-29 09:10:00,301.061,0.020,99541.879,225.780,26547207.906,0.000,15775871.539,301.246,298.688,315.379,297.933,98283.333,298.018,99383.180,
2004-06-29 09:15:00,293.827,0.016,99546.000,186.700,21944293.738,0.000,14714256.655,301.216,298.669,250.943,298.125,98275.000,294.816,99384.015,
2004-06-29 09:20:00,299.640,0.020,99542.663,219.050,25754562.344,0.000,15593055.980,301.508,298.972,308.245,298.317,98266.667,297.367,99383.298,
2004-06-29 09:25:00,293.962,0.016,99545.813,188.469,22152680.873,0.000,14762319.008,301.551,299.039,256.686,298.508,98258.333,294.959,99383.918,
2004-06-29 09:30:00,300.779,0.021,99541.899,226.381,26618035.719,0.000,15792207.247,301.722,299.234,312.157,298.700,98250.000,298.007,99383.061,
2004-06-29 09:35:00,294.814,0.016,99545.200,194.237,22832022.485,0.000,14919002.174,301.791,299.338,256.612,298.892,98241.667,295.477,99383.706,
2004-06-29 09:40:00,300.102,0.021,99542.241,223.923,26328578.790,0.000,15725446.978,302.013,299.595,308.012,299.083,98233.333,297.724,99383.075,
2004-06-29 09:45:00,295.073,0.016,99544.940,197.264,23188513.395,0.000,15001223.142,302.154,299.764,260.220,299.275,98225.000,295.687,99383.587,
2004-06-29 09:50:00,300.793,0.022,99541.755,229.501,26985461.248,0.000,15876950.172,302.333,299.946,309.830,299.467,98216.667,298.128,99382.901,
2004-06-29 09:55:00,295.814,0.017,99544.391,203.188,23885079.146,0.000,15161878.879,302.540,300.145,261.146,299.658,98208.333,296.148,99383.391,
2004-06-29 10:00:00,300.530,0.022,99541.846,229.932,27035114.435,0.000,15888402.170,302.761,300.341,307.184,299.850,98200.000,298.055,99382.854,
2004-06-29 10:05:00,296.091,0.017,99544.214,204.803,24075366.817,0.000,15205766.776,303.043,300.592,263.703,299.617,98200.000,296.292,99383.343,
2004-06-29 10:10:00,300.660,0.022,99541.885,228.922,26916059.741,0.000,15860943.427,303.153,300.669,307.085,299.383,98200.000,298.012,99382.917,
2004-06-29 10:15:00,295.657,0.017,99544.559,200.590,23579130.667,0.000,15091315.004,303.318,300.814,263.113,299.150,98200.000,296.011,99383.470,
2004-06-29 10:20:00,301.024,0.022,99541.746,229.005,26925912.704,0.000,15863215.912,303.291,300.771,309.368,298.917,98200.000,298.120,99382.938,
2004-06-29 10:25:00,295.105,0.016,99544.962,195.624,22994151.476,0.000,14956395.561,303.329,300.807,260.357,298.683,98200.000,295.684,99383.609,
2004-06-29 10:30:00,301.048,0.021,99541.792,227.133,26705344.546,0.000,15812344.131,303.229,300.709,310.553,298.450,98200.000,298.076,99382.998,
2004-06-29 10:35:00,294.487,0.015,99545.396,190.189,22354070.882,0.000,14808767.545,303.163,300.657,257.619,298.217,98200.000,295.330,99383.753,
2004-06-29 10:40:00,300.930,0.020,99541.908,224.372,26380172.356,0.000,15737346.505,303.006,300.516,310.858,297.983,98200.000,297.978,99383.069,
2004-06-29 10:45:00,293.799,0.014,99545.874,184.249,21654454.713,0.000,14647408.261,302.857,300.395,255.059,297.750,98200.000,294.936,99383.909,
2004-06-29 10:50:00,300.916,0.019,99541.951,222.077,26109928.081,0.000,15675017.438,302.661,300.229,311.699,297.517,98200.000,297.944,99383.121,
2004-06-29 10:55:00,293.110,0.014,99546.353,178.283,20942136.359,0.000,14483119.347,302.436,300.046,251.990,297.283,98200.000,294.543,99384.062,
2004-06-29 11:00:00,300.819,0.018,99542.038,219.302,25773438.700,0.000,15597409.618,302.230,299.882,312.222,297.050,98200.000,297.873,99383.180,
2004-06-29 11:05:00,292.255,0.013,99547.068,172.173,20222501.127,0.000,14317142.871,301.934,299.641,248.926,296.725,98208.333,293.956,99384.352,
2004-06-29 11:10:00,300.379,0.018,99542.616,216.402,25431800.734,0.000,15518614.329,301.766,299.510,313.179,296.400,98216.667,297.378,99383.526,
2004-06-29 11:15:00,292.178,0.013,99547.456,171.229,20111205.847,0.000,14291473.758,301.480,299.260,246.829,296.075,98225.000,293.622,99384.652,
2004-06-29 11:20:00,298.093,0.017,99544.314,203.289,23887386.068,0.000,15162410.947,301.357,299.161,305.077,295.750,98233.333,295.959,99384.127,
2004-06-29 11:25:00,291.629,0.012,99548.144,167.583,19681844.867,0.000,14192446.057,301.121,298.951,251.284,295.425,98241.667,293.022,99385.035,
2004-06-29 11:30:00,297.473,0.017,99545.007,199.313,23419037.300,0.000,15054391.113,300.908,298.754,304.329,295.100,98250.000,295.374,99384.499,
2004-06-29 11:35:00,291.374,0.012,99548.658,165.585,19446504.351,0.000,14138167.184,300.697,298.561,251.161,294.775,98258.333,292.580,99385.369,
2004-06-29 11:40:00,296.065,0.016,99546.194,190.973,22436774.898,0.000,14827842.377,300.513,298.390,300.031,294.450,98266.667,294.387,99384.982,
2004-06-29 11:45:00,291.375,0.012,99549.000,165.039,19382144.154,0.000,14123323.165,300.330,298.223,263.639,294.125,98275.000,292.269,99385.668,
2004-06-29 11:50:00,296.636,0.016,99546.151,193.739,22762516.013,0.000,14902971.220,300.112,298.017,305.585,293.800,98283.333,294.406,99385.185,
2004-06-29 11:55:00,291.078,0.012,99549.531,145.753,17098618.681,0.000,13060371.984,299.966,297.885,251.017,293.475,98291.667,291.844,99385.989,
2004-06-29 12:00:00,293.458,0.013,99548.450,158.391,18587095.853,0.000,13403673.958,299.831,297.760,291.442,293.150,98300.000,292.541,99385.916,
2004-06-29 12:05:00,292.511,0.012,99548.853,153.579,18020358.580,0.000,13272961.826,299.684,297.627,288.619,293.150,98300.000,292.298,99386.000,
2004-06-29 12:10:00,294.235,0.014,99547.959,163.486,19187248.172,0.000,13542092.927,299.414,297.365,297.237,293.150,98300.000,292.967,99385.834,
2004-06-29 12:15:00,291.970,0.011,99549.274,151.393,17762836.771,0.000,13213567.065,299.434,297.390,278.878,293.150,98300.000,291.979,99386.130,
2004-06-29 12:20:00,294.553,0.014,99547.865,165.953,19477793.473,0.000,13609104.217,299.301,297.261,300.182,293.150,98300.000,293.002,99385.876,
2004-06-29 12:25:00,292.043,0.012,99549.321,152.449,17887264.710,0.000,13242265.092,299.326,297.288,270.300,293.150,98300.000,291.945,99386.184,
2004-06-29 12:30:00,293.088,0.012,99548.849,158.398,18588006.936,0.000,13403884.090,299.256,297.218,291.575,293.150,98300.000,292.227,99386.141,
2004-06-29 12:35:00,292.485,0.012,99549.110,155.486,18244920.976,0.000,13324754.837,299.307,297.268,291.084,293.150,98300.000,292.073,99386.206,
2004-06-29 12:40:00,292.919,0.012,99548.983,158.287,18574944.738,0.000,13400871.428,299.185,297.146,293.480,293.150,98300.000,292.136,99386.216,
2004-06-29 12:45:00,292.449,0.012,99549.239,156.121,18319780.297,0.000,13342020.370,299.251,297.214,291.178,293.150,98300.000,291.947,99386.296,
2004-06-29 12:50:00,292.797,0.012,99549.160,158.442,18593140.181,0.000,13405068.020,299.169,297.126,293.660,293.150,98300.000,291.976,99386.315,
2004-06-29 12:55:00,292.324,0.011,99549.412,173.539,20374958.937,0.000,14352305.699,299.257,297.212,292.196,293.150,98300.000,291.795,99386.391,
2004-06-29 13:00:00,292.472,0.012,99549.421,174.776,20520659.548,0.000,14385910.049,299.199,297.145,293.723,293.150,98300.000,291.766,99386.423,
2004-06-29 13:05:00,292.298,0.011,99549.394,173.951,20423488.381,0.000,14363498.517,299.291,297.233,292.947,293.242,98300.000,291.806,99386.369,
2004-06-29 13:10:00,292.632,0.012,99549.173,175.921,20655502.398,0.000,14417010.168,299.225,297.161,293.803,293.333,98300.000,291.971,99386.276,
2004-06-29 13:15:00,292.601,0.012,99549.052,175.878,20650384.809,0.000,14415829.848,299.300,297.235,293.397,293.425,98300.000,292.091,99386.196,
2004-06-29 13:20:00,292.959,0.012,99548.818,177.977,20897643.586,0.000,14472857.546,299.230,297.166,293.790,293.517,98300.000,292.266,99386.100,
2004-06-29 13:25:00,292.925,0.012,99548.702,177.915,20890299.730,0.000,14471163.761,299.300,297.240,293.494,293.608,98300.000,292.382,99386.021,
2004-06-29 13:30:00,293.314,0.012,99548.450,180.172,21156210.274,0.000,14532493.297,299.237,297.183,293.690,293.700,98300.000,292.572,99385.922,
2004-06-29 13:35:00,293.282,0.012,99548.334,180.108,21148682.025,0.000,14530756.984,299.303,297.256,293.375,293.792,98300.000,292.688,99385.843,
2004-06-29 13:40:00,293.643,0.013,99548.093,182.201,21395137.684,0.000,14587599.451,299.250,297.211,293.667,293.883,98300.000,292.872,99385.745,
2004-06-29 13:45:00,293.577,0.012,99547.999,181.942,21364596.874,0.000,14580555.527,299.313,297.285,293.249,293.975,98300.000,292.972,99385.671,
2004-06-29 13:50:00,293.908,0.013,99547.772,183.864,21591033.802,0.000,14632780.879,299.268,297.249,293.672,294.067,98300.000,293.148,99385.577,
2004-06-29 13:55:00,293.790,0.013,99547.714,183.103,21525416.000,0.000,14617646.806,299.326,297.319,293.052,294.158,98300.000,293.220,99385.511,
2004-06-29 14:00:00,294.135,0.013,99547.476,185.093,21759801.378,0.000,14671705.387,299.284,297.288,293.862,294.250,98300.000,293.404,99385.415,
2004-06-29 14:05:00,293.883,0.013,99547.555,184.116,21644750.793,0.000,14645170.151,299.333,297.351,292.676,294.300,98300.000,293.364,99385.412,
2004-06-29 14:10:00,294.287,0.013,99547.339,186.760,21956214.757,0.000,14717006.116,299.307,297.336,294.418,294.350,98300.000,293.520,99385.358,
2004-06-29 14:15:00,293.955,0.013,99547.474,185.337,21788562.161,0.000,14678338.766,299.369,297.411,292.080,294.400,98300.000,293.432,99385.369,
2004-06-29 14:20:00,294.496,0.014,99547.178,188.727,22187887.707,0.000,14770439.103,299.370,297.418,295.452,294.450,98300.000,293.650,99385.297,
2004-06-29 14:25:00,294.274,0.013,99547.270,187.903,22090845.482,0.000,14748057.310,299.441,297.501,290.797,294.500,98300.000,293.583,99385.302,
2004-06-29 14:30:00,295.206,0.014,99546.722,193.447,22743750.986,0.000,14898643.260,299.461,297.525,296.812,294.550,98300.000,294.005,99385.174,
2004-06-29 14:35:00,294.079,0.013,99547.342,187.619,22057297.560,0.000,14740319.826,299.565,297.635,288.105,294.600,98300.000,293.558,99385.278,
2004-06-29 14:40:00,295.772,0.015,99546.321,197.357,23204307.507,0.000,15004865.891,299.617,297.695,300.762,294.650,98300.000,294.337,99385.055,
2004-06-29 14:45:00,293.353,0.013,99547.743,184.327,21669565.053,0.000,14650893.305,299.693,297.779,275.679,294.700,98300.000,293.262,99385.332,
2004-06-29 14:50:00,295.829,0.015,99546.273,198.268,23311658.824,0.000,15029625.370,299.765,297.860,300.950,294.750,98300.000,294.353,99385.029,
2004-06-29 14:55:00,293.072,0.013,99547.869,183.345,21555206.925,0.000,14624517.777,299.792,297.896,272.686,294.800,98300.000,293.168,99385.333,
2004-06-29 15:00:00,296.031,0.016,99546.110,199.915,23506867.711,0.000,15074648.295,299.860,297.972,301.416,294.850,98300.000,294.488,99384.965,
2004-06-29 15:05:00,292.729,0.013,99548.038,181.456,21332683.658,0.000,14573195.071,299.871,297.992,269.294,294.850,98300.000,293.040,99385.343,
2004-06-29 15:10:00,296.499,0.017,99545.792,201.954,23746969.877,0.000,15130025.394,299.927,298.058,302.788,294.850,98300.000,294.741,99384.869,
2004-06-29 15:15:00,291.375,0.013,99548.833,173.378,20381252.982,0.000,14353757.356,299.868,298.014,257.861,294.850,98300.000,292.415,99385.498,
2004-06-29 15:20:00,297.133,0.016,99545.375,204.748,24076048.312,0.000,15205923.956,299.918,298.078,306.397,294.850,98300.000,295.075,99384.752,
2004-06-29 15:25:00,291.265,0.013,99548.861,172.047,20224486.794,0.000,14317600.845,299.747,297.927,250.543,294.850,98300.000,292.393,99385.482,
2004-06-29 15:30:00,295.952,0.016,99546.072,197.401,23210703.960,0.000,15006341.168,299.825,298.018,300.491,294.850,98300.000,294.504,99384.889,
2004-06-29 15:35:00,291.371,0.012,99548.751,171.859,20202310.926,0.000,14312486.209,299.649,297.860,262.374,294.850,98300.000,292.464,99385.443,
2004-06-29 15:40:00,297.945,0.016,99544.785,207.800,24435551.145,0.000,15288839.592,299.645,297.870,309.593,294.850,98300.000,295.569,99384.565,
2004-06-29 15:45:00,291.339,0.013,99548.725,171.068,20109103.572,0.000,14290988.890,299.489,297.732,248.962,294.850,98300.000,292.523,99385.394,
2004-06-29 15:50:00,295.999,0.016,99545.961,196.264,23076745.618,0.000,14975445.052,299.613,297.870,300.319,294.850,98300.000,294.603,99384.813,
2004-06-29 15:55:00,291.234,0.012,99548.747,169.825,19949538.140,0.000,14254186.761,299.440,297.716,261.562,294.850,98300.000,292.475,99385.393,
2004-06-29 16:00:00,298.347,0.016,99544.454,208.742,24533196.464,0.000,15311360.483,299.423,297.714,310.976,294.850,98300.000,295.850,99384.439,
2004-06-29 16:05:00,291.201,0.012,99548.819,168.943,19845559.224,0.000,14230205.092,299.251,297.562,247.456,294.658,98308.333,292.457,99385.421,
2004-06-29 16:10:00,295.835,0.015,99546.172,193.880,22782719.559,0.000,14907630.961,299.383,297.706,300.235,294.467,98316.667,294.427,99384.932,
2004-06-29 16:15:00,290.715,0.012,99549.268,165.258,19411539.313,0.000,14130102.857,299.180,297.519,259.991,294.275,98325.000,292.056,99385.638,
2004-06-29 16:20:00,298.022,0.016,99544.963,205.139,24108847.138,0.000,15213488.668,299.125,297.473,311.197,294.083,98333.333,295.413,99384.750,
2004-06-29 16:25:00,290.482,0.012,99549.575,163.160,19164520.553,0.000,14073130.516,298.897,297.257,245.566,293.892,98341.667,291.834,99385.788,
2004-06-29 16:30:00,295.219,0.015,99546.862,188.657,22167638.018,0.000,14765768.720,298.992,297.360,299.281,293.700,98350.000,293.843,99385.286,
2004-06-29 16:35:00,290.009,0.011,99550.019,159.538,18737865.238,0.000,13974726.850,298.737,297.116,259.841,293.508,98358.333,291.432,99386.008,
2004-06-29 16:40:00,297.599,0.015,99545.520,201.007,23622184.795,0.000,15101244.997,298.641,297.026,311.155,293.317,98366.667,294.938,99385.071,
2004-06-29 16:45:00,289.698,0.011,99550.374,157.016,18440847.664,0.000,13906222.796,298.378,296.772,243.539,293.125,98375.000,291.176,99386.166,
2004-06-29 16:50:00,294.589,0.014,99547.551,183.366,21544432.199,0.000,14622032.698,298.464,296.862,298.370,292.933,98383.333,293.263,99385.638,
2004-06-29 16:55:00,289.288,0.010,99550.778,127.499,14985912.115,0.000,11500538.949,298.174,296.582,259.376,292.742,98391.667,290.803,99386.378,
2004-06-29 17:00:00,297.036,0.014,99546.154,169.838,19972629.699,0.000,12650674.149,298.060,296.472,310.919,292.550,98400.000,294.402,99385.408,
2004-06-29 17:05:00,288.801,0.011,99551.225,124.068,14581756.184,0.000,11407324.534,297.774,296.193,241.573,292.417,98400.000,290.478,99386.544,
2004-06-29 17:10:00,293.924,0.013,99548.215,151.790,17846918.064,0.000,12160400.590,297.860,296.281,297.570,292.283,98400.000,292.708,99385.958,
2004-06-29 17:15:00,288.720,0.010,99551.386,122.769,14428795.517,0.000,11372045.727,297.552,295.981,258.973,292.150,98400.000,290.296,99386.676,
2004-06-29 17:20:00,296.163,0.014,99546.892,163.569,19234302.775,0.000,12480386.626,297.447,295.879,308.905,292.017,98400.000,293.788,99385.716,
2004-06-29 17:25:00,288.576,0.011,99551.589,121.361,14262901.717,0.000,11333784.025,297.181,295.619,241.887,291.883,98400.000,290.167,99386.770,
2004-06-29 17:30:00,292.885,0.012,99549.056,144.600,17000054.159,0.000,11965080.127,297.265,295.703,294.139,291.750,98400.000,292.028,99386.283,
2004-06-29 17:35:00,289.382,0.010,99551.173,125.055,14697977.767,0.000,11434129.848,296.998,295.441,271.419,291.617,98400.000,290.440,99386.764,
2004-06-29 17:40:00,295.775,0.014,99547.292,160.215,18839309.949,0.000,12389285.587,296.876,295.319,309.008,291.483,98400.000,293.478,99385.929,
2004-06-29 17:45:00,288.600,0.010,99551.768,120.275,14135072.785,0.000,11304301.595,296.696,295.142,243.256,291.350,98400.000,290.027,99386.933,
2004-06-29 17:50:00,292.142,0.012,99549.704,138.968,16336730.260,0.000,11812091.282,296.791,295.237,292.081,291.217,98400.000,291.508,99386.559,
2004-06-29 17:55:00,290.634,0.010,99550.592,96.444,11334197.003,0.000,8513190.435,296.521,294.995,277.539,291.083,98400.000,290.877,99386.763,
2004-06-29 18:00:00,292.214,0.012,99549.713,104.930,12333677.294,0.000,8743710.300,296.392,294.875,294.968,290.950,98400.000,291.530,99386.614,
2004-06-29 18:05:00,290.919,0.011,99550.468,97.699,11481931.497,0.000,8547263.879,296.305,294.802,279.737,290.950,98408.333,290.983,99386.759,
2004-06-29 18:10:00,291.808,0.011,99549.947,102.476,12044647.261,0.000,8677048.491,296.219,294.718,291.863,290.950,98416.667,291.349,99386.657,
2004-06-29 18:15:00,291.238,0.011,99550.255,99.263,11666209.188,0.000,8589765.636,296.165,294.673,285.849,290.950,98425.000,291.137,99386.708,
2004-06-29 18:20:00,291.799,0.011,99549.915,102.288,12022457.124,0.000,8671930.564,296.066,294.579,291.976,290.950,98433.333,291.388,99386.635,
2004-06-29 18:25:00,291.411,0.011,99550.131,100.081,11762531.319,0.000,8611981.346,296.032,294.551,286.857,290.950,98441.667,291.235,99386.671,
2004-06-29 18:30:00,291.724,0.011,99549.942,101.731,11956847.513,0.000,8656798.381,295.941,294.465,291.078,290.950,98450.000,291.371,99386.630,
2004-06-29 18:35:00,291.525,0.011,99550.044,100.568,11819950.911,0.000,8625224.585,295.914,294.443,288.338,290.950,98458.333,291.301,99386.644,
2004-06-29 18:40:00,291.638,0.011,99549.971,101.117,11884559.872,0.000,8640125.979,295.820,294.357,290.568,290.950,98466.667,291.355,99386.625,
2004-06-29 18:45:00,291.518,0.011,99550.031,100.381,11797895.098,0.000,8620137.639,295.794,294.335,288.914,290.950,98475.000,291.311,99386.633,
2004-06-29 18:50:00,291.551,0.011,99550.005,100.485,11810167.574,0.000,8622968.159,295.691,294.244,290.239,290.950,98483.333,291.332,99386.624,
2004-06-29 18:55:00,291.343,0.011,99550.113,99.191,11664913.095,0.000,8589466.705,295.661,294.217,289.225,290.950,98491.667,291.252,99386.643,
2004-06-29 19:00:00,291.419,0.011,99550.066,99.530,11704839.234,0.000,8598675.259,295.553,294.122,289.915,290.950,98500.000,291.285,99386.630,
2004-06-29 19:05:00,291.439,0.011,99550.025,99.660,11720190.627,0.000,8602215.901,295.495,294.073,289.331,290.992,98500.000,291.319,99386.606,
2004-06-29 19:10:00,291.470,0.011,99549.983,99.849,11742417.255,0.000,8607342.244,295.406,293.991,289.630,291.033,98500.000,291.356,99386.580,
2004-06-29 19:15:00,291.468,0.011,99549.954,99.851,11742621.263,0.000,8607389.296,295.362,293.957,289.543,291.075,98500.000,291.382,99386.558,
2004-06-29 19:20:00,291.514,0.011,99549.903,100.120,11774314.802,0.000,8614699.086,295.285,293.889,289.629,291.117,98500.000,291.424,99386.531,
2004-06-29 19:25:00,291.553,0.011,99549.851,100.345,11800903.838,0.000,8620831.574,295.248,293.860,289.643,291.158,98500.000,291.467,99386.503,
2004-06-29 19:30:00,291.607,0.011,99549.795,100.655,11837339.864,0.000,8629235.169,295.186,293.806,289.680,291.200,98500.000,291.513,99386.475,
2004-06-29 19:35:00,291.641,0.011,99549.747,100.852,11860603.184,0.000,8634600.615,295.159,293.787,289.674,291.242,98500.000,291.554,99386.448,
2004-06-29 19:40:00,291.690,0.011,99549.693,101.127,11892983.449,0.000,8642068.790,295.110,293.744,289.787,291.283,98500.000,291.599,99386.420,
