cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-26 16:20:00,304.545,0.015,99536.233,262.687,30886973.551,0.000,16776793.918,317.121,297.002,311.367,303.350,99700.000,303.124,99379.623,
2004-06-26 16:25:00,298.809,0.009,99539.075,230.964,27150582.741,0.000,15915033.748,317.331,297.144,265.039,303.250,99700.000,300.903,99380.219,
2004-06-26 16:30:00,304.241,0.014,99536.424,261.605,30759559.710,0.000,16747407.224,317.247,296.926,310.590,303.150,99700.000,302.965,99379.693,
2004-06-26 16:35:00,298.735,0.009,99539.180,231.224,27181236.218,0.000,15922103.658,317.483,297.049,264.864,303.050,99700.000,300.804,99380.275,
2004-06-26 16:40:00,303.938,0.014,99536.615,260.669,30649363.254,0.000,16721991.544,317.435,296.826,309.879,302.950,99700.000,302.804,99379.764,
2004-06-26 16:45:00,298.669,0.009,99539.281,231.698,27237050.342,0.000,15934976.613,317.695,296.937,264.656,302.850,99700.000,300.708,99380.330,
2004-06-26 16:50:00,303.612,0.014,99536.820,259.804,30547450.019,0.000,16698486.303,317.686,296.714,309.023,302.750,99700.000,302.633,99379.838,
2004-06-26 16:55:00,298.598,0.008,99539.386,206.149,24249536.248,0.000,13637098.724,317.971,296.812,264.506,302.650,99700.000,300.609,99380.386,
2004-06-26 17:00:00,303.238,0.013,99537.056,232.681,27374479.445,0.000,14357834.781,318.006,296.590,308.252,302.550,99700.000,302.435,99379.920,
2004-06-26 17:05:00,298.375,0.008,99539.639,204.512,24056686.126,0.000,13592619.823,318.325,296.676,264.313,302.325,99700.000,300.384,99380.513,
2004-06-26 17:10:00,302.694,0.013,99537.510,227.603,26776356.370,0.000,14219883.836,318.271,296.448,307.192,302.100,99700.000,302.042,99380.127,
2004-06-26 17:15:00,298.442,0.008,99539.786,202.798,23854786.242,0.000,13546053.689,318.392,296.500,263.674,301.875,99700.000,300.241,99380.653,
2004-06-26 17:20:00,301.454,0.012,99538.362,218.509,25705301.080,0.000,13972855.932,318.206,296.252,301.532,301.650,99700.000,301.317,99380.424,
2004-06-26 17:25:00,298.322,0.008,99540.048,199.917,23515433.711,0.000,13467785.512,318.242,296.297,266.673,301.425,99700.000,299.992,99380.827,
2004-06-26 17:30:00,300.678,0.011,99538.955,211.961,24934060.916,0.000,13794977.309,317.947,296.000,298.715,301.200,99700.000,300.811,99380.664,
2004-06-26 17:35:00,298.538,0.008,99540.109,198.982,23405283.241,0.000,13442380.438,317.929,296.030,276.859,300.975,99700.000,299.914,99380.954,
2004-06-26 17:40:00,300.543,0.010,99539.193,209.186,24607235.834,0.000,13719598.460,317.596,295.738,299.528,300.750,99700.000,300.605,99380.824,
2004-06-26 17:45:00,298.558,0.008,99540.278,197.101,23183844.413,0.000,13391307.846,317.557,295.769,275.343,300.525,99700.000,299.764,99381.097,
2004-06-26 17:50:00,299.933,0.009,99539.661,171.741,20196870.360,0.000,12702392.955,317.234,295.516,295.409,300.300,99700.000,300.203,99380.998,
2004-06-26 17:55:00,299.329,0.008,99540.013,134.250,15787041.760,0.000,9540193.350,314.606,295.539,282.825,300.075,99700.000,299.950,99381.125,
2004-06-26 18:00:00,299.694,0.007,99540.017,136.070,16001437.538,0.000,9589641.535,312.519,295.260,288.946,299.850,99700.000,299.904,99381.202,
2004-06-26 18:05:00,299.443,0.007,99540.218,134.519,15818713.980,0.000,9547498.223,311.197,295.298,289.860,299.658,99708.333,299.741,99381.306,
2004-06-26 18:10:00,299.589,0.007,99540.287,135.198,15898760.351,0.000,9565960.096,309.919,295.076,290.027,299.467,99716.667,299.661,99381.388,
2004-06-26 18:15:00,299.237,0.007,99540.514,133.095,15650978.526,0.000,9508811.763,309.169,295.122,290.172,299.275,99725.000,299.485,99381.495,
2004-06-26 18:20:00,299.308,0.007,99540.637,133.359,15682145.751,0.000,9516000.163,308.342,294.912,290.330,299.083,99733.333,299.355,99381.591,
2004-06-26 18:25:00,298.927,0.007,99540.894,131.088,15414668.641,0.000,9454309.315,307.866,294.942,290.383,298.892,99741.667,299.150,99381.705,
2004-06-26 18:30:00,298.953,0.007,99541.041,131.101,15416135.771,0.000,9454647.693,307.243,294.752,290.389,298.700,99750.000,299.001,99381.805,
2004-06-26 18:35:00,298.601,0.006,99541.287,128.990,15167575.194,0.000,9397319.748,306.890,294.771,290.339,298.508,99758.333,298.804,99381.917,
2004-06-26 18:40:00,298.616,0.007,99541.432,128.931,15160531.286,0.000,9395695.143,306.383,294.593,290.290,298.317,99766.667,298.659,99382.015,
2004-06-26 18:45:00,298.293,0.006,99541.666,126.977,14930414.479,0.000,9342621.065,306.101,294.600,290.227,298.125,99775.000,298.471,99382.124,
2004-06-26 18:50:00,298.290,0.006,99541.814,126.817,14911536.844,0.000,9338267.132,305.669,294.432,290.168,297.933,99783.333,298.325,99382.221,
2004-06-26 18:55:00,297.990,0.006,99542.039,124.926,14696103.895,0.000,9288579.735,305.432,294.431,290.097,297.742,99791.667,298.143,99382.328,
2004-06-26 19:00:00,297.971,0.006,99542.189,124.671,14665976.823,0.000,9281631.235,305.053,294.271,290.028,297.550,99800.000,297.998,99382.423,
2004-06-26 19:05:00,297.684,0.006,99542.419,123.076,14478148.923,0.000,9238310.659,304.845,294.263,289.953,297.367,99800.000,297.811,99382.535,
2004-06-26 19:10:00,297.630,0.006,99542.592,122.785,14443841.003,0.000,9230397.889,304.509,294.114,289.895,297.183,99800.000,297.648,99382.641,
2004-06-26 19:15:00,297.344,0.006,99542.826,121.192,14256277.240,0.000,9187138.234,304.325,294.104,289.829,297.000,99800.000,297.456,99382.754,
2004-06-26 19:20:00,297.275,0.006,99543.004,120.812,14211517.113,0.000,9176814.770,304.019,293.966,289.764,296.817,99800.000,297.291,99382.860,
2004-06-26 19:25:00,296.999,0.006,99543.235,119.267,14029553.226,0.000,9134846.668,303.850,293.953,289.683,296.633,99800.000,297.101,99382.973,
2004-06-26 19:30:00,296.921,0.006,99543.415,118.838,13978960.149,0.000,9123177.895,303.568,293.821,289.602,296.450,99800.000,296.935,99383.080,
2004-06-26 19:35:00,296.655,0.006,99543.644,117.344,13803078.886,0.000,9082612.687,303.411,293.805,289.515,296.267,99800.000,296.747,99383.192,
2004-06-26 19:40:00,296.568,0.006,99543.827,116.857,13745713.620,0.000,9069381.978,303.150,293.680,289.423,296.083,99800.000,296.580,99383.299,
2004-06-26 19:45:00,296.310,0.006,99544.054,115.406,13574737.007,0.000,9029947.978,303.001,293.659,289.325,295.900,99800.000,296.393,99383.411,
2004-06-26 19:50:00,296.217,0.006,99544.238,114.879,13512752.126,0.000,9015651.802,302.757,293.539,289.230,295.717,99800.000,296.226,99383.518,
2004-06-26 19:55:00,295.966,0.006,99544.464,86.251,10138421.368,0.000,6628558.622,302.616,293.516,289.126,295.533,99800.000,296.040,99383.630,
2004-06-26 20:00:00,295.806,0.006,99544.685,85.303,10026707.735,0.000,6602793.019,302.386,293.399,289.024,295.350,99800.000,295.846,99383.745,
2004-06-26 20:05:00,295.611,0.006,99544.813,84.197,9896542.087,0.000,6572771.649,302.251,293.372,288.920,295.258,99791.667,295.743,99383.796,
2004-06-26 20:10:00,295.596,0.006,99544.876,84.092,9884119.234,0.000,6569906.446,302.027,293.252,288.775,295.167,99783.333,295.684,99383.835,
2004-06-26 20:15:00,295.456,0.006,99544.971,83.288,9789393.140,0.000,6548058.845,301.887,293.213,288.601,295.075,99775.000,295.612,99383.877,
2004-06-26 20:20:00,295.451,0.006,99545.032,83.238,9783526.568,0.000,6546705.780,301.674,293.095,288.414,294.983,99766.667,295.553,99383.916,
2004-06-26 20:25:00,295.309,0.006,99545.133,82.412,9686294.179,0.000,6524280.128,301.542,293.056,288.209,294.892,99758.333,295.474,99383.961,
2004-06-26 20:30:00,295.298,0.006,99545.200,82.322,9675614.767,0.000,6521817.032,301.341,292.946,287.996,294.800,99750.000,295.411,99384.002,
2004-06-26 20:35:00,295.159,0.006,99545.302,81.504,9579315.785,0.000,6499606.660,301.214,292.908,287.775,294.708,99741.667,295.331,99384.047,
2004-06-26 20:40:00,295.145,0.006,99545.369,81.393,9566194.234,0.000,6496580.309,301.022,292.803,287.559,294.617,99733.333,295.268,99384.088,
2004-06-26 20:45:00,295.009,0.006,99545.470,80.586,9471150.834,0.000,6474659.525,300.898,292.763,287.342,294.525,99725.000,295.188,99384.134,
2004-06-26 20:50:00,294.992,0.006,99545.538,80.450,9455118.055,0.000,6470961.729,300.714,292.661,287.132,294.433,99716.667,295.124,99384.176,
2004-06-26 20:55:00,294.858,0.006,99545.640,79.555,9360586.820,0.000,6449159.071,300.594,292.618,286.921,294.342,99708.333,295.043,99384.222,
2004-06-26 21:00:00,294.838,0.006,99545.710,79.395,9341726.437,0.000,6444809.117,300.416,292.518,286.716,294.250,99700.000,294.978,99384.264,
2004-06-26 21:05:00,294.764,0.006,99545.719,78.923,9286147.086,0.000,6431990.311,300.298,292.474,286.510,294.300,99691.667,294.975,99384.255,
2004-06-26 21:10:00,294.828,0.006,99545.676,79.230,9322239.014,0.000,6440314.543,300.135,292.384,286.366,294.350,99683.333,295.007,99384.234,
2004-06-26 21:15:00,294.797,0.006,99545.656,78.996,9294788.711,0.000,6433983.413,300.038,292.356,286.272,294.400,99675.000,295.029,99384.216,
2004-06-26 21:20:00,294.741,0.007,99545.615,78.626,9251133.091,0.000,6423914.692,299.900,292.285,286.227,294.450,99666.667,295.077,99384.191,
2004-06-26 21:25:00,294.710,0.007,99545.582,78.394,9223804.925,0.000,6417611.732,299.823,292.272,286.213,294.500,99658.333,295.114,99384.169,
2004-06-26 21:30:00,294.632,0.007,99545.596,77.900,9165696.186,0.000,6404209.548,299.714,292.203,286.261,294.550,99650.000,295.109,99384.158,
2004-06-26 21:35:00,294.509,0.007,99545.659,77.159,9078313.961,0.000,6384055.735,299.650,292.190,286.391,294.600,99641.667,295.057,99384.160,
2004-06-26 21:40:00,294.452,0.007,99545.693,76.789,9034787.884,0.000,6374016.892,299.538,292.133,286.576,294.650,99633.333,295.023,99384.158,
2004-06-26 21:45:00,294.380,0.007,99545.715,76.343,8982267.822,0.000,6361903.679,299.466,292.122,286.735,294.700,99625.000,295.004,99384.152,
2004-06-26 21:50:00,294.397,0.007,99545.701,76.400,8988926.752,0.000,6363439.493,299.354,292.069,286.864,294.750,99616.667,295.008,99384.140,
2004-06-26 21:55:00,294.363,0.007,99545.694,1.944,222959.707,0.000,2732820.772,299.285,292.059,286.962,294.800,99608.333,295.013,99384.128,
2004-06-26 22:00:00,294.066,0.007,99545.889,0.443,46198.132,0.000,2692052.530,299.185,292.014,287.064,294.850,99600.000,294.854,99384.162,
2004-06-26 22:05:00,294.371,0.007,99545.794,2.852,329942.217,0.000,2757495.189,299.127,292.010,287.153,294.800,99600.000,294.896,99384.173,
2004-06-26 22:10:00,294.189,0.007,99545.871,2.453,282952.457,0.000,2746657.484,299.020,291.954,287.165,294.750,99600.000,294.868,99384.192,
2004-06-26 22:15:00,294.399,0.007,99545.845,4.155,483336.956,0.000,2792874.110,298.948,291.968,287.170,294.700,99600.000,294.860,99384.217,
2004-06-26 22:20:00,293.990,0.007,99546.047,2.343,269913.116,0.000,2743650.094,298.870,291.922,287.141,294.650,99600.000,294.720,99384.277,
2004-06-26 22:25:00,294.195,0.007,99546.066,3.897,452952.787,0.000,2785866.314,298.812,291.933,287.124,294.600,99600.000,294.656,99384.324,
2004-06-26 22:30:00,293.798,0.007,99546.229,2.041,234322.597,0.000,2735441.506,298.735,291.879,287.113,294.550,99600.000,294.567,99384.364,
2004-06-26 22:35:00,294.072,0.007,99546.214,3.882,451202.418,0.000,2785462.609,298.666,291.884,287.127,294.500,99600.000,294.533,99384.403,
2004-06-26 22:40:00,294.173,0.007,99546.145,4.722,550200.549,0.000,2808295.511,298.589,291.829,287.130,294.450,99600.000,294.603,99384.395,
2004-06-26 22:45:00,294.298,0.007,99546.117,5.667,661400.715,0.000,2833942.688,298.520,291.836,287.143,294.400,99600.000,294.629,99384.405,
2004-06-26 22:50:00,293.828,0.007,99546.338,3.273,379434.796,0.000,2768910.144,298.456,291.815,287.126,294.350,99600.000,294.487,99384.462,
2004-06-26 22:55:00,293.932,0.007,99546.401,0.682,74306.539,0.000,2430395.705,298.416,291.825,287.105,294.300,99600.000,294.390,99384.512,
2004-06-26 23:00:00,293.481,0.007,99546.619,0.051,0.000,0.000,2413257.665,298.352,291.775,287.102,294.250,99600.000,294.242,99384.575,
2004-06-26 23:05:00,293.790,0.007,99546.540,0.209,18626.572,0.000,2417553.692,298.284,291.772,287.123,294.250,99600.000,294.262,99384.574,
2004-06-26 23:10:00,293.413,0.008,99546.671,0.051,0.000,0.000,2413257.665,298.207,291.716,287.128,294.250,99600.000,294.192,99384.592,
2004-06-26 23:15:00,293.760,0.007,99546.581,0.285,27501.114,0.000,2419600.514,298.134,291.716,287.144,294.250,99600.000,294.217,99384.594,
2004-06-26 23:20:00,293.908,0.007,99546.446,1.206,136085.551,0.000,2444644.399,298.068,291.666,287.136,294.250,99600.000,294.343,99384.549,
2004-06-26 23:25:00,293.685,0.007,99546.542,0.078,3150.808,0.000,2413984.366,298.005,291.670,287.144,294.250,99600.000,294.290,99384.562,
2004-06-26 23:30:00,293.707,0.007,99546.635,0.300,29286.641,0.000,2420012.328,297.959,291.657,287.133,294.250,99600.000,294.170,99384.626,
2004-06-26 23:35:00,293.402,0.007,99546.709,0.051,0.000,0.000,2413257.665,297.925,291.640,287.121,294.250,99600.000,294.142,99384.611,
2004-06-26 23:40:00,293.547,0.008,99546.832,0.051,0.000,0.000,2413257.665,297.858,291.617,287.123,294.250,99600.000,293.971,99384.723,
2004-06-26 23:45:00,293.306,0.008,99546.765,0.051,0.000,0.000,2413257.665,297.813,291.589,287.118,294.250,99600.000,294.093,99384.628,
2004-06-26 23:50:00,293.576,0.008,99546.806,0.051,0.000,0.000,2413257.665,297.734,291.566,287.126,294.250,99600.000,294.012,99384.714,
2004-06-26 23:55:00,293.264,0.008,99546.790,0.051,0.000,0.000,2413257.665,297.694,291.541,287.121,294.250,99600.000,294.068,99384.634,
2004-06-27 00:00:00,293.460,0.008,99546.907,0.051,0.000,0.000,2413257.665,297.623,291.525,287.131,294.250,99600.000,293.854,99384.740,
2004-06-27 00:05:00,293.187,0.008,99546.904,0.051,0.000,0.000,2413257.665,297.588,291.502,287.120,294.208,99600.000,293.965,99384.702,
2004-06-27 00:10:00,293.638,0.007,99546.688,0.051,0.000,0.000,2413257.665,297.522,291.486,287.146,294.167,99600.000,294.145,99384.649,
2004-06-27 00:15:00,293.077,0.008,99547.100,0.051,0.000,0.000,2413257.665,297.494,291.471,287.177,294.125,99600.000,293.801,99384.824,
2004-06-27 00:20:00,293.405,0.008,99547.012,0.051,0.000,0.000,2413257.665,297.444,291.477,287.232,294.083,99600.000,293.827,99384.819,
2004-06-27 00:25:00,293.584,0.007,99546.803,0.051,0.000,0.000,2413257.665,297.419,291.461,287.258,294.042,99600.000,294.047,99384.737,
2004-06-27 00:30:00,293.744,0.007,99546.782,0.051,0.000,0.000,2413257.665,297.359,291.461,287.297,294.000,99600.000,294.055,99384.757,
2004-06-27 00:35:00,293.613,0.007,99546.863,0.051,0.000,0.000,2413257.665,297.353,291.485,287.339,293.958,99600.000,293.997,99384.790,
2004-06-27 00:40:00,293.622,0.007,99546.907,0.051,0.000,0.000,2413257.665,297.328,291.496,287.408,293.917,99600.000,293.957,99384.822,
2004-06-27 00:45:00,293.515,0.007,99546.988,0.051,0.000,0.000,2413257.665,297.321,291.514,287.472,293.875,99600.000,293.894,99384.859,
2004-06-27 00:50:00,293.523,0.007,99547.029,0.051,0.000,0.000,2413257.665,297.290,291.516,287.527,293.833,99600.000,293.858,99384.889,
2004-06-27 00:55:00,293.446,0.007,99547.099,0.051,0.000,0.000,2413257.665,297.274,291.529,287.567,293.792,99600.000,293.803,99384.925,
2004-06-27 01:00:00,293.436,0.007,99547.147,0.051,0.000,0.000,2413257.665,297.239,291.529,287.603,293.750,99600.000,293.760,99384.957,
2004-06-27 01:05:00,293.388,0.007,99547.171,0.051,0.000,0.000,2413257.665,297.220,291.541,287.636,293.750,99591.667,293.741,99384.963,
2004-06-27 01:10:00,293.399,0.007,99547.175,0.051,0.000,0.000,2413257.665,297.182,291.536,287.645,293.750,99583.333,293.733,99384.967,
2004-06-27 01:15:00,293.362,0.007,99547.195,0.051,0.000,0.000,2413257.665,297.157,291.542,287.646,293.750,99575.000,293.717,99384.972,
2004-06-27 01:20:00,293.375,0.007,99547.194,0.051,0.000,0.000,2413257.665,297.117,291.533,287.666,293.750,99566.667,293.715,99384.974,
2004-06-27 01:25:00,293.350,0.007,99547.207,0.051,0.000,0.000,2413257.665,297.092,291.537,287.683,293.750,99558.333,293.705,99384.977,
2004-06-27 01:30:00,293.368,0.008,99547.202,0.051,0.000,0.000,2413257.665,297.053,291.528,287.714,293.750,99550.000,293.707,99384.977,
2004-06-27 01:35:00,293.349,0.008,99547.210,0.051,0.000,0.000,2413257.665,297.028,291.532,287.738,293.750,99541.667,293.701,99384.979,
2004-06-27 01:40:00,293.366,0.008,99547.205,0.051,0.000,0.000,2413257.665,296.991,291.525,287.758,293.750,99533.333,293.705,99384.979,
2004-06-27 01:45:00,293.349,0.008,99547.212,0.051,0.000,0.000,2413257.665,296.966,291.528,287.786,293.750,99525.000,293.699,99384.981,
2004-06-27 01:50:00,293.364,0.008,99547.207,0.051,0.000,0.000,2413257.665,296.930,291.521,287.813,293.750,99516.667,293.702,99384.980,
2004-06-27 01:55:00,293.349,0.008,99547.214,0.051,0.000,0.000,2413257.665,296.905,291.524,287.831,293.750,99508.333,293.698,99384.982,
2004-06-27 02:00:00,293.364,0.008,99547.209,0.051,0.000,0.000,2413257.665,296.870,291.517,287.861,293.750,99500.000,293.701,99384.981,
2004-06-27 02:05:00,293.340,0.008,99547.233,0.051,0.000,0.000,2413257.665,296.846,291.521,287.886,293.700,99500.000,293.682,99384.995,
2004-06-27 02:10:00,293.340,0.008,99547.248,0.051,0.000,0.000,2413257.665,296.806,291.508,287.876,293.650,99500.000,293.670,99385.006,
2004-06-27 02:15:00,293.312,0.008,99547.276,0.051,0.000,0.000,2413257.665,296.770,291.499,287.819,293.600,99500.000,293.648,99385.020,
2004-06-27 02:20:00,293.305,0.008,99547.296,0.051,0.000,0.000,2413257.665,296.719,291.475,287.743,293.550,99500.000,293.631,99385.033,
2004-06-27 02:25:00,293.270,0.008,99547.328,0.051,0.000,0.000,2413257.665,296.674,291.457,287.656,293.500,99500.000,293.605,99385.049,
2004-06-27 02:30:00,293.258,0.008,99547.352,0.051,0.000,0.000,2413257.665,296.616,291.426,287.566,293.450,99500.000,293.584,99385.063,
2004-06-27 02:35:00,293.222,0.008,99547.385,0.051,0.000,0.000,2413257.665,296.564,291.400,287.456,293.400,99500.000,293.557,99385.079,
2004-06-27 02:40:00,293.208,0.008,99547.411,0.051,0.000,0.000,2413257.665,296.502,291.364,287.344,293.350,99500.000,293.535,99385.094,
2004-06-27 02:45:00,293.171,0.008,99547.444,0.051,0.000,0.000,2413257.665,296.447,291.334,287.232,293.300,99500.000,293.508,99385.110,
2004-06-27 02:50:00,292.815,0.008,99547.617,0.051,0.000,0.000,2413257.665,296.380,291.293,287.125,293.250,99500.000,293.394,99385.149,
2004-06-27 02:55:00,292.895,0.008,99547.650,0.051,0.000,0.000,2413257.665,296.321,291.258,287.017,293.200,99500.000,293.330,99385.180,
2004-06-27 03:00:00,293.007,0.008,99547.591,0.051,0.000,0.000,2413257.665,296.247,291.192,286.910,293.150,99500.000,293.377,99385.175,
2004-06-27 03:05:00,292.750,0.008,99547.731,0.051,0.000,0.000,2413257.665,296.166,291.152,286.830,293.100,99500.000,293.294,99385.216,
2004-06-27 03:10:00,292.450,0.008,99547.926,0.051,0.000,0.000,2413257.665,296.104,291.119,286.768,293.050,99500.000,293.151,99385.274,
2004-06-27 03:15:00,292.151,0.008,99548.170,0.051,0.000,0.000,2413257.665,296.052,291.078,286.735,293.000,99500.000,292.922,99385.367,
2004-06-27 03:20:00,291.988,0.008,99548.346,0.051,0.000,0.000,2413257.665,295.984,291.025,286.761,292.950,99500.000,292.752,99385.450,
2004-06-27 03:25:00,291.890,0.008,99548.431,0.051,0.000,0.000,2413257.665,295.912,290.973,286.804,292.900,99500.000,292.687,99385.490,
2004-06-27 03:30:00,291.847,0.008,99548.496,0.051,0.000,0.000,2413257.665,295.834,290.920,286.845,292.850,99500.000,292.634,99385.525,
2004-06-27 03:35:00,291.774,0.008,99548.586,0.051,0.000,0.000,2413257.665,295.766,290.878,286.858,292.800,99500.000,292.550,99385.573,
2004-06-27 03:40:00,291.722,0.008,99548.664,0.051,0.000,0.000,2413257.665,295.699,290.837,286.861,292.750,99500.000,292.479,99385.617,
2004-06-27 03:45:00,291.658,0.008,99548.736,0.051,0.000,0.000,2413257.665,295.641,290.804,286.852,292.700,99500.000,292.421,99385.655,
2004-06-27 03:50:00,291.613,0.008,99548.801,0.051,0.000,0.000,2413257.665,295.583,290.770,286.849,292.650,99500.000,292.366,99385.691,
2004-06-27 03:55:00,291.554,0.008,99548.872,0.051,0.000,0.000,2413257.665,295.533,290.743,286.841,292.600,99500.000,292.306,99385.729,
2004-06-27 04:00:00,292.036,0.008,99548.644,0.051,0.000,0.000,2413257.665,295.480,290.713,286.837,292.550,99500.000,292.472,99385.698,
2004-06-27 04:05:00,291.969,0.008,99548.629,0.051,0.000,0.000,2413257.665,295.468,290.690,286.857,292.550,99508.333,292.530,99385.682,
2004-06-27 04:10:00,292.211,0.008,99548.560,0.051,0.000,0.000,2413257.665,295.502,290.709,286.944,292.550,99516.667,292.566,99385.688,
2004-06-27 04:15:00,292.258,0.008,99548.551,0.051,0.000,0.000,2413257.665,295.593,290.727,287.075,292.550,99525.000,292.573,99385.704,
2004-06-27 04:20:00,292.336,0.008,99548.544,0.051,0.000,0.000,2413257.665,295.691,290.763,287.242,292.550,99533.333,292.579,99385.719,
2004-06-27 04:25:00,292.261,0.008,99548.607,0.051,0.000,0.000,2413257.665,295.832,290.806,287.474,292.550,99541.667,292.532,99385.750,
2004-06-27 04:30:00,292.245,0.008,99548.655,0.051,0.000,0.000,2413257.665,295.986,290.847,287.736,292.550,99550.000,292.489,99385.781,
2004-06-27 04:35:00,292.184,0.008,99548.719,0.051,0.000,0.000,2413257.665,296.162,290.888,288.009,292.550,99558.333,292.437,99385.814,
2004-06-27 04:40:00,292.163,0.008,99548.773,0.051,0.000,0.000,2413257.665,296.342,290.926,288.278,292.550,99566.667,292.390,99385.849,
2004-06-27 04:45:00,291.947,0.008,99548.921,0.051,0.000,0.000,2413257.665,296.540,290.966,288.538,292.550,99575.000,292.277,99385.903,
2004-06-27 04:50:00,292.024,0.008,99548.948,0.051,0.000,0.000,2413257.665,296.693,291.012,288.230,292.550,99583.333,292.240,99385.938,
2004-06-27 04:55:00,291.926,0.008,99549.028,2.458,279906.398,0.000,2745954.941,296.841,291.050,288.270,292.550,99591.667,292.180,99385.978,
2004-06-27 05:00:00,291.956,0.008,99549.067,3.078,352881.019,0.000,2762785.788,296.955,291.097,288.365,292.550,99600.000,292.142,99386.013,
2004-06-27 05:05:00,291.909,0.008,99549.077,6.017,699106.720,0.000,2842639.191,297.085,291.144,288.603,292.692,99608.333,292.136,99386.011,
2004-06-27 05:10:00,291.906,0.008,99549.072,8.897,1038316.734,0.000,2920874.497,297.403,291.200,289.077,292.833,99616.667,292.138,99386.003,
2004-06-27 05:15:00,291.854,0.008,99549.083,11.236,1313733.657,0.000,2984396.582,297.860,291.270,289.428,292.975,99625.000,292.131,99385.997,
2004-06-27 05:20:00,291.871,0.008,99549.065,13.729,1607436.722,0.000,3052136.178,298.381,291.345,289.564,293.117,99633.333,292.140,99385.985,
2004-06-27 05:25:00,291.879,0.008,99549.038,15.959,1870125.979,0.000,3112722.757,298.947,291.433,289.653,293.258,99641.667,292.163,99385.967,
2004-06-27 05:30:00,291.939,0.008,99548.989,18.286,2144183.714,0.000,3175931.359,299.516,291.526,289.702,293.400,99650.000,292.201,99385.944,
2004-06-27 05:35:00,291.984,0.009,99548.939,20.359,2388362.907,0.000,3232248.783,300.093,291.632,289.847,293.542,99658.333,292.243,99385.919,
2004-06-27 05:40:00,292.064,0.009,99548.875,22.477,2637744.715,0.000,3289766.136,300.651,291.743,289.983,293.683,99666.667,292.294,99385.891,
2004-06-27 05:45:00,292.132,0.009,99548.810,24.393,2863506.334,0.000,3341835.735,301.202,291.866,290.181,293.825,99675.000,292.347,99385.861,
2004-06-27 05:50:00,292.214,0.009,99548.743,26.258,3083072.655,0.000,3392476.452,301.725,291.993,290.237,293.967,99683.333,292.401,99385.830,
2004-06-27 05:55:00,292.298,0.009,99548.667,83.075,9776318.419,0.000,4936204.852,302.232,292.131,290.508,294.108,99691.667,292.464,99385.797,
2004-06-27 06:00:00,292.534,0.009,99548.500,85.389,10048940.503,0.000,4999082.336,302.708,292.273,290.485,294.250,99700.000,292.599,99385.742,
2004-06-27 06:05:00,292.747,0.009,99548.265,83.439,9819236.159,0.000,4946103.388,303.166,292.424,290.944,294.433,99700.000,292.792,99385.623,
2004-06-27 06:10:00,292.832,0.009,99548.108,81.059,9538928.481,0.000,4881453.300,303.349,292.573,290.038,294.617,99700.000,292.925,99385.518,
2004-06-27 06:15:00,293.137,0.009,99547.802,80.177,9435014.031,0.000,4857486.500,303.365,292.721,291.667,294.800,99700.000,293.180,99385.378,
2004-06-27 06:20:00,293.072,0.009,99547.736,77.452,9114130.805,0.000,4783478.079,303.247,292.855,288.892,294.983,99700.000,293.241,99385.291,
2004-06-27 06:25:00,293.630,0.010,99547.263,78.451,9231716.239,0.000,4810597.952,303.077,292.999,293.443,295.167,99700.000,293.630,99385.111,
2004-06-27 06:30:00,293.113,0.009,99547.471,73.592,8659425.319,0.000,4678604.928,302.832,293.121,285.785,295.350,99700.000,293.482,99385.082,
2004-06-27 06:35:00,294.273,0.010,99546.622,78.333,9217884.494,0.000,4807407.802,302.601,293.267,296.312,295.533,99700.000,294.160,99384.821,
2004-06-27 06:40:00,292.988,0.009,99547.317,69.477,8174715.537,0.000,4566811.595,302.310,293.367,278.755,295.717,99700.000,293.626,99384.897,
2004-06-27 06:45:00,294.867,0.011,99546.008,78.512,9238947.523,0.000,4812265.773,302.070,293.531,298.958,295.900,99700.000,294.672,99384.531,
2004-06-27 06:50:00,293.072,0.009,99547.019,67.042,7887912.054,0.000,4500663.316,301.742,293.603,270.125,296.083,99700.000,293.891,99384.674,
2004-06-27 06:55:00,294.581,0.010,99545.942,90.075,10586437.942,0.000,6195609.563,301.527,293.779,294.895,296.267,99700.000,294.739,99384.364,
2004-06-27 07:00:00,293.798,0.009,99546.316,84.623,9944275.657,0.000,6047501.426,301.206,293.838,281.556,296.450,99700.000,294.462,99384.366,
2004-06-27 07:05:00,295.244,0.011,99545.354,93.177,10951738.800,0.000,6279862.454,300.975,293.974,297.334,296.592,99700.000,295.243,99384.120,
2004-06-27 07:10:00,293.983,0.009,99546.109,86.551,10171349.626,0.000,6099873.705,300.805,294.078,277.848,296.733,99700.000,294.660,99384.257,
2004-06-27 07:15:00,295.398,0.011,99545.189,94.895,11154115.594,0.000,6326538.583,300.782,294.273,297.329,296.875,99700.000,295.385,99384.035,
2004-06-27 07:20:00,294.169,0.010,99545.922,88.455,10395571.843,0.000,6151588.257,300.735,294.397,278.514,297.017,99700.000,294.818,99384.167,
2004-06-27 07:25:00,295.604,0.011,99544.992,96.922,11392853.459,0.000,6381601.020,300.792,294.601,297.839,297.158,99700.000,295.552,99383.943,
